,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1040.0,1042.0,973.0,998.450012,944.197571,493089.0
1,2016-09-30,1000.0,1014.900024,995.0,1010.799988,955.876465,295128.0
2,2016-10-03,1014.700012,1035.0,1010.349976,1029.800049,973.844177,304153.0
3,2016-10-04,1039.0,1073.699951,1036.550049,1063.699951,1005.901855,908935.0
4,2016-10-05,1073.800049,1073.949951,1047.599976,1054.949951,997.627502,296728.0
5,2016-10-06,1064.449951,1065.699951,1034.099976,1040.599976,984.057373,167459.0
6,2016-10-07,1043.099976,1056.900024,1034.099976,1047.800049,990.866028,304710.0
7,2016-10-10,1055.0,1065.0,1048.050049,1052.75,995.547058,206934.0
8,2016-10-13,1056.25,1056.25,1028.0,1034.650024,978.430603,214513.0
9,2016-10-14,1033.0,1048.0,1033.0,1040.800049,984.246399,172793.0
10,2016-10-17,1043.0,1045.349976,1012.049988,1018.450012,963.110901,238327.0
11,2016-10-18,1019.0,1046.099976,1005.299988,1043.0,986.326721,292686.0
12,2016-10-19,1049.449951,1049.449951,1025.0,1039.400024,982.922607,213909.0
13,2016-10-20,1040.900024,1057.849976,1028.0,1034.599976,978.383301,317607.0
14,2016-10-21,1038.550049,1040.0,1022.0,1025.449951,969.730347,151200.0
15,2016-10-24,1030.0,1044.449951,1027.099976,1038.099976,981.693054,327552.0
16,2016-10-25,1045.0,1054.0,1029.75,1032.300049,976.208313,313302.0
17,2016-10-26,1038.0,1038.0,1013.299988,1018.400024,963.063538,98743.0
18,2016-10-27,1027.900024,1027.900024,995.200012,998.849976,944.575745,246531.0
19,2016-10-28,1010.0,1024.699951,1005.0,1012.349976,957.342224,130552.0
20,2016-11-01,1026.449951,1047.0,1024.0,1038.650024,982.213196,371250.0
21,2016-11-02,1030.0,1036.949951,1020.0,1030.349976,974.364197,258259.0
22,2016-11-03,1021.0,1042.900024,1018.400024,1024.25,968.595703,155699.0
23,2016-11-04,1024.0,1049.699951,1000.700012,1007.450012,952.708557,399158.0
24,2016-11-07,1027.0,1029.099976,1007.5,1013.650024,958.571594,182574.0
25,2016-11-08,1015.599976,1022.450012,993.25,1014.349976,959.233643,174223.0
26,2016-11-09,963.0,1005.0,913.0,993.900024,939.894775,452940.0
27,2016-11-10,1001.150024,1034.75,1001.150024,1007.549988,952.803162,254929.0
28,2016-11-11,1010.0,1015.0,957.900024,962.0,909.728088,268865.0
29,2016-11-15,968.0,968.0,841.799988,874.349976,826.840759,445372.0
30,2016-11-16,882.0,958.950012,881.0,933.349976,882.634827,660787.0
31,2016-11-17,941.0,952.799988,915.900024,929.549988,879.04126,513846.0
32,2016-11-18,932.0,943.900024,915.5,936.5,885.613708,599239.0
33,2016-11-21,944.0,944.0,895.0,909.049988,859.655212,496719.0
34,2016-11-22,920.0,933.900024,915.0,926.950012,876.582703,151895.0
35,2016-11-23,930.0,946.75,910.0,938.349976,887.363098,174110.0
36,2016-11-24,935.900024,935.900024,913.0,919.150024,869.206421,181560.0
37,2016-11-25,920.0,935.299988,910.849976,927.650024,877.244629,194786.0
38,2016-11-28,930.0,946.0,920.0,924.599976,874.360291,235407.0
39,2016-11-29,929.0,939.799988,921.200012,926.75,876.393494,181768.0
40,2016-11-30,928.849976,945.0,928.0,939.049988,888.025146,269972.0
41,2016-12-01,945.0,954.0,939.299988,944.599976,893.27356,198937.0
42,2016-12-02,948.799988,948.799988,916.900024,924.349976,874.12384,168731.0
43,2016-12-05,924.400024,927.900024,902.75,915.950012,866.180298,208686.0
