,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,469.0,472.049988,427.799988,449.200012,432.394897,4582436.0
1,2016-09-30,449.0,462.399994,445.125,455.399994,438.362946,1703832.0
2,2016-10-03,461.5,472.0,456.100006,470.274994,452.681458,1544524.0
3,2016-10-04,472.325012,474.049988,460.5,462.200012,444.908539,1541588.0
4,2016-10-05,458.899994,468.325012,440.5,462.524994,445.221405,2504578.0
5,2016-10-06,463.0,472.0,457.0,465.424988,448.012909,1765382.0
6,2016-10-07,475.924988,479.75,469.075012,478.25,460.358124,2427858.0
7,2016-10-10,483.0,489.0,466.174988,468.424988,450.900604,2656906.0
8,2016-10-13,466.950012,468.399994,451.625,456.924988,439.830902,1804408.0
9,2016-10-14,460.975006,462.75,456.524994,458.100006,440.961914,742438.0
10,2016-10-17,461.125,461.125,442.049988,444.850006,428.207611,993006.0
11,2016-10-18,447.5,456.0,442.5,452.625,435.691742,1278722.0
12,2016-10-19,457.25,458.975006,447.75,450.700012,433.838806,1047234.0
13,2016-10-20,452.0,453.5,445.600006,447.024994,430.301239,651470.0
14,2016-10-21,447.0,449.5,441.350006,444.825012,428.183594,1112308.0
15,2016-10-24,448.899994,449.25,441.774994,443.375,426.787842,814808.0
16,2016-10-25,443.875,444.399994,435.825012,438.149994,421.75827,878396.0
17,2016-10-26,439.0,443.850006,434.125,435.924988,419.616516,1100628.0
18,2016-10-27,436.049988,439.024994,426.5,428.200012,412.180573,1379460.0
19,2016-10-28,429.950012,444.350006,429.0,442.450012,425.8974,1244776.0
20,2016-11-01,442.950012,443.0,432.125,433.350006,417.137848,633406.0
21,2016-11-02,429.975006,434.950012,425.0,426.774994,410.808868,987742.0
22,2016-11-03,426.799988,434.424988,424.024994,425.049988,409.148376,866204.0
23,2016-11-04,422.5,426.100006,413.25,416.975006,401.375458,1090544.0
24,2016-11-07,419.0,436.899994,418.850006,429.325012,413.263458,1226578.0
25,2016-11-08,431.899994,439.25,420.75,424.799988,408.907715,5148922.0
26,2016-11-09,394.950012,446.200012,382.325012,438.850006,422.432098,3372642.0
27,2016-11-10,444.25,452.0,438.0,440.424988,423.948181,1378708.0
28,2016-11-11,435.0,448.200012,428.399994,431.424988,415.284851,1403004.0
29,2016-11-15,431.424988,451.125,422.0,446.25,429.555267,2819578.0
30,2016-11-16,452.0,462.0,446.5,450.75,433.886871,2744400.0
31,2016-11-17,452.0,457.975006,446.549988,449.875,433.044678,975266.0
32,2016-11-18,451.5,461.700012,450.0,453.424988,436.461823,1621634.0
33,2016-11-21,454.399994,456.850006,427.825012,429.0,412.950623,1012292.0
34,2016-11-22,429.049988,440.5,422.524994,438.225006,421.830475,1286728.0
35,2016-11-23,438.225006,451.799988,435.625,448.950012,432.154266,809144.0
36,2016-11-24,448.475006,459.5,443.75,456.875,439.782806,2225426.0
37,2016-11-25,460.975006,466.0,452.75,454.924988,437.905701,1984884.0
38,2016-11-28,453.0,462.0,447.774994,454.399994,437.400391,1110394.0
39,2016-11-29,453.0,459.174988,448.200012,450.674988,433.814697,1082018.0
40,2016-11-30,446.399994,455.5,439.399994,451.75,434.849518,9042832.0
41,2016-12-01,454.0,455.5,447.75,448.899994,432.10611,840528.0
42,2016-12-02,440.0,453.375,434.600006,436.475006,420.145935,1581932.0
43,2016-12-05,432.5,438.725006,430.200012,436.649994,420.314362,726666.0
44,2016-12-06,447.575012,453.950012,445.75,448.399994,431.624847,1814284.0
45,2016-12-07,451.5,462.950012,449.274994,457.625,440.50473,2424574.0
46,2016-12-08,465.0,485.350006,463.200012,481.75,463.727142,4336756.0
47,2016-12-09,483.5,485.950012,474.100006,480.299988,462.331421,1640120.0
48,2016-12-12,481.5,486.524994,474.5,484.049988,465.941071,1814082.0
49,2016-12-13,480.0,501.975006,476.274994,499.524994,480.837158,4517642.0
50,2016-12-14,502.5,504.225006,485.5,487.125,468.901062,1973196.0
51,2016-12-15,483.5,497.25,482.274994,487.700012,469.45459,1626966.0
52,2016-12-16,491.5,495.125,483.325012,484.875,466.735229,1444694.0
53,2016-12-19,487.0,489.325012,478.0,483.625,465.531982,1725936.0
54,2016-12-20,486.0,486.0,471.375,474.950012,457.181549,1640194.0
55,2016-12-21,477.450012,477.450012,463.549988,465.225006,447.820404,1786614.0
56,2016-12-22,460.5,463.0,454.549988,456.475006,439.397736,1619104.0
57,2016-12-23,452.549988,459.424988,450.25,455.975006,438.916412,1685672.0
58,2016-12-26,457.0,457.0,439.0,440.75,424.261017,838552.0
59,2016-12-27,438.0,457.450012,435.149994,454.700012,437.689148,1332544.0
60,2016-12-28,455.0,458.0,448.5,450.0,433.164948,1113812.0
61,2016-12-29,449.825012,457.25,447.399994,453.75,436.774628,1999926.0
62,2016-12-30,457.5,462.5,451.274994,453.274994,436.317444,1201018.0
63,2017-01-02,454.0,466.0,454.0,462.25,444.956635,2211820.0
64,2017-01-03,466.5,468.399994,458.5,461.049988,443.801575,1220350.0
65,2017-01-04,464.25,464.950012,455.149994,456.875,439.782806,1341400.0
66,2017-01-05,457.600006,464.975006,457.600006,461.174988,443.921906,1291184.0
67,2017-01-06,467.5,467.825012,454.325012,456.049988,438.988647,1670448.0
68,2017-01-09,458.350006,461.450012,452.0,453.700012,436.726593,1134886.0
69,2017-01-10,454.0,467.5,453.5,465.375,447.964783,2084534.0
70,2017-01-11,467.375,479.600006,461.600006,476.0,458.192261,2318370.0
71,2017-01-12,478.5,482.475006,474.225006,475.75,457.951599,1690178.0
72,2017-01-13,476.0,478.399994,468.774994,471.799988,454.149414,904546.0
73,2017-01-16,472.399994,472.399994,466.375,467.825012,450.32312,951912.0
74,2017-01-17,470.899994,472.0,466.299988,467.375,449.889923,534808.0
75,2017-01-18,469.399994,476.5,467.549988,470.575012,452.970276,861882.0
76,2017-01-19,472.5,475.0,469.0,471.725006,454.077271,693634.0
77,2017-01-20,471.725006,474.700012,459.299988,462.225006,444.932648,812760.0
78,2017-01-23,457.5,469.975006,457.5,467.549988,450.05838,622280.0
79,2017-01-24,467.600006,472.350006,466.274994,470.625,453.018341,508440.0
80,2017-01-25,471.0,481.0,469.350006,476.325012,458.505096,2799756.0
81,2017-01-27,476.950012,482.325012,470.25,472.875,455.184174,1155296.0
82,2017-01-30,472.5,477.274994,470.649994,475.725006,457.927551,638634.0
83,2017-01-31,475.725006,475.725006,463.100006,465.975006,448.542328,777240.0
84,2017-02-01,466.075012,487.774994,465.0,486.325012,468.131012,2027324.0
85,2017-02-02,484.75,492.5,478.825012,484.875,466.735229,1746984.0
86,2017-02-03,484.875,488.325012,472.5,474.399994,456.65213,1042584.0
87,2017-02-06,485.049988,496.0,485.049988,494.575012,476.072357,2523818.0
88,2017-02-07,496.0,497.325012,487.0,490.774994,472.414551,1176900.0
89,2017-02-08,491.899994,501.450012,480.0,483.524994,465.435791,6091114.0
90,2017-02-09,484.75,511.825012,484.049988,508.875,489.837372,3493164.0
91,2017-02-10,512.974976,518.25,502.5,505.774994,486.853333,2563874.0
92,2017-02-13,506.0,523.5,506.0,520.450012,500.97934,2145912.0
93,2017-02-14,523.5,524.5,516.325012,519.625,500.18512,1396896.0
94,2017-02-15,515.049988,525.0,505.5,509.875,490.799957,1685814.0
95,2017-02-16,514.0,545.75,510.825012,540.549988,521.606201,3909542.0
96,2017-02-17,541.0,542.150024,529.0,530.525024,511.932495,1292198.0
97,2017-02-20,532.0,541.924988,526.299988,538.150024,519.290222,1279602.0
98,2017-02-21,538.5,543.474976,532.5,540.5,521.557861,1022530.0
99,2017-02-22,541.0,541.974976,530.5,532.400024,513.741821,1060284.0
100,2017-02-23,531.5,547.5,531.5,535.75,516.974365,2801394.0
