,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,40.0,40.900002,36.349998,37.799999,37.799999,1565713.0
1,2016-09-30,37.5,38.900002,37.0,38.150002,38.150002,625090.0
2,2016-10-03,38.099998,39.400002,38.099998,39.25,39.25,368793.0
3,2016-10-04,39.299999,40.650002,39.099998,40.049999,40.049999,1521256.0
4,2016-10-05,41.200001,44.549999,41.200001,43.099998,43.099998,9558783.0
5,2016-10-06,43.400002,43.900002,41.5,42.099998,42.099998,2602244.0
6,2016-10-07,42.299999,42.5,41.299999,41.549999,41.549999,760421.0
7,2016-10-10,42.099998,42.900002,41.849998,42.450001,42.450001,874111.0
8,2016-10-13,42.349998,42.400002,40.799999,41.200001,41.200001,1016274.0
9,2016-10-14,41.0,43.549999,41.0,42.900002,42.900002,1238869.0
10,2016-10-17,42.900002,45.150002,42.599998,43.799999,43.799999,2651684.0
11,2016-10-18,44.0,44.799999,43.5,43.799999,43.799999,1080138.0
12,2016-10-19,44.150002,44.5,43.099998,43.349998,43.349998,1055474.0
13,2016-10-20,43.849998,44.349998,43.400002,43.650002,43.650002,714745.0
14,2016-10-21,43.650002,43.950001,42.849998,43.650002,43.650002,712713.0
15,2016-10-24,44.200001,44.299999,43.75,44.049999,44.049999,1103927.0
16,2016-10-25,42.549999,43.75,41.849998,43.450001,43.450001,1555481.0
17,2016-10-26,43.299999,43.700001,42.950001,43.200001,43.200001,439248.0
18,2016-10-27,43.099998,43.450001,42.900002,43.200001,43.200001,337734.0
19,2016-10-28,43.099998,46.349998,43.049999,45.25,45.25,1681140.0
20,2016-11-01,45.099998,47.200001,45.099998,46.799999,46.799999,1291462.0
21,2016-11-02,46.0,46.599998,44.799999,45.299999,45.299999,878762.0
22,2016-11-03,45.0,46.25,44.75,45.700001,45.700001,1285845.0
23,2016-11-04,45.849998,45.900002,44.5,45.549999,45.549999,1283711.0
24,2016-11-07,45.849998,47.25,45.700001,46.150002,46.150002,1038362.0
25,2016-11-08,46.599998,46.900002,45.900002,46.099998,46.099998,820165.0
26,2016-11-09,41.900002,45.650002,39.849998,45.150002,45.150002,1640463.0
27,2016-11-10,46.150002,46.799999,45.400002,45.75,45.75,595451.0
28,2016-11-11,46.099998,46.099998,44.25,45.0,45.0,991845.0
29,2016-11-15,45.0,45.599998,43.349998,44.049999,44.049999,573219.0
30,2016-11-16,44.0,45.049999,43.549999,44.099998,44.099998,514332.0
31,2016-11-17,44.049999,44.5,43.200001,44.099998,44.099998,296666.0
32,2016-11-18,44.299999,45.0,44.049999,44.799999,44.799999,317751.0
33,2016-11-21,45.599998,47.25,45.25,45.900002,45.900002,1205170.0
34,2016-11-22,46.700001,47.799999,44.900002,46.799999,46.799999,729000.0
35,2016-11-23,47.400002,56.150002,46.549999,56.150002,56.150002,6252963.0
36,2016-11-24,56.75,61.700001,55.650002,57.450001,57.450001,8112723.0
37,2016-11-25,57.5,66.25,55.099998,64.75,64.75,8188792.0
38,2016-11-28,64.0,65.800003,60.700001,62.049999,62.049999,3620342.0
39,2016-11-29,62.299999,63.5,60.450001,61.599998,61.599998,2637165.0
40,2016-11-30,61.200001,61.950001,57.5,58.25,58.25,2582348.0
41,2016-12-01,58.900002,59.25,55.400002,56.200001,56.200001,1533688.0
42,2016-12-02,55.450001,58.5,54.5,55.349998,55.349998,1955537.0
43,2016-12-05,55.75,56.75,54.75,55.200001,55.200001,776324.0
44,2016-12-06,55.849998,60.700001,54.650002,60.650002,60.650002,8709883.0
45,2016-12-07,61.400002,62.299999,58.099998,58.900002,58.900002,2951783.0
46,2016-12-08,59.950001,60.700001,59.0,59.650002,59.650002,1441368.0
47,2016-12-09,60.049999,60.049999,58.650002,58.900002,58.900002,705399.0
48,2016-12-12,59.099998,59.900002,56.200001,56.75,56.75,1168657.0
49,2016-12-13,57.0,57.700001,55.950001,56.349998,56.349998,894717.0
50,2016-12-14,56.400002,56.849998,53.549999,53.799999,53.799999,1135864.0
51,2016-12-15,53.5,55.5,53.200001,54.400002,54.400002,968256.0
52,2016-12-16,54.799999,56.400002,54.099998,54.549999,54.549999,1590942.0
53,2016-12-19,54.400002,54.700001,53.0,53.599998,53.599998,741987.0
54,2016-12-20,53.75,55.900002,53.700001,55.099998,55.099998,1068785.0
55,2016-12-21,55.599998,56.400002,54.599998,55.049999,55.049999,611887.0
56,2016-12-22,54.950001,55.650002,54.299999,54.650002,54.650002,857536.0
57,2016-12-23,54.200001,54.799999,53.200001,53.5,53.5,486308.0
58,2016-12-26,53.900002,53.900002,51.299999,51.700001,51.700001,516454.0
59,2016-12-27,51.5,55.700001,51.150002,55.0,55.0,706040.0
60,2016-12-28,55.599998,56.25,54.5,55.700001,55.700001,642190.0
61,2016-12-29,56.0,56.349998,55.200001,56.099998,56.099998,345025.0
62,2016-12-30,56.5,58.400002,55.799999,56.75,56.75,1100000.0
