,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,648.974976,653.0,633.974976,638.75,622.526245,8225006.0
1,2016-09-30,638.549988,640.5,633.700012,636.424988,620.260254,2069214.0
2,2016-10-03,640.5,644.950012,638.200012,643.599976,627.25293,1950274.0
3,2016-10-04,644.299988,647.5,641.150024,644.775024,628.398193,1387756.0
4,2016-10-05,649.0,650.025024,638.200012,643.049988,626.71698,1823510.0
5,2016-10-06,643.549988,647.799988,639.525024,640.974976,624.694702,1447856.0
6,2016-10-07,642.0,643.875,638.125,640.299988,624.036804,1668732.0
7,2016-10-10,642.5,643.950012,639.375,642.174988,625.864197,2359656.0
8,2016-10-13,639.5,639.5,628.224976,631.375,615.338501,2259678.0
9,2016-10-14,632.875,634.0,627.0,630.900024,614.875549,2033558.0
10,2016-10-17,632.75,633.200012,616.375,618.849976,603.131592,2567680.0
11,2016-10-18,621.599976,630.0,619.5,628.924988,612.950745,1305484.0
12,2016-10-19,630.549988,631.5,624.0,629.174988,613.194397,1522452.0
13,2016-10-20,630.125,633.724976,625.5,627.75,611.805603,1600178.0
14,2016-10-21,628.0,636.474976,625.0,635.349976,619.212585,1978204.0
15,2016-10-24,635.875,638.424988,630.525024,631.775024,615.728394,1627832.0
16,2016-10-25,634.0,634.0,622.025024,625.150024,609.271606,2750898.0
17,2016-10-26,621.674988,632.5,617.525024,619.650024,603.911377,2683270.0
18,2016-10-27,619.5,628.5,612.075012,626.049988,610.148743,5811930.0
19,2016-10-28,627.25,630.950012,620.049988,629.525024,613.535461,2660268.0
20,2016-11-01,628.0,631.924988,623.525024,629.900024,613.901001,1701208.0
21,2016-11-02,625.549988,627.849976,620.75,623.075012,607.249329,3237216.0
22,2016-11-03,622.5,630.0,615.875,627.474976,611.537598,3157906.0
23,2016-11-04,626.400024,626.400024,620.875,621.849976,606.055481,2867460.0
24,2016-11-07,626.0,627.424988,620.0,624.724976,608.857483,2835696.0
25,2016-11-08,625.549988,629.0,620.049988,627.150024,611.220825,2674082.0
26,2016-11-09,600.0,628.700012,597.674988,625.625,609.734558,6822734.0
27,2016-11-10,631.875,641.5,627.049988,639.275024,623.037903,5350368.0
28,2016-11-11,637.0,641.0,632.799988,637.900024,621.697876,3569660.0
