,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,230.5,235.75,206.0,209.899994,199.61615,1181434.0
1,2016-09-30,210.0,216.25,207.550003,211.100006,200.75737,617101.0
2,2016-10-03,214.300003,229.75,213.199997,223.800003,212.835159,1382954.0
3,2016-10-04,222.350006,227.149994,219.100006,223.850006,212.88269,915925.0
4,2016-10-05,224.0,227.75,221.100006,222.300003,211.40863,466995.0
5,2016-10-06,222.0,224.899994,213.199997,216.850006,206.225647,389166.0
6,2016-10-07,217.699997,225.199997,217.0,220.850006,210.029678,478620.0
7,2016-10-10,222.0,222.25,215.100006,215.649994,205.084427,224954.0
8,2016-10-13,214.949997,217.649994,207.649994,208.800003,198.570038,495274.0
9,2016-10-14,210.0,213.449997,208.949997,210.199997,199.901459,325797.0
10,2016-10-17,214.0,214.0,206.5,209.100006,198.855362,311243.0
11,2016-10-18,207.5,213.550003,207.5,211.75,201.375519,269202.0
12,2016-10-19,213.199997,223.649994,212.149994,220.75,209.934586,590064.0
13,2016-10-20,222.100006,228.449997,222.100006,225.25,214.214096,575392.0
14,2016-10-21,223.550003,228.100006,221.300003,225.300003,214.261658,215647.0
15,2016-10-24,224.199997,237.600006,224.199997,229.850006,218.58873,932810.0
16,2016-10-25,231.350006,231.850006,225.100006,227.899994,216.734253,175318.0
17,2016-10-26,226.949997,231.399994,223.5,224.75,213.738586,236717.0
18,2016-10-27,224.75,224.75,214.399994,218.100006,207.414413,237529.0
19,2016-10-28,218.149994,235.600006,218.149994,232.5,221.108902,584935.0
20,2016-11-01,227.0,234.25,226.100006,226.850006,215.735703,222120.0
21,2016-11-02,225.699997,225.699997,218.100006,219.75,208.983566,297025.0
22,2016-11-03,218.149994,225.0,206.800003,210.300003,199.996552,419360.0
23,2016-11-04,214.050003,215.0,201.550003,206.0,195.907227,388119.0
24,2016-11-07,213.0,214.0,208.600006,210.0,199.711258,244174.0
25,2016-11-08,212.899994,217.5,211.100006,216.0,205.417297,295857.0
26,2016-11-09,200.0,230.800003,185.0,226.899994,215.783249,1283193.0
27,2016-11-10,235.0,272.0,233.0,268.350006,255.202438,3856495.0
28,2016-11-11,260.899994,276.399994,245.300003,250.5,238.22699,2181149.0
29,2016-11-15,251.550003,261.899994,238.949997,250.699997,238.417191,1333243.0
30,2016-11-16,255.699997,259.799988,240.649994,243.100006,231.18956,645750.0
31,2016-11-17,243.0,252.0,243.0,247.850006,235.706833,607474.0
32,2016-11-18,248.0,267.5,245.25,261.899994,249.068466,1504819.0
33,2016-11-21,264.0,266.700012,247.149994,250.050003,237.799057,677963.0
34,2016-11-22,256.899994,256.899994,235.0,247.25,235.13623,1149550.0
35,2016-11-23,250.449997,252.0,243.100006,245.0,232.996475,700649.0
36,2016-11-24,240.5,246.899994,238.0,239.149994,227.43306,570364.0
37,2016-11-25,241.449997,246.0,240.550003,242.100006,230.238556,356772.0
38,2016-11-28,237.699997,248.0,232.199997,241.949997,230.095901,407321.0
39,2016-11-29,241.050003,247.5,239.5,240.75,228.954697,366962.0
40,2016-11-30,240.0,255.100006,240.0,253.75,241.317764,764786.0
41,2016-12-01,256.5,257.5,245.600006,246.949997,234.850937,437528.0
42,2016-12-02,245.899994,252.0,242.100006,243.550003,231.617493,454041.0
43,2016-12-05,243.0,248.0,240.199997,241.399994,229.57283,325033.0
44,2016-12-06,243.199997,248.0,239.149994,240.699997,228.90715,322490.0
45,2016-12-07,243.0,247.899994,237.350006,241.800003,229.953247,545855.0
46,2016-12-08,243.149994,245.449997,242.5,244.300003,232.33075,222875.0
47,2016-12-09,245.0,250.899994,243.0,244.649994,232.66362,390995.0
48,2016-12-12,245.899994,245.899994,239.449997,240.350006,228.574295,187725.0
49,2016-12-13,241.5,247.5,238.0,245.399994,233.376862,2057567.0
50,2016-12-14,248.0,248.0,238.850006,240.399994,228.621826,152038.0
51,2016-12-15,237.0,244.949997,237.0,241.449997,229.620392,162434.0
52,2016-12-16,241.100006,244.0,230.0,231.300003,219.967682,328477.0
53,2016-12-19,230.949997,232.699997,228.199997,229.149994,217.923019,165875.0
54,2016-12-20,228.25,232.0,218.0,219.550003,208.793365,287169.0
55,2016-12-21,222.300003,222.949997,210.300003,212.0,201.613266,334291.0
56,2016-12-22,210.0,211.399994,200.199997,200.899994,191.057114,513056.0
57,2016-12-23,201.0,211.0,196.5,209.449997,199.188202,806908.0
58,2016-12-26,206.100006,208.100006,201.0,202.300003,192.388519,302611.0
59,2016-12-27,203.550003,211.0,201.699997,209.850006,199.568604,399466.0
60,2016-12-28,210.0,216.399994,209.600006,213.850006,203.372635,414874.0
61,2016-12-29,211.649994,217.899994,211.550003,216.850006,206.225647,257804.0
62,2016-12-30,216.899994,223.949997,216.100006,220.850006,210.029678,346779.0
63,2017-01-02,221.5,224.5,218.949997,222.600006,211.693939,275744.0
64,2017-01-03,222.899994,231.0,219.100006,224.0,213.025345,421023.0
65,2017-01-04,224.649994,229.449997,224.0,225.699997,214.642044,270804.0
66,2017-01-05,229.300003,231.0,226.949997,227.550003,216.401413,187488.0
67,2017-01-06,227.550003,244.600006,227.550003,234.149994,222.678055,1027757.0
68,2017-01-09,236.100006,238.5,232.550003,234.949997,223.438843,248153.0
69,2017-01-10,236.0,237.600006,233.649994,235.399994,223.866806,169018.0
70,2017-01-11,237.0,251.899994,236.199997,248.949997,236.752945,957674.0
71,2017-01-12,250.050003,251.949997,242.199997,249.550003,237.323547,448336.0
72,2017-01-13,248.699997,251.25,245.0,246.800003,234.708282,237951.0
73,2017-01-16,245.0,250.0,243.5,247.800003,235.659286,189307.0
74,2017-01-17,246.75,250.5,245.5,246.949997,234.850937,156350.0
75,2017-01-18,246.949997,250.25,246.899994,248.399994,236.229874,177959.0
76,2017-01-19,248.949997,251.0,246.699997,249.800003,237.561295,265300.0
77,2017-01-20,249.0,250.699997,243.199997,244.350006,232.378326,149607.0
78,2017-01-23,244.649994,251.899994,242.0,246.850006,234.755829,329372.0
79,2017-01-24,248.5,260.0,248.5,257.600006,244.979141,489890.0
80,2017-01-25,260.0,279.0,259.100006,272.399994,259.054016,3076716.0
81,2017-01-27,273.75,274.5,265.0,267.350006,254.25145,541573.0
82,2017-01-30,268.200012,277.799988,268.200012,272.25,258.911377,838466.0
