,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,667.700012,679.950012,639.099976,647.200012,562.063538,970935.0
1,2016-09-30,654.599976,666.5,650.349976,660.150024,573.309998,364893.0
2,2016-10-03,668.099976,674.900024,666.700012,669.5,581.430054,308161.0
3,2016-10-04,673.799988,731.900024,664.299988,722.049988,627.067261,1339659.0
4,2016-10-05,722.0,722.0,695.049988,698.450012,606.571838,494612.0
5,2016-10-06,703.0,708.75,691.549988,698.700012,606.788879,685208.0
6,2016-10-07,702.599976,705.700012,697.0,703.200012,610.696899,178621.0
7,2016-10-10,706.099976,725.0,703.200012,716.900024,622.594666,454819.0
8,2016-10-13,718.0,718.0,689.299988,691.349976,600.405762,384721.0
9,2016-10-14,696.950012,729.900024,694.0,725.150024,629.759521,562782.0
10,2016-10-17,729.900024,774.0,729.099976,758.849976,659.026428,720761.0
11,2016-10-18,763.400024,766.25,747.0,755.5,656.117004,333380.0
12,2016-10-19,759.799988,767.0,751.0,760.299988,660.285645,252187.0
13,2016-10-20,763.0,765.799988,753.400024,759.099976,659.24353,222318.0
14,2016-10-21,762.400024,803.25,756.450012,789.5,685.644592,472430.0
15,2016-10-24,793.299988,797.5,786.0,791.150024,687.077393,306697.0
16,2016-10-25,790.0,794.599976,766.099976,769.099976,667.928101,305433.0
17,2016-10-26,765.25,785.0,762.049988,764.700012,664.106812,212184.0
18,2016-10-27,764.700012,768.900024,748.0,752.849976,653.815613,204834.0
19,2016-10-28,757.700012,774.349976,754.400024,759.799988,659.851379,425564.0
20,2016-11-01,773.5,780.0,767.349976,774.5,672.617676,148947.0
21,2016-11-02,752.0,765.150024,752.0,758.200012,658.461853,90938.0
22,2016-11-03,758.0,767.450012,751.200012,755.599976,656.203796,73935.0
23,2016-11-04,752.099976,758.900024,712.049988,719.349976,624.722351,251873.0
24,2016-11-07,733.5,737.799988,704.049988,708.849976,615.603699,162941.0
25,2016-11-08,713.0,722.450012,699.0,715.400024,621.291992,186133.0
26,2016-11-09,635.099976,740.0,635.099976,728.400024,632.58197,270403.0
27,2016-11-10,742.0,758.900024,740.0,747.5,649.169373,137893.0
28,2016-11-11,755.0,767.150024,742.0,747.299988,648.995728,236564.0
29,2016-11-15,747.299988,753.450012,730.25,744.349976,646.433716,106195.0
30,2016-11-16,753.599976,769.950012,724.75,733.599976,637.0979,184775.0
31,2016-11-17,735.549988,777.950012,735.549988,770.400024,669.057007,263875.0
32,2016-11-18,774.900024,781.0,743.0,748.900024,650.385254,301226.0
33,2016-11-21,758.950012,764.0,735.0,741.0,643.524475,133055.0
34,2016-11-22,745.25,756.099976,730.599976,736.75,639.833557,94191.0
35,2016-11-23,743.849976,746.650024,728.0,730.900024,634.753113,97277.0
36,2016-11-24,731.400024,742.0,724.75,735.700012,638.921631,104570.0
37,2016-11-25,747.950012,771.900024,740.0,770.549988,669.187256,188861.0
38,2016-11-28,774.950012,794.900024,761.25,771.099976,669.664856,256254.0
39,2016-11-29,805.0,828.0,771.0,778.25,675.874451,1291736.0
40,2016-11-30,780.200012,783.700012,764.200012,769.150024,667.971375,483822.0
41,2016-12-01,771.0,775.5,742.5,746.549988,648.34436,264603.0
42,2016-12-02,746.0,748.049988,730.099976,734.25,637.662415,228108.0
43,2016-12-05,742.400024,748.900024,736.0,743.599976,645.782349,134351.0
44,2016-12-06,764.849976,769.700012,750.0,751.200012,652.38269,232711.0
45,2016-12-07,752.849976,754.849976,742.549988,745.950012,647.823181,70823.0
46,2016-12-08,753.049988,756.799988,748.099976,750.049988,651.383911,66343.0
47,2016-12-09,752.900024,767.0,746.049988,754.25,655.031494,217063.0
48,2016-12-12,751.400024,754.700012,744.0,746.950012,648.691772,113477.0
49,2016-12-13,745.0,764.400024,741.0,760.400024,660.372559,183665.0
50,2016-12-14,758.5,764.700012,747.0,751.25,652.425964,133973.0
51,2016-12-15,747.700012,766.900024,745.0,763.25,662.847595,180210.0
52,2016-12-16,767.0,797.0,764.25,784.200012,681.041748,519978.0
53,2016-12-19,784.799988,795.0,778.0,782.650024,679.695618,244212.0
54,2016-12-20,783.799988,788.75,780.400024,784.75,681.519287,90395.0
55,2016-12-21,789.650024,789.900024,770.150024,777.099976,674.875549,106355.0
56,2016-12-22,771.099976,774.150024,760.150024,769.549988,668.318787,61069.0
57,2016-12-23,768.0,770.0,761.0,763.849976,663.368652,49162.0
58,2016-12-26,762.0,780.0,750.0,776.75,674.571777,106687.0
59,2016-12-27,779.0,787.0,770.0,773.400024,671.662354,88748.0
60,2016-12-28,771.049988,782.0,767.700012,775.950012,673.876953,66834.0
61,2016-12-29,779.700012,786.799988,776.0,783.200012,680.173279,54357.0
62,2016-12-30,783.0,789.849976,776.5,787.849976,684.211487,164106.0
63,2017-01-02,788.650024,813.150024,788.650024,803.950012,698.193726,160701.0
64,2017-01-03,805.150024,833.0,804.150024,822.700012,714.477112,335970.0
65,2017-01-04,829.0,861.5,825.5,840.25,729.718567,556945.0
66,2017-01-05,847.950012,854.900024,840.25,851.599976,739.575439,170926.0
67,2017-01-06,857.0,857.0,836.799988,840.849976,730.239624,86941.0
68,2017-01-09,845.0,850.0,840.5,848.200012,736.622681,58480.0
69,2017-01-10,849.799988,851.0,842.0,842.849976,731.97644,66646.0
70,2017-01-11,843.599976,851.299988,841.400024,844.049988,733.018616,83668.0
71,2017-01-12,845.0,847.950012,838.0,840.799988,730.196228,66987.0
72,2017-01-13,840.299988,844.950012,834.450012,842.5,731.672546,48967.0
73,2017-01-16,842.5,844.0,836.0,839.150024,728.763306,27609.0
74,2017-01-17,840.0,840.0,833.099976,837.099976,726.98291,61719.0
75,2017-01-18,840.0,855.0,831.25,852.400024,740.270264,105668.0
76,2017-01-19,856.0,869.200012,854.049988,865.25,751.429993,115055.0
77,2017-01-20,862.099976,862.950012,841.650024,851.049988,739.097717,56402.0
78,2017-01-23,854.950012,869.450012,847.099976,864.099976,750.431091,62897.0
79,2017-01-24,864.099976,886.0,859.0,875.650024,760.461853,114634.0
80,2017-01-25,882.799988,888.0,871.549988,874.650024,759.593323,61038.0
81,2017-01-27,872.25,887.0,871.0,873.150024,758.290649,165856.0
82,2017-01-30,873.150024,878.049988,859.849976,872.349976,757.595886,85951.0
83,2017-01-31,870.900024,874.950012,852.049988,854.349976,741.963684,74551.0
84,2017-02-01,855.0,887.0,849.0,884.450012,768.104126,218532.0
85,2017-02-02,880.049988,882.950012,869.049988,872.349976,757.595886,55981.0
86,2017-02-03,873.049988,887.0,870.049988,873.400024,758.507813,81815.0
87,2017-02-06,879.0,910.0,876.150024,906.299988,787.079895,784973.0
88,2017-02-07,911.0,948.799988,905.099976,930.700012,808.270203,392038.0
89,2017-02-08,931.450012,931.450012,907.5,921.150024,799.976563,317887.0
90,2017-02-09,924.0,955.5,916.099976,921.400024,800.193604,275425.0
91,2017-02-10,921.400024,934.799988,916.0,919.650024,798.673767,263137.0
92,2017-02-13,935.150024,940.0,917.099976,921.599976,800.367249,409621.0
93,2017-02-14,921.900024,925.599976,910.0,916.25,795.721069,128074.0
94,2017-02-15,913.049988,938.0,911.200012,914.299988,794.027527,351602.0
95,2017-02-16,917.049988,925.0,895.849976,900.900024,782.39032,347764.0
96,2017-02-17,901.799988,907.0,851.299988,861.450012,754.832642,455295.0
97,2017-02-20,869.200012,882.950012,866.099976,871.950012,764.033325,290227.0
98,2017-02-21,879.299988,883.650024,876.049988,881.549988,772.445068,121155.0
99,2017-02-22,884.400024,884.400024,871.450012,874.349976,766.136047,144950.0
100,2017-02-23,876.700012,877.049988,861.299988,863.549988,756.672791,317066.0
101,2017-02-27,863.549988,879.700012,856.200012,876.849976,768.326721,192007.0
102,2017-02-28,871.0,884.400024,869.299988,873.849976,765.697876,180070.0
103,2017-03-01,874.700012,879.450012,870.549988,873.549988,765.435059,82337.0
104,2017-03-02,876.849976,889.0,870.099976,879.900024,770.999207,135775.0
105,2017-03-03,874.799988,877.900024,859.0,864.099976,757.154663,142354.0
106,2017-03-06,871.900024,871.900024,847.099976,849.650024,744.493225,185451.0
107,2017-03-07,860.049988,866.049988,851.049988,858.549988,752.291565,222629.0
108,2017-03-08,857.400024,867.0,850.0,856.450012,750.451599,76739.0
109,2017-03-09,855.0,862.900024,850.549988,853.299988,747.691345,55456.0
110,2017-03-10,859.900024,859.900024,847.150024,850.450012,745.194092,51370.0
111,2017-03-14,866.0,868.0,852.0,855.25,749.400085,68885.0
112,2017-03-15,856.650024,856.849976,848.0,849.650024,744.493225,63908.0
113,2017-03-16,853.0,856.0,844.0,846.799988,741.99585,127901.0
114,2017-03-17,851.900024,865.0,847.900024,859.799988,753.386902,98259.0
115,2017-03-20,868.799988,894.25,854.950012,883.25,773.934631,286108.0
116,2017-03-21,888.650024,907.700012,886.150024,901.549988,789.969727,232084.0
117,2017-03-22,892.5,905.0,889.0,893.450012,782.872253,93246.0
118,2017-03-23,893.099976,907.0,885.099976,891.450012,781.11969,121490.0
119,2017-03-24,891.599976,901.450012,873.099976,891.599976,781.251099,165245.0
120,2017-03-27,894.400024,901.0,880.549988,896.200012,785.28186,85387.0
121,2017-03-28,896.0,904.0,888.900024,899.049988,787.779236,113676.0
122,2017-03-29,899.0,901.0,891.099976,898.900024,787.647705,119864.0
123,2017-03-30,894.25,900.0,891.150024,895.150024,784.361877,112305.0
124,2017-03-31,895.950012,897.0,886.299988,895.400024,784.580811,131170.0
125,2017-04-03,899.900024,903.0,890.549988,893.900024,783.266418,84291.0
126,2017-04-05,893.700012,894.450012,883.0,884.099976,774.679443,79801.0
127,2017-04-06,884.950012,900.0,880.0,895.700012,784.843811,85297.0
128,2017-04-07,894.900024,894.900024,882.0,885.0,775.468018,79621.0
129,2017-04-10,886.0,902.0,886.0,899.150024,787.86676,105028.0
130,2017-04-11,899.099976,953.700012,898.450012,935.450012,819.674133,486974.0
131,2017-04-12,940.950012,963.0,935.349976,948.0,830.670837,287064.0
132,2017-04-13,950.0,957.0,946.0,950.849976,833.168091,97605.0
133,2017-04-17,949.799988,981.5,946.849976,979.200012,858.009399,219931.0
134,2017-04-18,987.049988,994.0,970.599976,975.700012,854.942566,126378.0
135,2017-04-19,971.799988,1006.0,953.0,1001.299988,877.374146,251179.0
136,2017-04-20,1020.0,1036.650024,1015.0,1019.900024,893.67218,243364.0
137,2017-04-21,1026.800049,1027.0,994.099976,1003.599976,879.389465,96941.0
138,2017-04-24,1007.849976,1020.0,1000.0,1007.25,882.587769,62102.0
139,2017-04-25,1010.0,1021.799988,1003.0,1014.349976,888.80896,166076.0
140,2017-04-26,1023.0,1023.0,984.0,1006.299988,881.755371,100515.0
141,2017-04-27,1015.0,1022.0,1003.900024,1016.200012,890.430054,72695.0
142,2017-04-28,1020.599976,1054.949951,1018.049988,1031.199951,903.573547,347891.0
143,2017-05-02,1030.0,1042.550049,1012.549988,1016.0,890.254822,131990.0
144,2017-05-03,1016.0,1021.799988,998.25,1002.75,878.644714,130208.0
145,2017-05-04,1008.5,1011.849976,992.900024,1000.349976,876.541748,89118.0
146,2017-05-05,1005.0,1010.0,986.0,993.599976,870.627136,134634.0
147,2017-05-08,994.700012,1008.950012,983.299988,994.150024,871.10907,92898.0
148,2017-05-09,996.0,1005.25,990.049988,991.799988,869.049866,89982.0
149,2017-05-10,993.349976,1011.0,993.349976,1007.950012,883.201172,242033.0
150,2017-05-11,1008.049988,1014.400024,997.150024,1000.5,876.673096,55711.0
151,2017-05-12,1005.5,1005.5,975.0,980.900024,859.499023,88987.0
152,2017-05-15,987.0,999.0,979.0,994.849976,871.722412,81932.0
153,2017-05-16,987.25,996.0,982.150024,990.400024,867.823242,68579.0
154,2017-05-17,987.150024,1019.0,987.150024,1008.25,883.463928,197629.0
155,2017-05-18,1002.0,1008.75,973.0,978.049988,857.001709,149532.0
156,2017-05-19,988.5,994.650024,963.0,981.599976,860.112305,135474.0
157,2017-05-22,988.900024,991.150024,970.599976,975.099976,854.416748,74628.0
158,2017-05-23,983.0,983.0,933.799988,950.599976,832.949036,108123.0
159,2017-05-24,957.0,959.849976,928.0,935.5,819.717834,99133.0
160,2017-05-25,948.75,969.0,936.299988,956.150024,837.812195,144262.0
161,2017-05-26,959.950012,984.0,946.5,956.75,838.337769,182200.0
162,2017-05-29,988.799988,988.799988,965.0,970.549988,850.429749,319020.0
163,2017-05-30,966.099976,983.799988,954.0,981.0,859.586609,199914.0
164,2017-05-31,982.0,988.400024,962.150024,966.299988,846.705872,160022.0
165,2017-06-01,970.450012,970.450012,955.0,961.400024,842.412415,82477.0
166,2017-06-02,962.5,994.0,962.5,985.849976,863.836304,201469.0
167,2017-06-05,987.0,1004.900024,979.0,984.099976,862.302856,209295.0
168,2017-06-06,990.0,996.900024,976.099976,993.599976,870.627136,203849.0
169,2017-06-07,1002.700012,1002.700012,983.549988,989.75,867.253601,105877.0
170,2017-06-08,991.0,998.799988,984.950012,988.75,866.37738,72917.0
171,2017-06-09,985.049988,989.450012,968.0,973.599976,853.102417,159051.0
172,2017-06-12,965.349976,975.700012,959.25,961.5,842.500183,104134.0
173,2017-06-13,968.0,975.299988,960.549988,963.599976,844.340088,78633.0
174,2017-06-14,965.0,973.700012,962.400024,968.549988,848.677612,55839.0
175,2017-06-15,969.849976,974.900024,964.0,969.75,849.728943,48166.0
176,2017-06-16,969.950012,996.0,967.150024,978.150024,857.089294,231875.0
177,2017-06-19,984.0,987.799988,975.099976,983.799988,862.0401,79784.0
178,2017-06-20,983.799988,994.200012,975.299988,981.200012,859.76178,137457.0
179,2017-06-21,982.650024,998.5,975.599976,994.650024,871.547119,120563.0
180,2017-06-22,997.75,1007.0,985.5,988.799988,866.421204,221341.0
181,2017-06-23,989.900024,998.0,970.0,980.450012,859.104675,95839.0
182,2017-06-27,983.200012,984.549988,950.049988,964.0,844.690613,108542.0
183,2017-06-28,960.0,969.5,952.5,964.900024,845.479065,93971.0
184,2017-06-29,966.599976,985.0,966.599976,981.450012,859.980957,84427.0
185,2017-06-30,979.099976,993.0,966.599976,988.599976,866.246094,111092.0
186,2017-07-03,994.0,999.0,982.700012,992.400024,869.575684,80241.0
187,2017-07-04,990.0,994.849976,982.099976,985.25,863.310608,130806.0
188,2017-07-05,997.799988,997.799988,978.799988,981.700012,860.199951,197065.0
189,2017-07-06,987.700012,987.700012,977.0,977.849976,856.826477,110288.0
190,2017-07-07,977.5,983.0,971.400024,975.450012,854.72345,67036.0
191,2017-07-10,975.25,982.950012,975.0,978.299988,857.220642,14641.0
192,2017-07-11,980.0,996.0,973.0,983.200012,861.514282,207741.0
193,2017-07-12,992.0,1017.0,988.549988,1002.25,878.206543,826211.0
194,2017-07-13,1010.0,1011.450012,992.099976,994.349976,871.284363,252064.0
195,2017-07-14,993.400024,1001.299988,983.950012,987.400024,865.194519,161069.0
196,2017-07-17,990.0,999.0,983.0,985.25,863.310608,196860.0
197,2017-07-18,983.900024,986.900024,968.200012,976.200012,855.380676,140245.0
198,2017-07-19,976.549988,985.400024,974.150024,976.349976,855.512085,119489.0
199,2017-07-20,977.599976,988.0,976.0,985.200012,863.266724,68037.0
200,2017-07-21,987.0,989.0,974.150024,984.0,862.215332,113973.0
201,2017-07-24,989.0,994.0,982.400024,984.5,862.653381,83110.0
202,2017-07-25,984.5,990.0,980.299988,984.5,862.653381,89265.0
203,2017-07-26,992.0,994.0,977.0,978.5,857.395996,101614.0
204,2017-07-27,976.25,988.450012,974.0,978.049988,857.001709,249935.0
205,2017-07-28,980.0,1004.0,975.549988,986.25,864.18689,472847.0
206,2017-07-31,993.75,1004.0,985.75,999.299988,875.621704,210483.0
207,2017-08-01,1004.0,1015.25,993.200012,996.0,872.730164,279789.0
208,2017-08-02,999.700012,1003.0,990.849976,997.25,873.8255,70190.0
209,2017-08-03,1001.0,1021.799988,996.0,1009.950012,884.953552,341540.0
210,2017-08-04,1015.0,1029.5,1011.0,1026.150024,899.148682,273004.0
211,2017-08-07,1032.0,1045.0,1026.699951,1039.199951,910.583313,265607.0
212,2017-08-08,1046.0,1066.949951,1013.450012,1062.150024,930.692993,498531.0
213,2017-08-09,1059.0,1089.25,1014.0,1035.5,907.341492,983534.0
214,2017-08-10,1015.5,1020.0,951.25,965.799988,846.267761,527667.0
215,2017-08-11,950.0,993.799988,922.900024,985.75,863.748657,312460.0
216,2017-08-14,1016.75,1036.0,1000.299988,1033.099976,905.238464,525527.0
217,2017-08-16,1040.0,1047.0,1023.049988,1037.699951,909.269043,228913.0
218,2017-08-17,1035.0,1052.699951,1030.0,1035.449951,907.297607,191077.0
219,2017-08-18,1030.0,1048.900024,1025.050049,1040.5,911.722473,136885.0
220,2017-08-21,1041.0,1046.199951,1026.5,1030.75,903.179321,104416.0
221,2017-08-22,1032.050049,1037.699951,1008.0,1012.049988,886.79364,108774.0
222,2017-08-23,1015.0,1029.349976,1011.5,1023.299988,896.651306,125080.0
223,2017-08-24,1025.0,1035.949951,1016.0,1022.5,895.950256,132472.0
224,2017-08-28,1024.0,1035.0,1018.5,1026.949951,899.849548,124323.0
225,2017-08-29,1035.0,1035.0,1010.0,1012.200012,886.925171,87791.0
226,2017-08-30,1015.0,1043.699951,1015.0,1038.849976,910.276733,102588.0
227,2017-08-31,1044.0,1052.550049,1039.349976,1043.849976,914.657898,127842.0
228,2017-09-01,1042.099976,1060.0,1037.050049,1051.400024,921.273376,145792.0
229,2017-09-04,1053.900024,1065.0,1041.800049,1056.949951,926.136719,184252.0
230,2017-09-05,1063.0,1086.0,1059.849976,1077.5,944.14325,214901.0
231,2017-09-06,1084.0,1118.5,1073.0,1109.150024,971.875916,537386.0
232,2017-09-07,1121.0,1138.0,1118.5,1127.75,988.174316,194084.0
233,2017-09-08,1137.0,1145.0,1112.349976,1128.050049,988.437073,364473.0
234,2017-09-11,1130.650024,1155.0,1119.0,1148.900024,1006.70636,221581.0
235,2017-09-12,1158.900024,1184.0,1150.099976,1179.75,1033.738281,319104.0
236,2017-09-13,1170.099976,1184.0,1141.800049,1150.099976,1007.757874,155991.0
237,2017-09-14,1142.699951,1157.949951,1135.0,1138.400024,1003.175598,151529.0
238,2017-09-15,1138.400024,1143.349976,1108.5,1115.949951,983.392273,360184.0
239,2017-09-18,1121.0,1137.0,1115.550049,1117.650024,984.890381,159556.0
