,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,68.699997,70.449997,63.099998,64.449997,57.880787,50161831.0
1,2016-09-30,63.5,67.699997,63.5,67.199997,60.350483,12782110.0
2,2016-10-03,67.650002,69.0,67.400002,68.199997,61.248558,6863986.0
3,2016-10-04,68.849998,68.949997,67.0,68.0,61.068947,4938252.0
4,2016-10-05,68.75,70.699997,67.050003,70.150002,62.999809,9105858.0
5,2016-10-06,70.599998,70.75,67.300003,68.150002,61.203667,5945226.0
6,2016-10-07,68.599998,69.5,68.150002,68.75,61.742496,5270817.0
7,2016-10-10,68.800003,69.550003,68.150002,68.349998,61.38327,2515495.0
8,2016-10-13,68.0,68.400002,65.400002,66.0,59.272797,4374947.0
9,2016-10-14,66.5,67.5,65.900002,67.25,60.39539,5173404.0
10,2016-10-17,67.349998,67.900002,65.75,66.0,59.272797,3300339.0
11,2016-10-18,66.400002,67.5,66.199997,67.150002,60.305592,3601239.0
12,2016-10-19,67.949997,70.699997,66.949997,69.199997,62.146633,8751143.0
13,2016-10-20,70.0,70.349998,68.949997,69.099998,62.056828,3659310.0
14,2016-10-21,69.5,69.550003,67.900002,68.650002,61.652699,3649275.0
15,2016-10-24,69.0,70.449997,68.800003,69.849998,62.730385,4437434.0
16,2016-10-25,70.0,70.25,68.300003,68.550003,61.562893,2290316.0
17,2016-10-26,68.599998,71.300003,68.599998,69.5,62.416061,6804564.0
18,2016-10-27,69.699997,69.900002,67.300003,68.199997,61.248558,5045361.0
19,2016-10-28,68.199997,70.900002,67.550003,69.900002,62.775284,20916408.0
20,2016-11-01,69.849998,69.849998,68.099998,68.400002,61.428185,3318929.0
21,2016-11-02,67.800003,67.800003,65.150002,65.650002,58.958485,4179522.0
22,2016-11-03,65.599998,66.550003,63.650002,64.050003,57.521564,3581819.0
23,2016-11-04,64.199997,64.550003,60.900002,62.650002,56.264259,5307452.0
24,2016-11-07,63.099998,64.650002,63.099998,63.599998,57.117428,3080471.0
25,2016-11-08,64.300003,64.449997,62.75,63.150002,56.713295,2547224.0
26,2016-11-09,57.0,61.200001,54.900002,60.5,54.333401,13493507.0
27,2016-11-10,62.299999,64.300003,61.450001,63.900002,57.386856,5047686.0
28,2016-11-11,62.900002,63.650002,61.150002,61.400002,55.141666,4467827.0
29,2016-11-15,61.25,61.5,57.900002,58.349998,52.402546,4527220.0
30,2016-11-16,59.049999,60.700001,57.549999,58.700001,52.716873,3396395.0
31,2016-11-17,59.299999,59.549999,57.549999,58.450001,52.492355,2960714.0
32,2016-11-18,58.900002,59.099998,56.049999,57.0,51.190147,4524644.0
33,2016-11-21,57.5,57.799999,53.950001,54.150002,48.630642,5355193.0
34,2016-11-22,54.599998,55.950001,53.450001,55.200001,49.57362,3907003.0
35,2016-11-23,56.0,57.150002,54.75,56.650002,50.875824,3117263.0
36,2016-11-24,56.150002,56.549999,54.799999,55.25,49.618523,3519369.0
37,2016-11-25,55.700001,57.299999,55.200001,56.900002,51.100342,3591412.0
38,2016-11-28,56.900002,58.400002,56.349998,57.75,51.863701,2550676.0
