,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,543.0,546.900024,516.650024,526.299988,526.299988,9315794.0
1,2016-09-30,525.599976,536.549988,521.200012,534.849976,534.849976,5659248.0
2,2016-10-03,539.400024,546.0,539.0,540.799988,540.799988,4505939.0
3,2016-10-04,547.400024,552.400024,540.650024,549.950012,549.950012,5715454.0
4,2016-10-05,555.299988,562.400024,549.75,559.650024,559.650024,5929204.0
5,2016-10-06,563.099976,564.200012,549.099976,551.450012,551.450012,4273945.0
6,2016-10-07,554.5,567.299988,552.599976,565.700012,565.700012,9122002.0
7,2016-10-10,571.099976,571.099976,560.900024,562.049988,562.049988,3673211.0
8,2016-10-13,556.900024,556.900024,537.0,544.849976,544.849976,9510827.0
9,2016-10-14,546.0,557.450012,545.0,556.099976,556.099976,5872827.0
10,2016-10-17,557.849976,557.849976,545.900024,547.549988,547.549988,3463154.0
11,2016-10-18,549.200012,556.0,549.200012,554.25,554.25,3965424.0
12,2016-10-19,552.049988,554.900024,545.049988,550.5,550.5,4275157.0
13,2016-10-20,553.049988,554.0,546.0,546.849976,546.849976,2770011.0
14,2016-10-21,549.0,550.0,541.5,544.5,544.5,2789747.0
15,2016-10-24,544.0,564.0,543.549988,559.799988,559.799988,5161299.0
16,2016-10-25,549.849976,561.0,549.099976,553.799988,553.799988,5690576.0
17,2016-10-26,548.0,548.0,523.150024,530.049988,530.049988,6665017.0
18,2016-10-27,515.599976,525.75,510.75,522.0,522.0,18470182.0
19,2016-10-28,527.0,539.950012,525.099976,537.0,537.0,5665910.0
20,2016-11-01,534.400024,537.900024,525.049988,530.599976,530.599976,6848662.0
21,2016-11-02,522.599976,526.0,512.349976,513.299988,513.299988,4750117.0
22,2016-11-03,509.799988,521.450012,505.200012,510.200012,510.200012,6909458.0
23,2016-11-04,509.25,516.349976,501.600006,512.299988,512.299988,7564243.0
24,2016-11-07,513.0,521.299988,505.049988,506.350006,506.350006,5507954.0
25,2016-11-08,518.400024,543.0,517.0,540.200012,540.200012,12739083.0
26,2016-11-09,501.149994,544.0,500.0,533.5,533.5,10276017.0
27,2016-11-10,536.0,549.349976,531.5,533.700012,533.700012,6906437.0
28,2016-11-11,526.5,530.0,505.0,507.299988,507.299988,7823667.0
29,2016-11-15,484.899994,484.899994,453.0,457.399994,457.399994,15356070.0
30,2016-11-16,468.450012,471.700012,450.0,458.450012,458.450012,10855618.0
31,2016-11-17,460.0,476.0,459.649994,472.850006,472.850006,8949767.0
32,2016-11-18,469.899994,473.850006,461.850006,471.25,471.25,7246244.0
33,2016-11-21,468.0,472.799988,451.5,456.950012,456.950012,7325876.0
34,2016-11-22,464.049988,471.0,453.299988,464.850006,464.850006,6644867.0
35,2016-11-23,467.0,475.299988,462.0,471.5,471.5,6727083.0
36,2016-11-24,466.350006,466.350006,449.700012,452.950012,452.950012,8046995.0
37,2016-11-25,454.100006,456.350006,443.149994,452.350006,452.350006,7426347.0
38,2016-11-28,451.25,460.0,450.5,454.700012,454.700012,5025929.0
39,2016-11-29,455.0,466.299988,451.350006,459.850006,459.850006,8570549.0
40,2016-11-30,460.0,463.799988,455.100006,459.299988,459.299988,8377510.0
41,2016-12-01,457.0,457.700012,446.899994,448.200012,448.200012,7706825.0
42,2016-12-02,445.0,453.5,431.149994,432.899994,432.899994,10450654.0
43,2016-12-05,436.0,441.0,428.299988,439.299988,439.299988,8211182.0
44,2016-12-06,441.0,445.899994,438.100006,441.100006,441.100006,4209420.0
45,2016-12-07,440.0,449.200012,439.25,445.350006,445.350006,5559803.0
46,2016-12-08,451.200012,464.399994,451.200012,461.549988,461.549988,8176055.0
47,2016-12-09,464.950012,468.549988,460.600006,464.100006,464.100006,5690877.0
48,2016-12-12,461.950012,461.950012,451.049988,454.399994,454.399994,3837786.0
49,2016-12-13,476.799988,486.25,462.25,470.649994,470.649994,63880404.0
50,2016-12-14,470.200012,476.799988,462.649994,472.350006,472.350006,7660437.0
51,2016-12-15,464.0,473.600006,462.5,463.200012,463.200012,6539067.0
52,2016-12-16,465.0,474.899994,464.200012,473.149994,473.149994,9015744.0
53,2016-12-19,470.899994,478.549988,465.5,471.799988,471.799988,5445624.0
54,2016-12-20,473.0,475.0,469.100006,473.149994,473.149994,3690160.0
55,2016-12-21,473.5,474.5,467.100006,468.5,468.5,3492856.0
56,2016-12-22,468.149994,472.950012,464.799988,469.600006,469.600006,5436494.0
57,2016-12-23,464.950012,468.299988,460.0,465.649994,465.649994,3957854.0
58,2016-12-26,465.5,465.5,455.600006,457.850006,457.850006,3282425.0
59,2016-12-27,460.0,468.75,457.399994,466.950012,466.950012,3164664.0
60,2016-12-28,467.0,468.649994,462.0,463.350006,463.350006,3772181.0
61,2016-12-29,462.75,472.700012,459.350006,470.899994,470.899994,4763171.0
62,2016-12-30,471.0,475.0,467.5,472.0,472.0,3605555.0
63,2017-01-02,472.0,488.700012,469.049988,487.049988,487.049988,4024156.0
64,2017-01-03,491.0,492.700012,479.899994,481.100006,481.100006,5814518.0
65,2017-01-04,484.649994,493.700012,484.100006,486.649994,486.649994,4769872.0
66,2017-01-05,496.0,503.399994,495.549988,502.149994,502.149994,7961242.0
67,2017-01-06,502.950012,507.950012,496.25,497.75,497.75,4907475.0
68,2017-01-09,499.399994,504.600006,492.149994,500.149994,500.149994,3932710.0
69,2017-01-10,506.549988,518.0,505.950012,516.25,516.25,7973024.0
70,2017-01-11,520.25,523.950012,517.150024,519.25,519.25,4886398.0
71,2017-01-12,521.700012,524.0,513.200012,518.25,518.25,4219627.0
