,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,458.299988,458.366669,428.766663,433.533325,411.342987,3015561.0
1,2016-09-30,430.0,451.333344,429.433319,449.233337,426.239349,1335181.0
2,2016-10-03,450.600006,457.466675,449.366669,453.466675,430.256042,1156452.0
3,2016-10-04,455.133331,455.133331,442.133331,451.0,427.915619,1462146.0
4,2016-10-05,454.0,459.200012,450.5,453.600006,430.382538,1712820.0
5,2016-10-06,454.666656,455.533325,444.233337,447.666656,424.752899,1367763.0
6,2016-10-07,449.0,454.0,445.566681,448.133331,425.195648,904690.0
7,2016-10-10,452.200012,452.933319,446.666656,447.266663,424.373383,395385.0
8,2016-10-13,445.266663,448.866669,431.866669,446.233337,423.392944,1977478.0
9,2016-10-14,446.666656,457.333344,444.200012,455.566681,432.248505,1719289.0
10,2016-10-17,452.533325,462.0,452.0,457.899994,434.462463,2726593.0
11,2016-10-18,460.0,462.899994,458.066681,461.733337,438.099548,1664398.0
12,2016-10-19,462.0,475.166656,455.5,473.5,449.263916,3742399.0
13,2016-10-20,474.666656,480.600006,470.533325,476.633331,452.236908,3624388.0
14,2016-10-21,474.666656,481.466675,474.0,478.899994,454.387543,1787643.0
15,2016-10-24,478.066681,487.133331,475.5,480.966675,456.34845,1319865.0
16,2016-10-25,477.733337,481.399994,467.633331,475.266663,450.940186,1289877.0
17,2016-10-26,473.700012,478.933319,462.333344,466.100006,442.242706,1614688.0
18,2016-10-27,466.0,476.100006,463.366669,471.0,446.891907,2515780.0
19,2016-10-28,469.399994,475.766663,442.933319,465.200012,441.388763,9140725.0
20,2016-11-01,465.933319,472.966675,465.533325,470.833344,446.733795,2363965.0
21,2016-11-02,464.0,467.600006,451.233337,453.433319,430.224335,2312641.0
22,2016-11-03,455.966675,458.0,441.066681,446.233337,423.392944,3923296.0
23,2016-11-04,450.0,450.666656,439.200012,448.299988,425.35376,1893363.0
24,2016-11-07,450.0,456.600006,443.466675,445.566681,422.760376,1598154.0
25,2016-11-08,447.333344,458.233337,437.600006,456.266663,432.91272,2463969.0
26,2016-11-09,427.666656,446.666656,416.033325,440.799988,418.237671,3373510.0
27,2016-11-10,447.799988,468.866669,445.733337,462.833344,439.14325,2318668.0
28,2016-11-11,461.333344,461.366669,428.700012,431.399994,409.318878,2288493.0
29,2016-11-15,431.333344,431.333344,397.333344,400.233337,379.747437,3134719.0
30,2016-11-16,400.700012,424.200012,396.0,413.799988,392.619659,3349587.0
31,2016-11-17,413.799988,417.733337,406.333344,411.399994,390.342529,1417891.0
32,2016-11-18,416.600006,419.466675,411.666656,415.733337,394.454041,1242781.0
33,2016-11-21,415.666656,419.0,399.733337,405.899994,385.124054,1633414.0
34,2016-11-22,406.766663,415.333344,389.466675,404.133331,383.447815,3432742.0
35,2016-11-23,409.266663,413.666656,405.366669,407.366669,386.515656,2422738.0
36,2016-11-24,407.266663,409.866669,398.333344,406.166656,385.377045,1970608.0
37,2016-11-25,406.233337,420.666656,400.933319,419.133331,397.680023,1638352.0
38,2016-11-28,416.733337,423.0,413.366669,419.100006,397.648407,1082518.0
39,2016-11-29,413.466675,425.799988,413.466675,416.966675,395.624237,2544478.0
40,2016-11-30,418.666656,424.0,416.100006,422.633331,401.000916,2407503.0
41,2016-12-01,420.666656,436.066681,420.0,433.666656,411.469482,3270271.0
42,2016-12-02,431.866669,440.299988,428.666656,434.799988,412.5448,2676963.0
43,2016-12-05,432.666656,444.566681,432.633331,442.433319,419.787415,1102591.0
44,2016-12-06,444.866669,453.333344,440.633331,448.366669,425.417053,1670886.0
45,2016-12-07,451.466675,452.066681,444.033325,448.133331,425.195648,700302.0
46,2016-12-08,452.966675,469.0,451.366669,466.766663,442.875275,2011207.0
47,2016-12-09,468.333344,474.666656,460.333344,463.666656,439.933929,1691475.0
48,2016-12-12,463.333344,468.666656,458.0,463.700012,439.965576,962292.0
49,2016-12-13,463.333344,468.299988,449.566681,452.033325,428.896027,1580233.0
50,2016-12-14,453.333344,453.366669,432.0,434.066681,411.84903,2582125.0
51,2016-12-15,425.333344,440.0,425.333344,429.899994,407.895569,3273342.0
52,2016-12-16,433.133331,444.633331,426.566681,442.266663,419.629272,2501217.0
53,2016-12-19,441.899994,441.899994,424.066681,427.333344,405.460327,1571983.0
54,2016-12-20,427.333344,432.733337,420.5,422.866669,401.222229,1178775.0
55,2016-12-21,423.333344,425.600006,416.899994,420.733337,399.19812,1027701.0
56,2016-12-22,418.733337,420.600006,410.866669,412.633331,391.512695,973468.0
57,2016-12-23,415.333344,424.233337,406.899994,418.0,396.604675,1654650.0
58,2016-12-26,419.266663,419.266663,404.333344,408.200012,387.306335,1319907.0
59,2016-12-27,406.666656,426.666656,404.033325,424.299988,402.582214,1493470.0
60,2016-12-28,428.033325,430.666656,419.166656,420.866669,399.324646,2663275.0
61,2016-12-29,421.399994,426.666656,420.066681,425.333344,403.562653,1257276.0
62,2016-12-30,429.866669,435.666656,428.0,431.333344,409.255585,1190467.0
63,2017-01-02,432.866669,440.299988,430.0,439.100006,416.624695,945859.0
64,2017-01-03,440.333344,442.933319,435.100006,436.666656,414.315857,969625.0
65,2017-01-04,435.666656,447.633331,434.566681,445.033325,422.254303,2629642.0
