,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,129.220001,130.0,123.199997,125.599998,119.794441,27802.0
1,2016-09-30,128.0,128.399994,123.599998,124.599998,118.840675,26900.0
2,2016-10-03,124.599998,127.559998,124.459999,126.559998,120.710075,11475.0
3,2016-10-04,126.099998,128.0,125.599998,125.760002,119.94706,22342.0
4,2016-10-05,128.0,128.639999,124.800003,125.860001,120.042442,58575.0
5,2016-10-06,127.379997,127.760002,124.0,124.639999,118.878838,52640.0
6,2016-10-07,125.779999,126.0,124.639999,125.639999,119.832603,15445.0
7,2016-10-10,129.979996,129.979996,125.760002,126.059998,120.233177,25760.0
8,2016-10-13,127.199997,127.580002,124.480003,126.400002,120.55748,17200.0
9,2016-10-14,126.0,127.599998,125.519997,127.139999,121.263275,11860.0
10,2016-10-17,126.800003,128.720001,126.239998,127.559998,121.663857,17257.0
11,2016-10-18,128.0,129.559998,127.480003,128.0,122.083511,12222.0
12,2016-10-19,128.0,128.800003,127.599998,128.320007,122.388725,7625.0
13,2016-10-20,128.800003,139.559998,128.339996,137.919998,131.544998,109415.0
14,2016-10-21,138.399994,140.919998,134.080002,139.100006,132.670441,67125.0
15,2016-10-24,140.0,163.199997,138.279999,154.839996,147.682907,316830.0
16,2016-10-25,155.960007,157.600006,149.440002,152.300003,145.26033,114442.0
17,2016-10-26,150.0,157.880005,139.360001,150.320007,143.371841,75250.0
18,2016-10-27,148.839996,154.0,145.639999,146.740005,139.957321,26227.0
19,2016-10-28,147.419998,155.520004,134.0,136.259995,129.961716,331945.0
20,2016-11-01,136.0,139.199997,135.440002,138.199997,131.812057,52112.0
21,2016-11-02,138.320007,138.320007,130.0,133.539993,127.367462,42212.0
22,2016-11-03,132.039993,137.600006,130.059998,131.699997,125.612495,24100.0
23,2016-11-04,134.399994,134.399994,128.0,129.399994,123.418808,31507.0
24,2016-11-07,131.979996,135.199997,129.600006,133.839996,127.653557,13820.0
25,2016-11-08,132.699997,134.0,131.440002,132.199997,126.089386,25432.0
26,2016-11-09,124.0,129.559998,119.980003,128.300003,122.369659,37027.0
27,2016-11-10,128.800003,141.100006,128.800003,133.419998,127.252998,24585.0
28,2016-11-11,127.720001,132.0,127.699997,129.919998,123.914764,72350.0
29,2016-11-15,133.600006,133.600006,120.0,124.580002,118.821602,72572.0
30,2016-11-16,125.220001,127.019997,122.82,123.559998,117.848747,46112.0
31,2016-11-17,121.199997,124.779999,121.199997,124.040001,118.306557,31575.0
32,2016-11-18,122.68,123.160004,116.0,121.019997,115.426155,33972.0
33,2016-11-21,120.0,120.0,112.0,114.480003,109.188446,46525.0
34,2016-11-22,114.400002,117.080002,114.400002,116.639999,111.248604,9972.0
35,2016-11-23,117.599998,124.18,117.419998,123.220001,117.52446,36482.0
36,2016-11-24,122.0,123.400002,120.379997,122.360001,116.704224,11017.0
37,2016-11-25,123.980003,127.379997,122.68,125.879997,120.061508,22137.0
38,2016-11-28,124.879997,126.580002,124.0,124.720001,118.955124,10610.0
39,2016-11-29,123.599998,126.0,123.599998,124.400002,118.649925,9710.0
40,2016-11-30,124.080002,126.239998,122.0,123.900002,118.173027,14575.0
41,2016-12-01,123.599998,126.760002,121.919998,125.339996,119.546463,5632.0
42,2016-12-02,126.339996,126.339996,122.0,122.839996,117.162033,10437.0
43,2016-12-05,120.019997,123.980003,119.980003,123.480003,117.772453,2445.0
44,2016-12-06,127.599998,127.599998,122.959999,124.82,119.050507,4147.0
45,2016-12-07,124.480003,126.599998,124.419998,126.0,120.175972,6022.0
46,2016-12-08,125.940002,127.199997,124.82,126.779999,120.919914,4752.0
47,2016-12-09,125.919998,128.0,124.940002,127.82,121.911842,5027.0
48,2016-12-12,126.419998,130.600006,126.419998,127.620003,121.721085,20130.0
49,2016-12-13,128.380005,128.380005,126.120003,127.639999,121.740158,3227.0
50,2016-12-14,126.139999,133.600006,122.800003,123.699997,117.982269,82735.0
51,2016-12-15,122.0,125.779999,122.0,124.239998,118.497307,4610.0
52,2016-12-16,124.400002,125.599998,119.199997,120.160004,114.605911,17807.0
53,2016-12-19,124.400002,124.400002,121.660004,122.660004,116.990349,6260.0
54,2016-12-20,123.379997,123.379997,118.919998,122.099998,116.456238,10340.0
55,2016-12-21,122.400002,122.800003,120.419998,120.879997,115.292625,4942.0
56,2016-12-22,120.419998,122.400002,116.400002,117.5,112.068871,8827.0
57,2016-12-23,116.400002,119.919998,116.400002,117.760002,112.316841,3507.0
58,2016-12-26,120.800003,120.800003,115.199997,117.400002,111.973473,8370.0
59,2016-12-27,117.199997,118.779999,116.82,117.599998,112.16423,9105.0
60,2016-12-28,118.040001,121.599998,118.0,121.199997,115.597832,4955.0
61,2016-12-29,120.400002,122.400002,118.040001,119.779999,114.243484,7272.0
62,2016-12-30,116.400002,123.199997,116.400002,122.5,116.837746,5455.0
63,2017-01-02,120.279999,125.199997,120.279999,124.040001,118.306557,3802.0
64,2017-01-03,124.800003,126.0,123.559998,123.580002,117.867821,15352.0
65,2017-01-04,124.040001,126.0,122.0,123.720001,118.001358,22957.0
66,2017-01-05,124.400002,127.980003,124.400002,126.480003,120.633789,13812.0
67,2017-01-06,126.839996,128.399994,125.199997,125.199997,119.412941,13387.0
68,2017-01-09,126.68,126.699997,122.0,122.639999,116.971283,5535.0
69,2017-01-10,124.0,127.080002,123.5,126.239998,120.404869,8952.0
70,2017-01-11,126.879997,127.620003,125.300003,126.639999,120.786377,7002.0
71,2017-01-12,126.019997,127.199997,124.800003,125.800003,119.985214,6617.0
72,2017-01-13,127.0,127.599998,125.32,126.239998,120.404869,10045.0
73,2017-01-16,123.599998,126.400002,122.440002,124.720001,118.955124,8397.0
74,2017-01-17,125.160004,126.18,124.32,125.82,120.00428,4307.0
75,2017-01-18,124.519997,130.800003,124.5,127.480003,121.587555,39807.0
76,2017-01-19,126.040001,127.860001,126.040001,127.580002,121.682938,10787.0
77,2017-01-20,126.620003,128.800003,125.599998,126.120003,120.290421,9550.0
78,2017-01-23,125.720001,126.699997,124.5,125.559998,119.75631,6210.0
79,2017-01-24,126.260002,126.260002,125.400002,125.940002,120.118736,8890.0
80,2017-01-25,126.400002,127.959999,126.040001,127.080002,121.206055,21957.0
81,2017-01-27,126.279999,129.080002,126.239998,128.580002,122.636711,15505.0
82,2017-01-30,126.019997,129.419998,126.019997,127.720001,121.816467,14102.0
83,2017-01-31,131.199997,131.199997,126.019997,126.459999,120.614708,5602.0
84,2017-02-01,126.739998,147.919998,126.480003,139.320007,132.880264,646302.0
85,2017-02-02,139.600006,142.720001,138.0,139.399994,132.956589,106935.0
86,2017-02-03,142.0,142.399994,139.360001,139.800003,133.338089,38322.0
87,2017-02-06,140.639999,144.259995,139.199997,142.899994,136.2948,127667.0
88,2017-02-07,146.0,151.600006,142.199997,145.059998,138.354935,202307.0
89,2017-02-08,145.740005,147.220001,142.800003,145.119995,138.412186,34617.0
90,2017-02-09,145.419998,146.800003,142.839996,144.139999,137.477478,26435.0
91,2017-02-10,143.600006,144.399994,138.899994,140.339996,133.853149,14777.0
92,2017-02-13,141.679993,143.600006,137.880005,142.119995,135.550858,39400.0
93,2017-02-14,143.899994,144.0,139.240005,140.080002,133.605164,19980.0
94,2017-02-15,138.539993,140.0,134.039993,136.279999,129.980804,7602.0
95,2017-02-16,138.399994,143.119995,136.020004,142.220001,135.64624,15560.0
96,2017-02-17,143.279999,148.0,141.080002,145.559998,138.831848,23052.0
97,2017-02-20,144.259995,148.380005,143.699997,147.460007,140.644028,16512.0
98,2017-02-21,149.160004,149.160004,144.399994,145.639999,138.908142,18015.0
99,2017-02-22,146.0,148.0,144.039993,146.139999,139.38504,8487.0
100,2017-02-23,147.279999,148.800003,144.0,147.660004,140.834793,27487.0
101,2017-02-27,149.119995,149.119995,145.279999,147.820007,140.987381,11602.0
102,2017-02-28,146.800003,148.399994,145.679993,147.699997,140.872925,18215.0
103,2017-03-01,148.020004,152.679993,148.020004,151.619995,144.611725,36790.0
104,2017-03-02,150.0,155.220001,148.800003,149.360001,142.456223,23847.0
105,2017-03-03,149.360001,150.020004,146.800003,149.339996,142.437134,6565.0
106,2017-03-06,148.0,151.759995,144.0,150.839996,143.867798,20987.0
107,2017-03-07,151.440002,153.800003,147.199997,147.899994,141.063705,20440.0
108,2017-03-08,150.0,150.0,145.600006,146.199997,139.442261,8115.0
109,2017-03-09,147.380005,151.360001,145.039993,147.699997,140.872925,16602.0
110,2017-03-10,148.419998,149.179993,146.220001,148.520004,141.655045,17375.0
111,2017-03-14,150.059998,151.979996,148.399994,148.820007,141.941177,12140.0
112,2017-03-15,150.320007,150.600006,145.059998,148.940002,142.055634,15065.0
113,2017-03-16,149.440002,150.399994,148.720001,149.380005,142.475281,6572.0
114,2017-03-17,147.600006,149.559998,146.880005,148.639999,141.76947,9477.0
115,2017-03-20,148.0,149.600006,145.619995,147.779999,140.949249,11235.0
116,2017-03-21,148.0,150.0,147.399994,149.539993,142.627869,63107.0
117,2017-03-22,148.399994,149.940002,147.220001,149.300003,142.398972,12732.0
118,2017-03-23,148.919998,159.880005,148.539993,156.520004,149.285278,87585.0
119,2017-03-24,158.119995,172.0,155.600006,167.0,159.280838,358690.0
120,2017-03-27,168.660004,192.399994,168.160004,180.740005,172.385757,965782.0
121,2017-03-28,182.339996,186.720001,177.660004,179.080002,170.80249,123975.0
122,2017-03-29,180.0,182.240005,171.460007,172.619995,164.641068,73297.0
123,2017-03-30,174.320007,181.979996,172.800003,179.820007,171.508286,125595.0
124,2017-03-31,181.779999,186.399994,177.559998,180.960007,172.595581,64815.0
125,2017-04-03,183.199997,185.179993,179.199997,182.399994,173.969009,58360.0
126,2017-04-05,184.660004,184.660004,176.100006,178.5,170.249283,50745.0
127,2017-04-06,178.5,181.199997,174.059998,177.619995,169.409973,48767.0
128,2017-04-07,176.0,180.800003,172.0,173.100006,165.098877,62415.0
129,2017-04-10,175.199997,180.720001,166.160004,178.679993,170.420959,52082.0
130,2017-04-11,178.720001,180.740005,173.020004,176.539993,168.379868,30935.0
131,2017-04-12,176.399994,183.600006,174.419998,181.240005,172.86264,134847.0
132,2017-04-13,183.199997,208.880005,181.199997,203.960007,194.532471,618855.0
133,2017-04-17,208.0,215.460007,201.979996,203.059998,193.674042,155437.0
134,2017-04-18,205.279999,210.399994,192.919998,194.380005,185.395279,65282.0
135,2017-04-19,197.279999,208.0,192.800003,205.100006,195.619766,90442.0
136,2017-04-20,206.339996,209.979996,200.660004,202.559998,193.197174,47905.0
137,2017-04-21,203.559998,204.0,194.0,198.360001,189.191299,54905.0
138,2017-04-24,198.360001,203.080002,197.440002,198.020004,188.867035,27230.0
139,2017-04-25,198.279999,202.0,196.440002,198.580002,189.401138,22040.0
140,2017-04-26,196.0,199.160004,192.020004,196.059998,186.997604,42427.0
141,2017-04-27,195.880005,199.580002,192.5,192.899994,183.983688,19417.0
142,2017-04-28,193.240005,204.899994,191.619995,200.820007,191.537613,71842.0
143,2017-05-02,202.960007,203.520004,195.179993,197.479996,188.351974,47485.0
144,2017-05-03,197.600006,198.639999,192.0,193.559998,184.61319,26425.0
145,2017-05-04,194.179993,194.759995,192.0,193.160004,184.231689,19055.0
146,2017-05-05,193.839996,193.839996,184.0,185.779999,177.19278,30572.0
147,2017-05-08,185.779999,190.740005,185.419998,189.399994,180.645447,7140.0
148,2017-05-09,190.619995,190.800003,182.820007,183.600006,175.113571,26765.0
149,2017-05-10,184.0,186.059998,181.619995,182.600006,174.159775,21760.0
150,2017-05-11,180.639999,191.380005,180.639999,187.600006,178.928665,26380.0
151,2017-05-12,189.860001,190.0,181.199997,181.779999,173.377686,26640.0
152,2017-05-15,184.0,185.600006,178.800003,179.279999,170.993225,24147.0
153,2017-05-16,179.199997,181.0,173.240005,174.220001,166.167114,61355.0
154,2017-05-17,175.600006,181.619995,174.080002,180.520004,172.175888,36447.0
155,2017-05-18,180.399994,184.380005,156.800003,162.539993,155.026993,266905.0
156,2017-05-19,161.520004,164.759995,157.199997,158.979996,151.631546,58322.0
157,2017-05-22,162.399994,164.0,153.820007,159.279999,151.917679,53040.0
158,2017-05-23,158.800003,160.580002,156.0,159.820007,152.432739,37132.0
159,2017-05-24,159.539993,161.199997,150.399994,152.660004,145.603668,20197.0
160,2017-05-25,155.220001,157.979996,153.880005,157.059998,149.800278,14340.0
161,2017-05-26,157.979996,162.539993,157.979996,160.179993,152.776062,38302.0
162,2017-05-29,160.600006,162.399994,154.600006,157.960007,150.658707,13785.0
163,2017-05-30,158.839996,159.100006,154.820007,156.020004,148.80838,7237.0
164,2017-05-31,156.0,156.0,152.399994,153.679993,146.576508,58527.0
165,2017-06-01,154.600006,155.919998,152.800003,154.419998,147.282318,14537.0
166,2017-06-02,158.0,158.0,152.0,155.360001,148.178879,20905.0
167,2017-06-05,150.399994,164.0,150.399994,163.139999,155.599258,21055.0
168,2017-06-06,164.0,164.979996,160.020004,162.240005,154.740875,15117.0
169,2017-06-07,162.779999,167.539993,162.160004,163.559998,155.999847,28170.0
170,2017-06-08,162.0,164.800003,160.339996,163.979996,156.400436,6252.0
171,2017-06-09,162.679993,170.0,162.660004,167.740005,159.986649,20060.0
172,2017-06-12,167.740005,169.199997,160.619995,161.979996,154.492874,14750.0
173,2017-06-13,164.380005,165.479996,158.399994,160.059998,152.661621,6847.0
174,2017-06-14,162.0,162.800003,158.479996,159.860001,152.470871,6692.0
175,2017-06-15,161.160004,163.160004,158.0,161.380005,153.920624,5742.0
176,2017-06-16,163.399994,163.679993,160.800003,161.979996,154.492874,4507.0
177,2017-06-19,163.559998,164.0,158.399994,158.580002,151.250061,10602.0
178,2017-06-20,160.440002,165.940002,157.600006,161.960007,154.473831,15750.0
179,2017-06-21,161.600006,161.600006,158.039993,161.240005,153.787094,2785.0
180,2017-06-22,160.820007,163.199997,159.279999,161.139999,153.691711,7630.0
181,2017-06-23,161.139999,161.139999,156.520004,157.779999,150.487,9082.0
182,2017-06-27,153.399994,159.520004,150.080002,151.020004,144.039505,39300.0
183,2017-06-28,150.399994,152.0,150.080002,151.520004,144.516388,88690.0
184,2017-06-29,152.800003,155.860001,151.179993,151.539993,144.535461,5297.0
185,2017-06-30,150.800003,153.919998,150.0,151.279999,144.28746,12305.0
186,2017-07-03,148.399994,162.0,148.059998,156.320007,149.094498,45720.0
187,2017-07-04,156.320007,156.320007,151.320007,152.080002,145.050476,108417.0
188,2017-07-05,151.339996,153.440002,151.339996,151.740005,144.726196,46740.0
189,2017-07-06,151.740005,159.199997,150.399994,155.960007,148.751144,34880.0
190,2017-07-07,156.0,161.539993,155.199997,158.960007,151.612473,50597.0
191,2017-07-10,154.199997,163.880005,154.039993,161.440002,153.977844,3032.0
192,2017-07-11,162.139999,181.759995,161.600006,170.419998,162.542755,221682.0
193,2017-07-12,172.360001,177.899994,169.279999,173.020004,165.022583,104462.0
194,2017-07-13,174.0,175.860001,165.800003,169.300003,161.474533,48557.0
195,2017-07-14,167.679993,171.479996,166.039993,168.800003,162.922302,44442.0
196,2017-07-17,169.960007,173.919998,167.100006,171.580002,165.605499,44717.0
197,2017-07-18,168.600006,171.880005,167.220001,169.580002,163.67514,58782.0
198,2017-07-19,169.419998,172.860001,167.600006,170.240005,164.31218,21415.0
199,2017-07-20,170.020004,175.199997,168.080002,174.300003,168.230774,49737.0
200,2017-07-21,175.479996,175.600006,172.460007,174.0,167.941238,33722.0
