,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,93.0,94.699997,84.449997,85.650002,82.80497,16439547.0
1,2016-09-30,86.849998,92.75,86.050003,91.650002,88.605667,12077560.0
2,2016-10-03,92.0,93.449997,91.75,92.800003,89.717468,4307288.0
3,2016-10-04,93.0,94.349998,92.849998,93.75,90.635902,4942117.0
4,2016-10-05,94.099998,97.449997,92.650002,96.550003,93.342896,10707985.0
5,2016-10-06,96.949997,97.550003,94.0,94.900002,91.747704,6374438.0
6,2016-10-07,95.0,95.849998,93.599998,93.949997,90.829254,2851540.0
7,2016-10-10,94.75,95.599998,93.300003,93.800003,90.684242,3151474.0
8,2016-10-13,93.800003,94.25,90.25,92.550003,89.475761,8109305.0
9,2016-10-14,93.099998,100.150002,92.400002,99.300003,96.001549,15859963.0
10,2016-10-17,101.0,101.25,97.099998,98.800003,95.518166,11012421.0
11,2016-10-18,99.400002,101.849998,98.849998,100.75,97.403389,14906228.0
12,2016-10-19,101.0,102.900002,100.150002,101.199997,97.838432,17847227.0
13,2016-10-20,101.949997,102.599998,101.150002,101.75,98.370155,5135670.0
14,2016-10-21,102.0,103.150002,100.300003,102.150002,98.756882,6819409.0
15,2016-10-24,102.0,103.400002,101.0,101.75,98.370155,4604270.0
16,2016-10-25,102.300003,103.599998,100.800003,102.849998,99.433632,5614952.0
17,2016-10-26,104.25,107.449997,101.75,104.75,101.270515,25317971.0
18,2016-10-27,104.75,107.949997,103.25,105.650002,102.140625,11457513.0
19,2016-10-28,105.699997,107.449997,105.599998,106.949997,103.397438,5947175.0
20,2016-11-01,108.150002,109.150002,106.900002,107.75,104.17086,11847285.0
21,2016-11-02,106.150002,106.599998,103.800003,104.300003,100.835472,5312516.0
22,2016-11-03,104.0,105.75,102.150002,103.050003,99.626991,4684684.0
23,2016-11-04,103.650002,103.75,98.699997,101.099998,97.74176,8076764.0
24,2016-11-07,102.800003,105.0,102.650002,103.25,99.820351,3054848.0
25,2016-11-08,104.5,104.75,102.199997,103.849998,100.400421,3690163.0
26,2016-11-09,94.050003,101.949997,92.199997,100.550003,97.21003,16490657.0
27,2016-11-10,103.0,104.349998,100.0,100.449997,97.11335,5498042.0
28,2016-11-11,99.0,100.099998,94.099998,94.699997,91.554344,7217534.0
29,2016-11-15,94.0,94.349998,81.550003,84.75,81.934853,14364273.0
30,2016-11-16,86.300003,88.699997,82.449997,84.150002,81.354797,11572427.0
31,2016-11-17,84.599998,87.75,84.050003,85.25,82.418251,6203443.0
32,2016-11-18,86.400002,87.699997,84.650002,86.599998,83.723412,6107957.0
33,2016-11-21,87.849998,87.849998,82.25,82.75,80.001289,5786773.0
34,2016-11-22,83.599998,84.800003,81.800003,84.0,81.20977,4075012.0
35,2016-11-23,84.849998,85.699997,83.599998,85.150002,82.321571,3697704.0
36,2016-11-24,84.5,85.300003,82.400002,82.900002,80.146317,5382695.0
37,2016-11-25,83.800003,89.0,83.0,88.650002,85.705315,8150333.0
38,2016-11-28,88.150002,88.75,86.800003,87.199997,84.303482,4345789.0
39,2016-11-29,87.699997,90.5,87.5,88.25,85.318596,5237407.0
40,2016-11-30,89.0,90.150002,88.0,89.349998,86.382057,4867017.0
41,2016-12-01,89.849998,90.0,86.800003,87.400002,84.496834,3839088.0
42,2016-12-02,86.800003,86.949997,83.75,83.949997,81.161423,5214471.0
43,2016-12-05,83.349998,85.949997,83.150002,85.449997,82.611603,3256209.0
44,2016-12-06,86.0,86.900002,85.699997,86.099998,83.240013,1965418.0
45,2016-12-07,86.25,86.949997,84.599998,85.550003,82.70829,3509164.0
46,2016-12-08,86.199997,88.199997,86.199997,88.050003,85.125244,3357078.0
47,2016-12-09,88.0,90.0,87.25,89.150002,86.188698,3163353.0
48,2016-12-12,88.699997,88.800003,86.0,86.599998,83.723412,2261402.0
49,2016-12-13,86.150002,86.5,85.099998,85.900002,83.046669,2052020.0
50,2016-12-14,86.349998,86.650002,85.150002,85.400002,82.563271,2222367.0
51,2016-12-15,84.0,87.199997,84.0,86.449997,83.578384,2967919.0
52,2016-12-16,86.300003,87.050003,85.449997,85.949997,83.095001,1600667.0
53,2016-12-19,86.0,86.050003,84.550003,84.949997,82.12822,3966855.0
54,2016-12-20,84.949997,85.349998,81.099998,82.5,79.759598,6645329.0
55,2016-12-21,82.900002,83.699997,81.699997,82.25,79.517906,3454624.0
56,2016-12-22,82.0,83.5,81.400002,83.050003,80.291328,3480523.0
57,2016-12-23,83.150002,85.400002,82.5,84.349998,81.548141,3601375.0
58,2016-12-26,83.550003,83.900002,81.449997,81.75,79.0345,1977493.0
59,2016-12-27,82.0,84.199997,80.949997,84.0,81.20977,3594170.0
