,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1955.0,1965.0,1836.599976,1905.0,1760.970581,47696.0
1,2016-09-30,1905.0,1925.0,1865.0,1909.599976,1765.222656,11327.0
2,2016-10-03,1871.0,1952.0,1871.0,1938.199951,1791.6604,43295.0
3,2016-10-04,1956.0,2000.0,1935.0,1991.699951,1841.115601,30128.0
4,2016-10-05,2009.0,2241.949951,1999.0,2130.399902,1969.328979,134855.0
5,2016-10-06,2147.0,2197.0,2070.199951,2094.75,1936.374268,43960.0
6,2016-10-07,2118.0,2120.0,2048.0,2053.800049,1898.520386,41627.0
7,2016-10-10,2074.899902,2074.899902,1990.0,2005.800049,1854.149536,144268.0
8,2016-10-13,2018.0,2023.0,1980.0,2018.449951,1865.84314,27137.0
9,2016-10-14,2021.599976,2109.0,2005.099976,2086.850098,1929.071777,68810.0
10,2016-10-17,2087.050049,2169.850098,2085.100098,2100.0,1941.227417,63972.0
11,2016-10-18,2124.0,2187.0,2082.600098,2106.600098,1947.328491,37941.0
12,2016-10-19,2120.0,2138.699951,2095.0,2106.600098,1947.328491,18786.0
13,2016-10-20,2119.899902,2143.0,2104.300049,2131.699951,1970.530518,51248.0
14,2016-10-21,2131.0,2199.0,2115.050049,2172.600098,2008.338379,44807.0
15,2016-10-24,2156.149902,2189.949951,2126.0,2155.0,1992.069214,27046.0
16,2016-10-25,2145.0,2197.949951,2139.949951,2169.149902,2005.149292,68630.0
17,2016-10-26,2184.649902,2238.949951,2143.050049,2159.149902,1995.905396,63416.0
18,2016-10-27,2160.0,2175.0,2118.899902,2140.0,1978.203247,30422.0
19,2016-10-28,2151.199951,2188.0,2151.199951,2177.399902,2012.775391,29644.0
20,2016-11-01,2245.0,2245.0,2173.600098,2190.699951,2025.069946,33513.0
21,2016-11-02,2170.0,2225.0,2145.0,2202.399902,2035.885132,18051.0
22,2016-11-03,2204.899902,2210.0,2180.0,2195.0,2029.045044,32120.0
23,2016-11-04,2195.0,2205.0,2173.0,2190.100098,2024.515137,31242.0
24,2016-11-07,2194.0,2208.0,2110.0,2122.399902,1961.933594,467309.0
25,2016-11-08,2132.649902,2225.0,2105.100098,2187.050049,2021.696167,547941.0
26,2016-11-09,1980.0,2155.399902,1902.550049,2067.449951,1911.138306,38176.0
27,2016-11-10,2141.899902,2163.949951,2080.199951,2149.75,1987.216064,20339.0
28,2016-11-11,2180.0,2180.0,2105.100098,2119.899902,1959.622681,14106.0
29,2016-11-15,2119.899902,2119.899902,1961.599976,2011.550049,1859.464844,17258.0
30,2016-11-16,2011.0,2048.0,1965.050049,1975.599976,1826.232788,10618.0
31,2016-11-17,1968.0,1975.0,1912.0,1919.400024,1774.28186,13718.0
32,2016-11-18,1936.0,1951.050049,1898.900024,1902.199951,1758.382202,9344.0
33,2016-11-21,1916.75,1918.949951,1841.599976,1852.400024,1712.347412,7805.0
34,2016-11-22,1859.050049,1950.0,1840.099976,1924.150024,1778.672852,12901.0
35,2016-11-23,1954.0,2045.0,1905.5,1999.800049,1848.603149,12905.0
36,2016-11-24,2001.0,2140.0,1992.0,2122.149902,1961.702637,333797.0
37,2016-11-25,2115.0,2115.0,2033.0,2041.099976,1886.78064,17667.0
38,2016-11-28,2055.0,2088.0,2050.25,2073.350098,1916.592407,6252.0
39,2016-11-29,2079.949951,2132.0,2079.0,2103.300049,1944.277954,8641.0
40,2016-11-30,2112.199951,2159.699951,2101.100098,2135.449951,1973.99707,7811.0
41,2016-12-01,2154.850098,2155.050049,2034.550049,2053.350098,1898.104492,279483.0
42,2016-12-02,2049.899902,2053.800049,1975.050049,2018.75,1866.120483,5926.0
43,2016-12-05,2025.0,2025.050049,1970.0,1976.400024,1826.97229,16388.0
44,2016-12-06,1998.949951,2043.0,1980.0,2027.099976,1873.838989,10466.0
45,2016-12-07,2017.949951,2058.949951,2001.25,2009.699951,1857.754639,12043.0
46,2016-12-08,2044.849976,2050.0,1999.050049,2039.550049,1885.347656,8064.0
47,2016-12-09,2064.949951,2064.949951,2006.050049,2014.25,1861.960693,15080.0
48,2016-12-12,2034.400024,2054.899902,2020.050049,2037.400024,1883.360352,6788.0
49,2016-12-13,2021.050049,2040.050049,1992.150024,1996.849976,1845.876221,9216.0
50,2016-12-14,2007.949951,2015.0,1988.0,1994.199951,1843.426514,3518.0
51,2016-12-15,1999.849976,2005.800049,1940.550049,1946.900024,1799.702759,12106.0
52,2016-12-16,1969.0,1969.0,1925.0,1931.199951,1785.189697,14047.0
53,2016-12-19,1935.050049,1942.949951,1884.550049,1898.349976,1754.823364,8290.0
54,2016-12-20,1900.050049,1902.949951,1840.0,1843.400024,1704.027954,8911.0
55,2016-12-21,1851.050049,1859.699951,1829.0,1840.349976,1701.208496,4627.0
56,2016-12-22,1850.0,1850.0,1792.0,1796.800049,1660.95105,47935.0
57,2016-12-23,1805.0,1839.849976,1780.849976,1806.849976,1670.241455,11357.0
58,2016-12-26,1801.550049,1815.150024,1756.0,1767.199951,1633.588989,12418.0
59,2016-12-27,1775.650024,1817.099976,1742.650024,1757.849976,1624.945923,20737.0
60,2016-12-28,1762.150024,1790.0,1748.0,1767.849976,1634.189941,144618.0
61,2016-12-29,1785.0,1819.900024,1770.0,1810.699951,1673.800049,14301.0
62,2016-12-30,1810.699951,1879.300049,1806.349976,1819.349976,1681.796265,16198.0
63,2017-01-02,1870.0,1870.0,1801.25,1825.650024,1687.619995,10818.0
64,2017-01-03,1825.0,1887.5,1819.800049,1840.75,1701.578247,12224.0
65,2017-01-04,1859.0,1887.0,1821.0,1838.449951,1699.452026,14011.0
66,2017-01-05,1853.599976,1870.0,1840.849976,1862.5,1721.683838,9508.0
67,2017-01-06,1855.199951,1899.0,1855.199951,1891.800049,1748.768555,40899.0
68,2017-01-09,1900.349976,1924.849976,1896.0,1903.849976,1759.907593,5968.0
69,2017-01-10,1909.0,1920.0,1892.0,1910.5,1766.05481,3101.0
70,2017-01-11,1938.949951,1938.949951,1906.0,1918.949951,1773.865845,5494.0
71,2017-01-12,1924.949951,1925.0,1870.400024,1886.949951,1744.285278,8619.0
72,2017-01-13,1896.099976,1909.300049,1887.0,1899.349976,1755.747681,6733.0
