,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1291.0,1299.949951,1202.150024,1217.800049,1180.553101,354738.0
1,2016-09-30,1233.949951,1250.0,1212.5,1240.300049,1202.364746,173806.0
2,2016-10-03,1246.949951,1261.75,1239.349976,1255.800049,1217.390869,167013.0
3,2016-10-04,1255.0,1260.550049,1247.099976,1257.099976,1218.650757,155421.0
4,2016-10-05,1261.300049,1268.949951,1248.099976,1261.400024,1222.819458,185669.0
5,2016-10-06,1263.099976,1267.0,1235.449951,1244.650024,1206.581787,101012.0
6,2016-10-07,1243.699951,1249.0,1235.0,1243.099976,1205.079102,71008.0
7,2016-10-10,1246.0,1247.699951,1231.25,1239.25,1201.346802,78032.0
8,2016-10-13,1232.0,1244.0,1220.0,1225.5,1188.017334,135622.0
9,2016-10-14,1230.0,1232.0,1213.199951,1227.300049,1189.762451,68638.0
10,2016-10-17,1227.5,1236.75,1203.599976,1209.5,1172.506714,63112.0
11,2016-10-18,1212.0,1237.900024,1203.650024,1229.849976,1192.234375,106556.0
12,2016-10-19,1236.900024,1237.199951,1222.5,1229.199951,1191.604126,92782.0
13,2016-10-20,1235.0,1236.400024,1218.0,1220.199951,1182.879517,92074.0
14,2016-10-21,1223.0,1231.699951,1217.150024,1228.099976,1190.537964,47006.0
15,2016-10-24,1226.5,1231.550049,1209.050049,1211.449951,1174.397095,96563.0
16,2016-10-25,1214.0,1219.75,1205.550049,1212.300049,1175.221069,57669.0
17,2016-10-26,1207.900024,1211.199951,1186.800049,1196.5,1159.904419,92259.0
18,2016-10-27,1190.099976,1197.099976,1152.5,1175.650024,1139.692139,179962.0
19,2016-10-28,1175.0,1191.599976,1169.050049,1183.699951,1147.49585,56067.0
20,2016-11-01,1195.0,1196.150024,1158.650024,1164.599976,1128.980103,88578.0
21,2016-11-02,1164.599976,1175.0,1151.25,1158.349976,1122.921265,121732.0
22,2016-11-03,1157.0,1164.0,1125.0,1133.449951,1098.782715,141033.0
23,2016-11-04,1131.400024,1132.800049,1107.0,1110.400024,1076.437866,118893.0
24,2016-11-07,1116.900024,1128.949951,1101.949951,1107.150024,1073.287231,108211.0
25,2016-11-08,1114.800049,1129.0,1101.099976,1123.800049,1089.427856,82153.0
26,2016-11-09,1099.900024,1099.900024,1012.0,1084.599976,1051.426636,187816.0
27,2016-11-10,1101.0,1118.75,1087.050049,1091.300049,1057.922119,123981.0
28,2016-11-11,1085.0,1165.0,1071.199951,1116.800049,1082.642212,273216.0
29,2016-11-15,1140.0,1144.75,1050.25,1103.550049,1069.797241,226223.0
30,2016-11-16,1120.0,1138.0,1086.050049,1115.900024,1081.769775,217516.0
31,2016-11-17,1115.0,1154.0,1063.0,1123.900024,1089.524902,308275.0
32,2016-11-18,1133.0,1134.75,1103.0,1116.400024,1082.254272,118481.0
33,2016-11-21,1112.099976,1121.949951,1073.5,1080.949951,1047.88855,86415.0
34,2016-11-22,1092.199951,1100.0,1052.400024,1074.449951,1041.58728,148916.0
35,2016-11-23,1077.0,1094.400024,1045.199951,1054.75,1022.489929,645180.0
36,2016-11-24,1049.300049,1053.5,1026.300049,1047.300049,1015.267761,343824.0
37,2016-11-25,1047.650024,1068.949951,1045.0,1055.150024,1022.877625,153676.0
38,2016-11-28,1055.0,1088.400024,1051.0,1078.75,1045.755737,163650.0
39,2016-11-29,1080.0,1098.5,1077.0,1086.300049,1053.074951,135057.0
40,2016-11-30,1086.349976,1098.0,1081.0,1087.150024,1053.898926,179803.0
41,2016-12-01,1090.0,1122.0,1082.099976,1117.349976,1083.175293,210038.0
42,2016-12-02,1116.949951,1119.0,1084.550049,1091.75,1058.358154,168175.0
43,2016-12-05,1095.0,1110.599976,1089.150024,1092.400024,1058.988525,133275.0
44,2016-12-06,1092.449951,1142.75,1092.449951,1125.5,1091.075806,203725.0
45,2016-12-07,1136.0,1140.0,1092.0,1099.050049,1065.435059,277913.0
46,2016-12-08,1110.949951,1141.599976,1108.150024,1136.550049,1101.787964,231988.0
47,2016-12-09,1141.099976,1151.050049,1123.0,1131.849976,1097.231689,172317.0
48,2016-12-12,1150.0,1150.0,1115.0,1135.599976,1100.867188,112574.0
49,2016-12-13,1130.099976,1140.949951,1120.699951,1133.349976,1098.685913,111911.0
50,2016-12-14,1133.0,1136.5,1113.550049,1118.599976,1084.386963,121215.0
51,2016-12-15,1100.0,1141.0,1100.0,1128.849976,1094.323364,149766.0
52,2016-12-16,1131.949951,1139.699951,1115.0,1127.400024,1092.917847,147569.0
53,2016-12-19,1125.0,1128.199951,1104.050049,1111.400024,1077.407349,152571.0
54,2016-12-20,1114.0,1124.900024,1084.949951,1090.550049,1057.194824,164361.0
55,2016-12-21,1085.199951,1107.599976,1082.400024,1100.349976,1066.69519,185768.0
56,2016-12-22,1105.0,1105.0,1083.25,1086.300049,1053.074951,109766.0
57,2016-12-23,1084.949951,1084.949951,1062.949951,1070.849976,1038.097412,159813.0
58,2016-12-26,1065.5,1068.949951,1046.0,1051.050049,1018.903015,93026.0
59,2016-12-27,1052.0,1064.5,1050.0,1061.800049,1029.324463,55517.0
60,2016-12-28,1064.0,1079.5,1063.0,1065.550049,1032.959717,74489.0
61,2016-12-29,1066.0,1094.699951,1059.599976,1085.550049,1052.348022,343770.0
62,2016-12-30,1090.0,1117.400024,1086.800049,1112.5,1078.473633,124861.0
63,2017-01-02,1115.199951,1126.949951,1112.550049,1120.0,1085.744019,79737.0
64,2017-01-03,1122.0,1128.0,1106.25,1108.5,1074.595825,85971.0
65,2017-01-04,1108.0,1125.900024,1107.949951,1121.949951,1087.634521,213207.0
66,2017-01-05,1126.0,1148.400024,1125.949951,1141.650024,1106.732056,255106.0
67,2017-01-06,1154.0,1171.400024,1149.949951,1164.150024,1128.543823,275909.0
68,2017-01-09,1171.0,1182.0,1145.0,1149.050049,1113.90564,172264.0
69,2017-01-10,1159.0,1179.050049,1147.0,1172.550049,1136.68689,167699.0
70,2017-01-11,1176.0,1182.0,1156.550049,1177.349976,1141.339966,177516.0
71,2017-01-12,1177.099976,1189.050049,1167.050049,1179.550049,1143.472778,193990.0
72,2017-01-13,1181.0,1186.400024,1168.25,1174.099976,1138.189575,255342.0
73,2017-01-16,1179.0,1191.0,1169.550049,1177.199951,1141.19458,203310.0
74,2017-01-17,1178.699951,1183.0,1170.0,1173.650024,1137.753174,167151.0
75,2017-01-18,1175.099976,1200.0,1175.099976,1192.300049,1155.832764,167208.0
76,2017-01-19,1195.0,1196.25,1176.0,1182.0,1145.8479,1165739.0
77,2017-01-20,1182.0,1182.0,1147.75,1154.599976,1119.285889,143190.0
78,2017-01-23,1151.550049,1167.0,1146.599976,1158.949951,1123.502808,116020.0
79,2017-01-24,1158.949951,1173.0,1149.050049,1164.300049,1128.689331,192134.0
80,2017-01-25,1175.0,1186.0,1168.25,1180.099976,1144.005859,216226.0
81,2017-01-27,1181.650024,1194.5,1165.0,1177.300049,1141.291626,259790.0
82,2017-01-30,1174.0,1183.0,1172.5,1178.599976,1142.55188,95580.0
83,2017-01-31,1174.0,1179.900024,1139.699951,1146.599976,1117.21814,185123.0
84,2017-02-01,1146.599976,1174.800049,1133.150024,1171.349976,1141.333984,172095.0
85,2017-02-02,1172.0,1175.150024,1154.0,1166.699951,1136.803101,147265.0
86,2017-02-03,1170.0,1190.0,1162.800049,1188.099976,1157.654663,183528.0
87,2017-02-06,1194.699951,1238.900024,1192.800049,1227.099976,1195.655273,473380.0
88,2017-02-07,1237.0,1242.75,1212.0,1234.400024,1202.768188,367903.0
89,2017-02-08,1238.0,1259.0,1203.0,1218.949951,1187.714111,1182988.0
90,2017-02-09,1221.75,1234.0,1204.849976,1224.199951,1192.82959,246543.0
91,2017-02-10,1227.199951,1228.5,1207.0,1211.550049,1180.503784,116988.0
92,2017-02-13,1219.900024,1221.599976,1189.699951,1196.699951,1166.034302,160544.0
93,2017-02-14,1200.0,1218.150024,1177.800049,1214.050049,1182.939697,200728.0
94,2017-02-15,1215.800049,1225.900024,1196.0,1201.550049,1170.76001,339621.0
95,2017-02-16,1202.400024,1213.599976,1192.300049,1206.75,1175.826904,188075.0
96,2017-02-17,1208.0,1222.849976,1200.5,1214.800049,1183.670532,173136.0
97,2017-02-20,1215.550049,1223.199951,1206.0,1215.25,1184.108887,200544.0
98,2017-02-21,1227.300049,1234.0,1217.0,1221.900024,1190.588501,279260.0
99,2017-02-22,1225.0,1235.0,1207.050049,1217.849976,1186.642212,227758.0
100,2017-02-23,1220.0,1225.550049,1196.599976,1201.349976,1170.565063,222255.0
101,2017-02-27,1208.0,1212.0,1185.650024,1193.849976,1163.257202,186612.0
102,2017-02-28,1195.0,1209.0,1193.800049,1207.349976,1176.411255,186746.0
103,2017-03-01,1211.0,1236.449951,1211.0,1216.949951,1185.765381,233794.0
104,2017-03-02,1221.900024,1225.0,1191.550049,1198.25,1167.544678,134419.0
105,2017-03-03,1199.0,1204.949951,1185.050049,1190.849976,1160.334229,144037.0
106,2017-03-06,1196.900024,1202.0,1186.0,1193.099976,1162.526489,154668.0
107,2017-03-07,1193.099976,1216.5,1188.650024,1209.900024,1178.896118,235181.0
108,2017-03-08,1212.0,1216.5,1190.0,1203.0,1172.172852,238272.0
109,2017-03-09,1201.0,1210.699951,1192.800049,1204.400024,1173.536987,108646.0
110,2017-03-10,1204.400024,1212.0,1195.099976,1200.650024,1169.883057,127870.0
111,2017-03-14,1216.0,1257.900024,1207.0,1252.5,1220.404541,466611.0
112,2017-03-15,1260.0,1265.0,1247.099976,1254.300049,1222.158325,272268.0
113,2017-03-16,1263.900024,1271.949951,1250.400024,1264.5,1232.096802,269374.0
114,2017-03-17,1266.25,1270.449951,1245.599976,1260.650024,1228.345581,219672.0
115,2017-03-20,1261.0,1268.949951,1238.0,1246.900024,1214.947876,205390.0
116,2017-03-21,1249.25,1258.900024,1240.199951,1247.550049,1215.581299,179265.0
117,2017-03-22,1245.0,1245.0,1220.25,1230.699951,1199.162964,173517.0
118,2017-03-23,1248.0,1248.050049,1231.449951,1240.0,1208.224731,132551.0
119,2017-03-24,1247.0,1256.800049,1238.0,1241.699951,1209.881104,161911.0
120,2017-03-27,1235.0,1246.0,1227.449951,1241.150024,1209.345337,98368.0
121,2017-03-28,1242.5,1250.949951,1238.25,1246.5,1214.558105,144535.0
122,2017-03-29,1248.599976,1266.400024,1242.0,1262.849976,1230.489136,430322.0
123,2017-03-30,1265.0,1273.800049,1245.300049,1251.199951,1219.137817,252685.0
124,2017-03-31,1255.0,1265.0,1227.0,1255.199951,1223.035034,189994.0
125,2017-04-03,1257.400024,1307.0,1255.25,1302.050049,1268.684692,374184.0
126,2017-04-05,1299.0,1311.25,1291.25,1304.550049,1271.120728,258178.0
127,2017-04-06,1291.150024,1304.449951,1286.050049,1298.5,1265.225708,145085.0
128,2017-04-07,1294.800049,1318.650024,1289.099976,1299.449951,1266.151123,375912.0
129,2017-04-10,1315.0,1326.800049,1299.199951,1312.050049,1278.428345,252394.0
130,2017-04-11,1313.099976,1324.900024,1307.25,1314.449951,1280.766846,149142.0
131,2017-04-12,1317.199951,1319.0,1296.150024,1303.150024,1269.75647,134522.0
132,2017-04-13,1300.0,1309.550049,1295.0,1298.550049,1265.274414,76580.0
133,2017-04-17,1297.849976,1303.0,1286.0,1292.5,1259.379395,121428.0
134,2017-04-18,1292.800049,1323.300049,1292.800049,1300.599976,1267.271851,159365.0
135,2017-04-19,1300.0,1304.849976,1280.0,1287.349976,1254.361328,142073.0
136,2017-04-20,1294.0,1313.75,1286.0,1310.949951,1277.356567,127337.0
137,2017-04-21,1315.0,1336.199951,1304.0,1310.300049,1276.723267,212508.0
138,2017-04-24,1309.849976,1321.099976,1306.050049,1318.0,1284.225952,86133.0
139,2017-04-25,1325.0,1347.900024,1322.099976,1340.099976,1305.759644,343113.0
140,2017-04-26,1346.0,1358.5,1314.599976,1333.650024,1299.474854,292422.0
141,2017-04-27,1340.0,1343.949951,1325.099976,1330.400024,1296.308228,116705.0
142,2017-04-28,1337.449951,1337.449951,1309.050049,1312.449951,1278.817993,118182.0
143,2017-05-02,1322.0,1341.199951,1316.400024,1336.449951,1302.203003,133010.0
144,2017-05-03,1344.900024,1364.099976,1320.599976,1345.599976,1311.118652,156759.0
145,2017-05-04,1345.599976,1376.0,1345.599976,1373.699951,1338.498535,306740.0
146,2017-05-05,1375.0,1378.5,1343.449951,1353.25,1318.572632,131942.0
147,2017-05-08,1365.800049,1372.650024,1343.599976,1351.900024,1317.257202,115165.0
148,2017-05-09,1364.0,1460.0,1352.099976,1447.800049,1410.699829,1007737.0
149,2017-05-10,1465.800049,1471.349976,1439.099976,1462.900024,1425.412842,560841.0
150,2017-05-11,1432.0,1448.400024,1398.599976,1406.650024,1370.60437,629199.0
151,2017-05-12,1399.900024,1405.75,1385.0,1391.900024,1356.2323,174980.0
152,2017-05-15,1398.0,1424.0,1393.400024,1421.650024,1385.219849,135317.0
153,2017-05-16,1421.650024,1429.099976,1406.849976,1417.5,1381.17627,166752.0
154,2017-05-17,1407.0,1423.949951,1400.099976,1404.800049,1368.801758,136600.0
155,2017-05-18,1400.0,1410.900024,1378.099976,1383.25,1347.803833,114362.0
156,2017-05-19,1383.0,1403.75,1361.800049,1377.349976,1342.055054,112244.0
157,2017-05-22,1380.0,1388.75,1350.550049,1358.949951,1324.126465,104277.0
158,2017-05-23,1358.949951,1377.5,1322.699951,1359.400024,1324.565063,259134.0
159,2017-05-24,1363.0,1366.599976,1320.25,1331.800049,1297.672241,126814.0
160,2017-05-25,1338.449951,1361.099976,1328.050049,1349.75,1315.162354,154940.0
161,2017-05-26,1350.0,1391.199951,1348.949951,1387.599976,1352.04248,215407.0
162,2017-05-29,1390.0,1397.75,1346.050049,1369.75,1334.649902,76448.0
163,2017-05-30,1368.0,1373.449951,1351.0,1368.050049,1332.99353,48858.0
164,2017-05-31,1370.800049,1401.949951,1354.400024,1367.550049,1332.506226,249018.0
165,2017-06-01,1379.949951,1379.949951,1349.800049,1366.5,1331.483154,128618.0
166,2017-06-02,1368.0,1379.0,1359.0,1367.199951,1332.165283,68711.0
167,2017-06-05,1355.0,1396.0,1355.0,1384.300049,1348.827026,89027.0
168,2017-06-06,1380.0,1385.800049,1346.599976,1350.099976,1315.503296,149550.0
169,2017-06-07,1354.0,1358.0,1326.150024,1341.300049,1306.928955,208657.0
170,2017-06-08,1333.0,1358.449951,1330.0,1336.949951,1302.690308,113498.0
171,2017-06-09,1340.050049,1350.0,1321.199951,1335.75,1301.52124,107259.0
172,2017-06-12,1325.199951,1338.949951,1299.400024,1312.75,1279.110352,113935.0
173,2017-06-13,1314.0,1333.900024,1308.0,1327.800049,1293.774902,114423.0
174,2017-06-14,1328.0,1342.0,1312.25,1338.849976,1304.541626,139880.0
175,2017-06-15,1335.0,1343.199951,1319.800049,1322.75,1288.85437,114814.0
176,2017-06-16,1321.0,1333.650024,1308.449951,1312.849976,1279.207886,150582.0
177,2017-06-19,1317.900024,1322.949951,1307.800049,1316.099976,1282.374634,147304.0
178,2017-06-20,1316.0,1340.5,1316.0,1330.5,1296.40564,110035.0
179,2017-06-21,1324.949951,1340.5,1314.800049,1334.949951,1300.741455,104998.0
180,2017-06-22,1336.650024,1361.599976,1334.699951,1352.550049,1317.890747,256586.0
181,2017-06-23,1360.0,1364.949951,1324.0,1326.800049,1292.800537,112221.0
182,2017-06-27,1336.0,1336.0,1306.150024,1309.25,1275.700073,113992.0
183,2017-06-28,1309.5,1313.949951,1277.199951,1293.099976,1259.963989,176662.0
184,2017-06-29,1298.0,1321.800049,1290.0,1299.449951,1266.151123,156974.0
185,2017-06-30,1297.0,1340.900024,1291.050049,1335.400024,1301.180054,146525.0
186,2017-07-03,1344.0,1348.0,1326.599976,1344.150024,1309.705933,75131.0
187,2017-07-04,1349.0,1367.599976,1342.099976,1345.949951,1311.459595,159072.0
188,2017-07-05,1345.0,1358.900024,1338.75,1355.150024,1320.42395,85165.0
