,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,162.550003,164.0,141.25,150.75,145.645432,977047.0
1,2016-09-30,146.0,155.899994,146.0,153.600006,148.398956,353559.0
2,2016-10-03,154.600006,162.350006,154.600006,161.649994,156.176361,881866.0
3,2016-10-04,162.0,162.899994,158.0,159.449997,154.050858,248894.0
4,2016-10-05,159.100006,163.5,158.550003,161.800003,156.321274,515744.0
5,2016-10-06,162.0,162.350006,152.100006,155.649994,150.379517,406022.0
6,2016-10-07,157.0,158.300003,152.350006,157.350006,152.021942,168993.0
7,2016-10-10,157.800003,158.899994,156.0,157.899994,152.553345,156700.0
8,2016-10-13,157.899994,157.899994,151.0,152.649994,147.481079,162958.0
9,2016-10-14,153.600006,158.0,151.800003,156.5,151.200714,192429.0
10,2016-10-17,157.149994,158.600006,147.100006,153.75,148.543839,170374.0
11,2016-10-18,155.5,155.800003,152.399994,154.550003,149.316772,273235.0
12,2016-10-19,157.600006,157.600006,153.800003,154.5,149.268463,255297.0
13,2016-10-20,155.0,156.0,153.550003,154.949997,149.703217,207079.0
14,2016-10-21,155.0,158.100006,153.800003,157.100006,151.780457,303510.0
15,2016-10-24,157.699997,158.449997,155.0,157.600006,152.263489,153175.0
16,2016-10-25,157.449997,159.0,154.550003,157.699997,152.360107,179814.0
17,2016-10-26,157.100006,161.0,154.75,158.350006,152.988068,455189.0
18,2016-10-27,157.600006,160.300003,156.550003,158.850006,153.471161,220883.0
19,2016-10-28,158.350006,160.699997,157.350006,158.5,153.133011,247016.0
20,2016-11-01,159.149994,162.800003,156.399994,157.949997,152.601639,672503.0
21,2016-11-02,156.050003,157.399994,151.800003,154.25,149.026932,272911.0
22,2016-11-03,154.600006,162.399994,154.600006,159.850006,154.437317,816099.0
23,2016-11-04,160.0,163.0,152.0,154.100006,148.881973,260469.0
24,2016-11-07,155.100006,160.399994,151.0,153.350006,148.157394,457040.0
25,2016-11-08,153.949997,153.949997,148.899994,151.75,146.611603,460327.0
