,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-02-26,183.0,188.0,176.300003,181.550003,181.550003,10499965.0
1,2018-02-27,180.0,182.449997,173.100006,175.199997,175.199997,1145778.0
2,2018-02-28,171.5,177.300003,170.100006,173.100006,173.100006,650352.0
3,2018-03-01,173.0,176.300003,172.0,172.600006,172.600006,344030.0
4,2018-03-05,172.100006,172.600006,167.5,170.199997,170.199997,353807.0
5,2018-03-06,170.149994,173.0,169.199997,170.25,170.25,352589.0
6,2018-03-07,170.0,170.0,163.0,165.050003,165.050003,254408.0
7,2018-03-08,165.0,167.899994,164.0,164.600006,164.600006,278456.0
8,2018-03-09,164.899994,165.149994,156.0,157.399994,157.399994,342351.0
9,2018-03-12,156.0,156.75,144.0,145.350006,145.350006,573969.0
10,2018-03-13,144.600006,147.5,140.0,144.600006,144.600006,492289.0
11,2018-03-14,142.0,152.0,142.0,150.100006,150.100006,891774.0
12,2018-03-15,151.199997,156.5,151.0,152.850006,152.850006,270273.0
13,2018-03-16,152.0,154.550003,151.050003,152.350006,152.350006,151870.0
14,2018-03-19,152.5,166.949997,152.399994,160.350006,160.350006,862382.0
15,2018-03-20,159.0,170.75,159.0,169.199997,169.199997,597672.0
16,2018-03-21,171.100006,176.0,170.050003,174.449997,174.449997,425159.0
17,2018-03-22,172.050003,174.75,169.0,170.25,170.25,272659.0
18,2018-03-23,162.0,173.5,162.0,170.550003,170.550003,354286.0
19,2018-03-26,172.0,174.949997,166.5,167.199997,167.199997,159823.0
20,2018-03-27,168.0,170.399994,163.0,164.050003,164.050003,181346.0
21,2018-03-28,164.899994,174.0,164.050003,169.800003,169.800003,467744.0
22,2018-04-02,172.399994,172.399994,166.600006,167.149994,167.149994,72536.0
23,2018-04-03,168.25,170.300003,167.100006,168.5,168.5,86796.0
24,2018-04-04,168.100006,172.199997,162.199997,167.850006,167.850006,207962.0
25,2018-04-05,170.050003,174.399994,170.050003,173.949997,173.949997,291817.0
26,2018-04-06,174.25,175.449997,171.100006,174.300003,174.300003,111608.0
27,2018-04-09,175.0,178.0,172.149994,172.800003,172.800003,205038.0
28,2018-04-10,173.0,174.0,170.600006,171.75,171.75,55293.0
29,2018-04-11,168.100006,175.0,168.100006,171.550003,171.550003,57323.0
30,2018-04-12,171.550003,172.899994,167.449997,168.5,168.5,78444.0
31,2018-04-13,168.5,171.300003,166.600006,167.350006,167.350006,75301.0
32,2018-04-16,166.649994,169.0,165.350006,168.149994,168.149994,73412.0
33,2018-04-17,170.0,170.0,166.0,166.449997,166.449997,44295.0
34,2018-04-18,167.899994,168.050003,164.0,164.649994,164.649994,50154.0
35,2018-04-19,164.050003,170.600006,164.050003,169.5,169.5,132352.0
36,2018-04-20,166.600006,170.0,166.0,166.449997,166.449997,60921.0
37,2018-04-23,166.449997,167.75,165.649994,166.149994,166.149994,63835.0
38,2018-04-24,167.0,171.350006,165.25,170.199997,170.199997,134664.0
39,2018-04-25,172.0,172.399994,167.850006,168.649994,168.649994,88512.0
40,2018-04-26,170.0,170.199997,166.0,167.25,167.25,60318.0
41,2018-04-27,170.699997,171.5,167.25,170.949997,170.949997,125265.0
42,2018-04-30,170.0,172.0,169.149994,170.550003,170.550003,161207.0
43,2018-05-02,170.800003,170.800003,166.449997,167.050003,167.050003,54250.0
44,2018-05-03,167.75,168.699997,165.300003,166.25,166.25,50621.0
45,2018-05-04,166.300003,176.0,166.300003,172.550003,172.550003,334498.0
46,2018-05-07,174.0,180.0,172.5,178.75,178.75,304833.0
47,2018-05-08,179.0,190.399994,178.0,188.050003,188.050003,1010936.0
48,2018-05-09,184.300003,193.75,184.300003,191.949997,191.949997,1155320.0
49,2018-05-10,192.0,193.800003,185.149994,187.300003,187.300003,250384.0
50,2018-05-11,186.649994,190.0,180.0,183.399994,183.399994,100773.0
51,2018-05-14,181.050003,185.050003,180.100006,181.649994,181.649994,109996.0
52,2018-05-15,180.899994,184.899994,180.399994,181.899994,181.899994,91668.0
53,2018-05-16,180.149994,185.399994,180.100006,184.649994,184.649994,95299.0
54,2018-05-17,185.850006,189.0,184.300003,187.449997,187.449997,151349.0
55,2018-05-18,187.449997,190.600006,185.550003,187.949997,187.949997,221921.0
56,2018-05-21,187.350006,191.0,185.199997,188.050003,188.050003,316856.0
57,2018-05-22,184.050003,187.449997,177.649994,179.800003,179.800003,157065.0
58,2018-05-23,182.399994,183.5,175.949997,177.0,177.0,74391.0
59,2018-05-24,177.100006,181.25,177.100006,179.600006,179.600006,70053.0
