,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,984.635559,988.318665,912.373047,929.296448,877.576416,960336.0
1,2016-09-30,928.690369,946.406372,923.095886,937.967957,885.765381,693165.0
2,2016-10-03,946.126648,953.865723,927.851196,949.250244,896.419739,741956.0
3,2016-10-04,949.296875,962.257507,937.315247,947.991455,895.231079,356054.0
4,2016-10-05,946.406372,949.856323,927.664734,937.874695,885.677246,701501.0
5,2016-10-06,937.921326,946.219849,924.914063,933.585571,881.626953,204950.0
6,2016-10-07,933.632202,940.578735,924.401245,929.529541,877.79657,162472.0
7,2016-10-10,929.156616,934.797729,912.60614,916.755371,865.733337,396748.0
8,2016-10-13,921.231018,929.622803,906.685242,911.860168,861.110596,271113.0
9,2016-10-14,914.331116,924.867432,901.696838,910.275085,859.61377,257037.0
10,2016-10-17,910.275085,917.221619,896.242188,908.410217,857.852722,207156.0
11,2016-10-18,910.181824,913.864929,902.582642,912.373047,861.595032,157355.0
12,2016-10-19,916.382446,946.406372,912.093323,942.816528,890.344116,388911.0
13,2016-10-20,950.97522,950.97522,931.907227,934.284912,882.287292,167714.0
14,2016-10-21,934.284912,943.096252,924.960693,932.186951,880.306091,152436.0
15,2016-10-24,939.879395,939.879395,918.526978,922.116821,870.796509,158093.0
16,2016-10-25,923.515442,924.914063,909.109558,913.165588,862.343323,164112.0
17,2016-10-26,914.237854,914.237854,886.078796,892.465881,842.795776,213394.0
18,2016-10-27,892.512451,892.885437,871.812744,875.029602,826.329895,257010.0
19,2016-10-28,875.775513,990.230103,873.770813,975.264771,920.986389,2550030.0
20,2016-11-01,969.716858,1002.351563,956.056885,986.640259,931.728821,1170720.0
21,2016-11-02,975.311401,988.132141,965.101379,976.896484,922.527344,327261.0
22,2016-11-03,979.973511,1069.48584,979.973511,1047.713745,989.403381,2642326.0
23,2016-11-04,1042.445679,1042.445679,974.378967,990.929443,935.779297,1272622.0
24,2016-11-07,1011.675781,1047.107666,991.162537,1018.948669,962.239136,789720.0
25,2016-11-08,1021.466187,1027.713379,995.824646,1010.137268,953.918152,467876.0
26,2016-11-09,918.573608,1015.405457,909.156189,1001.838745,946.081482,921167.0
27,2016-11-10,1025.662109,1043.378052,1013.63385,1026.45459,969.327332,521069.0
28,2016-11-11,998.621887,1023.937073,986.034241,992.607788,937.364258,304445.0
29,2016-11-15,985.567993,999.973877,952.933289,964.961548,911.256714,458930.0
30,2016-11-16,977.92218,991.582092,949.250244,956.709595,903.463928,313663.0
31,2016-11-17,952.933289,967.852051,946.406372,959.413635,906.017517,250996.0
32,2016-11-18,973.353271,1001.698853,959.320374,968.644592,914.734619,429521.0
33,2016-11-21,969.716858,976.150574,937.082153,952.840088,899.809814,415530.0
