,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1428.5,1432.949951,1392.599976,1401.400024,1307.270386,3386269.0
1,2016-09-30,1396.900024,1399.199951,1381.800049,1393.449951,1299.854248,2719424.0
2,2016-10-03,1401.0,1430.199951,1386.0,1425.5,1329.751831,1189432.0
3,2016-10-04,1423.25,1435.199951,1416.099976,1432.400024,1336.188354,2188072.0
4,2016-10-05,1435.0,1437.349976,1414.349976,1423.150024,1327.559692,1127576.0
5,2016-10-06,1425.199951,1433.900024,1418.199951,1426.0,1330.21814,1367425.0
6,2016-10-07,1426.0,1426.0,1398.400024,1403.699951,1309.415894,1275355.0
7,2016-10-10,1408.0,1412.0,1386.150024,1391.449951,1297.98877,966179.0
8,2016-10-13,1385.0,1400.0,1335.050049,1338.900024,1248.968506,3233878.0
9,2016-10-14,1340.800049,1342.0,1312.900024,1316.050049,1227.653442,3014689.0
10,2016-10-17,1321.949951,1322.949951,1297.150024,1301.949951,1214.500244,2134599.0
11,2016-10-18,1307.0,1357.699951,1306.550049,1355.25,1264.220459,2217709.0
12,2016-10-19,1358.900024,1359.25,1336.150024,1342.150024,1252.000366,1840483.0
13,2016-10-20,1348.0,1368.0,1345.300049,1359.949951,1268.604614,1708024.0
14,2016-10-21,1361.449951,1361.449951,1331.050049,1336.550049,1246.776611,3175886.0
15,2016-10-24,1341.349976,1350.0,1333.050049,1344.0,1253.726196,923522.0
16,2016-10-25,1344.800049,1349.25,1327.5,1340.099976,1250.087891,1051311.0
17,2016-10-26,1336.599976,1343.949951,1319.0,1334.650024,1245.00415,1797435.0
18,2016-10-27,1336.099976,1383.0,1328.599976,1378.550049,1285.9552,3054221.0
19,2016-10-28,1374.699951,1393.0,1362.400024,1391.699951,1298.221802,2929858.0
20,2016-11-01,1382.599976,1431.75,1377.0,1417.199951,1322.009277,4195608.0
21,2016-11-02,1400.0,1408.949951,1392.25,1404.349976,1310.022339,1717505.0
22,2016-11-03,1400.900024,1411.449951,1395.699951,1401.599976,1307.456909,1447474.0
23,2016-11-04,1408.0,1408.0,1377.550049,1386.150024,1293.044922,1818296.0
24,2016-11-07,1401.349976,1401.949951,1373.349976,1381.400024,1288.613647,2013931.0
25,2016-11-08,1381.400024,1394.599976,1366.099976,1391.349976,1297.895386,1611902.0
26,2016-11-09,1335.550049,1362.099976,1310.0,1350.800049,1260.06897,4422950.0
27,2016-11-10,1361.0,1364.550049,1311.0,1324.550049,1235.582397,3981742.0
28,2016-11-11,1310.0,1311.400024,1263.25,1268.349976,1183.156982,3340486.0
29,2016-11-15,1258.0,1258.0,1201.0,1225.75,1143.418579,6489223.0
30,2016-11-16,1237.699951,1265.449951,1221.800049,1255.400024,1171.076904,4265216.0
31,2016-11-17,1260.0,1270.550049,1238.099976,1250.199951,1166.226318,2462361.0
32,2016-11-18,1250.199951,1261.650024,1243.400024,1249.800049,1165.853027,2742765.0
33,2016-11-21,1250.0,1250.0,1213.75,1221.949951,1139.873657,2648780.0
34,2016-11-22,1230.0,1252.5,1225.800049,1249.699951,1165.759888,2649077.0
35,2016-11-23,1250.0,1255.0,1205.0,1226.900024,1144.491333,3248078.0
36,2016-11-24,1217.099976,1229.849976,1212.099976,1217.650024,1135.862671,3969055.0
37,2016-11-25,1227.0,1257.150024,1210.199951,1244.050049,1160.489502,3185195.0
38,2016-11-28,1236.099976,1252.0,1234.0,1246.699951,1162.961426,2670157.0
39,2016-11-29,1241.599976,1284.949951,1241.599976,1255.800049,1171.450195,3448317.0
40,2016-11-30,1254.199951,1272.099976,1237.550049,1263.099976,1178.259766,4722267.0
41,2016-12-01,1268.400024,1285.75,1259.199951,1270.0,1184.696533,2474051.0
42,2016-12-02,1260.400024,1260.5,1233.0,1236.800049,1153.726318,2832229.0
43,2016-12-05,1236.800049,1239.949951,1183.150024,1215.550049,1133.903564,5623284.0
44,2016-12-06,1218.050049,1259.800049,1218.050049,1243.400024,1159.883179,2799494.0
45,2016-12-07,1246.400024,1283.449951,1246.0,1264.949951,1179.985474,4418144.0
46,2016-12-08,1270.5,1295.0,1270.5,1289.849976,1203.213013,2704208.0
47,2016-12-09,1287.0,1289.699951,1260.0,1268.25,1183.064087,2333398.0
48,2016-12-12,1266.900024,1278.0,1254.150024,1264.5,1179.565796,1219745.0
