,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-08-23,390.0,426.899994,385.0,422.049988,422.049988,11600387.0
1,2018-08-24,418.0,420.0,401.75,406.799988,406.799988,785983.0
2,2018-08-27,406.0,406.0,395.0,400.25,400.25,411202.0
3,2018-08-28,397.100006,408.0,395.0,395.799988,395.799988,370390.0
4,2018-08-29,395.799988,400.0,389.0,392.75,392.75,212493.0
5,2018-08-30,388.0,392.0,373.100006,380.350006,380.350006,296385.0
6,2018-08-31,380.100006,389.0,375.950012,384.950012,384.950012,256303.0
7,2018-09-03,386.5,387.850006,380.299988,381.100006,381.100006,80770.0
8,2018-09-04,378.049988,382.0,375.049988,380.299988,380.299988,162888.0
9,2018-09-05,378.0,380.0,373.399994,376.100006,376.100006,183808.0
10,2018-09-06,375.0,395.0,375.0,382.649994,382.649994,106322.0
11,2018-09-07,385.0,388.649994,384.0,385.25,385.25,144584.0
12,2018-09-10,383.0,383.0,375.299988,376.100006,376.100006,83141.0
13,2018-09-11,376.149994,380.899994,376.0,378.100006,378.100006,79912.0
14,2018-09-12,378.0,378.200012,360.450012,371.649994,371.649994,135269.0
15,2018-09-14,369.100006,373.549988,366.0,367.649994,367.649994,53753.0
16,2018-09-17,367.649994,367.649994,358.450012,360.149994,360.149994,293017.0
17,2018-09-18,359.149994,362.0,356.0,357.450012,357.450012,64000.0
18,2018-09-19,358.0,359.75,342.0,351.450012,351.450012,152301.0
19,2018-09-21,348.0,355.950012,294.850006,332.700012,332.700012,159380.0
20,2018-09-24,325.0,331.0,271.049988,292.450012,292.450012,615181.0
21,2018-09-25,281.75,297.600006,258.649994,276.549988,276.549988,254102.0
22,2018-09-26,279.600006,331.850006,279.600006,326.100006,326.100006,447494.0
23,2018-09-27,324.700012,327.899994,295.0,301.200012,301.200012,204139.0
24,2018-09-28,302.100006,307.950012,285.649994,293.399994,293.399994,289156.0
25,2018-10-01,286.0,300.0,275.0,295.350006,295.350006,72722.0
26,2018-10-03,293.0,295.950012,285.0,289.950012,289.950012,156998.0
27,2018-10-04,285.0,292.0,280.100006,287.149994,287.149994,54270.0
28,2018-10-05,287.0,289.850006,276.049988,280.850006,280.850006,310535.0
29,2018-10-08,276.0,278.850006,263.75,269.149994,269.149994,110920.0
30,2018-10-09,265.5,271.049988,262.399994,265.649994,265.649994,61062.0
31,2018-10-10,265.049988,283.0,263.399994,279.950012,279.950012,48015.0
32,2018-10-11,270.0,295.0,264.299988,277.299988,277.299988,51990.0
33,2018-10-12,277.5,286.899994,277.0,281.75,281.75,138597.0
