,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,399.350006,402.799988,368.100006,386.700012,356.78894,895083.0
1,2016-09-30,385.100006,392.149994,355.799988,387.799988,357.803802,348271.0
2,2016-10-03,391.0,398.100006,389.200012,390.5,360.295044,415038.0
3,2016-10-04,391.100006,394.299988,388.5,389.350006,359.233948,471646.0
4,2016-10-05,390.049988,393.299988,387.600006,388.899994,358.818726,397808.0
5,2016-10-06,389.399994,393.600006,385.0,387.149994,357.204102,465845.0
6,2016-10-07,389.25,391.0,386.649994,389.850006,359.695282,261670.0
7,2016-10-10,390.350006,392.450012,385.0,388.25,358.219025,188207.0
8,2016-10-13,388.75,398.25,382.399994,393.700012,363.247498,540050.0
9,2016-10-14,394.100006,398.0,387.649994,392.0,361.678955,392478.0
10,2016-10-17,392.0,399.0,386.549988,390.149994,359.972107,404007.0
11,2016-10-18,390.649994,395.5,388.399994,394.5,363.985565,288400.0
12,2016-10-19,394.899994,396.100006,390.0,391.149994,360.894714,207454.0
13,2016-10-20,391.0,393.25,386.649994,388.25,358.219025,217343.0
14,2016-10-21,388.399994,392.450012,387.700012,391.600006,361.309937,138972.0
15,2016-10-24,392.5,393.899994,388.850006,389.299988,359.187805,308628.0
16,2016-10-25,389.899994,409.799988,389.0,407.850006,376.302979,1079617.0
17,2016-10-26,409.049988,409.149994,373.649994,388.200012,358.172882,4057998.0
18,2016-10-27,393.5,398.0,386.25,395.100006,364.539185,753195.0
19,2016-10-28,395.0,427.0,394.399994,422.950012,390.235046,2184910.0
20,2016-11-01,418.0,429.799988,416.049988,424.5,391.6651,798038.0
21,2016-11-02,419.0,421.0,404.149994,405.450012,374.088623,382954.0
22,2016-11-03,405.0,412.899994,394.5,396.600006,365.923126,426032.0
23,2016-11-04,396.0,399.75,376.25,390.0,359.833679,1637920.0
24,2016-11-07,392.100006,402.850006,380.200012,383.75,354.067108,642007.0
25,2016-11-08,384.200012,387.950012,372.850006,374.649994,345.67099,829023.0
26,2016-11-09,357.0,385.850006,338.0,383.950012,354.251617,660812.0
27,2016-11-10,389.450012,416.600006,387.100006,400.549988,369.567566,1235856.0
28,2016-11-11,396.0,404.049988,376.75,380.25,350.83783,690354.0
29,2016-11-15,380.0,380.25,352.350006,358.25,330.53949,786961.0
30,2016-11-16,361.799988,386.5,347.100006,373.450012,344.563843,1521918.0
31,2016-11-17,374.950012,381.049988,366.149994,369.149994,340.596436,320128.0
32,2016-11-18,367.200012,376.950012,360.149994,372.5,343.687286,770699.0
33,2016-11-21,373.0,375.799988,362.649994,365.899994,337.597778,411590.0
34,2016-11-22,365.899994,374.0,365.0,371.200012,342.487885,472605.0
