,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,82.5,82.5,73.349998,74.650002,74.650002,16479847.0
1,2016-09-30,75.0,76.650002,74.5,75.949997,75.949997,7949532.0
2,2016-10-03,77.0,79.0,76.599998,78.650002,78.650002,6011094.0
3,2016-10-04,79.150002,84.5,78.949997,83.099998,83.099998,23414161.0
4,2016-10-05,84.099998,85.949997,83.050003,83.5,83.5,19243854.0
5,2016-10-06,81.400002,82.449997,78.300003,79.150002,79.150002,18200550.0
6,2016-10-07,79.300003,80.599998,78.599998,80.199997,80.199997,8144787.0
7,2016-10-10,80.900002,81.400002,77.449997,79.400002,79.400002,7308687.0
8,2016-10-13,78.699997,80.900002,76.0,77.800003,77.800003,11098645.0
9,2016-10-14,77.800003,78.599998,75.699997,76.550003,76.550003,6799746.0
10,2016-10-17,76.800003,77.300003,75.199997,75.800003,75.800003,5644548.0
11,2016-10-18,76.400002,77.900002,76.0,76.75,76.75,5249243.0
12,2016-10-19,77.199997,77.5,75.75,76.099998,76.099998,5019581.0
13,2016-10-20,76.650002,78.900002,76.349998,76.949997,76.949997,7365731.0
14,2016-10-21,77.449997,77.449997,75.650002,76.150002,76.150002,4208830.0
15,2016-10-24,76.550003,77.800003,76.400002,76.949997,76.949997,5483273.0
16,2016-10-25,78.0,78.800003,76.349998,76.800003,76.800003,8460224.0
17,2016-10-26,76.400002,78.0,76.199997,76.849998,76.849998,11847305.0
18,2016-10-27,76.349998,77.300003,74.0,76.25,76.25,9337442.0
19,2016-10-28,76.0,76.949997,75.0,75.25,75.25,6708726.0
20,2016-11-01,75.949997,78.900002,75.5,77.650002,77.650002,11483449.0
21,2016-11-02,76.449997,76.449997,74.150002,74.75,74.75,6735268.0
22,2016-11-03,75.400002,76.5,72.25,73.199997,73.199997,9086328.0
23,2016-11-04,72.900002,73.150002,68.400002,68.849998,68.849998,9500825.0
24,2016-11-07,69.550003,71.699997,69.550003,70.900002,70.900002,6277675.0
25,2016-11-08,71.599998,72.650002,70.400002,72.199997,72.199997,6076115.0
26,2016-11-09,66.0,70.699997,62.0,70.050003,70.050003,11873283.0
27,2016-11-10,72.400002,78.0,71.550003,76.349998,76.349998,16254422.0
28,2016-11-11,74.099998,77.800003,73.449997,74.900002,74.900002,10319369.0
29,2016-11-15,75.25,75.25,69.75,70.550003,70.550003,7380349.0
30,2016-11-16,71.800003,72.349998,67.5,67.900002,67.900002,8341238.0
31,2016-11-17,68.5,69.349998,67.199997,67.949997,67.949997,7999661.0
32,2016-11-18,68.050003,68.099998,66.099998,67.550003,67.550003,4991163.0
33,2016-11-21,68.650002,68.800003,64.300003,65.0,65.0,6908206.0
34,2016-11-22,65.449997,67.599998,65.0,66.949997,66.949997,5735084.0
35,2016-11-23,67.599998,67.699997,66.300003,67.050003,67.050003,3999870.0
36,2016-11-24,66.599998,66.599998,64.099998,64.699997,64.699997,6843457.0
37,2016-11-25,65.150002,67.199997,64.949997,66.650002,66.650002,5054540.0
38,2016-11-28,66.300003,72.150002,66.099998,70.900002,70.900002,11335430.0
39,2016-11-29,70.800003,72.400002,69.550003,70.550003,70.550003,5489252.0
40,2016-11-30,71.0,71.300003,69.949997,70.599998,70.599998,5925037.0
41,2016-12-01,70.800003,71.300003,67.300003,68.199997,68.199997,4685151.0
42,2016-12-02,67.099998,69.449997,67.0,67.400002,67.400002,5282630.0
43,2016-12-05,68.150002,69.199997,67.699997,68.650002,68.650002,5949363.0
44,2016-12-06,69.0,71.699997,68.300003,70.900002,70.900002,7323342.0
45,2016-12-07,71.400002,72.349998,69.75,71.25,71.25,5024052.0
46,2016-12-08,72.550003,75.5,72.300003,73.099998,73.099998,11229820.0
47,2016-12-09,71.900002,75.650002,71.050003,74.199997,74.199997,14764834.0
48,2016-12-12,73.949997,75.150002,72.650002,73.5,73.5,5175087.0
49,2016-12-13,74.099998,76.699997,73.0,76.300003,76.300003,9379483.0
50,2016-12-14,77.0,77.199997,75.349998,75.849998,75.849998,5434967.0
51,2016-12-15,74.900002,76.949997,73.5,73.949997,73.949997,6006468.0
52,2016-12-16,74.5,74.699997,72.699997,73.099998,73.099998,4224507.0
53,2016-12-19,73.349998,74.699997,72.75,73.300003,73.300003,3602958.0
54,2016-12-20,73.699997,74.150002,71.150002,71.949997,71.949997,3250919.0
55,2016-12-21,72.849998,73.0,71.599998,71.75,71.75,3678700.0
56,2016-12-22,71.900002,72.25,67.599998,68.800003,68.800003,7469817.0
57,2016-12-23,68.0,68.900002,67.0,68.099998,68.099998,4992239.0
58,2016-12-26,67.949997,68.0,64.900002,65.300003,65.300003,4976457.0
59,2016-12-27,65.349998,67.050003,64.900002,66.349998,66.349998,5387338.0
60,2016-12-28,67.0,69.25,67.0,67.849998,67.849998,8768918.0
61,2016-12-29,68.099998,69.800003,68.0,69.550003,69.550003,5029660.0
62,2016-12-30,69.699997,70.900002,68.599998,69.199997,69.199997,5947692.0
63,2017-01-02,69.800003,70.800003,68.849998,70.349998,70.349998,4895204.0
64,2017-01-03,70.199997,71.449997,69.849998,70.400002,70.400002,4251904.0
65,2017-01-04,70.699997,71.800003,70.199997,71.199997,71.199997,3841755.0
66,2017-01-05,72.300003,76.449997,71.5,75.5,75.5,11807159.0
67,2017-01-06,75.900002,77.199997,73.199997,73.550003,73.550003,12215743.0
68,2017-01-09,74.150002,74.599998,73.0,74.25,74.25,3467157.0
69,2017-01-10,74.599998,75.5,74.0,74.800003,74.800003,4120512.0
70,2017-01-11,75.199997,85.699997,74.800003,81.949997,81.949997,39447565.0
71,2017-01-12,81.800003,82.5,78.75,80.650002,80.650002,14493302.0
72,2017-01-13,80.699997,81.449997,77.5,78.449997,78.449997,10195083.0
73,2017-01-16,78.5,81.800003,77.099998,78.900002,78.900002,9944179.0
74,2017-01-17,79.0,79.849998,77.199997,77.5,77.5,5546995.0
75,2017-01-18,77.949997,81.800003,77.849998,80.199997,80.199997,15330406.0
76,2017-01-19,80.25,80.699997,79.199997,80.0,80.0,4958019.0
77,2017-01-20,79.199997,80.599998,76.300003,77.150002,77.150002,7578833.0
78,2017-01-23,77.349998,79.400002,77.199997,78.900002,78.900002,6616751.0
79,2017-01-24,79.0,81.5,78.949997,81.050003,81.050003,8334067.0
80,2017-01-25,81.699997,82.699997,80.099998,82.199997,82.199997,11146331.0
81,2017-01-27,82.5,83.900002,75.400002,79.300003,79.300003,22846929.0
82,2017-01-30,79.400002,83.599998,79.050003,81.699997,81.699997,14872645.0
