,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,203.199997,207.0,200.399994,202.190002,181.185867,107985.0
1,2016-09-30,201.179993,201.990005,190.059998,198.559998,177.932983,136495.0
2,2016-10-03,198.800003,204.789993,198.800003,201.970001,180.988724,57550.0
3,2016-10-04,202.0,203.0,200.0,200.570007,179.734177,18510.0
4,2016-10-05,200.990005,203.0,198.669998,200.839996,179.976089,80190.0
5,2016-10-06,201.880005,202.0,199.009995,200.869995,180.002991,17220.0
6,2016-10-07,199.039993,200.990005,199.039993,200.059998,179.277161,18400.0
7,2016-10-10,200.199997,201.800003,190.080002,200.570007,179.734177,90390.0
8,2016-10-13,197.080002,203.800003,197.080002,200.380005,179.563889,124980.0
9,2016-10-14,199.990005,201.25,198.039993,198.399994,177.789581,86730.0
10,2016-10-17,200.380005,204.0,197.059998,201.710007,180.755737,233985.0
11,2016-10-18,197.800003,201.479996,190.059998,199.839996,179.079971,639750.0
12,2016-10-19,199.800003,208.800003,197.600006,198.309998,177.708939,307480.0
13,2016-10-20,199.160004,200.589996,198.399994,199.059998,178.381027,73170.0
14,2016-10-21,201.399994,201.399994,196.399994,198.190002,177.60141,91820.0
15,2016-10-24,199.100006,199.710007,195.009995,196.210007,175.827118,42155.0
16,2016-10-25,196.979996,198.0,193.100006,194.009995,173.855637,35690.0
17,2016-10-26,195.0,196.0,192.399994,192.850006,172.816132,16715.0
18,2016-10-27,192.399994,192.940002,189.800003,190.979996,171.140427,157370.0
19,2016-10-28,190.979996,190.979996,183.160004,183.800003,164.706268,96145.0
20,2016-11-01,183.800003,187.979996,183.800003,185.970001,166.650864,46940.0
21,2016-11-02,185.399994,214.699997,184.399994,209.449997,187.691696,2145030.0
22,2016-11-03,204.610001,207.800003,199.0,201.199997,180.298752,440170.0
23,2016-11-04,203.0,203.0,187.119995,189.089996,169.446732,93935.0
24,2016-11-07,192.0,196.389999,189.210007,193.080002,173.022247,84460.0
25,2016-11-08,194.990005,196.0,186.380005,189.270004,169.608047,109530.0
26,2016-11-09,180.0,196.179993,173.800003,190.529999,170.737152,110885.0
27,2016-11-10,195.199997,195.199997,190.410004,191.600006,171.696014,30605.0
28,2016-11-11,188.0,194.830002,187.289993,191.199997,171.337524,64210.0
29,2016-11-15,195.600006,198.0,187.429993,196.029999,175.665787,84090.0
30,2016-11-16,197.100006,199.369995,195.809998,197.0,176.535019,63185.0
31,2016-11-17,193.419998,198.600006,193.419998,196.669998,176.239304,37455.0
32,2016-11-18,199.779999,202.0,194.460007,199.679993,178.9366,90210.0
33,2016-11-21,198.130005,199.0,196.619995,197.479996,176.965179,24475.0
34,2016-11-22,196.600006,200.0,196.600006,198.949997,178.28244,21125.0
35,2016-11-23,197.399994,199.0,194.800003,196.690002,176.257248,254480.0
36,2016-11-24,196.850006,199.080002,196.199997,198.539993,177.915024,32905.0
37,2016-11-25,196.199997,203.410004,196.199997,202.009995,181.024551,43915.0
38,2016-11-28,202.190002,203.0,198.610001,201.039993,180.155319,32895.0
39,2016-11-29,201.029999,204.279999,200.449997,201.059998,180.173279,36495.0
40,2016-11-30,200.160004,201.399994,199.600006,201.059998,180.173279,14820.0
41,2016-12-01,199.600006,200.800003,199.0,199.210007,178.515457,107390.0
42,2016-12-02,198.330002,200.759995,197.919998,198.960007,178.291443,58825.0
43,2016-12-05,194.809998,198.669998,194.809998,195.789993,175.450729,53325.0
44,2016-12-06,197.399994,197.429993,194.789993,196.089996,175.719543,28365.0
45,2016-12-07,193.600006,197.610001,193.600006,196.940002,176.481277,23800.0
46,2016-12-08,197.580002,199.800003,197.580002,199.130005,178.443771,20370.0
47,2016-12-09,198.0,203.580002,198.0,201.899994,180.92598,22455.0
48,2016-12-12,201.75,203.0,201.440002,201.850006,180.88118,22395.0
49,2016-12-13,201.800003,201.800003,199.630005,199.979996,179.205444,23975.0
50,2016-12-14,199.919998,203.779999,199.369995,202.520004,181.481598,26785.0
51,2016-12-15,200.190002,206.0,197.419998,204.610001,183.354477,43955.0
52,2016-12-16,204.389999,205.399994,202.020004,203.190002,182.081985,20840.0
53,2016-12-19,201.940002,203.990005,199.009995,199.460007,178.739471,9110.0
54,2016-12-20,199.190002,201.0,195.460007,196.880005,176.427505,11805.0
55,2016-12-21,196.800003,199.300003,193.0,193.960007,173.810837,21150.0
56,2016-12-22,193.600006,193.800003,188.600006,190.020004,170.280121,15420.0
57,2016-12-23,190.020004,191.009995,184.210007,189.059998,169.419861,1181390.0
58,2016-12-26,187.199997,188.029999,183.0,183.589996,164.518112,33860.0
59,2016-12-27,183.399994,186.0,183.399994,184.679993,165.494858,21505.0
60,2016-12-28,184.389999,186.399994,184.389999,185.110001,165.880203,27565.0
61,2016-12-29,185.800003,191.759995,185.389999,189.059998,169.419861,46055.0
62,2016-12-30,191.199997,192.169998,186.509995,190.0,170.262222,171315.0
63,2017-01-02,190.0,192.679993,186.800003,188.600006,169.007645,13290.0
64,2017-01-03,188.399994,192.0,188.399994,189.190002,169.536362,35540.0
65,2017-01-04,189.0,191.669998,187.009995,187.639999,168.147385,19515.0
66,2017-01-05,188.0,190.0,188.0,189.800003,170.082993,37330.0
67,2017-01-06,190.470001,190.600006,187.199997,187.839996,168.326569,52940.0
68,2017-01-09,187.639999,190.100006,185.600006,187.179993,167.735168,12570.0
69,2017-01-10,187.0,189.0,185.75,186.669998,167.278122,11575.0
70,2017-01-11,186.690002,187.0,186.0,186.619995,167.233322,27310.0
71,2017-01-12,185.009995,187.589996,185.009995,185.690002,166.399948,23945.0
72,2017-01-13,187.559998,188.029999,180.610001,183.059998,164.043152,102895.0
73,2017-01-16,182.899994,184.039993,180.0,180.479996,161.73114,37085.0
74,2017-01-17,184.0,184.0,180.5,181.610001,162.743774,303470.0
75,2017-01-18,182.559998,184.800003,182.220001,183.009995,163.998367,15645.0
76,2017-01-19,183.199997,183.990005,181.990005,182.850006,163.854996,39290.0
77,2017-01-20,182.800003,184.360001,182.800003,184.009995,164.89447,35595.0
78,2017-01-23,183.75,184.259995,181.600006,182.910004,163.908737,202025.0
79,2017-01-24,182.800003,184.789993,182.399994,183.550003,164.482254,23400.0
80,2017-01-25,188.990005,188.990005,182.009995,183.229996,164.19548,77745.0
81,2017-01-27,183.100006,185.389999,182.009995,182.179993,163.254578,55785.0
82,2017-01-30,182.039993,184.179993,182.009995,182.139999,163.21875,39500.0
83,2017-01-31,182.139999,183.800003,176.320007,178.539993,159.992706,114340.0
84,2017-02-01,176.0,177.990005,173.440002,176.25,157.940628,167490.0
85,2017-02-02,176.149994,179.770004,175.610001,177.949997,160.373917,32380.0
86,2017-02-03,177.600006,180.800003,176.070007,177.229996,159.725067,28325.0
87,2017-02-06,177.130005,180.800003,176.300003,179.509995,161.779861,80550.0
88,2017-02-07,181.990005,181.990005,179.410004,180.419998,162.599991,35480.0
89,2017-02-08,181.139999,184.029999,179.039993,183.240005,165.141449,48510.0
90,2017-02-09,181.0,183.0,180.990005,182.240005,164.240234,81375.0
91,2017-02-10,184.0,184.199997,181.889999,183.380005,165.267639,43850.0
92,2017-02-13,183.589996,188.369995,182.240005,185.470001,167.151199,102095.0
93,2017-02-14,185.389999,190.800003,184.199997,189.259995,170.566818,616355.0
94,2017-02-15,189.190002,191.059998,186.199997,187.0,168.530075,60970.0
95,2017-02-16,186.610001,188.990005,184.119995,188.369995,169.76474,25450.0
96,2017-02-17,188.990005,189.589996,186.0,187.210007,168.719315,31190.0
97,2017-02-20,186.0,188.199997,185.029999,185.619995,167.286362,35565.0
98,2017-02-21,186.0,187.210007,184.0,184.649994,166.41217,34185.0
99,2017-02-22,183.0,186.800003,183.0,186.279999,167.881165,43195.0
100,2017-02-23,183.600006,188.690002,183.600006,185.5,167.178207,19715.0
101,2017-02-27,185.389999,187.0,182.350006,183.779999,165.628098,31930.0
102,2017-02-28,182.429993,184.990005,182.429993,183.75,165.601059,43205.0
103,2017-03-01,187.600006,187.600006,183.009995,184.149994,165.961548,14425.0
104,2017-03-02,184.199997,186.029999,183.029999,183.899994,165.736252,529885.0
105,2017-03-03,183.800003,184.610001,182.679993,183.169998,165.078323,23750.0
106,2017-03-06,183.039993,185.600006,181.199997,185.089996,166.808731,23935.0
107,2017-03-07,183.509995,187.690002,182.740005,184.080002,165.898483,530090.0
108,2017-03-08,184.080002,186.220001,182.029999,183.380005,165.267639,15730.0
109,2017-03-09,182.610001,185.729996,181.020004,184.929993,166.664505,874930.0
110,2017-03-10,184.820007,186.869995,183.509995,186.369995,167.962265,34810.0
111,2017-03-14,186.600006,188.0,181.789993,182.270004,164.267242,219200.0
112,2017-03-15,182.100006,185.800003,182.100006,182.820007,164.762924,16620.0
113,2017-03-16,182.720001,185.179993,182.720001,183.110001,165.024261,29325.0
114,2017-03-17,183.199997,184.0,180.600006,182.470001,164.44751,25190.0
115,2017-03-20,180.600006,181.0,178.0,180.5,162.672073,91495.0
116,2017-03-21,180.389999,183.600006,179.0,180.160004,162.365631,50605.0
117,2017-03-22,180.199997,190.5,178.889999,184.710007,166.466248,306630.0
118,2017-03-23,185.210007,186.699997,183.0,184.330002,166.123764,43840.0
119,2017-03-24,183.979996,184.229996,182.080002,183.210007,165.11441,34815.0
120,2017-03-27,183.0,183.080002,181.0,181.309998,163.402069,50100.0
121,2017-03-28,181.199997,183.179993,179.190002,180.300003,162.491852,56265.0
122,2017-03-29,180.199997,182.229996,179.0,179.960007,162.18541,64715.0
123,2017-03-30,179.839996,186.0,179.839996,184.460007,166.240936,176520.0
124,2017-03-31,186.970001,187.0,182.039993,185.009995,166.736618,89745.0
125,2017-04-03,185.600006,187.0,181.479996,185.009995,166.736618,51605.0
126,2017-04-05,184.0,186.360001,183.0,185.229996,166.93486,113060.0
127,2017-04-06,183.339996,185.190002,183.339996,184.059998,165.880463,48650.0
128,2017-04-07,184.059998,185.589996,184.0,184.800003,166.547348,45910.0
129,2017-04-10,185.380005,185.380005,182.320007,184.899994,166.637466,28590.0
130,2017-04-11,184.779999,186.199997,183.0,185.869995,167.511658,75450.0
131,2017-04-12,183.270004,185.789993,183.199997,183.929993,165.763275,128380.0
132,2017-04-13,183.929993,184.199997,181.0,181.970001,163.996857,41815.0
133,2017-04-17,180.470001,184.990005,180.0,181.009995,163.131683,36620.0
134,2017-04-18,180.910004,182.800003,180.059998,180.649994,162.807251,18910.0
135,2017-04-19,181.160004,181.800003,178.0,180.759995,162.906387,39210.0
136,2017-04-20,178.020004,182.0,178.020004,180.699997,162.852325,18270.0
137,2017-04-21,180.600006,183.589996,180.320007,182.130005,164.141068,60570.0
138,2017-04-24,181.029999,182.699997,180.039993,181.339996,163.429077,29400.0
139,2017-04-25,181.240005,185.860001,181.240005,183.779999,165.628098,109125.0
140,2017-04-26,179.179993,179.179993,163.020004,167.729996,151.16333,1411505.0
141,2017-04-27,168.0,173.160004,165.660004,169.699997,152.938766,406610.0
142,2017-04-28,169.880005,174.389999,169.089996,173.039993,155.948898,141565.0
143,2017-05-02,171.0,175.050003,171.0,174.649994,157.399857,108735.0
144,2017-05-03,174.0,180.710007,172.490005,179.169998,161.473434,228610.0
