,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,863.75,867.5,833.549988,845.900024,797.757751,367348.0
1,2016-09-30,844.950012,854.950012,837.5,847.150024,798.936523,95427.0
2,2016-10-03,847.5,852.049988,840.099976,846.650024,798.465027,66731.0
3,2016-10-04,844.950012,847.5,830.150024,833.5,786.063416,82996.0
4,2016-10-05,833.0,836.700012,823.75,826.849976,779.79187,56541.0
5,2016-10-06,827.5,844.0,827.5,840.599976,792.759338,88139.0
6,2016-10-07,842.5,846.599976,830.099976,832.599976,785.214722,38794.0
7,2016-10-10,834.200012,854.900024,830.200012,849.299988,800.964111,77295.0
8,2016-10-13,848.950012,849.299988,841.700012,846.299988,798.134949,44221.0
9,2016-10-14,846.75,854.799988,840.049988,851.650024,803.180603,39648.0
10,2016-10-17,849.950012,855.299988,842.549988,853.0,804.453613,27319.0
11,2016-10-18,853.900024,855.0,850.049988,853.450012,804.878113,21776.0
12,2016-10-19,855.700012,864.950012,853.049988,855.200012,806.52832,77476.0
13,2016-10-20,857.5,862.0,852.5,860.25,811.291016,52574.0
14,2016-10-21,861.950012,861.950012,850.0,852.650024,804.123596,113473.0
15,2016-10-24,854.849976,854.849976,846.900024,850.650024,802.237427,49610.0
16,2016-10-25,850.049988,852.0,845.0,846.349976,798.182007,111286.0
17,2016-10-26,847.5,847.5,840.049988,843.599976,795.588562,36760.0
18,2016-10-27,840.049988,850.0,832.049988,838.799988,791.061829,31682.0
19,2016-10-28,834.950012,835.099976,823.0,828.099976,780.970764,51421.0
20,2016-11-01,830.049988,834.650024,816.0,821.200012,774.46344,69602.0
21,2016-11-02,819.5,819.950012,801.0,808.150024,762.15625,125959.0
22,2016-11-03,808.200012,812.049988,782.5,789.200012,744.284607,219258.0
23,2016-11-04,789.0,794.849976,761.549988,766.400024,722.782288,71958.0
24,2016-11-07,765.0,780.650024,763.049988,772.549988,728.582336,56201.0
25,2016-11-08,770.0,785.0,770.0,784.049988,739.427673,34352.0
26,2016-11-09,760.0,785.0,751.0,784.349976,739.710693,88918.0
27,2016-11-10,787.5,807.900024,786.0,789.799988,744.850525,33017.0
28,2016-11-11,792.0,794.950012,771.0,784.5,739.852112,102981.0
29,2016-11-15,784.0,784.0,751.0,753.0,710.144897,41828.0
30,2016-11-16,760.0,766.950012,750.0,755.200012,712.219727,89026.0
31,2016-11-17,764.900024,768.25,754.5,755.25,712.266846,34335.0
32,2016-11-18,755.200012,824.450012,755.200012,815.799988,769.370789,98898.0
33,2016-11-21,810.0,813.0,770.0,791.799988,749.492737,24715.0
34,2016-11-22,806.0,816.5,780.049988,813.0,769.560059,20675.0
35,2016-11-23,819.200012,820.950012,805.0,811.700012,768.329529,63635.0
36,2016-11-24,809.400024,833.0,799.799988,830.099976,785.746338,34354.0
37,2016-11-25,820.0,855.0,820.0,850.400024,804.961792,55400.0
38,2016-11-28,853.0,854.900024,842.450012,847.849976,802.547974,22496.0
39,2016-11-29,854.950012,857.5,848.150024,854.0,808.369385,98194.0
40,2016-11-30,853.299988,867.0,845.049988,860.599976,814.616638,27306.0
41,2016-12-01,860.0,861.950012,844.0,859.150024,813.244263,125086.0
42,2016-12-02,859.5,859.5,841.0,845.150024,799.992249,37092.0
43,2016-12-05,856.0,856.0,843.950012,849.549988,804.157104,17350.0
44,2016-12-06,847.5,852.5,840.049988,845.799988,800.607605,113804.0
45,2016-12-07,839.099976,851.450012,839.099976,847.950012,802.642578,12658.0
46,2016-12-08,850.0,852.150024,840.049988,844.599976,799.47168,21888.0
47,2016-12-09,842.0,851.200012,840.049988,849.700012,804.299133,47462.0
48,2016-12-12,850.0,850.0,835.0,836.349976,791.662476,15969.0
49,2016-12-13,839.049988,839.849976,781.0,798.049988,755.408875,280525.0
50,2016-12-14,798.0,802.0,781.549988,790.200012,747.978333,22506.0
51,2016-12-15,797.900024,804.0,788.049988,796.400024,753.847046,12368.0
52,2016-12-16,796.099976,804.950012,793.950012,800.400024,757.633301,17562.0
53,2016-12-19,800.0,814.950012,785.349976,794.75,752.285278,15898.0
54,2016-12-20,805.549988,805.549988,785.349976,790.150024,747.931091,11880.0
55,2016-12-21,792.25,800.0,784.0,786.549988,744.523376,10013.0
56,2016-12-22,799.700012,799.950012,782.0,788.75,746.605774,13786.0
57,2016-12-23,792.200012,796.0,782.299988,794.150024,751.717346,16413.0
58,2016-12-26,790.0,795.549988,774.200012,779.75,738.08667,37566.0
59,2016-12-27,785.0,790.0,773.0,782.150024,740.358521,23154.0
60,2016-12-28,785.0,788.299988,777.900024,782.25,740.453125,12119.0
61,2016-12-29,788.0,792.900024,779.0,784.650024,742.724854,14413.0
62,2016-12-30,787.0,800.0,779.950012,787.900024,745.801208,13003.0
63,2017-01-02,799.0,809.799988,780.099976,805.299988,762.271545,14651.0
64,2017-01-03,792.200012,812.0,792.200012,810.150024,766.862305,11705.0
65,2017-01-04,811.299988,813.5,805.049988,807.75,764.590698,13327.0
66,2017-01-05,812.5,815.0,805.0,809.849976,766.57843,20554.0
67,2017-01-06,804.5,812.950012,801.049988,804.0,761.041016,46621.0
68,2017-01-09,808.5,819.950012,802.0,818.049988,774.340271,10809.0
69,2017-01-10,814.25,819.400024,800.349976,804.5,761.514282,15368.0
70,2017-01-11,804.5,812.0,800.049988,804.450012,761.466919,8370.0
71,2017-01-12,809.099976,811.849976,802.0,805.5,762.460693,6951.0
72,2017-01-13,803.0,815.0,803.0,811.099976,767.761597,10413.0
73,2017-01-16,805.0,819.900024,803.0,816.799988,773.157043,9245.0
74,2017-01-17,817.0,819.900024,806.0,814.799988,771.263855,9263.0
75,2017-01-18,814.900024,834.900024,806.549988,824.099976,780.066895,11203.0
76,2017-01-19,827.5,839.950012,815.0,827.75,783.521912,14302.0
77,2017-01-20,830.049988,849.0,825.5,839.349976,794.502258,19083.0
78,2017-01-23,813.0,844.950012,813.0,838.799988,793.981567,29138.0
79,2017-01-24,838.0,840.049988,825.049988,836.400024,791.709778,21592.0
80,2017-01-25,826.0,849.950012,826.0,847.400024,802.122009,41946.0
81,2017-01-27,842.5,844.950012,827.5,834.5,789.911316,18886.0
82,2017-01-30,834.950012,872.5,828.0,845.849976,800.654846,40526.0
83,2017-01-31,850.099976,854.75,825.0,837.700012,792.940369,32861.0
84,2017-02-01,830.049988,845.0,815.049988,837.049988,792.325012,40962.0
85,2017-02-02,837.0,845.849976,828.099976,840.549988,795.638062,31098.0
86,2017-02-03,836.0,839.799988,814.299988,821.5,777.605957,29530.0
87,2017-02-06,817.0,824.900024,814.299988,818.150024,774.434875,21670.0
88,2017-02-07,816.049988,818.299988,795.099976,798.849976,756.166077,24269.0
89,2017-02-08,799.049988,800.0,795.700012,797.450012,754.840942,15466.0
90,2017-02-09,804.950012,804.950012,792.0,799.299988,756.592102,13599.0
91,2017-02-10,804.950012,804.950012,790.0,799.25,756.544678,11890.0
92,2017-02-13,806.599976,806.599976,790.0,791.450012,749.161499,8410.0
93,2017-02-14,794.950012,798.900024,790.0,792.25,749.918823,11724.0
94,2017-02-15,793.0,793.950012,780.049988,785.200012,743.245544,24886.0
95,2017-02-16,781.5,800.0,781.5,789.700012,747.504944,20258.0
96,2017-02-17,798.0,798.0,786.0,787.150024,745.091309,7586.0
97,2017-02-20,787.0,792.5,781.0,783.650024,741.778381,12479.0
98,2017-02-21,787.900024,788.0,775.049988,779.049988,737.424072,14003.0
99,2017-02-22,787.950012,789.0,777.0,779.450012,737.802612,13700.0
100,2017-02-23,784.950012,784.950012,775.0,777.599976,736.051514,26613.0
101,2017-02-27,779.849976,789.549988,773.099976,775.400024,733.969116,65949.0
102,2017-02-28,776.0,779.900024,770.200012,773.5,732.170715,10098.0
103,2017-03-01,773.75,779.799988,770.5,774.25,732.880676,13693.0
104,2017-03-02,774.5,777.900024,770.049988,773.700012,732.359985,11727.0
105,2017-03-03,775.0,775.0,761.950012,764.799988,723.935486,106959.0
106,2017-03-06,774.950012,779.950012,766.0,771.200012,729.99353,49539.0
107,2017-03-07,768.200012,777.0,768.200012,774.5,733.117249,45808.0
108,2017-03-08,779.0,782.900024,759.0,761.650024,720.953918,198453.0
109,2017-03-09,762.0,769.950012,761.650024,766.700012,725.733887,10338.0
110,2017-03-10,768.150024,773.049988,765.049988,768.099976,727.059265,6751.0
111,2017-03-14,769.950012,774.950012,765.049988,769.799988,728.668274,27368.0
112,2017-03-15,768.549988,786.5,767.0,784.599976,742.677551,38460.0
113,2017-03-16,782.799988,788.599976,780.049988,785.400024,743.434753,20848.0
114,2017-03-17,788.5,788.5,770.099976,775.150024,733.732544,14575.0
115,2017-03-20,765.049988,785.0,765.049988,779.950012,738.276062,32183.0
116,2017-03-21,779.049988,782.900024,775.049988,777.900024,736.335449,20678.0
117,2017-03-22,775.049988,784.900024,775.049988,781.75,739.979797,13407.0
118,2017-03-23,780.0,786.0,778.900024,782.299988,740.500488,20006.0
119,2017-03-24,781.099976,784.25,775.349976,779.349976,737.708008,109761.0
120,2017-03-27,780.0,780.5,770.0,773.200012,731.886658,16456.0
121,2017-03-28,777.150024,777.150024,766.549988,771.5,730.277527,15761.0
122,2017-03-29,771.450012,774.450012,760.049988,762.150024,721.427124,370203.0
123,2017-03-30,761.0,768.650024,761.0,767.299988,726.30188,15799.0
124,2017-03-31,762.5,787.0,762.0,778.599976,736.998047,42947.0
125,2017-04-03,779.950012,787.950012,779.099976,785.299988,743.340149,65052.0
126,2017-04-05,785.049988,804.0,782.0,792.549988,750.202759,24832.0
127,2017-04-06,795.0,802.400024,790.049988,793.75,751.338684,49628.0
128,2017-04-07,790.049988,797.950012,790.049988,794.5,752.048584,24474.0
129,2017-04-10,794.400024,795.450012,790.049988,791.25,748.97229,22722.0
130,2017-04-11,794.950012,794.950012,785.049988,789.650024,747.457825,22412.0
131,2017-04-12,790.700012,791.150024,773.0,775.849976,734.395081,18092.0
132,2017-04-13,778.150024,790.0,772.0,778.150024,736.572205,17160.0
133,2017-04-17,779.400024,782.200012,761.650024,765.75,724.834717,15590.0
134,2017-04-18,769.950012,769.950012,750.200012,757.75,717.262085,24342.0
135,2017-04-19,759.950012,759.950012,745.0,747.25,707.323242,22684.0
136,2017-04-20,749.950012,751.5,739.099976,740.700012,701.12323,44865.0
137,2017-04-21,751.0,751.0,729.0,735.900024,696.579651,63482.0
138,2017-04-24,739.0,742.75,732.299988,736.450012,697.100342,19622.0
139,2017-04-25,738.0,739.950012,734.599976,737.849976,698.425415,107996.0
140,2017-04-26,742.950012,747.0,738.049988,745.049988,705.240845,17303.0
141,2017-04-27,747.0,758.799988,740.049988,756.400024,715.984375,15859.0
142,2017-04-28,760.0,777.849976,755.0,768.25,727.201111,25344.0
143,2017-05-02,769.0,776.099976,764.700012,771.75,730.51416,16768.0
144,2017-05-03,780.0,787.0,775.099976,784.200012,742.298889,42473.0
145,2017-05-04,775.150024,795.700012,770.0,780.549988,738.843994,141062.0
146,2017-05-05,775.549988,789.950012,769.0,771.349976,730.135437,46935.0
147,2017-05-08,773.0,776.950012,763.0,771.549988,730.324829,11253.0
148,2017-05-09,766.75,770.900024,755.0,759.5,718.918701,12584.0
149,2017-05-10,761.049988,762.0,750.400024,754.650024,714.327881,300853.0
150,2017-05-11,750.900024,764.950012,750.0,759.799988,719.202576,46322.0
151,2017-05-12,756.200012,766.5,755.0,759.799988,719.202576,10695.0
152,2017-05-15,769.950012,772.0,760.049988,766.549988,725.591858,11865.0
153,2017-05-16,763.049988,771.0,763.049988,768.75,727.674438,7209.0
154,2017-05-17,768.75,768.75,760.0,763.950012,723.13092,66684.0
