,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,3334.0,3334.0,3179.25,3190.100098,2506.659424,35773.0
1,2016-09-30,3219.850098,3260.25,3192.050049,3222.800049,2532.354004,34935.0
2,2016-10-03,3228.0,3314.5,3228.0,3268.149902,2567.988037,35581.0
3,2016-10-04,3268.0,3336.800049,3242.0,3329.050049,2615.841064,24124.0
4,2016-10-05,3330.149902,3353.949951,3285.449951,3304.449951,2596.51123,15242.0
5,2016-10-06,3310.0,3329.949951,3275.0,3287.949951,2583.546143,9571.0
6,2016-10-07,3288.0,3304.350098,3250.399902,3265.5,2565.905762,10200.0
7,2016-10-10,3265.550049,3330.0,3265.550049,3303.649902,2595.882568,6072.0
8,2016-10-13,3280.0,3305.0,3243.149902,3264.699951,2565.2771,22667.0
9,2016-10-14,3270.0,3313.399902,3225.050049,3232.600098,2540.054199,7306.0
10,2016-10-17,3233.25,3269.100098,3216.0,3226.449951,2535.22168,7890.0
11,2016-10-18,3231.100098,3270.0,3222.25,3258.75,2560.602051,14078.0
12,2016-10-19,3240.0,3330.25,3240.0,3309.5,2600.479248,27352.0
13,2016-10-20,3338.0,3348.899902,3280.100098,3296.0,2589.871582,36043.0
14,2016-10-21,3275.100098,3318.899902,3275.100098,3289.850098,2585.039307,11926.0
15,2016-10-24,3290.0,3300.0,3222.25,3228.5,2536.83252,24748.0
16,2016-10-25,3240.0,3240.050049,3191.0,3212.699951,2524.417725,145768.0
17,2016-10-26,3212.0,3226.350098,3205.100098,3214.5,2525.832275,87057.0
18,2016-10-27,3210.100098,3220.0,3168.300049,3194.199951,2509.881104,185480.0
19,2016-10-28,3196.300049,3250.0,3185.25,3194.949951,2510.470215,112744.0
20,2016-11-01,3234.0,3234.0,3162.0,3198.0,2512.866699,37515.0
21,2016-11-02,3160.0,3201.600098,3160.0,3195.600098,2510.981201,159178.0
22,2016-11-03,3199.0,3229.0,3135.0,3183.300049,2501.316406,160840.0
23,2016-11-04,3189.0,3225.0,3151.100098,3208.75,2521.313965,197848.0
24,2016-11-07,3216.0,3226.0,3176.050049,3198.399902,2513.181152,172111.0
25,2016-11-08,3198.0,3235.199951,3165.0,3222.800049,2532.354004,47188.0
26,2016-11-09,3174.350098,3185.0,3070.0,3134.050049,2462.617432,29622.0
27,2016-11-10,3185.0,3240.0,3146.949951,3157.25,2480.846924,129240.0
28,2016-11-11,3125.0,3198.0,3125.0,3142.199951,2469.021484,177692.0
29,2016-11-15,3200.0,3205.449951,2990.0,3073.550049,2415.078857,207394.0
30,2016-11-16,3099.0,3134.949951,3041.0,3063.0,2406.789063,66490.0
31,2016-11-17,3099.050049,3099.050049,2990.0,2997.75,2355.517822,11289.0
32,2016-11-18,3012.0,3035.0,2992.050049,3019.949951,2372.961914,11828.0
33,2016-11-21,3015.0,3050.0,2940.699951,2954.949951,2321.887695,12641.0
34,2016-11-22,2980.0,2995.0,2850.0,2867.600098,2253.251465,24959.0
35,2016-11-23,2867.649902,2890.0,2808.399902,2877.149902,2260.755127,102113.0
36,2016-11-24,2880.0,2984.949951,2856.050049,2958.800049,2324.912842,83179.0
37,2016-11-25,2958.800049,3073.600098,2946.800049,3046.800049,2394.059814,306793.0
38,2016-11-28,3046.800049,3079.050049,3031.100098,3056.800049,2401.917236,13770.0
39,2016-11-29,3070.0,3113.25,3050.0,3065.0,2408.360352,25678.0
40,2016-11-30,3065.0,3072.949951,3032.300049,3055.550049,2400.935303,64951.0
41,2016-12-01,3055.550049,3055.899902,3010.050049,3033.899902,2383.923096,31597.0
42,2016-12-02,3003.0,3034.649902,2990.0,3008.600098,2364.043701,75587.0
43,2016-12-05,3008.600098,3055.300049,2984.050049,3030.050049,2380.898438,25816.0
44,2016-12-06,3010.100098,3060.0,2990.0,3036.100098,2385.6521,20881.0
45,2016-12-07,3049.0,3084.949951,3015.0,3070.899902,2412.996582,61605.0
46,2016-12-08,3060.0,3141.550049,3060.0,3119.75,2451.380859,50455.0
47,2016-12-09,3120.100098,3180.0,3103.100098,3161.399902,2484.10791,35728.0
48,2016-12-12,3155.0,3155.0,3115.0,3136.050049,2464.188965,26770.0
49,2016-12-13,3111.0,3153.949951,3086.050049,3134.5,2462.970703,27586.0
50,2016-12-14,3137.699951,3160.0,3120.050049,3146.149902,2472.125,33621.0
51,2016-12-15,3145.0,3200.0,3107.600098,3154.399902,2478.607422,36708.0
52,2016-12-16,3174.949951,3195.25,3115.050049,3180.649902,2499.233887,46891.0
53,2016-12-19,3160.0,3193.0,3133.050049,3166.449951,2488.075928,39091.0
54,2016-12-20,3136.050049,3188.899902,3127.0,3159.300049,2482.458008,57928.0
55,2016-12-21,3137.0,3209.0,3137.0,3179.199951,2498.094727,58366.0
56,2016-12-22,3198.949951,3198.949951,3150.0,3180.899902,2499.430176,78108.0
57,2016-12-23,3199.949951,3216.0,3156.0,3202.25,2516.206299,33023.0
58,2016-12-26,3181.149902,3223.0,3100.0,3132.199951,2461.163818,28311.0
59,2016-12-27,3133.0,3165.0,3085.5,3153.300049,2477.743408,20424.0
60,2016-12-28,3164.0,3166.0,3104.100098,3116.0,2448.434326,33239.0
61,2016-12-29,3112.0,3138.149902,3090.0,3109.149902,2443.052002,41514.0
62,2016-12-30,3131.0,3147.600098,3095.0,3125.800049,2456.13501,23110.0
63,2017-01-02,3105.0,3199.0,3105.0,3188.699951,2505.55957,12590.0
64,2017-01-03,3194.899902,3194.899902,3139.600098,3166.300049,2487.958252,11162.0
65,2017-01-04,3180.600098,3245.0,3165.0,3233.0,2540.368408,32410.0
66,2017-01-05,3236.350098,3248.949951,3197.050049,3214.949951,2526.185547,15478.0
