,Date,Open,High,Low,Close,Adj Close,Volume
93,2017-02-14,497.399994,505.0,492.649994,502.649994,483.060394,342483.0
94,2017-02-15,503.0,503.850006,482.700012,488.049988,469.029388,397160.0
95,2017-02-16,487.0,499.700012,482.850006,496.200012,476.861786,309800.0
96,2017-02-17,495.950012,504.0,491.799988,500.850006,481.330597,208716.0
97,2017-02-20,501.799988,507.0,498.600006,500.649994,481.138367,186001.0
98,2017-02-21,502.450012,504.799988,499.649994,504.0,484.357788,289583.0
99,2017-02-22,503.899994,505.899994,495.100006,503.299988,483.685059,411366.0
100,2017-02-23,504.399994,505.149994,493.299988,496.950012,477.58255,530152.0
101,2017-02-27,497.0,502.549988,494.200012,500.25,480.753937,239262.0
102,2017-02-28,500.200012,514.0,500.200012,508.549988,488.73053,1184598.0
103,2017-03-01,514.0,515.5,503.0,506.600006,486.856506,574086.0
104,2017-03-02,507.0,511.850006,492.0,495.649994,476.333221,449152.0
105,2017-03-03,495.0,499.700012,491.899994,497.75,478.351349,183103.0
106,2017-03-06,500.049988,504.350006,496.5,497.950012,478.54364,215936.0
107,2017-03-07,499.850006,506.75,496.5,504.25,484.598083,236661.0
108,2017-03-08,507.0,509.649994,496.0,497.200012,477.822845,363524.0
109,2017-03-09,498.0,503.0,495.399994,497.049988,477.67865,487249.0
110,2017-03-10,500.899994,512.0,496.649994,508.75,488.922699,1073215.0
111,2017-03-14,518.0,533.650024,513.799988,530.099976,509.440674,1276901.0
112,2017-03-15,531.0,534.900024,524.099976,525.599976,505.115997,640231.0
113,2017-03-16,530.0,534.700012,524.25,531.849976,511.122375,900315.0
114,2017-03-17,535.0,536.5,526.5,529.849976,509.200348,389068.0
115,2017-03-20,533.099976,538.950012,532.549988,535.75,514.870483,445292.0
116,2017-03-21,538.0,543.400024,523.150024,540.299988,519.243103,808244.0
117,2017-03-22,538.0,546.0,531.349976,535.0,514.149658,551756.0
118,2017-03-23,535.049988,545.150024,535.0,543.950012,522.750854,438204.0
119,2017-03-24,543.799988,546.450012,538.400024,540.400024,519.339233,476663.0
120,2017-03-27,540.799988,544.900024,535.900024,543.5,522.31842,251049.0
121,2017-03-28,545.0,554.799988,544.700012,552.099976,530.583191,468371.0
122,2017-03-29,550.950012,555.599976,541.450012,544.349976,523.135254,676135.0
123,2017-03-30,547.0,572.799988,544.049988,569.450012,547.257019,1384047.0
124,2017-03-31,569.0,570.900024,563.599976,567.950012,545.815552,322253.0
125,2017-04-03,560.0,569.549988,560.0,561.400024,539.520752,301440.0
126,2017-04-05,560.5,570.650024,558.0,565.700012,543.653198,451963.0
127,2017-04-06,565.450012,567.0,559.0,559.75,537.935059,249410.0
128,2017-04-07,557.549988,562.200012,549.650024,557.5,535.772705,725166.0
129,2017-04-10,558.0,572.0,558.0,566.049988,543.989563,445446.0
130,2017-04-11,570.049988,585.900024,569.099976,578.75,556.19458,948980.0
131,2017-04-12,581.0,581.0,562.400024,570.400024,548.170044,496542.0
132,2017-04-13,574.0,575.650024,566.0,567.0,544.902588,268352.0
133,2017-04-17,570.0,587.0,567.5,580.200012,557.588135,311479.0
134,2017-04-18,582.900024,587.5,568.150024,571.599976,549.323181,271501.0
135,2017-04-19,574.0,574.75,558.400024,563.650024,541.683167,604990.0
136,2017-04-20,561.099976,580.0,560.950012,578.150024,555.618103,449515.0
137,2017-04-21,579.900024,580.0,568.0,570.400024,548.170044,188082.0
138,2017-04-24,568.0,585.900024,565.049988,580.849976,558.212708,573728.0
139,2017-04-25,583.150024,584.950012,577.5,579.599976,557.011414,377707.0
140,2017-04-26,579.599976,592.950012,576.5,584.049988,561.288086,391202.0
141,2017-04-27,585.0,588.650024,578.299988,584.549988,561.768555,328664.0
142,2017-04-28,585.200012,592.900024,576.0,583.0,560.278931,669638.0
143,2017-05-02,583.049988,589.5,577.0,584.950012,562.153015,188522.0
144,2017-05-03,584.900024,586.75,576.549988,577.950012,555.42572,294651.0
145,2017-05-04,577.950012,587.599976,576.25,584.799988,562.00885,225750.0
146,2017-05-05,584.0,585.0,562.5,572.950012,550.620544,571742.0
147,2017-05-08,567.0,578.0,567.0,572.5,550.188232,205394.0
148,2017-05-09,572.450012,588.200012,572.450012,578.150024,555.618103,849636.0
149,2017-05-10,578.900024,582.799988,568.650024,574.849976,552.446533,325044.0
150,2017-05-11,575.0,580.0,569.049988,573.150024,550.812805,148816.0
151,2017-05-12,573.0,576.25,564.349976,568.599976,546.440186,179465.0
152,2017-05-15,570.5,579.0,559.200012,575.299988,552.879028,581207.0
153,2017-05-16,576.549988,578.0,560.599976,562.849976,540.914185,480861.0
154,2017-05-17,562.849976,567.0,555.200012,558.0,536.253235,307997.0
155,2017-05-18,555.950012,557.25,546.400024,552.299988,530.775452,737363.0
156,2017-05-19,553.0,564.0,540.299988,547.0,525.682007,555088.0
157,2017-05-22,549.0,555.0,538.049988,543.900024,522.70282,367235.0
158,2017-05-23,544.950012,544.950012,522.0,525.5,505.019836,807147.0
159,2017-05-24,525.0,528.75,517.0,521.150024,500.839447,669070.0
160,2017-05-25,520.0,529.400024,516.450012,527.299988,506.749725,720281.0
161,2017-05-26,529.700012,539.799988,526.400024,536.700012,515.783508,295824.0
162,2017-05-29,536.700012,540.0,526.849976,529.950012,509.296478,448292.0
163,2017-05-30,543.0,564.700012,537.049988,540.150024,519.098999,2010192.0
164,2017-05-31,540.900024,547.900024,535.099976,545.200012,523.952148,525013.0
165,2017-06-01,545.099976,552.0,540.5,546.599976,525.297485,396838.0
166,2017-06-02,550.0,551.700012,541.150024,550.099976,528.661133,364456.0
167,2017-06-05,551.0,566.75,550.950012,555.450012,533.802673,769885.0
168,2017-06-06,556.099976,559.799988,542.099976,546.799988,525.489807,616057.0
169,2017-06-07,546.900024,552.150024,543.25,549.150024,527.74823,268958.0
170,2017-06-08,550.0,555.450012,545.650024,553.549988,531.976624,293430.0
171,2017-06-09,555.0,558.099976,552.5,554.400024,532.79364,294219.0
172,2017-06-12,553.0,557.549988,546.0,550.049988,528.612976,276662.0
173,2017-06-13,551.0,559.299988,550.150024,552.349976,530.823425,192790.0
174,2017-06-14,554.5,554.849976,546.099976,547.849976,526.49884,337216.0
175,2017-06-15,549.75,549.75,536.400024,539.099976,518.089844,350825.0
176,2017-06-16,535.0,542.150024,534.400024,539.099976,518.089844,282926.0
177,2017-06-19,540.900024,543.0,536.099976,540.25,519.195007,126067.0
178,2017-06-20,538.5,538.549988,529.049988,531.400024,510.690002,220390.0
179,2017-06-21,528.200012,534.650024,523.650024,527.599976,507.037964,238042.0
180,2017-06-22,525.200012,531.400024,520.099976,523.400024,503.00174,303310.0
181,2017-06-23,523.049988,526.0,510.700012,521.450012,501.127808,426877.0
182,2017-06-27,526.0,533.950012,513.75,530.049988,509.392578,331652.0
183,2017-06-28,534.700012,534.700012,522.650024,529.049988,508.431458,265998.0
184,2017-06-29,529.900024,544.549988,523.0,529.700012,509.056183,324957.0
185,2017-06-30,528.0,540.650024,522.200012,537.25,516.312012,226143.0
186,2017-07-03,540.0,554.400024,539.349976,549.5,528.084595,616360.0
187,2017-07-04,553.849976,579.349976,548.5,575.849976,553.407593,1843630.0
188,2017-07-05,579.349976,579.349976,568.0,570.200012,547.977844,856770.0
189,2017-07-06,572.0,574.299988,561.0,563.950012,545.318665,305552.0
190,2017-07-07,561.0,579.0,560.25,573.650024,554.698303,1167334.0
191,2017-07-10,580.0,580.0,570.0,577.700012,558.61438,163931.0
192,2017-07-11,578.0,583.549988,555.599976,559.650024,541.160706,444069.0
193,2017-07-12,562.849976,568.349976,559.0,561.849976,543.288025,580574.0
194,2017-07-13,562.900024,569.5,560.799988,564.950012,546.285522,146162.0
195,2017-07-14,564.900024,564.900024,555.049988,558.849976,540.387207,142615.0
196,2017-07-17,562.549988,562.75,553.400024,554.900024,536.567566,175061.0
197,2017-07-18,554.0,574.0,552.0,569.200012,550.395203,655919.0
198,2017-07-19,574.0,576.849976,569.200012,572.599976,553.682922,469807.0
199,2017-07-20,575.700012,582.150024,566.450012,572.0,553.102783,634166.0
200,2017-07-21,585.0,588.700012,571.299988,579.650024,560.5,1350734.0
201,2017-07-24,582.0,595.75,577.0,587.599976,568.187317,1421977.0
202,2017-07-25,589.0,595.5,581.0,583.049988,563.787659,849401.0
203,2017-07-26,585.400024,589.900024,583.0,584.299988,564.996338,677525.0
204,2017-07-27,587.400024,590.0,569.0,571.150024,552.280884,1130933.0
205,2017-07-28,565.0,580.950012,565.0,575.400024,556.390442,486808.0
206,2017-07-31,578.0,589.900024,575.5,588.150024,568.719238,865791.0
207,2017-08-01,589.5,593.450012,582.349976,586.099976,566.736816,777533.0
208,2017-08-02,587.5,590.75,582.0,585.0,565.673096,490892.0
209,2017-08-03,600.0,625.900024,595.0,621.5,600.967407,8481663.0
210,2017-08-04,621.0,635.900024,621.0,631.349976,610.491943,2409790.0
211,2017-08-07,633.0,644.299988,633.0,641.299988,620.11322,1085338.0
212,2017-08-08,640.0,648.0,626.849976,634.25,613.296021,697665.0
213,2017-08-09,630.0,646.849976,628.849976,636.549988,615.520142,720334.0
214,2017-08-10,635.950012,643.700012,622.099976,632.049988,611.168823,802071.0
215,2017-08-11,621.0,644.5,620.200012,635.5,614.504883,1317726.0
216,2017-08-14,642.0,665.299988,639.299988,659.75,637.953674,1754636.0
217,2017-08-16,668.200012,675.299988,658.0,673.5,651.24939,1249114.0
218,2017-08-17,675.299988,685.400024,666.599976,676.0,653.66687,935987.0
219,2017-08-18,674.799988,686.299988,670.049988,679.650024,657.196411,1148229.0
220,2017-08-21,679.099976,688.400024,663.900024,669.400024,647.284851,821531.0
221,2017-08-22,677.299988,690.5,665.0,683.200012,660.628967,1566384.0
222,2017-08-23,690.0,693.599976,675.150024,678.150024,655.745911,878071.0
223,2017-08-24,679.799988,680.549988,666.099976,667.75,645.689331,626183.0
224,2017-08-28,672.0,684.0,668.900024,681.049988,658.549927,657180.0
225,2017-08-29,682.950012,688.450012,675.0,675.75,653.42511,707115.0
226,2017-08-30,682.5,694.950012,680.700012,687.049988,664.351807,933126.0
227,2017-08-31,688.349976,695.0,678.150024,680.849976,658.35675,657017.0
228,2017-09-01,685.0,688.200012,680.150024,684.349976,661.741028,342431.0
229,2017-09-04,685.099976,700.0,676.0,680.849976,658.35675,774700.0
230,2017-09-05,689.5,692.400024,683.200012,686.799988,664.109985,307931.0
231,2017-09-06,686.799988,698.950012,682.549988,693.799988,670.878784,805111.0
232,2017-09-07,694.900024,700.0,688.099976,692.25,669.380005,451685.0
233,2017-09-08,691.849976,695.25,687.0,692.299988,669.428284,381071.0
234,2017-09-11,694.700012,722.900024,694.0,719.450012,695.681458,2421773.0
235,2017-09-12,724.25,727.450012,713.700012,718.0,694.279236,785074.0
236,2017-09-13,720.900024,726.200012,706.0,710.549988,687.075378,583596.0
237,2017-09-14,711.0,726.0,710.099976,722.900024,699.017517,445068.0
238,2017-09-15,720.950012,725.349976,712.150024,720.799988,696.986816,258462.0
239,2017-09-18,722.900024,737.599976,719.75,731.049988,706.898132,897698.0
240,2017-09-19,732.0,740.700012,731.049988,734.349976,710.089172,884786.0
241,2017-09-20,738.900024,738.900024,725.099976,727.0,702.981873,215470.0
242,2017-09-21,729.0,749.599976,724.25,744.599976,720.000488,678715.0
243,2017-09-22,743.0,743.549988,722.5,725.400024,701.434875,520777.0
244,2017-09-25,721.700012,724.950012,702.450012,709.299988,685.866699,348964.0
245,2017-09-26,714.700012,714.700012,685.049988,690.049988,667.252625,797091.0
246,2017-09-27,696.0,696.950012,678.299988,680.849976,658.35675,564597.0
247,2017-09-28,676.5,698.0,668.5,693.75,670.830444,503477.0
248,2017-09-29,699.0,699.0,684.099976,689.950012,667.156128,334899.0
249,2017-10-03,693.0,697.799988,685.0,694.349976,671.410706,340149.0
250,2017-10-04,700.0,734.0,698.099976,730.549988,706.414673,2021532.0
251,2017-10-05,730.549988,732.0,721.0,724.799988,700.854614,436138.0
252,2017-10-06,726.900024,747.0,726.0,739.5,715.069031,1518293.0
253,2017-10-09,739.0,763.900024,734.700012,760.200012,735.085205,1181290.0
254,2017-10-10,767.900024,784.200012,762.400024,778.700012,752.973877,2166232.0
255,2017-10-11,784.0,784.0,760.099976,767.200012,741.854004,846751.0
256,2017-10-12,767.900024,776.0,761.0,773.450012,747.897339,578541.0
257,2017-10-13,773.900024,793.049988,768.049988,789.5,763.417175,1094491.0
258,2017-10-16,793.0,796.0,781.150024,783.650024,757.760376,592799.0
259,2017-10-17,785.950012,789.5,777.099976,785.0,759.065857,339494.0
260,2017-10-18,789.700012,804.650024,781.650024,801.700012,775.21405,608535.0
261,2017-10-19,803.950012,805.0,755.349976,791.349976,765.206055,148848.0
262,2017-10-23,795.0,808.0,790.450012,794.049988,767.816895,576810.0
263,2017-10-24,794.0,801.0,783.25,788.799988,762.740234,376170.0
264,2017-10-25,796.5,796.5,778.549988,781.599976,755.778137,263859.0
265,2017-10-26,781.599976,784.75,766.700012,775.5,749.8797,1594053.0
266,2017-10-27,772.549988,784.549988,771.0,778.0,752.296997,356775.0
267,2017-10-30,782.0,823.950012,780.599976,821.0,793.876404,1922031.0
268,2017-10-31,819.0,825.400024,808.799988,811.099976,784.303528,581681.0
269,2017-11-01,809.549988,832.799988,809.549988,813.099976,786.237427,1311315.0
270,2017-11-02,809.700012,823.200012,808.0,813.349976,786.479248,348007.0
271,2017-11-03,817.75,825.5,809.950012,813.049988,786.189026,430019.0
272,2017-11-06,813.049988,821.950012,808.650024,811.200012,784.400208,211097.0
273,2017-11-07,811.5,815.5,775.25,781.950012,756.116516,702507.0
274,2017-11-08,778.0,786.099976,767.099976,773.900024,748.332581,514541.0
275,2017-11-09,776.799988,809.900024,776.799988,805.650024,779.03363,570642.0
276,2017-11-10,802.849976,814.5,791.0,797.900024,771.539673,673912.0
277,2017-11-13,800.0,804.900024,788.0,790.049988,763.948975,251188.0
278,2017-11-14,793.049988,809.5,774.0,782.299988,756.454895,2340112.0
279,2017-11-15,787.200012,787.5,735.75,744.299988,719.710449,1712432.0
280,2017-11-16,740.0,748.950012,729.049988,743.25,718.695068,679614.0
281,2017-11-17,752.950012,759.5,744.299988,752.049988,727.204407,473049.0
282,2017-11-20,752.049988,754.299988,736.549988,742.150024,717.631409,520510.0
283,2017-11-21,742.299988,769.900024,742.150024,766.650024,741.322144,770374.0
284,2017-11-22,780.0,794.5,743.75,748.799988,724.061707,3851677.0
285,2017-11-23,752.0,760.0,741.25,748.5,723.771667,992944.0
286,2017-11-24,727.650024,744.0,727.650024,740.599976,716.132629,1420275.0
287,2017-11-27,742.0,754.900024,735.450012,752.650024,727.784546,561661.0
288,2017-11-28,751.0,757.849976,738.299988,741.5,717.002869,760128.0
289,2017-11-29,743.0,751.049988,738.0,744.900024,720.290649,673169.0
290,2017-11-30,744.900024,745.549988,730.5,734.25,709.992493,1092093.0
291,2017-12-01,737.0,743.599976,725.049988,728.400024,704.335754,613383.0
292,2017-12-04,733.5,733.900024,710.0,716.549988,692.877197,882616.0
293,2017-12-05,717.549988,729.0,707.700012,723.650024,699.742676,801283.0
294,2017-12-06,723.650024,742.400024,717.700012,733.200012,708.977173,824856.0
295,2017-12-07,733.950012,739.5,725.049988,729.700012,705.592773,645010.0
296,2017-12-08,732.5,744.799988,728.049988,736.150024,711.829651,611088.0
297,2017-12-11,736.0,746.0,733.700012,736.0,711.68457,445803.0
298,2017-12-12,736.549988,737.450012,716.099976,717.75,694.037537,607711.0
299,2017-12-13,716.0,724.400024,711.0,719.0,695.246216,470733.0
300,2017-12-14,721.650024,729.549988,711.5,718.900024,695.149536,532014.0
301,2017-12-15,728.049988,742.0,722.049988,731.049988,706.898132,998646.0
302,2017-12-18,720.0,738.400024,704.349976,728.599976,704.529175,911333.0
303,2017-12-19,733.900024,738.950012,728.099976,734.400024,710.137512,625940.0
304,2017-12-20,736.0,754.650024,735.0,750.400024,725.608826,1276742.0
305,2017-12-21,763.950012,763.950012,746.349976,750.599976,725.802307,612445.0
306,2017-12-22,753.0,757.549988,745.849976,750.650024,725.850647,502511.0
307,2017-12-26,750.0,761.0,746.400024,755.150024,730.202026,398777.0
308,2017-12-27,753.799988,763.5,750.0,752.700012,727.832825,564383.0
309,2017-12-28,745.0,759.099976,740.25,742.450012,717.921509,466444.0
310,2017-12-29,747.950012,751.200012,745.0,747.299988,722.611267,363736.0
311,2018-01-01,751.950012,758.400024,745.049988,755.299988,730.346863,556099.0
312,2018-01-02,757.0,761.900024,742.450012,753.900024,728.993286,499567.0
313,2018-01-03,756.799988,774.0,752.650024,772.400024,746.88208,1333787.0
314,2018-01-04,779.950012,779.950012,764.25,767.349976,741.99884,939051.0
315,2018-01-05,770.0,771.75,760.700012,764.799988,739.533264,418312.0
316,2018-01-08,764.0,768.0,758.5,761.549988,736.390503,461682.0
317,2018-01-09,762.549988,765.400024,745.0,746.900024,722.224609,584194.0
318,2018-01-10,747.0,760.849976,740.549988,753.950012,729.041626,979124.0
319,2018-01-11,748.099976,754.5,746.450012,749.700012,724.931946,727696.0
320,2018-01-12,753.549988,754.5,731.349976,746.099976,721.450928,521444.0
321,2018-01-15,752.900024,755.0,742.25,746.150024,721.499268,427519.0
322,2018-01-16,746.799988,747.099976,725.150024,727.599976,703.562134,436470.0
323,2018-01-17,727.0,739.400024,708.599976,730.700012,706.559814,574960.0
324,2018-01-18,725.099976,736.950012,715.0,720.799988,696.986816,376905.0
325,2018-01-19,719.299988,723.150024,709.0,716.25,692.587158,553594.0
326,2018-01-22,717.0,732.0,714.950012,730.349976,706.221252,358099.0
327,2018-01-23,730.549988,738.0,721.5,733.099976,708.880432,539573.0
328,2018-01-24,731.0,732.650024,720.0,725.599976,701.628174,181517.0
329,2018-01-25,724.049988,725.950012,702.599976,706.299988,682.965881,488699.0
330,2018-01-29,713.0,716.900024,701.5,713.700012,690.12146,902560.0
331,2018-01-30,713.5,720.799988,705.099976,712.549988,689.009338,376525.0
332,2018-01-31,710.099976,717.200012,700.099976,705.950012,682.62738,291368.0
333,2018-02-01,706.950012,717.950012,694.650024,710.299988,686.833618,666174.0
334,2018-02-02,706.950012,707.549988,684.400024,689.700012,666.914307,911876.0
335,2018-02-05,680.0,695.5,661.200012,693.799988,670.878784,435547.0
336,2018-02-06,660.0,686.599976,653.099976,681.75,659.226868,574987.0
337,2018-02-07,684.0,703.0,682.0,697.049988,674.021484,264729.0
338,2018-02-08,700.049988,719.450012,698.299988,710.549988,687.075378,788118.0
339,2018-02-09,698.0,719.0,693.0,714.900024,691.281799,567632.0
340,2018-02-12,734.599976,734.599976,711.75,714.5,690.894897,755572.0
341,2018-02-14,715.0,725.0,713.75,717.950012,694.231018,623843.0
342,2018-02-15,718.25,729.900024,714.200012,719.900024,696.116577,565594.0
343,2018-02-16,720.0,728.599976,693.75,700.25,677.115723,614759.0
344,2018-02-19,701.200012,715.0,695.849976,710.0,686.543579,505135.0
345,2018-02-20,714.650024,718.700012,710.150024,711.549988,688.042358,337194.0
346,2018-02-21,712.400024,723.400024,701.950012,704.650024,681.370422,321261.0
347,2018-02-22,703.799988,709.0,696.099976,698.599976,675.520203,308141.0
348,2018-02-23,700.349976,721.799988,700.349976,718.200012,694.472717,267871.0
349,2018-02-26,724.0,732.5,719.0,726.25,702.256714,418003.0
350,2018-02-27,731.0,740.700012,719.0,722.650024,698.775757,837674.0
351,2018-02-28,715.0,735.200012,713.700012,729.950012,705.834473,514165.0
352,2018-03-01,729.950012,736.849976,721.099976,723.299988,699.404053,400430.0
353,2018-03-05,722.0,726.25,714.0,716.200012,692.538757,255364.0
354,2018-03-06,720.0,724.5,711.0,714.900024,691.281799,425438.0
355,2018-03-07,713.0,718.75,705.049988,706.849976,683.497681,421945.0
356,2018-03-08,707.799988,718.900024,696.549988,715.25,691.620117,330219.0
357,2018-03-09,725.0,725.0,704.0,707.75,684.36792,577608.0
358,2018-03-12,705.099976,722.0,705.099976,710.900024,687.413879,472461.0
359,2018-03-13,701.299988,717.450012,701.299988,715.349976,691.716858,566988.0
360,2018-03-14,712.950012,713.900024,704.200012,707.349976,683.98114,340949.0
361,2018-03-15,711.0,716.349976,702.0,710.950012,687.462219,506172.0
362,2018-03-16,711.0,715.0,697.0,699.599976,676.487122,470154.0
363,2018-03-19,699.900024,704.5,674.0,676.900024,654.537109,533543.0
364,2018-03-20,678.0,698.0,673.900024,693.0,670.105225,470099.0
365,2018-03-21,695.5,709.599976,695.5,706.799988,683.449341,526853.0
366,2018-03-22,708.549988,717.599976,703.0,705.200012,681.902222,580140.0
367,2018-03-23,695.200012,713.799988,688.799988,709.049988,685.625061,392981.0
368,2018-03-26,710.150024,747.549988,710.150024,742.849976,718.308411,1285428.0
369,2018-03-27,748.299988,753.5,734.799988,738.799988,714.392029,637860.0
