,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,858.900024,867.0,833.5,862.299988,846.293945,46347.0
1,2016-09-30,865.200012,867.900024,836.5,849.950012,834.173096,42869.0
2,2016-10-03,851.849976,869.950012,845.150024,864.75,848.698364,26087.0
3,2016-10-04,858.549988,907.0,855.200012,892.200012,875.639038,53521.0
4,2016-10-05,893.5,955.0,888.049988,940.799988,923.336914,229152.0
5,2016-10-06,950.0,1012.799988,940.799988,983.849976,965.587585,357259.0
6,2016-10-07,990.0,1004.0,931.049988,936.299988,918.920288,63596.0
7,2016-10-10,935.0,935.0,910.099976,916.549988,899.536865,70993.0
8,2016-10-13,916.049988,919.150024,872.299988,898.900024,882.2146,157145.0
9,2016-10-14,900.0,900.549988,881.0,885.599976,869.161438,12002.0
10,2016-10-17,887.099976,888.849976,856.049988,861.299988,845.3125,24645.0
11,2016-10-18,863.599976,893.0,846.299988,860.400024,844.429199,115314.0
12,2016-10-19,865.0,903.0,856.099976,891.950012,875.393555,158740.0
13,2016-10-20,910.0,910.0,877.5,898.400024,881.723938,21449.0
14,2016-10-21,895.599976,900.0,883.0,898.950012,882.263611,8610.0
15,2016-10-24,909.150024,909.150024,875.5,879.950012,863.616394,8073.0
16,2016-10-25,879.950012,888.75,868.0,880.849976,864.499512,7731.0
17,2016-10-26,871.0,895.0,871.0,880.099976,863.76355,401925.0
18,2016-10-27,883.349976,909.799988,852.25,898.200012,881.527527,158544.0
19,2016-10-28,900.950012,914.0,884.0,901.950012,885.207947,99412.0
20,2016-11-01,913.900024,1025.0,896.099976,970.549988,952.534607,139227.0
21,2016-11-02,970.0,988.900024,940.0,945.299988,927.753235,60419.0
22,2016-11-03,941.25,969.299988,941.049988,945.25,927.704224,21280.0
23,2016-11-04,945.5,949.799988,884.099976,914.549988,899.00061,33478.0
24,2016-11-07,917.049988,949.450012,880.0,896.299988,881.060913,32001.0
25,2016-11-08,910.799988,929.200012,885.049988,913.650024,898.115906,40779.0
26,2016-11-09,862.0,922.950012,840.0,909.349976,893.889038,41482.0
27,2016-11-10,926.799988,926.799988,902.799988,910.549988,895.068604,21761.0
28,2016-11-11,920.950012,923.0,890.049988,892.5,877.325562,8377.0
29,2016-11-15,875.0,884.950012,864.599976,869.349976,854.569153,256404.0
30,2016-11-16,877.950012,889.5,855.0,884.599976,869.559814,92314.0
31,2016-11-17,889.0,895.0,871.0,872.75,857.911377,3597.0
32,2016-11-18,876.049988,899.0,862.049988,890.25,875.113831,22688.0
33,2016-11-21,884.799988,939.900024,875.150024,928.0,912.221985,42855.0
34,2016-11-22,929.950012,964.0,920.049988,954.349976,938.123962,51930.0
35,2016-11-23,958.650024,967.950012,925.5,934.0,918.119934,67716.0
36,2016-11-24,934.0,934.0,919.0,920.650024,904.996948,4214.0
37,2016-11-25,925.0,925.0,907.549988,909.950012,894.478821,30976.0
38,2016-11-28,915.549988,917.950012,888.549988,899.599976,884.304871,62724.0
39,2016-11-29,903.099976,911.450012,895.0,896.599976,881.355835,5777.0
40,2016-11-30,905.5,906.950012,892.0,897.599976,882.338806,37614.0
41,2016-12-01,892.0,905.0,888.700012,899.900024,884.599731,94363.0
42,2016-12-02,891.049988,899.450012,880.099976,884.950012,869.903931,7120.0
43,2016-12-05,888.0,891.900024,867.5,875.5,860.614563,3321.0
44,2016-12-06,879.950012,879.950012,868.0,870.849976,856.043579,7459.0
45,2016-12-07,872.700012,878.0,858.0,863.650024,848.966003,36442.0
46,2016-12-08,879.799988,879.799988,860.099976,870.700012,855.89624,30775.0
47,2016-12-09,868.650024,868.650024,855.099976,856.700012,842.134216,10226.0
48,2016-12-12,860.0,864.0,847.349976,859.0,844.395081,7564.0
49,2016-12-13,857.099976,863.450012,848.5,852.599976,838.10376,12471.0
50,2016-12-14,849.0,877.450012,843.200012,847.900024,833.483948,29399.0
51,2016-12-15,849.0,865.450012,838.0,855.549988,841.003784,12196.0
52,2016-12-16,854.900024,885.0,848.049988,871.849976,857.02655,46704.0
53,2016-12-19,881.0,881.0,843.0,845.099976,830.731384,19468.0
54,2016-12-20,842.700012,848.5,837.0,838.599976,824.341919,9121.0
55,2016-12-21,846.950012,849.0,820.150024,826.049988,812.005371,53354.0
56,2016-12-22,826.049988,844.950012,810.099976,818.299988,804.387024,20430.0
57,2016-12-23,821.150024,845.450012,816.049988,826.25,812.201965,13913.0
58,2016-12-26,825.200012,950.0,822.049988,884.599976,869.559814,28612.0
59,2016-12-27,891.0,949.0,860.299988,909.450012,893.987427,112134.0
60,2016-12-28,900.0,924.900024,886.450012,918.700012,903.080139,78593.0
61,2016-12-29,919.0,921.0,902.0,909.650024,894.18396,32645.0
62,2016-12-30,911.0,920.0,881.549988,895.900024,880.667664,27700.0
63,2017-01-02,899.900024,904.299988,882.450012,890.25,875.113831,76160.0
64,2017-01-03,891.200012,911.0,860.200012,884.349976,869.314087,20918.0
65,2017-01-04,884.900024,884.950012,855.099976,860.450012,845.820435,25594.0
66,2017-01-05,858.900024,870.0,855.650024,861.549988,846.901733,25347.0
67,2017-01-06,867.950012,889.0,862.0,874.450012,859.582397,141123.0
68,2017-01-09,866.0,868.0,852.299988,858.150024,843.55957,53985.0
69,2017-01-10,864.0,865.0,845.450012,849.150024,834.712524,29301.0
70,2017-01-11,857.650024,858.950012,842.599976,848.049988,833.631287,116330.0
71,2017-01-12,851.049988,860.0,849.349976,850.400024,835.941406,127716.0
72,2017-01-13,850.049988,855.0,842.0,849.200012,834.76178,38930.0
73,2017-01-16,856.549988,856.549988,845.299988,851.200012,836.727783,4082.0
74,2017-01-17,852.349976,867.700012,846.200012,862.0,847.344055,14832.0
75,2017-01-18,862.0,887.400024,857.650024,879.700012,864.743225,27662.0
76,2017-01-19,882.0,887.950012,871.099976,879.75,864.792297,30118.0
77,2017-01-20,879.75,879.75,852.700012,858.799988,844.198486,21547.0
78,2017-01-23,862.700012,868.950012,852.849976,862.450012,847.78656,8220.0
