,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1656.25,1669.75,1585.050049,1622.800049,1541.744629,263466.0
1,2016-09-30,1616.0,1646.599976,1611.900024,1623.550049,1542.457031,103456.0
2,2016-10-03,1637.0,1665.0,1631.050049,1660.099976,1577.181396,114011.0
3,2016-10-04,1669.5,1676.900024,1634.800049,1642.050049,1560.033081,214709.0
4,2016-10-05,1657.0,1672.0,1638.0,1666.699951,1583.45166,177737.0
5,2016-10-06,1676.699951,1699.0,1625.449951,1637.599976,1555.805054,446267.0
6,2016-10-07,1639.849976,1648.0,1617.050049,1630.650024,1549.202515,163443.0
7,2016-10-10,1631.050049,1638.150024,1618.199951,1628.900024,1547.539917,62865.0
8,2016-10-13,1625.75,1638.0,1607.900024,1632.050049,1550.532593,113078.0
9,2016-10-14,1620.199951,1648.0,1620.199951,1637.5,1555.710327,103580.0
10,2016-10-17,1633.050049,1659.849976,1626.0,1629.949951,1548.537354,109481.0
11,2016-10-18,1634.349976,1652.0,1626.900024,1648.099976,1565.780762,106968.0
12,2016-10-19,1651.900024,1655.0,1616.099976,1623.550049,1542.457031,174257.0
13,2016-10-20,1639.949951,1639.949951,1600.199951,1604.0,1523.883423,130047.0
14,2016-10-21,1605.650024,1618.0,1561.550049,1582.75,1503.694946,208135.0
15,2016-10-24,1591.0,1618.199951,1566.449951,1612.300049,1531.768921,105559.0
16,2016-10-25,1623.0,1630.0,1595.050049,1600.900024,1520.938599,72928.0
17,2016-10-26,1582.0,1600.949951,1560.400024,1566.800049,1488.541504,103771.0
18,2016-10-27,1480.0,1495.0,1393.300049,1425.75,1354.536743,976664.0
19,2016-10-28,1427.099976,1440.0,1401.0,1415.25,1344.561157,264056.0
20,2016-11-01,1416.599976,1417.800049,1371.0,1379.650024,1310.739258,325731.0
21,2016-11-02,1366.0,1369.5,1335.0,1343.650024,1276.537598,212078.0
22,2016-11-03,1338.0,1356.75,1306.449951,1317.25,1251.456055,204060.0
23,2016-11-04,1317.0,1339.800049,1269.050049,1294.849976,1230.174927,433378.0
24,2016-11-07,1310.0,1345.599976,1294.849976,1333.300049,1266.704468,211451.0
25,2016-11-08,1345.0,1353.949951,1309.550049,1314.599976,1248.938354,184376.0
26,2016-11-09,1265.0,1364.0,1194.099976,1354.0,1286.370728,375100.0
27,2016-11-10,1372.0,1384.300049,1345.0,1354.699951,1287.0354,220612.0
28,2016-11-11,1330.199951,1337.900024,1289.650024,1304.599976,1239.437866,315822.0
29,2016-11-15,1305.0,1321.699951,1241.300049,1255.5,1192.790405,219623.0
30,2016-11-16,1264.199951,1279.949951,1211.050049,1227.0,1165.713989,240178.0
