,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,15338.099609,15513.950195,14080.5,15014.599609,14409.390625,23448.0
1,2016-09-30,15014.0,15536.0,14751.049805,15117.650391,14508.287109,24191.0
2,2016-10-03,15155.0,15525.200195,15110.0,15497.950195,14873.259766,16636.0
3,2016-10-04,15342.950195,15674.0,15256.299805,15571.099609,14943.460938,9477.0
4,2016-10-05,15571.0,16002.0,15509.200195,15977.049805,15333.045898,11594.0
5,2016-10-06,15900.0,16136.799805,15622.650391,15816.650391,15179.112305,13902.0
6,2016-10-07,15815.0,15895.0,15316.200195,15382.450195,14762.412109,11937.0
7,2016-10-10,15400.049805,15813.349609,15400.0,15702.049805,15069.130859,10879.0
8,2016-10-13,15660.0,15850.0,15433.0,15689.349609,15056.942383,14682.0
9,2016-10-14,15700.049805,15949.900391,15530.0,15599.75,14970.957031,18193.0
10,2016-10-17,15694.200195,15880.0,15551.700195,15786.299805,15149.984375,12485.0
11,2016-10-18,15720.0,16500.0,15712.049805,16449.5,15786.454102,20040.0
12,2016-10-19,16445.099609,16641.75,15980.349609,16103.549805,15454.444336,14910.0
13,2016-10-20,16188.549805,16419.0,15950.0,16133.650391,15483.335938,11456.0
14,2016-10-21,16080.049805,16600.0,16005.0,16520.800781,15854.879883,12616.0
15,2016-10-24,16537.449219,17399.0,16405.050781,16847.050781,16167.977539,26948.0
16,2016-10-25,16864.0,16952.199219,16606.0,16719.199219,16045.27832,9009.0
17,2016-10-26,16719.0,16949.0,16565.699219,16788.75,16112.02832,11288.0
18,2016-10-27,16788.0,16874.150391,16291.0,16378.400391,15718.220703,10581.0
19,2016-10-28,16428.400391,16576.699219,16153.950195,16452.849609,15789.668945,8991.0
20,2016-11-01,16500.0,16659.75,16260.0,16354.700195,15695.475586,6428.0
21,2016-11-02,16015.049805,16391.599609,16015.049805,16106.950195,15457.711914,4941.0
22,2016-11-03,16138.0,16298.950195,15624.049805,15684.450195,15052.240234,9051.0
23,2016-11-04,15800.0,15929.900391,15505.5,15778.900391,15142.883789,6484.0
24,2016-11-07,15778.0,16020.099609,15710.349609,15912.25,15270.857422,5565.0
25,2016-11-08,15912.25,16270.799805,15800.0,15983.150391,15338.902344,7982.0
26,2016-11-09,15500.0,16246.0,14900.0,16121.349609,15471.52832,15611.0
27,2016-11-10,16203.299805,16395.0,14830.0,14976.700195,14373.018555,27268.0
28,2016-11-11,14940.0,14940.0,13500.0,14177.900391,13606.416992,22460.0
29,2016-11-15,14000.5,14010.0,12770.0,13055.400391,12529.164063,19987.0
30,2016-11-16,13010.099609,13530.0,12412.5,13098.0,12570.042969,22834.0
31,2016-11-17,13000.049805,13338.349609,12600.0,13016.549805,12515.766602,17533.0
32,2016-11-18,12907.150391,13300.0,12794.450195,13048.75,12546.727539,9309.0
33,2016-11-21,13179.200195,13288.0,12633.0,12743.5,12253.222656,14514.0
34,2016-11-22,12625.0,12800.549805,12453.200195,12740.099609,12249.953125,9270.0
35,2016-11-23,12800.0,12880.0,12605.400391,12738.549805,12248.460938,5905.0
