,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,974.400024,979.333313,946.966675,958.400024,864.698669,3040345.0
1,2016-09-30,956.666687,960.366638,941.0,955.43335,862.022034,3497865.0
2,2016-10-03,958.700012,983.166687,956.799988,980.466675,884.607849,2181718.0
3,2016-10-04,984.533325,986.366638,962.233337,966.099976,871.645752,2289637.0
4,2016-10-05,973.333313,974.599976,960.766663,969.299988,874.532898,2059848.0
5,2016-10-06,976.0,978.299988,964.0,969.666687,874.863708,1627375.0
6,2016-10-07,968.666687,973.266663,960.666687,971.299988,876.337402,1098751.0
7,2016-10-10,973.966675,976.93335,964.700012,966.666687,872.157104,875911.0
8,2016-10-13,959.266663,965.0,954.200012,958.93335,865.17981,2659995.0
9,2016-10-14,962.666687,984.93335,959.06665,983.233337,887.104065,2632323.0
10,2016-10-17,983.266663,984.666687,960.666687,965.299988,870.924011,2140920.0
11,2016-10-18,971.799988,994.599976,967.366638,992.166687,895.164001,1983013.0
12,2016-10-19,992.166687,1000.666687,984.033325,994.033325,896.848145,2146896.0
13,2016-10-20,997.333313,1005.0,988.366638,1002.43335,904.42688,1502340.0
14,2016-10-21,1002.666687,1009.400024,995.400024,1007.233337,908.75769,1670799.0
15,2016-10-24,1011.099976,1013.333313,991.200012,995.099976,897.810608,1517035.0
16,2016-10-25,996.666687,999.56665,985.799988,989.400024,892.667847,838206.0
17,2016-10-26,986.466675,992.666687,980.366638,988.200012,891.585144,867619.0
18,2016-10-27,986.5,988.599976,971.400024,983.533325,887.374695,2440678.0
19,2016-10-28,980.666687,989.93335,975.333313,987.133362,890.622681,1212981.0
20,2016-11-01,987.333313,987.366638,973.333313,975.43335,880.066589,947158.0
21,2016-11-02,965.200012,970.0,957.666687,965.766663,871.345032,1493443.0
22,2016-11-03,961.43335,977.766663,961.333313,962.799988,868.668518,1411942.0
23,2016-11-04,951.266663,956.266663,931.266663,946.533325,853.992188,18639006.0
24,2016-11-07,950.0,954.466675,928.233337,932.0,840.879761,2158653.0
25,2016-11-08,937.0,937.333313,922.666687,931.466675,840.398682,1881726.0
26,2016-11-09,880.0,939.400024,863.400024,926.966675,836.338501,4757398.0
27,2016-11-10,933.700012,951.333313,933.700012,941.400024,849.360718,2766432.0
28,2016-11-11,931.266663,939.333313,924.0,925.866638,835.346008,2518285.0
29,2016-11-15,919.333313,938.333313,908.833313,913.533325,824.218567,3958053.0
30,2016-11-16,924.866638,925.533325,900.666687,917.033325,827.376404,3299710.0
31,2016-11-17,918.799988,922.666687,906.666687,914.0,824.639587,1377642.0
32,2016-11-18,914.666687,921.56665,907.333313,913.633362,824.308777,1654947.0
33,2016-11-21,919.133362,919.133362,893.333313,898.599976,810.745117,1962840.0
34,2016-11-22,905.5,906.666687,869.666687,886.366638,799.707886,3084870.0
35,2016-11-23,904.666687,923.333313,898.666687,904.833313,816.369019,7493139.0
36,2016-11-24,902.599976,910.599976,893.333313,899.766663,811.797791,4315369.0
37,2016-11-25,905.200012,916.799988,890.93335,913.799988,824.459045,3065824.0
38,2016-11-28,913.633362,914.799988,900.0,904.633362,816.18866,1777818.0
39,2016-11-29,904.666687,913.133362,899.366638,901.633362,813.481934,1741327.0
40,2016-11-30,910.0,927.5,900.0,921.833313,831.70697,4335631.0
41,2016-12-01,924.266663,935.0,915.200012,925.56665,835.075317,2151997.0
42,2016-12-02,918.666687,919.733337,906.0,907.900024,819.135925,1217827.0
43,2016-12-05,906.799988,909.866638,899.400024,904.099976,815.707397,1062822.0
44,2016-12-06,905.43335,916.0,905.200012,908.099976,819.316406,1771909.0
45,2016-12-07,912.0,916.733337,900.0,902.533325,814.293945,1557765.0
46,2016-12-08,910.099976,917.166687,907.866638,911.299988,822.203552,1388842.0
47,2016-12-09,915.266663,915.533325,904.666687,908.133362,819.346436,1211254.0
48,2016-12-12,906.666687,916.599976,904.06665,909.966675,821.000549,1636279.0
49,2016-12-13,910.666687,919.266663,910.133362,917.133362,827.466492,2168125.0
50,2016-12-14,921.266663,921.266663,904.733337,906.633362,817.993103,1360938.0
51,2016-12-15,899.833313,911.400024,899.333313,904.56665,816.128479,900523.0
52,2016-12-16,904.200012,909.666687,901.366638,907.06665,818.384033,1577425.0
53,2016-12-19,905.0,906.0,894.366638,896.633362,808.970825,1148169.0
54,2016-12-20,896.666687,907.466675,896.099976,903.666687,815.316406,1177779.0
55,2016-12-21,905.466675,907.033325,893.333313,894.666687,807.19635,950224.0
56,2016-12-22,893.833313,896.0,874.700012,876.43335,790.745728,1357563.0
57,2016-12-23,877.166687,894.666687,868.333313,891.633362,804.459595,2136648.0
58,2016-12-26,890.400024,896.666687,878.900024,891.733337,804.549927,1198728.0
59,2016-12-27,893.333313,906.333313,886.06665,903.733337,815.376709,1222356.0
60,2016-12-28,904.666687,908.833313,897.333313,899.966675,811.978271,1294264.0
61,2016-12-29,894.366638,902.666687,886.93335,892.799988,805.512207,2010627.0
62,2016-12-30,896.666687,903.666687,896.0,899.400024,811.46698,1280979.0
63,2017-01-02,904.033325,912.666687,899.43335,906.400024,817.782654,1476811.0
64,2017-01-03,906.666687,916.666687,901.466675,911.466675,822.353821,1363398.0
65,2017-01-04,916.666687,920.900024,913.666687,917.733337,828.007935,2144739.0
66,2017-01-05,921.5,930.0,918.666687,928.200012,837.451233,2781498.0
67,2017-01-06,930.0,935.799988,925.06665,927.299988,836.639221,1462912.0
68,2017-01-09,928.0,931.966675,917.799988,920.43335,830.443848,819484.0
69,2017-01-10,920.166687,930.0,918.366638,925.0,834.564087,1359729.0
70,2017-01-11,932.0,945.233337,930.0,941.56665,849.510986,1514451.0
71,2017-01-12,943.266663,969.533325,942.666687,966.233337,871.766174,2707455.0
72,2017-01-13,973.333313,973.333313,954.799988,959.166687,865.390381,1400770.0
73,2017-01-16,956.666687,966.666687,954.866638,961.866638,867.826355,1052802.0
74,2017-01-17,960.0,973.299988,960.0,963.833313,869.600769,1423840.0
75,2017-01-18,964.0,979.333313,964.0,968.299988,873.630615,1538178.0
76,2017-01-19,968.666687,975.333313,963.366638,966.299988,871.826294,1019914.0
77,2017-01-20,966.299988,969.266663,940.666687,943.166687,850.95459,2177485.0
78,2017-01-23,941.333313,942.0,921.266663,929.033325,838.203125,3534069.0
