,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,261.600006,262.899994,215.199997,245.550003,237.790497,292804.0
1,2016-09-30,240.0,253.399994,237.5,250.550003,242.632477,124730.0
2,2016-10-03,250.600006,262.600006,250.600006,260.899994,252.655426,264616.0
3,2016-10-04,261.799988,263.700012,253.5,259.549988,251.348053,192862.0
4,2016-10-05,259.600006,261.899994,254.600006,257.149994,249.023926,100074.0
5,2016-10-06,258.0,259.200012,250.050003,252.949997,244.956635,159783.0
6,2016-10-07,253.0,253.399994,247.699997,250.5,242.584076,68578.0
7,2016-10-10,250.550003,253.899994,245.5,250.949997,243.019852,58697.0
8,2016-10-13,249.25,265.049988,245.0,256.25,248.152374,131229.0
9,2016-10-14,258.899994,263.0,250.899994,254.350006,246.312408,216569.0
10,2016-10-17,251.199997,256.899994,248.5,254.350006,246.312408,724224.0
11,2016-10-18,255.25,259.899994,251.449997,256.100006,248.007111,146172.0
12,2016-10-19,256.950012,264.299988,253.949997,262.549988,254.25325,177027.0
13,2016-10-20,264.399994,267.799988,252.5,255.0,246.941864,335252.0
14,2016-10-21,256.350006,256.399994,249.050003,252.0,244.036682,122328.0
15,2016-10-24,252.0,253.899994,246.5,249.149994,241.276733,103922.0
16,2016-10-25,247.5,254.899994,246.0,251.850006,243.891418,91277.0
17,2016-10-26,251.550003,251.550003,245.5,247.100006,239.291504,94974.0
18,2016-10-27,247.149994,247.399994,238.550003,240.949997,233.335861,117767.0
19,2016-10-28,241.949997,251.399994,237.600006,246.5,238.710464,115907.0
20,2016-11-01,253.0,257.600006,244.0,251.149994,243.213531,852045.0
21,2016-11-02,249.800003,250.0,240.100006,240.899994,233.287415,172392.0
22,2016-11-03,242.5,245.050003,230.600006,237.5,229.994873,307134.0
23,2016-11-04,243.0,243.399994,227.0,229.699997,222.441345,134433.0
24,2016-11-07,231.0,237.550003,230.0,232.5,225.152893,111000.0
25,2016-11-08,234.149994,234.149994,223.399994,227.199997,220.02034,186739.0
26,2016-11-09,208.0,223.0,200.149994,212.100006,205.397537,343563.0
27,2016-11-10,215.199997,225.0,215.149994,220.350006,213.38681,607915.0
28,2016-11-11,218.0,218.100006,203.0,204.600006,198.134537,211665.0
29,2016-11-15,204.949997,204.949997,182.5,184.800003,178.960236,294282.0
