,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,91.199997,93.690002,88.800003,91.010002,83.558517,463010.0
1,2016-09-30,90.0,90.730003,89.699997,90.209999,82.824013,230435.0
2,2016-10-03,90.349998,93.0,90.0,90.989998,83.540154,326025.0
3,2016-10-04,90.989998,91.800003,90.199997,91.43,83.94413,74845.0
4,2016-10-05,92.0,92.400002,90.199997,91.889999,84.366463,125710.0
5,2016-10-06,91.0,92.199997,90.639999,91.589996,84.091026,113650.0
6,2016-10-07,91.599998,94.0,91.599998,93.709999,86.03746,206340.0
7,2016-10-10,93.599998,94.400002,91.93,92.07,84.531715,221765.0
8,2016-10-13,91.330002,93.199997,91.019997,92.949997,85.339668,226530.0
9,2016-10-14,92.040001,93.349998,91.150002,91.839996,84.320557,48255.0
10,2016-10-17,92.400002,92.800003,90.5,91.379997,83.898209,317290.0
11,2016-10-18,91.199997,93.0,90.260002,92.160004,84.614365,755290.0
12,2016-10-19,91.019997,92.919998,89.860001,91.050003,83.595245,432980.0
13,2016-10-20,92.199997,92.599998,90.599998,91.019997,83.567696,168365.0
14,2016-10-21,90.980003,92.970001,89.209999,91.260002,83.788048,167820.0
15,2016-10-24,90.5,92.599998,90.400002,92.080002,84.540901,126085.0
16,2016-10-25,90.5,92.599998,90.5,91.199997,83.732956,73720.0
17,2016-10-26,91.209999,91.660004,90.419998,90.669998,83.246353,63550.0
18,2016-10-27,91.010002,91.660004,90.220001,90.790001,83.356529,70800.0
19,2016-10-28,88.650002,91.010002,88.650002,90.080002,82.704666,72095.0
20,2016-11-01,91.300003,92.0,90.410004,91.459999,83.971664,92205.0
21,2016-11-02,90.419998,91.0,90.0,90.190002,82.805664,199635.0
22,2016-11-03,90.010002,90.980003,90.010002,90.400002,82.998459,114630.0
23,2016-11-04,90.029999,90.529999,87.650002,88.779999,81.511101,101330.0
24,2016-11-07,92.0,92.0,89.0,89.169998,81.869156,45055.0
25,2016-11-08,91.0,91.0,88.199997,88.849998,81.575356,61950.0
26,2016-11-09,85.0,90.110001,81.25,89.230003,81.924263,158375.0
27,2016-11-10,89.699997,93.0,88.540001,90.669998,83.246353,74715.0
28,2016-11-11,90.199997,91.0,84.519997,86.730003,79.628952,182570.0
29,2016-11-15,89.599998,97.419998,81.400002,83.059998,76.259422,305840.0
30,2016-11-16,82.110001,85.900002,82.110001,82.660004,75.892181,118615.0
31,2016-11-17,83.0,84.360001,79.300003,79.980003,73.43161,752345.0
32,2016-11-18,80.800003,82.0,79.199997,81.660004,74.97406,359605.0
33,2016-11-21,82.0,83.019997,76.199997,77.610001,71.255638,760250.0
34,2016-11-22,78.0,84.879997,78.0,83.370003,76.544037,291025.0
35,2016-11-23,83.959999,84.0,80.0,81.089996,74.450714,97795.0
36,2016-11-24,80.599998,81.599998,80.290001,81.120003,74.478271,919985.0
37,2016-11-25,82.0,84.989998,80.809998,84.410004,77.498886,323490.0
38,2016-11-28,81.610001,85.400002,81.610001,84.559998,77.636612,246165.0
39,2016-11-29,83.209999,85.800003,83.209999,85.279999,78.297661,125080.0
40,2016-11-30,84.0,89.059998,84.0,88.32,81.088768,344770.0
