,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,279.899994,279.899994,269.299988,270.600006,254.18161,1464634.0
1,2016-09-30,269.549988,272.0,266.399994,271.200012,254.745224,2636152.0
2,2016-10-03,272.100006,278.700012,271.200012,276.5,259.723633,3794016.0
3,2016-10-04,279.399994,281.149994,278.0,280.049988,263.058258,1676565.0
4,2016-10-05,280.600006,283.899994,279.200012,283.049988,265.876251,4777111.0
5,2016-10-06,284.299988,288.299988,284.0,286.549988,269.163818,2764487.0
6,2016-10-07,286.549988,286.549988,283.549988,284.649994,267.379089,1622298.0
7,2016-10-10,285.049988,287.399994,284.75,286.350006,268.976044,609807.0
8,2016-10-13,286.0,286.399994,282.850006,283.700012,266.486816,1855177.0
9,2016-10-14,283.799988,285.0,279.25,279.899994,262.917358,1110150.0
10,2016-10-17,279.0,280.450012,271.0,271.899994,255.402725,1415928.0
11,2016-10-18,271.149994,276.399994,271.149994,275.0,258.314636,1155764.0
12,2016-10-19,275.049988,280.350006,275.049988,277.200012,260.381195,864550.0
13,2016-10-20,277.600006,282.950012,276.850006,281.0,263.950623,1067395.0
14,2016-10-21,281.399994,285.799988,280.25,285.149994,267.848816,1128598.0
15,2016-10-24,285.5,285.799988,282.149994,284.049988,266.815582,430543.0
16,2016-10-25,283.850006,285.899994,282.549988,285.100006,267.801849,617238.0
17,2016-10-26,285.5,300.5,280.0,296.700012,278.698059,8561547.0
18,2016-10-27,294.0,294.5,289.0,290.5,272.874237,6347929.0
19,2016-10-28,289.899994,292.600006,287.450012,291.549988,273.860535,2385836.0
20,2016-11-01,292.0,294.0,290.600006,291.25,273.578674,3185803.0
21,2016-11-02,292.5,298.799988,288.350006,294.950012,277.05423,2247140.0
22,2016-11-03,295.0,298.5,290.700012,293.149994,276.5354,2018310.0
23,2016-11-04,293.649994,301.200012,292.899994,298.5,281.582153,2166149.0
24,2016-11-07,300.600006,303.0,296.049988,297.200012,280.355865,2768060.0
25,2016-11-08,299.600006,299.799988,296.0,297.75,280.874695,1398512.0
26,2016-11-09,285.0,299.399994,272.450012,298.450012,281.535034,2575414.0
27,2016-11-10,300.0,305.0,296.399994,297.5,280.638855,1356394.0
28,2016-11-11,296.0,296.950012,277.5,280.450012,264.555206,1628731.0
29,2016-11-15,283.399994,283.450012,269.5,270.75,255.404938,2138839.0
30,2016-11-16,272.299988,280.200012,272.299988,275.049988,259.461182,1380725.0
31,2016-11-17,275.049988,280.399994,275.049988,276.5,260.82901,927865.0
32,2016-11-18,276.5,280.149994,274.399994,278.450012,262.668579,731690.0
33,2016-11-21,278.450012,280.649994,274.549988,276.049988,260.40451,831994.0
34,2016-11-22,277.299988,280.0,274.25,275.950012,260.310211,935629.0
35,2016-11-23,278.399994,284.450012,275.149994,281.5,265.545624,1358410.0
36,2016-11-24,281.899994,281.899994,275.100006,276.25,260.593201,1863802.0
37,2016-11-25,278.950012,278.950012,274.799988,275.399994,259.791412,329605.0
38,2016-11-28,275.0,279.299988,274.75,277.899994,262.149719,622317.0
39,2016-11-29,277.850006,279.899994,275.700012,277.950012,262.196838,887651.0
40,2016-11-30,278.649994,286.0,276.200012,283.549988,267.479462,2231471.0
41,2016-12-01,285.049988,288.299988,283.600006,286.100006,269.884949,1049834.0
42,2016-12-02,282.549988,285.649994,282.0,283.950012,267.856812,798369.0
43,2016-12-05,284.299988,288.149994,284.25,286.450012,270.215088,706207.0
44,2016-12-06,285.0,285.0,279.049988,280.450012,264.555206,1718011.0
45,2016-12-07,278.399994,281.0,277.200012,279.549988,263.706146,601798.0
46,2016-12-08,280.75,282.149994,277.350006,279.0,263.187378,918254.0
47,2016-12-09,280.0,281.600006,277.700012,279.450012,263.611847,610133.0
48,2016-12-12,279.649994,280.049988,275.75,276.25,260.593201,244981.0
49,2016-12-13,276.850006,282.200012,274.0,280.850006,264.932465,2967017.0
50,2016-12-14,281.25,282.399994,275.0,275.399994,259.791412,573242.0
51,2016-12-15,274.0,274.799988,270.850006,271.350006,255.970932,671616.0
52,2016-12-16,271.350006,272.25,269.799988,271.149994,255.782257,645359.0
53,2016-12-19,272.350006,272.350006,268.200012,268.950012,253.70694,764992.0
54,2016-12-20,270.0,276.049988,268.350006,274.649994,259.083893,821349.0
55,2016-12-21,276.0,276.350006,270.899994,271.450012,256.065338,643909.0
56,2016-12-22,271.899994,272.200012,265.0,265.5,250.452469,834987.0
57,2016-12-23,265.0,266.200012,261.5,262.049988,247.198044,752585.0
58,2016-12-26,260.75,264.100006,259.149994,259.950012,245.216995,434029.0
59,2016-12-27,260.299988,271.0,260.299988,270.5,255.169083,482175.0
60,2016-12-28,271.0,275.600006,269.899994,274.100006,258.565094,887133.0
61,2016-12-29,274.0,275.899994,272.549988,274.399994,258.848083,1210890.0
62,2016-12-30,274.0,279.700012,273.549988,278.149994,262.385498,469730.0
63,2017-01-02,278.0,278.399994,274.399994,277.149994,261.4422,265516.0
64,2017-01-03,277.5,278.0,274.399994,275.5,259.885681,450185.0
65,2017-01-04,275.100006,278.200012,272.899994,276.549988,260.87616,2110365.0
66,2017-01-05,278.149994,279.950012,276.950012,278.850006,263.045868,508994.0
67,2017-01-06,279.25,280.5,275.5,276.600006,260.923401,782100.0
68,2017-01-09,276.299988,278.399994,273.0,273.600006,258.093353,739964.0
69,2017-01-10,274.0,278.700012,274.0,277.649994,261.913879,1585599.0
70,2017-01-11,278.799988,280.0,277.0,278.5,262.715668,1122729.0
71,2017-01-12,278.5,284.0,278.0,278.850006,263.045868,1149906.0
72,2017-01-13,279.200012,282.600006,279.200012,281.649994,265.687134,477422.0
73,2017-01-16,281.100006,282.100006,277.049988,277.5,261.772369,406335.0
74,2017-01-17,279.200012,282.950012,274.950012,277.899994,262.149719,816845.0
75,2017-01-18,278.950012,282.0,277.950012,278.600006,262.810028,679046.0
76,2017-01-19,279.0,280.100006,275.600006,276.899994,261.20636,1091009.0
77,2017-01-20,276.899994,278.0,274.0,275.899994,260.263123,773746.0
78,2017-01-23,275.25,277.299988,274.200012,276.850006,261.159241,552232.0
79,2017-01-24,277.0,278.399994,275.25,277.299988,261.583679,1147148.0
