,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,191.850006,197.0,187.300003,188.350006,188.350006,565571.0
1,2016-09-30,190.300003,193.800003,185.449997,191.899994,191.899994,145722.0
2,2016-10-03,192.899994,194.800003,190.600006,192.449997,192.449997,146089.0
3,2016-10-04,197.949997,207.449997,195.699997,204.399994,204.399994,1556516.0
4,2016-10-05,206.0,206.899994,198.0,199.699997,199.699997,465157.0
5,2016-10-06,199.350006,204.600006,199.350006,202.300003,202.300003,217694.0
6,2016-10-07,200.399994,201.25,195.550003,196.449997,196.449997,84839.0
7,2016-10-10,194.0,195.199997,190.5,191.899994,191.899994,137054.0
8,2016-10-13,192.050003,195.699997,188.300003,190.949997,190.949997,176337.0
9,2016-10-14,191.350006,194.5,188.600006,189.550003,189.550003,84005.0
10,2016-10-17,191.800003,191.800003,185.149994,185.550003,185.550003,120472.0
11,2016-10-18,188.399994,191.800003,186.100006,189.699997,189.699997,114907.0
12,2016-10-19,190.0,192.0,186.149994,187.0,187.0,188509.0
13,2016-10-20,189.850006,189.850006,187.0,187.25,187.25,89145.0
14,2016-10-21,189.0,195.949997,187.25,194.850006,194.850006,310138.0
15,2016-10-24,196.0,197.699997,190.600006,193.699997,193.699997,148864.0
16,2016-10-25,198.550003,198.550003,193.449997,194.149994,194.149994,241987.0
17,2016-10-26,196.800003,196.800003,192.25,193.25,193.25,97710.0
18,2016-10-27,192.0,199.75,190.100006,196.75,196.75,140836.0
19,2016-10-28,199.0,199.949997,196.649994,198.649994,198.649994,102754.0
20,2016-11-01,199.899994,200.0,193.25,199.100006,199.100006,143027.0
21,2016-11-02,195.399994,196.899994,192.0,195.0,195.0,88696.0
22,2016-11-03,193.199997,198.699997,193.0,194.899994,194.899994,191525.0
23,2016-11-04,194.699997,199.300003,191.5,197.800003,197.800003,301389.0
24,2016-11-07,199.949997,199.949997,195.550003,197.5,197.5,119801.0
25,2016-11-08,198.800003,198.800003,193.5,194.899994,194.899994,77173.0
26,2016-11-09,189.0,195.949997,180.050003,187.350006,187.350006,319479.0
27,2016-11-10,191.5,195.800003,190.199997,193.0,193.0,45811.0
28,2016-11-11,190.050003,193.100006,187.199997,189.75,189.75,34537.0
29,2016-11-15,189.25,189.949997,180.149994,188.550003,188.550003,182701.0
30,2016-11-16,190.0,190.149994,180.550003,185.199997,185.199997,90054.0
