,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-11-05,72.0,75.599998,72.0,75.599998,75.243607,1636701.0
1,2018-11-06,77.0,79.349998,75.699997,78.099998,77.731827,2528961.0
2,2018-11-07,79.400002,82.0,78.5,81.300003,80.916748,488994.0
3,2018-11-09,84.0,84.0,77.25,79.949997,79.573105,1926334.0
4,2018-11-12,79.800003,79.800003,76.0,76.0,75.641724,1494059.0
5,2018-11-13,72.5,78.0,72.5,76.949997,76.58725,915107.0
6,2018-11-14,77.050003,78.650002,75.5,78.300003,77.930885,640666.0
7,2018-11-15,79.0,80.0,75.5,79.400002,79.025703,662627.0
8,2018-11-16,79.400002,79.75,77.5,78.849998,78.478294,445033.0
9,2018-11-19,78.449997,78.949997,77.199997,77.800003,77.43325,1332624.0
10,2018-11-20,81.0,88.5,80.099998,80.900002,80.518631,3819027.0
11,2018-11-21,81.900002,97.050003,81.699997,97.050003,96.592499,7785820.0
12,2018-11-22,106.550003,115.400002,105.0,111.550003,111.024139,17594459.0
13,2018-11-26,114.099998,114.699997,102.0,104.099998,103.609261,7818868.0
14,2018-11-27,100.5,105.25,98.25,101.050003,100.573639,4647882.0
15,2018-11-28,101.449997,102.599998,94.099998,99.0,98.533302,4517227.0
16,2018-11-29,99.900002,101.699997,98.099998,99.449997,98.981178,2006532.0
17,2018-11-30,99.099998,101.400002,97.650002,98.75,98.284477,1745738.0
18,2018-12-03,99.0,99.75,96.300003,97.5,97.040375,1065560.0
19,2018-12-04,97.5,97.849998,95.199997,96.199997,95.746498,1044937.0
20,2018-12-05,95.150002,105.800003,94.199997,105.349998,104.853371,6794511.0
21,2018-12-06,103.949997,110.699997,103.150002,104.300003,103.808319,4175920.0
22,2018-12-07,105.0,108.5,99.25,100.150002,99.677887,1674014.0
23,2018-12-10,95.099998,98.0,94.0,94.849998,94.40287,965256.0
24,2018-12-11,91.0,98.699997,91.0,96.150002,95.696739,1521664.0
25,2018-12-12,97.699997,101.949997,97.5,98.050003,97.587784,1142024.0
26,2018-12-13,99.599998,101.900002,98.5,98.949997,98.483528,966517.0
27,2018-12-14,99.75,100.800003,98.099998,98.849998,98.38401,513487.0
28,2018-12-17,99.550003,100.800003,98.75,99.699997,99.230003,584085.0
29,2018-12-18,99.099998,108.400002,98.400002,106.25,105.749123,3127798.0
30,2018-12-19,108.449997,108.449997,102.550003,103.0,102.514442,1107432.0
31,2018-12-20,102.050003,104.75,101.550003,102.800003,102.315392,657144.0
32,2018-12-21,103.650002,103.900002,99.400002,99.650002,99.180237,763820.0
33,2018-12-24,100.699997,101.150002,98.050003,98.300003,97.836601,415118.0
34,2018-12-26,97.849998,103.199997,96.5,100.5,100.02623,1298911.0
35,2018-12-27,101.25,102.300003,99.650002,100.099998,99.628113,455898.0
36,2018-12-28,100.650002,102.75,100.349998,101.199997,100.722931,618916.0
37,2018-12-31,101.5,102.400002,100.099998,100.800003,100.324829,394322.0
38,2019-01-01,101.25,103.5,100.550003,101.849998,101.369873,501670.0
39,2019-01-02,101.25,102.550003,99.400002,100.449997,99.976463,379628.0
40,2019-01-03,102.300003,103.199997,100.75,100.849998,100.374573,560741.0
41,2019-01-04,101.0,101.75,99.849998,100.849998,100.374573,360516.0
42,2019-01-07,101.5,103.0,100.5,101.650002,101.170807,787978.0
43,2019-01-08,101.650002,101.900002,100.25,101.099998,100.623398,385585.0
44,2019-01-09,101.5,102.75,99.900002,101.25,100.77269,563962.0
45,2019-01-10,101.449997,101.699997,99.75,100.400002,99.926697,336970.0
46,2019-01-11,100.5,101.599998,98.349998,99.0,98.533302,533121.0
47,2019-01-14,99.050003,100.199997,97.5,98.050003,97.587784,457526.0
48,2019-01-15,98.699997,99.199997,97.75,98.400002,97.936134,341359.0
49,2019-01-16,98.5,100.400002,98.199997,99.050003,98.583069,363370.0
50,2019-01-17,99.5,101.0,97.800003,98.5,98.035652,509916.0
51,2019-01-18,99.099998,99.5,97.0,98.599998,98.135185,378266.0
52,2019-01-21,98.800003,98.800003,97.0,97.75,97.289192,440885.0
53,2019-01-22,97.75,98.400002,95.300003,96.900002,96.443199,462224.0
54,2019-01-23,96.900002,97.449997,95.800003,96.800003,96.343681,323343.0
55,2019-01-24,97.25,100.0,95.949997,99.449997,98.981178,715971.0
56,2019-01-25,98.699997,99.5,93.449997,98.099998,97.637543,1095182.0
57,2019-01-28,97.949997,97.949997,88.300003,88.550003,88.132568,1186589.0
58,2019-01-29,89.900002,96.400002,88.900002,93.650002,93.208519,1667154.0
59,2019-01-30,95.699997,96.699997,94.050003,94.699997,94.253563,455516.0
60,2019-01-31,95.300003,96.0,91.0,92.449997,92.014175,572228.0
61,2019-02-01,92.050003,93.300003,92.0,92.449997,92.014175,285635.0
62,2019-02-04,92.900002,97.199997,84.0,96.0,95.547447,1260974.0
63,2019-02-05,95.150002,98.0,94.050003,96.349998,95.89579,879131.0
