,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,554.450012,554.849976,523.450012,539.299988,533.390442,16581655.0
1,2016-09-30,535.0,547.150024,530.599976,541.349976,535.417969,5781645.0
2,2016-10-03,542.950012,552.299988,542.900024,550.900024,544.863342,5276340.0
3,2016-10-04,553.0,553.349976,541.0,546.599976,540.610413,5690321.0
4,2016-10-05,550.0,550.650024,533.25,535.700012,529.829895,8222912.0
5,2016-10-06,531.700012,535.0,524.049988,530.799988,524.983582,10646794.0
6,2016-10-07,530.0,539.400024,530.0,533.849976,528.000183,7702773.0
7,2016-10-10,538.0,538.75,530.299988,531.549988,525.725403,3261598.0
8,2016-10-13,529.0,529.900024,513.200012,518.799988,513.115051,10008090.0
9,2016-10-14,521.0,525.0,516.799988,520.650024,514.944824,4314775.0
10,2016-10-17,524.150024,533.799988,517.099976,519.0,513.312866,7930102.0
11,2016-10-18,523.900024,534.049988,518.400024,532.450012,526.61554,13532992.0
12,2016-10-19,535.650024,542.0,529.099976,535.549988,529.681519,10754624.0
13,2016-10-20,537.099976,544.849976,536.0,540.049988,534.132263,6969699.0
14,2016-10-21,538.700012,539.200012,524.200012,526.099976,520.335022,6526349.0
15,2016-10-24,529.450012,530.0,517.549988,521.549988,515.834961,10660533.0
16,2016-10-25,520.900024,531.5,520.099976,529.099976,523.302185,7356952.0
17,2016-10-26,499.0,502.0,484.5,487.549988,482.20752,38780250.0
18,2016-10-27,485.0,489.600006,477.299988,485.649994,480.328339,17198496.0
19,2016-10-28,486.899994,494.0,484.549988,486.899994,481.564636,12688495.0
20,2016-11-01,488.049988,488.049988,474.450012,475.799988,470.586243,10425548.0
21,2016-11-02,469.799988,480.5,468.100006,476.799988,471.575287,9885845.0
22,2016-11-03,475.5,479.799988,473.649994,475.850006,470.635712,6631504.0
23,2016-11-04,474.399994,485.700012,474.200012,478.700012,473.454529,10868004.0
24,2016-11-07,484.75,489.450012,482.049988,485.399994,480.081085,6990315.0
25,2016-11-08,487.049988,492.450012,483.25,490.850006,485.471375,7460548.0
26,2016-11-09,459.0,493.950012,458.950012,487.549988,482.20752,12824970.0
27,2016-11-10,494.0,513.599976,494.0,506.950012,501.394958,11433458.0
28,2016-11-11,505.0,512.700012,495.0,498.75,493.28479,7085764.0
29,2016-11-15,498.0,503.0,476.75,479.299988,474.047913,11822835.0
30,2016-11-16,486.850006,487.350006,470.100006,472.700012,467.520233,10704594.0
31,2016-11-17,474.350006,484.399994,471.350006,474.100006,468.904907,10250008.0
32,2016-11-18,478.0,478.899994,472.0,473.450012,468.262024,4572569.0
33,2016-11-21,475.899994,476.5,463.049988,465.700012,460.596954,6217176.0
34,2016-11-22,468.049988,475.5,458.049988,470.75,465.591614,7313923.0
35,2016-11-23,475.0,482.549988,469.149994,480.5,475.234772,6477616.0
36,2016-11-24,479.700012,479.700012,466.049988,468.200012,463.06955,8199524.0
37,2016-11-25,472.25,473.0,465.299988,471.200012,466.036713,4674455.0
38,2016-11-28,464.0,477.600006,461.149994,472.899994,467.718048,8268812.0
39,2016-11-29,473.0,475.600006,463.0,464.649994,459.558441,7612624.0
40,2016-11-30,465.0,471.0,462.049988,469.850006,464.701477,13575386.0
41,2016-12-01,474.0,474.450012,464.299988,466.049988,460.943115,7451748.0
42,2016-12-02,466.899994,466.899994,458.0,459.950012,454.909943,6381901.0
43,2016-12-05,457.700012,464.700012,455.799988,460.75,455.701172,4995436.0
44,2016-12-06,461.799988,463.200012,454.350006,455.950012,450.953796,5465618.0
45,2016-12-07,457.850006,457.850006,441.25,447.100006,442.200775,7558363.0
46,2016-12-08,449.899994,452.850006,447.399994,449.350006,444.426117,7629221.0
47,2016-12-09,451.700012,458.0,445.549988,456.399994,451.398834,7780448.0
48,2016-12-12,445.0,452.0,444.100006,445.100006,440.222687,6849079.0
49,2016-12-13,445.799988,454.450012,442.299988,452.950012,447.986664,8404874.0
50,2016-12-14,454.649994,469.799988,454.0,467.200012,462.080536,12775149.0
51,2016-12-15,459.100006,479.399994,459.100006,478.100006,472.861084,18021627.0
52,2016-12-16,479.5,480.700012,468.700012,472.799988,467.619141,20477361.0
53,2016-12-19,469.5,472.75,466.450012,467.600006,462.476135,3735250.0
54,2016-12-20,469.0,469.700012,460.450012,461.649994,456.591309,4836019.0
55,2016-12-21,463.549988,465.799988,455.100006,457.700012,452.684631,4454408.0
56,2016-12-22,455.799988,455.799988,445.049988,447.549988,442.645844,6540181.0
57,2016-12-23,448.0,449.350006,436.0,438.100006,433.299408,9018273.0
58,2016-12-26,435.100006,435.850006,427.0,432.0,427.266205,4494204.0
59,2016-12-27,431.100006,438.899994,431.100006,437.649994,432.854309,4694669.0
60,2016-12-28,439.700012,448.25,438.0,440.049988,435.227997,5072550.0
61,2016-12-29,442.0,445.899994,437.700012,444.25,439.381989,6082573.0
62,2016-12-30,445.5,452.200012,445.049988,449.950012,445.019562,4616817.0
63,2017-01-02,451.399994,452.0,441.25,447.75,442.843628,3054394.0
64,2017-01-03,449.600006,457.799988,443.5,455.25,450.261475,4621782.0
65,2017-01-04,455.0,460.0,451.950012,453.100006,448.13501,3703873.0
66,2017-01-05,454.600006,463.899994,453.25,458.049988,453.030762,5829373.0
67,2017-01-06,459.700012,461.799988,454.049988,455.200012,450.212036,4431212.0
68,2017-01-09,456.899994,459.350006,451.549988,452.75,447.788849,2690456.0
69,2017-01-10,455.5,456.049988,424.399994,447.350006,442.448029,9436151.0
70,2017-01-11,451.850006,457.549988,448.200012,453.600006,448.629547,5678047.0
71,2017-01-12,454.200012,461.399994,452.600006,455.200012,450.212036,5106342.0
72,2017-01-13,457.0,475.200012,455.200012,472.799988,467.619141,12693510.0
73,2017-01-16,472.5,480.5,468.299988,477.25,472.020386,7430300.0
74,2017-01-17,477.299988,488.200012,476.950012,487.200012,481.861389,11331156.0
75,2017-01-18,487.149994,491.700012,483.25,488.5,483.147095,8789347.0
76,2017-01-19,486.700012,487.899994,479.299988,483.799988,478.498596,7688347.0
77,2017-01-20,458.0,461.399994,448.0,450.75,445.810791,30189779.0
78,2017-01-23,445.25,448.950012,441.100006,445.0,440.123779,16502895.0
79,2017-01-24,447.799988,452.549988,445.299988,451.25,446.305298,7103963.0
80,2017-01-25,452.0,465.100006,452.0,463.549988,458.47052,14328065.0
81,2017-01-27,465.25,478.850006,465.25,472.850006,467.66861,8821164.0
