,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,396.049988,399.950012,365.100006,371.850006,366.514069,7597.0
1,2016-09-30,372.799988,398.0,372.799988,386.0,380.461029,8978.0
2,2016-10-03,391.350006,397.25,388.0,393.450012,387.804108,79648.0
3,2016-10-04,398.450012,398.450012,389.950012,392.950012,387.31131,16183.0
4,2016-10-05,390.100006,390.100006,379.850006,385.700012,380.165314,1750.0
5,2016-10-06,388.200012,393.850006,381.100006,385.149994,379.623199,16773.0
6,2016-10-07,386.25,386.25,370.0,374.549988,369.175293,3335.0
7,2016-10-10,375.0,378.0,372.100006,375.549988,370.16095,1671.0
8,2016-10-13,370.0,378.0,360.0,372.899994,367.54895,162086.0
9,2016-10-14,371.850006,375.049988,366.100006,371.049988,365.725525,19371.0
10,2016-10-17,370.850006,380.0,367.0,376.350006,370.949524,5321.0
11,2016-10-18,375.0,375.0,366.0,368.5,363.212128,2556.0
12,2016-10-19,371.100006,372.0,367.549988,370.25,364.937042,45636.0
13,2016-10-20,371.049988,372.0,370.0,371.5,366.169098,8439.0
14,2016-10-21,372.0,372.0,361.25,371.0,365.676239,9768.0
15,2016-10-24,372.0,373.0,365.25,371.25,365.922699,18086.0
16,2016-10-25,377.799988,377.799988,366.100006,367.649994,362.374298,17443.0
17,2016-10-26,375.0,379.0,368.600006,369.149994,363.852783,37988.0
18,2016-10-27,378.0,378.0,371.0,373.649994,368.288239,11413.0
19,2016-10-28,373.100006,379.0,373.100006,377.049988,371.639435,3754.0
20,2016-11-01,380.0,384.0,376.5,381.549988,376.07489,2042.0
21,2016-11-02,381.549988,386.25,376.700012,382.200012,376.715546,2514.0
22,2016-11-03,380.100006,383.450012,375.100006,379.049988,373.610718,21828.0
23,2016-11-04,381.950012,381.950012,370.100006,371.850006,366.514069,1503.0
24,2016-11-07,376.0,376.0,365.100006,368.350006,363.064301,2301.0
25,2016-11-08,371.25,373.5,360.049988,362.049988,356.854675,66006.0
26,2016-11-09,325.0,381.299988,308.0,371.200012,365.873383,7249.0
27,2016-11-10,370.25,386.299988,355.200012,368.850006,363.557098,23482.0
28,2016-11-11,368.850006,368.850006,337.200012,345.25,340.295776,5637.0
29,2016-11-15,349.950012,359.899994,283.100006,303.100006,298.75061,39895.0
30,2016-11-16,318.200012,320.0,290.600006,303.700012,299.34201,239684.0
31,2016-11-17,315.0,349.899994,302.5,331.600006,326.841614,154146.0
32,2016-11-18,331.0,347.299988,327.049988,334.049988,329.25647,33938.0
33,2016-11-21,332.0,339.899994,323.5,330.899994,326.151703,6922.0
34,2016-11-22,337.600006,342.75,330.100006,335.049988,330.242096,4927.0
35,2016-11-23,341.100006,341.100006,330.049988,333.850006,329.059387,5280.0
36,2016-11-24,340.899994,344.5,334.0,343.350006,338.423035,5497.0
37,2016-11-25,368.0,368.0,343.049988,351.600006,346.554626,13951.0
38,2016-11-28,356.899994,421.899994,346.0,398.950012,393.225189,98599.0
39,2016-11-29,412.0,434.899994,393.0,402.399994,396.625641,149274.0
40,2016-11-30,413.5,416.0,388.600006,393.25,387.606964,35874.0
41,2016-12-01,392.0,398.899994,385.0,389.200012,383.615112,6691.0
42,2016-12-02,391.0,394.0,385.100006,388.149994,382.580139,13594.0
43,2016-12-05,389.0,398.0,378.0,383.0,377.504059,20671.0
44,2016-12-06,385.0,389.899994,361.0,365.549988,360.304474,10184.0
45,2016-12-07,361.0,365.0,347.100006,352.149994,347.096771,5666.0
46,2016-12-08,355.149994,359.899994,341.100006,350.549988,345.519684,22466.0
47,2016-12-09,357.0,400.0,350.0,392.200012,386.572052,36252.0
48,2016-12-12,385.100006,386.0,378.149994,383.0,377.504059,5431.0
49,2016-12-13,388.0,388.0,371.0,374.950012,369.56958,19502.0
50,2016-12-14,372.25,412.450012,372.25,382.450012,376.961975,45364.0
51,2016-12-15,372.25,392.0,367.100006,368.75,363.458557,37955.0
52,2016-12-16,372.0,376.0,355.5,360.049988,354.883392,23126.0
53,2016-12-19,362.049988,378.0,361.350006,364.299988,359.072357,62884.0
54,2016-12-20,378.0,378.0,364.5,365.299988,360.058014,18885.0
55,2016-12-21,366.0,380.0,365.299988,371.100006,365.774841,17057.0
56,2016-12-22,371.0,391.0,370.0,378.399994,372.970062,243571.0
57,2016-12-23,374.0,381.5,370.299988,373.149994,367.79538,14124.0
58,2016-12-26,379.75,381.0,362.149994,365.899994,360.649475,14103.0
