,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,148.237503,149.850006,142.774994,143.375,101.868233,22511036.0
1,2016-09-30,143.012497,146.25,142.737503,145.625,103.466873,7186100.0
2,2016-10-03,146.962494,151.6875,146.337494,150.925003,107.232513,10400904.0
3,2016-10-04,151.699997,154.487503,151.5,153.162506,108.822273,11138724.0
4,2016-10-05,153.0,154.925003,151.5,154.425003,109.719269,9480796.0
5,2016-10-06,155.100006,165.162506,154.975006,162.550003,115.492104,24064616.0
6,2016-10-07,164.0,166.649994,159.175003,160.225006,113.840202,13988088.0
7,2016-10-10,161.487503,162.274994,157.5,158.550003,112.650101,7367092.0
8,2016-10-13,157.875,160.6875,155.25,156.662506,111.309044,15954288.0
9,2016-10-14,157.75,161.725006,157.75,160.75,114.213211,18721392.0
10,2016-10-17,162.199997,162.637497,159.625,160.574997,114.088882,21722004.0
11,2016-10-18,161.5,162.199997,158.699997,160.850006,114.284248,7461294.0
12,2016-10-19,162.0,163.800003,161.0,163.274994,116.007233,7514748.0
13,2016-10-20,164.0,164.0,159.324997,160.649994,114.142143,5924106.0
14,2016-10-21,161.899994,162.625,160.524994,162.149994,115.207901,5579346.0
15,2016-10-24,162.5,164.225006,161.649994,163.625,116.25589,6695222.0
16,2016-10-25,164.199997,164.324997,161.824997,163.449997,116.131554,5005762.0
17,2016-10-26,163.449997,164.0,159.875,160.75,114.213211,5762516.0
18,2016-10-27,160.925003,162.25,155.725006,156.475006,111.175812,10013880.0
19,2016-10-28,158.25,162.225006,156.524994,161.75,114.923698,5694314.0
20,2016-11-01,163.449997,163.899994,161.75,162.574997,115.509872,4885324.0
21,2016-11-02,161.5,161.5,157.5,158.050003,112.294853,3059516.0
22,2016-11-03,158.274994,159.949997,154.5,154.875,110.039001,4098984.0
23,2016-11-04,155.0,155.574997,147.100006,153.0,108.706825,6465312.0
24,2016-11-07,155.425003,159.5,154.975006,157.875,112.170532,6337160.0
25,2016-11-08,158.175003,159.625,156.524994,159.225006,113.129707,3236128.0
26,2016-11-09,148.0,159.449997,144.550003,158.149994,112.365898,5757800.0
27,2016-11-10,159.5,162.375,159.5,160.149994,113.786903,4446040.0
28,2016-11-11,157.5,158.949997,154.175003,155.125,110.216637,5900478.0
29,2016-11-15,153.875,153.925003,140.975006,142.899994,101.530746,16811018.0
30,2016-11-16,143.550003,146.0,140.850006,144.25,102.489922,8943054.0
31,2016-11-17,144.475006,148.875,143.875,146.725006,104.248413,8537170.0
32,2016-11-18,147.225006,151.199997,146.574997,150.350006,106.823997,8143428.0
33,2016-11-21,150.75,151.199997,145.25,145.925003,103.680031,4036694.0
34,2016-11-22,147.050003,149.149994,144.899994,148.25,105.331924,5636148.0
35,2016-11-23,149.25,150.0,145.899994,149.199997,106.006912,6178828.0
36,2016-11-24,148.774994,148.774994,144.850006,146.975006,104.426033,14332538.0
37,2016-11-25,147.475006,149.5,147.475006,148.25,105.331924,4791300.0
38,2016-11-28,148.300003,153.225006,147.800003,150.074997,106.628609,7569458.0
39,2016-11-29,150.0,153.0,148.899994,149.350006,106.113472,4866726.0
40,2016-11-30,150.699997,154.449997,149.899994,153.350006,108.95549,9635674.0
41,2016-12-01,153.449997,153.449997,148.050003,148.925003,105.811523,6486122.0
42,2016-12-02,148.350006,148.875,145.774994,147.475006,104.781288,7805672.0
43,2016-12-05,146.75,148.100006,145.100006,145.475006,103.360306,4665722.0
44,2016-12-06,146.274994,149.449997,145.475006,147.824997,105.029968,4308108.0
45,2016-12-07,148.199997,152.300003,148.199997,151.800003,107.854218,8770482.0
46,2016-12-08,153.25,154.449997,152.725006,153.324997,108.937737,5652270.0
47,2016-12-09,152.5,152.675003,149.0,151.300003,107.49897,6164156.0
48,2016-12-12,149.975006,150.574997,147.350006,147.75,104.976685,2466546.0
49,2016-12-13,148.149994,151.149994,147.024994,150.5,106.930565,4106042.0
50,2016-12-14,150.725006,152.300003,149.024994,149.574997,106.273315,6827804.0
51,2016-12-15,149.725006,153.175003,147.274994,148.899994,105.793739,11073084.0
52,2016-12-16,147.550003,149.649994,147.0,148.175003,105.278633,6535070.0
53,2016-12-19,151.5,153.25,149.600006,152.524994,108.369324,10412414.0
54,2016-12-20,152.524994,153.0,150.574997,151.149994,107.392387,4748096.0
