,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,471.799988,491.619995,450.01001,461.119995,461.119995,10054030.0
1,2016-09-30,468.0,495.600006,468.0,493.290009,493.290009,6715690.0
2,2016-10-03,483.0,489.390015,477.26001,485.109985,485.109985,1717265.0
3,2016-10-04,486.0,512.200012,486.0,509.609985,509.609985,4161685.0
4,2016-10-05,511.339996,520.0,500.920013,511.660004,511.660004,2913290.0
5,2016-10-06,512.200012,517.070007,498.440002,503.519989,503.519989,1549265.0
6,2016-10-07,503.519989,508.579987,490.26001,495.149994,495.149994,1441425.0
7,2016-10-10,496.679993,507.359985,492.440002,493.75,493.75,1910690.0
8,2016-10-13,493.600006,501.76001,484.200012,490.799988,490.799988,1545045.0
9,2016-10-14,492.980011,496.640015,481.0,483.190002,483.190002,1123880.0
10,2016-10-17,485.359985,488.799988,476.029999,477.429993,477.429993,989505.0
11,2016-10-18,478.200012,490.980011,478.200012,489.149994,489.149994,1111820.0
12,2016-10-19,491.359985,492.0,483.200012,484.769989,484.769989,894965.0
13,2016-10-20,483.660004,488.459991,477.119995,479.73999,479.73999,949080.0
14,2016-10-21,481.079987,482.570007,475.01001,477.480011,477.480011,629785.0
15,2016-10-24,479.98999,481.369995,471.100006,473.690002,473.690002,810840.0
16,2016-10-25,473.380005,479.75,472.410004,474.829987,474.829987,793385.0
17,2016-10-26,474.799988,477.380005,464.109985,465.670013,465.670013,1003110.0
18,2016-10-27,465.200012,468.649994,452.019989,454.350006,454.350006,2569465.0
19,2016-10-28,456.0,461.980011,448.019989,450.049988,450.049988,2050630.0
20,2016-11-01,457.399994,457.399994,443.820007,444.730011,444.730011,941380.0
21,2016-11-02,442.98999,449.679993,437.0,438.519989,438.519989,1839000.0
22,2016-11-03,438.559998,445.190002,424.339996,426.5,426.5,1820075.0
23,2016-11-04,424.230011,428.399994,406.980011,409.459991,409.459991,2567725.0
24,2016-11-07,411.320007,415.0,400.399994,403.230011,403.230011,1564300.0
25,2016-11-08,405.679993,417.579987,395.220001,408.01001,408.01001,3318570.0
26,2016-11-09,386.0,408.799988,360.0,404.380005,404.380005,5782265.0
27,2016-11-10,410.399994,414.540009,402.279999,405.769989,405.769989,1151280.0
28,2016-11-11,402.779999,407.0,394.0,396.309998,396.309998,1829015.0
29,2016-11-15,397.76001,397.76001,374.470001,378.600006,378.600006,1900065.0
30,2016-11-16,382.160004,384.0,370.220001,374.450012,374.450012,1159900.0
31,2016-11-17,373.600006,382.98999,372.26001,377.630005,377.630005,1471395.0
32,2016-11-18,380.0,381.779999,372.0,373.859985,373.859985,785860.0
33,2016-11-21,374.0,374.040009,356.0,357.660004,357.660004,1882200.0
34,2016-11-22,361.200012,379.980011,354.690002,376.369995,376.369995,2600515.0
35,2016-11-23,380.0,385.100006,372.429993,379.549988,379.549988,1931570.0
36,2016-11-24,379.730011,379.730011,368.019989,370.230011,370.230011,1652380.0
37,2016-11-25,374.0,376.470001,370.399994,373.920013,373.920013,781015.0
38,2016-11-28,372.470001,388.799988,372.040009,383.519989,383.519989,1868045.0
39,2016-11-29,383.76001,389.190002,376.209991,378.980011,378.980011,1124810.0
40,2016-11-30,386.0,391.720001,382.450012,383.690002,383.690002,2088520.0
41,2016-12-01,386.980011,386.980011,378.0,380.170013,380.170013,853800.0
42,2016-12-02,379.600006,385.679993,375.359985,379.709991,379.709991,1129080.0
43,2016-12-05,380.790009,388.980011,379.0,386.690002,386.690002,1260710.0
44,2016-12-06,387.399994,389.959991,382.399994,384.100006,384.100006,904180.0
45,2016-12-07,385.779999,388.799988,384.0,386.76001,386.76001,911775.0
46,2016-12-08,389.0,394.980011,386.559998,390.779999,390.779999,893080.0
47,2016-12-09,390.799988,390.799988,378.220001,382.809998,382.809998,1232560.0
48,2016-12-12,383.200012,388.779999,382.23999,383.859985,383.859985,843430.0
49,2016-12-13,385.399994,390.600006,382.059998,388.779999,388.779999,779925.0
50,2016-12-14,388.200012,396.359985,385.410004,387.399994,387.399994,1342805.0
51,2016-12-15,386.399994,390.609985,381.200012,384.98999,384.98999,3257485.0
52,2016-12-16,385.0,389.200012,382.0,386.630005,386.630005,1043565.0
53,2016-12-19,388.570007,388.570007,384.329987,386.859985,386.859985,499730.0
54,2016-12-20,388.959991,388.959991,381.609985,382.709991,382.709991,700895.0
55,2016-12-21,382.600006,387.200012,376.450012,379.950012,379.950012,698950.0
56,2016-12-22,378.0,379.980011,373.200012,377.089996,377.089996,947815.0
57,2016-12-23,377.0,379.029999,369.269989,370.51001,370.51001,742775.0
58,2016-12-26,369.559998,370.440002,365.019989,365.570007,365.570007,631655.0
59,2016-12-27,367.799988,373.799988,363.98999,371.660004,371.660004,488215.0
60,2016-12-28,374.600006,378.600006,371.0,375.529999,375.529999,834995.0
61,2016-12-29,373.0,385.290009,373.0,382.700012,382.700012,1598070.0
62,2016-12-30,385.160004,391.0,383.880005,388.559998,388.559998,657505.0
63,2017-01-02,389.929993,391.579987,384.779999,386.470001,386.470001,789170.0
64,2017-01-03,388.959991,388.959991,381.0,382.470001,382.470001,977750.0
65,2017-01-04,384.0,390.98999,382.600006,390.029999,390.029999,1095045.0
66,2017-01-05,393.0,393.429993,385.25,388.26001,388.26001,531060.0
