,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-11-20,1710.0,1850.0,1700.0,1819.550049,1819.550049,11310647
1,2020-11-23,1844.0,2183.449951,1840.0,2089.050049,2089.050049,3893237
2,2020-11-24,2110.0,2174.800049,1960.199951,2048.5,2048.5,1961368
3,2020-11-25,2077.0,2222.0,2036.099976,2053.0,2053.0,2771893
4,2020-11-26,2074.399902,2155.899902,2070.0,2106.699951,2106.699951,1211725
5,2020-11-27,2125.0,2151.0,2092.0,2113.0,2113.0,780377
6,2020-12-01,2120.0,2220.0,2110.0,2191.050049,2191.050049,990336
7,2020-12-02,2205.0,2212.899902,2141.100098,2184.75,2184.75,649329
8,2020-12-03,2198.0,2239.0,2174.0,2202.399902,2202.399902,399313
9,2020-12-04,2212.0,2220.0,2169.0,2178.449951,2178.449951,409649
10,2020-12-07,2179.0,2438.850098,2164.0,2352.800049,2352.800049,967392
11,2020-12-08,2368.0,2396.850098,2292.0,2305.5,2305.5,317512
12,2020-12-09,2320.0,2349.949951,2275.0,2279.5,2279.5,192250
13,2020-12-10,2278.0,2278.449951,2205.0,2250.050049,2250.050049,255923
14,2020-12-11,2258.0,2274.600098,2227.850098,2241.600098,2241.600098,177900
15,2020-12-14,2245.0,2273.0,2221.0,2224.399902,2224.399902,167368
16,2020-12-15,2228.0,2230.0,2178.0,2197.149902,2197.149902,246370
17,2020-12-16,2199.0,2252.199951,2190.0,2196.199951,2196.199951,411542
18,2020-12-17,2199.0,2203.949951,2115.5,2178.300049,2178.300049,1643980
19,2020-12-18,2180.0,2255.0,2164.0,2226.5,2226.5,885005
20,2020-12-21,2244.949951,2440.0,2152.149902,2319.75,2319.75,1464484
21,2020-12-22,2341.199951,2395.0,2240.0,2328.25,2328.25,435493
22,2020-12-23,2350.0,2396.800049,2330.0,2353.050049,2353.050049,512028
23,2020-12-24,2360.0,2429.0,2339.0,2408.350098,2408.350098,575779
24,2020-12-28,2439.0,2508.550049,2380.0,2393.649902,2393.649902,448777
25,2020-12-29,2409.0,2425.0,2335.0,2348.600098,2348.600098,400122
26,2020-12-30,2355.800049,2363.699951,2296.0,2351.0,2351.0,243725
27,2020-12-31,2356.0,2404.0,2326.0,2339.75,2339.75,362391
28,2021-01-01,2344.899902,2388.0,2344.899902,2369.699951,2369.699951,92306
29,2021-01-04,2390.050049,2488.399902,2375.0,2447.699951,2447.699951,629065
30,2021-01-05,2444.0,2482.399902,2422.949951,2468.550049,2468.550049,335971
31,2021-01-06,2480.0,2486.949951,2400.149902,2408.449951,2408.449951,238280
32,2021-01-07,2429.949951,2447.0,2390.050049,2401.100098,2401.100098,137885
33,2021-01-08,2408.949951,2417.399902,2350.100098,2368.100098,2368.100098,194282
34,2021-01-11,2384.949951,2385.0,2310.050049,2328.699951,2328.699951,200693
35,2021-01-12,2330.050049,2338.600098,2240.0,2248.350098,2248.350098,267814
36,2021-01-13,2250.0,2275.0,2175.0,2201.0,2201.0,342069
37,2021-01-14,2209.0,2280.0,2205.25,2259.949951,2259.949951,156659
38,2021-01-15,2263.0,2401.949951,2260.350098,2366.199951,2366.199951,503248
39,2021-01-18,2390.0,2394.0,2320.0,2335.550049,2335.550049,150380
40,2021-01-19,2343.25,2365.0,2251.399902,2290.100098,2290.100098,123343
41,2021-01-20,2295.0,2318.699951,2257.0,2274.550049,2274.550049,186031
42,2021-01-21,2287.949951,2304.699951,2197.0,2204.600098,2204.600098,197792
43,2021-01-22,2220.0,2324.0,2184.899902,2284.5,2284.5,613805
44,2021-01-25,2295.0,2295.0,2191.600098,2251.0,2251.0,342532
45,2021-01-27,2253.0,2253.949951,2166.100098,2184.899902,2184.899902,290741
46,2021-01-28,2155.0,2200.0,2122.100098,2143.149902,2143.149902,185270
47,2021-01-29,2160.0,2164.300049,2101.0,2116.300049,2116.300049,143246
48,2021-02-01,2120.0,2140.0,2071.0,2078.100098,2078.100098,127319
49,2021-02-02,2095.0,2142.949951,2080.0,2099.399902,2099.399902,249607
50,2021-02-03,2116.699951,2155.0,2103.5,2132.100098,2132.100098,141163
51,2021-02-04,2130.0,2185.899902,2080.949951,2136.850098,2136.850098,293240
52,2021-02-05,2152.699951,2312.0,2127.0,2293.699951,2293.699951,389302
53,2021-02-08,2314.0,2338.350098,2258.0,2322.550049,2322.550049,180259
54,2021-02-09,2312.0,2345.199951,2252.0,2268.300049,2268.300049,287768
55,2021-02-10,2274.0,2325.0,2253.0,2297.949951,2297.949951,324925
56,2021-02-11,2300.0,2323.75,2262.0,2283.850098,2283.850098,53077
57,2021-02-12,2285.699951,2285.699951,2179.550049,2188.0,2188.0,151350
58,2021-02-15,2200.0,2230.0,2161.100098,2167.949951,2167.949951,132676
59,2021-02-16,2178.699951,2235.199951,2157.25,2205.850098,2205.850098,214876
60,2021-02-17,2204.899902,2374.800049,2201.949951,2359.0,2359.0,469084
61,2021-02-18,2372.0,2492.0,2300.0,2451.850098,2451.850098,684961
62,2021-02-19,2474.0,2487.949951,2375.0,2419.050049,2419.050049,346130
63,2021-02-22,2418.0,2483.949951,2350.0,2389.550049,2389.550049,215914
64,2021-02-23,2385.0,2428.899902,2351.25,2381.0,2381.0,175596
65,2021-02-24,2398.949951,2404.949951,2325.050049,2375.149902,2375.149902,58313
66,2021-02-25,2390.050049,2420.0,2341.550049,2411.600098,2411.600098,157769
67,2021-02-26,2389.850098,2445.0,2360.0,2401.649902,2401.649902,189954
68,2021-03-01,2425.0,2467.699951,2350.0,2358.699951,2358.699951,120452
69,2021-03-02,2361.0,2390.899902,2308.550049,2349.850098,2349.850098,107872
70,2021-03-03,2360.0,2450.0,2356.100098,2436.75,2436.75,152524
71,2021-03-04,2423.899902,2693.0,2405.800049,2669.800049,2669.800049,845383
72,2021-03-05,2629.75,2630.0,2515.649902,2549.600098,2549.600098,215299
73,2021-03-08,2569.949951,2600.0,2550.0,2564.550049,2564.550049,166349
74,2021-03-09,2562.199951,2575.0,2500.0,2505.050049,2505.050049,134636
75,2021-03-10,2509.0,2558.800049,2475.050049,2490.899902,2490.899902,96338
76,2021-03-12,2513.350098,2513.350098,2461.050049,2473.0,2473.0,177470
77,2021-03-15,2456.050049,2550.0,2414.100098,2541.899902,2541.899902,153220
78,2021-03-16,2545.0,2783.850098,2532.199951,2717.0,2717.0,800623
79,2021-03-17,2670.050049,2679.199951,2512.149902,2532.899902,2532.899902,423662
80,2021-03-18,2555.0,2570.850098,2430.050049,2467.100098,2467.100098,204798
81,2021-03-19,2450.0,2565.0,2416.0,2554.350098,2554.350098,232581
82,2021-03-22,2556.5,2556.5,2473.550049,2487.0,2487.0,125514
83,2021-03-23,2489.0,2519.399902,2480.0,2493.649902,2493.649902,81879
84,2021-03-24,2470.0,2510.0,2460.949951,2487.850098,2487.850098,114839
85,2021-03-25,2489.0,2505.25,2365.0,2450.600098,2450.600098,166985
86,2021-03-26,2475.0,2483.449951,2405.100098,2412.649902,2412.649902,54723
87,2021-03-30,2425.0,2514.899902,2425.0,2497.399902,2497.399902,183863
88,2021-03-31,2494.0,2512.0,2451.699951,2478.300049,2478.300049,92845
89,2021-04-01,2499.199951,2507.800049,2441.0,2467.899902,2467.899902,168497
90,2021-04-05,2470.0,2548.600098,2400.0,2501.5,2501.5,135477
91,2021-04-06,2501.0,2515.0,2470.0,2478.199951,2478.199951,62286
92,2021-04-07,2499.949951,2524.899902,2485.199951,2504.100098,2504.100098,127266
93,2021-04-08,2514.0,2545.399902,2498.550049,2510.75,2510.75,71530
94,2021-04-09,2520.0,2571.0,2495.199951,2530.550049,2530.550049,202465
95,2021-04-12,2518.0,2655.0,2446.149902,2582.100098,2582.100098,677157
96,2021-04-13,2664.800049,2710.0,2521.0,2532.850098,2532.850098,633131
97,2021-04-15,2544.0,2544.0,2473.0,2480.850098,2480.850098,235371
98,2021-04-16,2489.0,2660.0,2464.0,2627.199951,2627.199951,403929
99,2021-04-19,2601.0,2804.0,2560.449951,2760.149902,2760.149902,832665
100,2021-04-20,2825.0,2873.0,2620.0,2643.25,2643.25,669317
101,2021-04-22,2616.850098,2718.949951,2607.050049,2660.550049,2660.550049,616141
102,2021-04-23,2700.0,2739.949951,2642.399902,2658.25,2658.25,325225
103,2021-04-26,2674.0,2699.0,2645.0,2651.300049,2651.300049,202832
104,2021-04-27,2664.899902,2672.850098,2637.149902,2650.050049,2650.050049,185405
105,2021-04-28,2663.0,2685.0,2605.0,2669.600098,2669.600098,215493
106,2021-04-29,2678.949951,2682.850098,2645.199951,2651.050049,2651.050049,103622
107,2021-04-30,2651.0,2818.300049,2629.0,2781.550049,2781.550049,512911
108,2021-05-03,2805.149902,2836.0,2720.0,2743.699951,2743.699951,148728
109,2021-05-04,2765.0,2778.0,2632.300049,2648.449951,2648.449951,181889
110,2021-05-05,2679.800049,2684.550049,2595.0,2609.300049,2609.300049,372851
111,2021-05-06,2650.0,2719.449951,2616.199951,2634.25,2634.25,288778
112,2021-05-07,2685.0,2688.0,2640.300049,2647.050049,2647.050049,247203
113,2021-05-10,2675.0,2865.899902,2641.149902,2790.050049,2790.050049,843513
114,2021-05-11,2788.0,2885.0,2757.800049,2867.350098,2867.350098,336850
115,2021-05-12,2895.0,2983.0,2833.0,2860.399902,2860.399902,359962
116,2021-05-14,2875.0,2928.0,2750.0,2865.199951,2865.199951,225403
117,2021-05-17,2948.0,2950.0,2770.0,2793.199951,2793.199951,185252
118,2021-05-18,2910.0,3136.449951,2860.199951,3062.550049,3062.550049,1563292
119,2021-05-19,3050.0,3514.850098,3013.100098,3341.449951,3341.449951,1570144
120,2021-05-20,3303.0,3460.899902,3132.25,3159.300049,3159.300049,1014564
121,2021-05-21,3190.0,3297.0,3146.050049,3169.199951,3169.199951,400361
122,2021-05-24,3208.0,3230.0,3102.0,3135.100098,3135.100098,287502
123,2021-05-25,3150.0,3290.0,3115.0,3274.649902,3274.649902,551124
124,2021-05-26,3303.0,3363.0,3240.0,3258.600098,3258.600098,283373
125,2021-05-27,3260.0,3298.699951,3191.350098,3282.699951,3282.699951,254290
126,2021-05-28,3288.0,3298.800049,3150.0,3224.350098,3224.350098,522591
127,2021-05-31,3200.0,3211.75,3136.0,3153.850098,3153.850098,296581
128,2021-06-01,3155.0,3198.149902,3031.0,3080.25,3080.25,374190
129,2021-06-02,3079.75,3173.75,3078.0,3160.100098,3160.100098,193259
130,2021-06-03,3188.550049,3201.449951,3169.0,3180.550049,3180.550049,124328
131,2021-06-04,3196.5,3196.5,3112.850098,3134.149902,3134.149902,134920
132,2021-06-07,3132.0,3190.0,3113.0,3118.600098,3118.600098,120754
133,2021-06-08,3119.949951,3183.100098,3080.199951,3126.5,3126.5,175524
134,2021-06-09,3147.0,3163.0,3091.350098,3105.100098,3105.100098,107431
135,2021-06-10,3117.149902,3165.0,3094.699951,3154.25,3154.25,133571
136,2021-06-11,3164.899902,3164.899902,3113.300049,3147.949951,3147.949951,110521
137,2021-06-14,3147.949951,3189.75,3113.300049,3159.199951,3159.199951,220080
138,2021-06-15,3150.0,3161.899902,3131.399902,3146.449951,3146.449951,101956
139,2021-06-16,3150.0,3164.600098,3124.0,3141.800049,3141.800049,159991
140,2021-06-17,3149.949951,3238.350098,3075.0,3099.050049,3099.050049,551490
141,2021-06-18,3113.0,3168.800049,3021.899902,3073.550049,3073.550049,303950
142,2021-06-21,3050.0,3087.0,3013.550049,3068.800049,3068.800049,63730
143,2021-06-22,3089.0,3200.0,3066.199951,3183.149902,3183.149902,501290
144,2021-06-23,3189.0,3219.800049,3150.100098,3183.550049,3183.550049,150624
145,2021-06-24,3180.0,3184.75,3126.699951,3153.899902,3153.899902,124243
146,2021-06-25,3150.0,3220.0,3121.550049,3190.350098,3190.350098,129711
147,2021-06-28,3204.699951,3277.0,3171.25,3252.5,3252.5,149743
148,2021-06-29,3252.5,3477.0,3225.0,3398.100098,3398.100098,893668
149,2021-06-30,3430.0,3555.0,3401.350098,3424.300049,3424.300049,456848
150,2021-07-01,3433.0,3433.0,3350.550049,3367.149902,3367.149902,83354
151,2021-07-02,3389.899902,3489.800049,3340.0,3462.600098,3462.600098,282729
152,2021-07-05,3494.699951,3548.0,3440.050049,3488.5,3488.5,207082
153,2021-07-06,3509.0,3536.0,3375.5,3402.0,3402.0,122449
154,2021-07-07,3424.899902,3560.0,3412.449951,3500.199951,3500.199951,257534
155,2021-07-08,3505.0,3598.100098,3481.5,3539.850098,3539.850098,152828
156,2021-07-09,3557.5,3678.050049,3550.0,3635.449951,3635.449951,341182
157,2021-07-12,3668.199951,3690.0,3562.0,3599.300049,3599.300049,210900
158,2021-07-13,3600.0,3704.949951,3600.0,3683.800049,3683.800049,274013
159,2021-07-14,3689.0,3869.0,3651.0,3830.850098,3830.850098,470853
160,2021-07-15,3880.0,3908.0,3721.050049,3742.600098,3742.600098,197863
