,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,5575.0,5577.0,5395.0,5438.600098,5138.489258,693217.0
1,2016-09-30,5420.0,5497.5,5382.600098,5477.299805,5175.054199,646631.0
2,2016-10-03,5661.0,5720.0,5631.799805,5681.0,5367.513672,840940.0
3,2016-10-04,5715.149902,5717.950195,5650.0,5680.0,5366.568848,464913.0
4,2016-10-05,5707.0,5767.0,5673.0,5689.200195,5375.260254,644731.0
5,2016-10-06,5700.0,5745.600098,5700.0,5710.450195,5395.338379,416860.0
6,2016-10-07,5709.450195,5717.25,5667.299805,5683.799805,5370.158691,309473.0
7,2016-10-10,5724.899902,5734.399902,5695.950195,5712.350098,5397.133301,205840.0
8,2016-10-13,5690.0,5752.799805,5652.600098,5718.549805,5402.991211,441169.0
9,2016-10-14,5760.200195,5766.950195,5669.100098,5690.450195,5376.441895,352350.0
10,2016-10-17,5699.0,5699.0,5574.600098,5599.100098,5290.132813,400595.0
11,2016-10-18,5621.0,5645.350098,5580.100098,5626.700195,5316.209473,487798.0
12,2016-10-19,5633.700195,5647.899902,5593.049805,5604.600098,5295.329102,384608.0
13,2016-10-20,5615.0,5683.5,5615.0,5644.5,5333.027344,311728.0
14,2016-10-21,5650.5,5670.0,5616.0,5650.200195,5338.412598,224567.0
15,2016-10-24,5666.0,5748.0,5666.0,5713.899902,5398.597656,412403.0
16,2016-10-25,5734.0,5799.0,5725.649902,5781.450195,5462.420898,339506.0
17,2016-10-26,5796.600098,5898.0,5785.0,5869.100098,5545.233398,590811.0
18,2016-10-27,5897.0,5948.0,5789.100098,5860.149902,5536.777344,1864862.0
19,2016-10-28,5922.0,5928.549805,5865.75,5876.149902,5551.894043,935542.0
20,2016-11-01,5919.0,5974.0,5855.200195,5878.100098,5553.737305,1163831.0
21,2016-11-02,5805.0,5864.899902,5785.0,5794.600098,5474.844727,522312.0
22,2016-11-03,5799.899902,5859.899902,5780.0,5805.549805,5485.189941,585730.0
23,2016-11-04,5789.0,5789.0,5667.299805,5704.850098,5390.047363,679821.0
24,2016-11-07,5763.0,5784.850098,5708.0,5715.950195,5400.535156,532212.0
25,2016-11-08,5727.799805,5731.0,5581.5,5669.0,5356.175293,684050.0
26,2016-11-09,5305.0,5553.0,5305.0,5392.950195,5095.358887,1299603.0
27,2016-11-10,5505.5,5517.25,5305.0,5328.5,5034.464355,942971.0
28,2016-11-11,5290.0,5292.950195,5103.0,5134.25,4850.933594,1058491.0
29,2016-11-15,5101.899902,5119.049805,4806.399902,4846.600098,4579.156738,2793900.0
30,2016-11-16,4924.0,5009.399902,4901.549805,4990.799805,4715.399414,1952224.0
31,2016-11-17,5030.0,5048.0,4916.299805,4925.549805,4653.750488,668715.0
32,2016-11-18,4935.0,4989.899902,4887.899902,4950.899902,4677.70166,699355.0
33,2016-11-21,4990.0,4990.0,4765.299805,4787.450195,4523.270996,864696.0
