,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,426.0,429.100006,411.299988,413.350006,407.894775,585099.0
1,2016-09-30,411.049988,433.899994,410.0,429.950012,424.275665,664179.0
2,2016-10-03,430.450012,446.899994,427.0,445.0,439.127014,695440.0
3,2016-10-04,445.950012,450.700012,440.25,444.799988,438.929657,886320.0
4,2016-10-05,444.200012,449.899994,437.200012,444.950012,439.077728,395351.0
5,2016-10-06,444.950012,458.299988,442.950012,447.149994,441.248688,517101.0
6,2016-10-07,448.549988,454.149994,444.649994,447.549988,441.643402,201265.0
7,2016-10-10,448.100006,455.0,446.049988,448.450012,442.531525,312707.0
8,2016-10-13,447.0,450.0,437.0,447.200012,441.298035,223095.0
9,2016-10-14,448.200012,461.399994,445.200012,452.549988,446.577393,536458.0
10,2016-10-17,453.200012,457.850006,442.700012,444.649994,438.781616,251580.0
11,2016-10-18,444.649994,455.5,444.649994,451.0,445.047852,223824.0
12,2016-10-19,451.600006,459.0,448.0,451.450012,445.491943,157863.0
13,2016-10-20,452.049988,462.799988,451.549988,458.100006,452.054138,369448.0
14,2016-10-21,460.0,467.5,455.549988,459.0,452.942261,349063.0
15,2016-10-24,454.600006,461.600006,449.5,453.049988,447.07077,191810.0
16,2016-10-25,452.700012,454.899994,446.899994,448.549988,442.630188,74377.0
17,2016-10-26,447.899994,447.899994,434.450012,436.75,430.985901,161398.0
18,2016-10-27,416.0,446.950012,416.0,439.600006,433.798309,441250.0
19,2016-10-28,439.649994,442.799988,432.0,436.899994,431.133942,198029.0
20,2016-11-01,438.700012,444.75,431.799988,439.5,433.699615,252120.0
21,2016-11-02,439.0,439.0,423.149994,430.100006,424.423706,402942.0
22,2016-11-03,430.0,431.299988,415.200012,419.399994,413.864899,435710.0
23,2016-11-04,424.0,428.850006,412.950012,416.399994,410.904449,787678.0
24,2016-11-07,417.549988,420.5,409.200012,414.75,409.276276,665598.0
25,2016-11-08,418.899994,420.700012,411.100006,413.5,408.042786,274360.0
26,2016-11-09,399.899994,411.899994,373.0,406.950012,401.579224,424315.0
27,2016-11-10,412.0,418.0,403.200012,407.850006,402.467346,190641.0
28,2016-11-11,400.200012,402.5,384.5,387.049988,381.941833,360682.0
29,2016-11-15,389.549988,395.0,371.850006,383.5,378.43869,341072.0
30,2016-11-16,390.0,392.75,377.450012,381.200012,376.169098,463035.0
31,2016-11-17,385.399994,385.950012,376.649994,380.850006,375.823669,178204.0
32,2016-11-18,380.0,383.549988,378.700012,381.200012,376.169098,188371.0
33,2016-11-21,384.950012,389.0,370.049988,373.149994,368.225281,271238.0
34,2016-11-22,375.0,384.25,367.0,381.100006,376.070374,254396.0
35,2016-11-23,383.0,386.850006,368.549988,374.25,369.31076,586342.0
36,2016-11-24,374.0,379.700012,363.600006,367.100006,362.255188,1115024.0
37,2016-11-25,368.549988,371.950012,365.5,367.899994,363.044586,431869.0
38,2016-11-28,367.850006,370.649994,364.200012,367.25,362.403107,245076.0
39,2016-11-29,371.899994,387.75,368.399994,383.399994,378.339996,568955.0
40,2016-11-30,386.5,392.899994,380.200012,389.450012,384.310181,501351.0
