,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,383.399994,385.399994,358.25,370.149994,349.549164,2285059.0
1,2016-09-30,368.700012,380.649994,366.0,379.100006,358.001038,1423665.0
2,2016-10-03,382.200012,391.350006,380.399994,388.75,367.113983,991323.0
3,2016-10-04,389.899994,399.950012,386.399994,397.149994,375.046539,922916.0
4,2016-10-05,401.299988,404.399994,393.649994,396.149994,374.102112,1788508.0
5,2016-10-06,396.600006,399.75,385.0,388.549988,366.92511,990117.0
6,2016-10-07,387.149994,391.0,381.600006,388.799988,367.161194,673824.0
7,2016-10-10,391.950012,395.0,387.399994,389.149994,367.49173,656590.0
8,2016-10-13,387.049988,388.5,376.25,379.799988,358.662079,1009060.0
9,2016-10-14,379.100006,400.799988,378.25,397.600006,375.471436,1697163.0
10,2016-10-17,400.0,405.5,390.850006,392.75,370.891357,1698535.0
11,2016-10-18,392.350006,402.0,392.350006,399.5,377.265717,1155659.0
12,2016-10-19,400.450012,406.399994,394.700012,401.899994,379.532135,1363962.0
13,2016-10-20,403.0,406.0,395.100006,396.350006,374.291046,1135724.0
14,2016-10-21,396.0,398.899994,390.200012,394.850006,372.874481,717664.0
15,2016-10-24,398.5,401.450012,391.600006,393.549988,371.646851,1138366.0
16,2016-10-25,389.899994,401.399994,383.299988,397.549988,375.424194,1426081.0
17,2016-10-26,396.75,398.049988,380.299988,385.350006,363.903229,1122371.0
18,2016-10-27,383.950012,387.799988,378.049988,381.149994,359.937012,1126937.0
19,2016-10-28,383.0,389.0,381.600006,386.700012,365.17807,650491.0
20,2016-11-01,386.600006,388.0,381.399994,385.850006,364.375397,731739.0
21,2016-11-02,378.649994,380.0,370.399994,372.649994,351.910034,706340.0
22,2016-11-03,369.0,373.25,362.299988,364.850006,344.544159,813490.0
23,2016-11-04,366.200012,370.5,358.200012,360.049988,340.011322,1100762.0
24,2016-11-07,362.149994,366.299988,356.700012,359.350006,339.350281,1185370.0
25,2016-11-08,360.5,361.799988,351.299988,357.0,337.131012,1125591.0
26,2016-11-09,339.5,343.0,321.299988,338.399994,319.566223,2657301.0
27,2016-11-10,348.0,357.450012,344.0,349.649994,330.190094,1186190.0
28,2016-11-11,346.149994,348.399994,328.100006,333.200012,314.65567,1700061.0
29,2016-11-15,333.0,334.950012,311.049988,322.350006,304.409515,1505551.0
30,2016-11-16,324.0,332.049988,315.350006,328.399994,310.122772,2298848.0
31,2016-11-17,318.950012,319.700012,297.5,302.899994,286.042023,6767775.0
32,2016-11-18,302.0,302.549988,291.399994,292.700012,276.409668,4264362.0
33,2016-11-21,295.0,304.0,291.799988,295.649994,279.195496,3918142.0
34,2016-11-22,301.0,305.0,287.149994,301.799988,285.003174,2767086.0
35,2016-11-23,304.5,306.450012,295.200012,300.450012,283.728333,2023122.0
36,2016-11-24,295.5,303.0,293.299988,299.850006,283.161743,2248235.0
37,2016-11-25,302.0,302.649994,296.200012,300.950012,284.200531,811050.0
38,2016-11-28,300.0,305.75,296.649994,300.950012,284.200531,1123572.0
39,2016-11-29,300.950012,311.75,300.100006,307.899994,290.763672,1846523.0
40,2016-11-30,312.0,317.0,309.049988,315.850006,298.271271,1192481.0
41,2016-12-01,319.0,319.0,308.350006,310.100006,292.841278,824865.0
42,2016-12-02,308.950012,310.700012,304.0,307.649994,290.527618,1160250.0
43,2016-12-05,309.600006,310.649994,303.899994,304.700012,287.741852,922044.0
44,2016-12-06,307.450012,309.899994,300.450012,305.549988,288.544464,1238205.0
45,2016-12-07,306.0,313.399994,300.600006,311.399994,294.068939,2245422.0
