,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1156.949951,1167.949951,1107.0,1123.199951,1076.303711,30052.0
1,2016-09-30,1124.949951,1156.5,1107.0,1141.900024,1094.223022,18152.0
2,2016-10-03,1150.0,1174.5,1137.050049,1169.699951,1120.862061,24595.0
3,2016-10-04,1169.0,1182.0,1158.25,1172.400024,1123.449585,21859.0
4,2016-10-05,1180.800049,1187.949951,1149.0,1171.349976,1122.443359,63894.0
5,2016-10-06,1171.349976,1180.0,1162.0,1170.25,1121.389282,78458.0
6,2016-10-07,1170.0,1170.0,1137.050049,1147.5,1099.589111,30112.0
7,2016-10-10,1154.900024,1158.5,1147.0,1149.599976,1101.601563,53304.0
8,2016-10-13,1155.0,1171.0,1134.349976,1160.800049,1112.33374,70415.0
9,2016-10-14,1160.0,1166.800049,1150.0,1155.400024,1107.15918,31024.0
10,2016-10-17,1155.0,1158.75,1141.599976,1154.150024,1105.96167,37052.0
11,2016-10-18,1156.550049,1164.900024,1137.349976,1142.25,1094.558472,79054.0
12,2016-10-19,1152.0,1155.599976,1135.449951,1148.050049,1100.115967,90609.0
13,2016-10-20,1148.0,1154.0,1125.099976,1129.650024,1082.484497,34793.0
14,2016-10-21,1135.0,1140.449951,1118.0,1124.199951,1077.261963,38014.0
15,2016-10-24,1125.800049,1134.949951,1089.199951,1092.099976,1046.502319,71555.0
16,2016-10-25,1095.0,1110.0,1076.0,1080.599976,1035.4823,46567.0
17,2016-10-26,1085.0,1096.550049,1050.0,1055.5,1011.43042,81994.0
18,2016-10-27,1054.949951,1085.0,1031.5,1066.199951,1021.683655,251569.0
19,2016-10-28,1061.0,1094.0,1050.099976,1089.099976,1043.627563,77331.0
20,2016-11-01,1108.699951,1111.099976,1079.0,1098.099976,1052.251709,52236.0
21,2016-11-02,1090.099976,1095.0,1071.050049,1089.400024,1043.914795,30288.0
22,2016-11-03,1088.0,1095.949951,1072.0,1085.900024,1040.561157,31422.0
23,2016-11-04,1090.0,1091.0,1044.0,1088.5,1043.05249,35661.0
24,2016-11-07,1096.0,1123.699951,1087.550049,1100.199951,1054.264038,42003.0
25,2016-11-08,1106.800049,1106.800049,1067.25,1088.349976,1042.908936,45054.0
26,2016-11-09,1049.0,1068.900024,931.349976,1051.650024,1007.74115,91067.0
27,2016-11-10,1088.0,1088.0,1036.599976,1062.199951,1017.850525,126272.0
28,2016-11-11,1060.0,1084.0,1046.25,1070.900024,1026.187378,59487.0
29,2016-11-15,1073.0,1082.449951,1036.599976,1071.550049,1026.810425,26397.0
30,2016-11-16,1085.0,1095.0,1042.0,1054.25,1010.232605,51804.0
31,2016-11-17,1060.0,1083.599976,1041.150024,1053.099976,1009.130554,24663.0
32,2016-11-18,1063.900024,1063.949951,1043.949951,1053.199951,1009.226135,19622.0
