,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,258.661652,261.296082,239.098602,246.709167,241.176376,142608.0
1,2016-09-30,244.025955,253.978226,240.903671,248.709381,243.131729,86692.0
2,2016-10-03,250.51445,255.636932,247.831238,248.855728,243.274796,120754.0
3,2016-10-04,249.441162,254.417297,249.441162,252.807373,247.137817,143604.0
4,2016-10-05,254.417297,263.296295,251.587723,261.247284,255.388458,195991.0
5,2016-10-06,262.954803,262.954803,254.953934,256.905365,251.143906,120518.0
6,2016-10-07,256.61264,265.394073,250.855942,255.880875,250.142395,736048.0
7,2016-10-10,258.368927,259.44223,252.758591,253.392792,247.710114,445141.0
8,2016-10-13,250.904724,255.929657,249.00209,251.148651,245.516312,44260.0
9,2016-10-14,251.246231,258.466522,251.246231,257.051727,251.286987,53495.0
10,2016-10-17,257.19809,258.173798,249.636307,251.490158,245.850159,145895.0
11,2016-10-18,251.978012,255.490585,248.319092,250.612015,244.991684,106566.0
12,2016-10-19,251.392593,253.685516,249.2948,251.441376,245.80246,72622.0
13,2016-10-20,250.319305,255.197876,247.831238,248.367874,242.797882,77264.0
14,2016-10-21,248.611801,258.856781,248.611801,257.295654,251.525452,127687.0
15,2016-10-24,257.295654,260.515503,255.051514,258.32016,252.526993,296186.0
16,2016-10-25,258.32016,261.735138,251.734085,253.392792,247.710114,232259.0
17,2016-10-26,253.392792,258.125,251.92923,253.246445,247.567047,153428.0
18,2016-10-27,252.709793,256.61264,252.514664,254.027008,248.330109,60597.0
19,2016-10-28,256.027222,256.61264,250.953522,253.197662,247.519348,102574.0
20,2016-11-01,261.491211,261.979065,253.0513,254.514877,248.807037,99408.0
21,2016-11-02,253.197662,258.564087,249.782654,254.319733,248.616257,72846.0
22,2016-11-03,254.17337,257.588379,249.782654,250.660797,245.039383,57878.0
23,2016-11-04,250.709579,253.002518,241.976944,243.147812,237.694885,106095.0
24,2016-11-07,245.831024,248.465439,240.415817,243.294159,237.837952,77492.0
25,2016-11-08,244.367447,244.367447,235.878738,239.440094,234.070328,154610.0
26,2016-11-09,206.851273,248.806946,205.875549,237.342316,232.019592,174261.0
27,2016-11-10,242.952667,243.440521,222.950531,225.487396,220.430527,469894.0
28,2016-11-11,223.4384,225.780106,214.754547,216.901108,212.036804,242547.0
29,2016-11-15,219.535538,219.535538,207.046402,210.851685,206.123047,130205.0
30,2016-11-16,211.437119,216.998688,206.021912,215.047256,210.224518,84155.0
31,2016-11-17,217.193832,217.876831,212.705551,215.144836,210.319916,50984.0
32,2016-11-18,217.584106,217.584106,208.558762,209.24176,204.549225,88988.0
33,2016-11-21,210.363831,211.437119,197.094131,198.606491,194.152481,68069.0
34,2016-11-22,199.630981,209.290543,198.118622,201.240906,196.727798,163633.0
35,2016-11-23,203.192337,214.169113,202.460556,213.047043,208.26918,107229.0
36,2016-11-24,209.778412,212.705551,207.143982,208.900269,204.215393,35686.0
37,2016-11-25,209.778412,214.656967,207.826981,210.412613,205.693817,107927.0
38,2016-11-28,210.65654,213.339767,204.899841,206.558548,201.926178,93833.0
39,2016-11-29,207.680618,215.63269,207.0952,211.290756,206.552277,184553.0
40,2016-11-30,212.510406,220.999115,211.241974,217.535324,212.656784,214130.0
41,2016-12-01,218.55983,219.779465,211.973755,214.803329,209.986069,61852.0
42,2016-12-02,211.729828,215.096039,210.071121,210.65654,205.932266,62534.0
43,2016-12-05,210.75412,216.022964,210.65654,214.266693,209.461472,39475.0
44,2016-12-06,213.193405,214.608185,211.87619,212.900681,208.126083,22761.0
45,2016-12-07,213.437332,216.315689,210.705338,211.87619,207.124573,38494.0
46,2016-12-08,212.071335,219.194046,212.071335,217.340179,212.466034,115911.0
47,2016-12-09,218.55983,218.950119,214.071548,215.193619,210.367599,50372.0
48,2016-12-12,215.193619,215.681473,211.729828,212.510406,207.744553,29418.0
49,2016-12-13,212.510406,214.41304,211.924973,213.095825,208.316864,17859.0
50,2016-12-14,215.63269,219.877045,215.486328,216.559616,211.702972,126454.0
51,2016-12-15,214.266693,218.950119,210.949265,212.656754,207.887634,246924.0
52,2016-12-16,212.705551,215.63269,211.729828,213.29097,208.507614,41434.0
53,2016-12-19,215.096039,217.974396,212.754333,213.437332,208.650696,21596.0
54,2016-12-20,212.949478,215.242401,209.778412,210.461411,205.741531,30643.0
55,2016-12-21,210.75412,212.803116,209.778412,210.461411,205.741531,19612.0
56,2016-12-22,209.778412,211.290756,209.729614,209.875977,205.16922,42577.0
57,2016-12-23,209.63205,211.144409,205.436478,205.973129,201.353897,80817.0
58,2016-12-26,204.802261,205.875549,199.045563,200.41156,195.917053,32004.0
59,2016-12-27,199.728561,206.851273,199.533417,204.704697,200.113907,33360.0
60,2016-12-28,204.899841,209.63205,204.899841,207.387909,202.736954,25812.0
61,2016-12-29,206.119476,208.802689,205.241333,207.631836,202.975403,18139.0
62,2016-12-30,206.363403,217.486542,206.363403,211.827408,207.076889,102249.0
63,2017-01-02,210.75412,218.55983,210.75412,215.681473,210.844513,63416.0
64,2017-01-03,215.63269,221.486969,215.63269,220.901535,215.94751,74778.0
65,2017-01-04,221.09668,224.414108,219.828247,220.852753,215.899826,80562.0
66,2017-01-05,221.09668,229.292679,221.09668,227.146103,222.052048,404685.0
67,2017-01-06,229.292679,230.268387,221.047897,223.535965,218.522858,47016.0
68,2017-01-09,223.535965,228.316956,221.535751,225.389816,220.335159,33374.0
69,2017-01-10,225.389816,231.731964,225.145889,228.121826,223.005875,176625.0
70,2017-01-11,229.585388,229.682968,223.926254,224.755615,219.715164,58961.0
71,2017-01-12,226.950958,227.048538,221.584534,222.511475,217.521347,41977.0
72,2017-01-13,224.609253,224.609253,220.511261,222.804184,217.807495,33616.0
