,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,638.0,639.950012,613.0,614.650024,563.641418,176659.0
1,2016-09-30,615.0,622.0,613.5,617.950012,566.667603,86260.0
2,2016-10-03,619.950012,627.950012,619.950012,622.900024,571.206787,48049.0
3,2016-10-04,623.900024,625.400024,617.0,618.25,566.942688,60276.0
4,2016-10-05,619.200012,625.400024,614.5,615.549988,564.466736,115421.0
5,2016-10-06,617.799988,619.950012,614.049988,614.75,563.733154,53393.0
6,2016-10-07,615.950012,618.700012,611.099976,612.349976,561.532227,44229.0
7,2016-10-10,611.099976,615.549988,610.0,611.299988,560.569397,54276.0
8,2016-10-13,610.5,613.900024,604.0,605.049988,554.838074,88286.0
9,2016-10-14,605.049988,611.950012,605.049988,609.049988,558.506226,116210.0
10,2016-10-17,605.299988,623.700012,605.299988,618.799988,567.447021,71527.0
11,2016-10-18,619.950012,623.0,618.150024,621.650024,570.060547,58766.0
12,2016-10-19,622.049988,626.349976,620.5,622.299988,570.656616,56797.0
13,2016-10-20,622.299988,627.0,622.299988,624.200012,572.398926,34073.0
14,2016-10-21,622.200012,626.0,622.049988,623.599976,571.848694,43074.0
15,2016-10-24,623.950012,628.700012,621.049988,626.450012,574.462219,32897.0
16,2016-10-25,627.900024,656.0,622.5,649.25,595.370056,154266.0
17,2016-10-26,649.799988,655.0,648.0,650.25,596.287109,78843.0
18,2016-10-27,650.0,650.0,643.5,647.049988,593.352661,40774.0
19,2016-10-28,646.5,653.5,645.5,647.650024,593.902832,51873.0
20,2016-11-01,649.799988,649.799988,644.049988,645.099976,591.564453,22450.0
21,2016-11-02,644.5,645.049988,636.599976,638.049988,585.099548,43871.0
22,2016-11-03,638.0,643.599976,629.950012,632.349976,579.87262,51299.0
23,2016-11-04,633.0,633.0,625.0,625.950012,574.003723,25061.0
24,2016-11-07,627.950012,633.950012,625.0,627.5,575.42511,24451.0
25,2016-11-08,627.5,633.599976,627.5,631.299988,578.909668,23470.0
26,2016-11-09,610.0,635.0,600.0,627.75,575.654419,60189.0
27,2016-11-10,632.0,640.599976,630.0,631.299988,578.909668,35377.0
28,2016-11-11,602.200012,624.0,602.200012,620.150024,568.684998,25009.0
29,2016-11-15,618.799988,618.799988,601.799988,603.650024,553.554321,43648.0
30,2016-11-16,607.0,625.0,604.950012,610.650024,559.973511,22818.0
31,2016-11-17,616.0,616.0,605.0,608.950012,564.749695,16698.0
32,2016-11-18,611.900024,612.049988,605.799988,608.049988,563.914917,27527.0
33,2016-11-21,608.049988,611.0,598.799988,600.5,556.912964,59932.0
34,2016-11-22,603.0,605.0,598.0,601.150024,557.515869,35265.0
35,2016-11-23,605.0,608.0,601.0,605.200012,561.271729,39071.0
36,2016-11-24,610.0,610.0,601.900024,605.200012,561.271729,33135.0
37,2016-11-25,605.200012,623.0,605.200012,620.099976,575.090271,48951.0
38,2016-11-28,620.0,623.0,615.0,621.400024,576.295898,15063.0
39,2016-11-29,621.799988,635.0,621.75,631.900024,586.033752,32418.0
40,2016-11-30,638.799988,649.900024,630.0,643.799988,597.070007,72517.0
41,2016-12-01,644.0,651.950012,638.799988,650.0,602.820007,56649.0
42,2016-12-02,649.0,651.099976,637.799988,650.0,602.820007,57125.0
43,2016-12-05,642.0,651.0,640.599976,647.25,600.269653,73799.0
44,2016-12-06,650.0,651.0,635.0,646.0,599.110413,19963.0
45,2016-12-07,649.799988,649.799988,640.0,640.700012,594.195129,10140.0
46,2016-12-08,646.799988,646.849976,641.0,643.150024,596.467224,24397.0
47,2016-12-09,645.0,659.450012,643.150024,654.849976,607.317871,96947.0
48,2016-12-12,645.400024,657.299988,645.400024,653.400024,605.973328,32850.0
49,2016-12-13,647.25,657.299988,647.25,651.25,603.979126,16398.0
50,2016-12-14,652.0,666.0,648.799988,664.549988,616.313904,106713.0
51,2016-12-15,670.0,680.0,667.049988,675.099976,626.098022,112072.0
52,2016-12-16,675.099976,682.349976,661.099976,679.200012,629.900574,82753.0
53,2016-12-19,682.0,682.599976,675.049988,680.049988,630.688843,85785.0
54,2016-12-20,680.049988,686.650024,676.400024,680.299988,630.920593,55539.0
55,2016-12-21,681.0,683.900024,677.0,680.599976,631.198914,32546.0
56,2016-12-22,680.400024,681.900024,676.099976,680.099976,630.735168,62846.0
57,2016-12-23,680.25,681.0,670.0,677.599976,628.416565,28239.0
58,2016-12-26,672.0,674.950012,665.049988,670.0,621.368347,26618.0
59,2016-12-27,674.799988,675.849976,664.75,673.200012,624.33606,27440.0
60,2016-12-28,672.0,683.799988,671.450012,680.25,630.874329,32450.0
61,2016-12-29,677.0,681.0,677.0,680.0,630.642456,23680.0
62,2016-12-30,680.900024,681.75,676.650024,680.049988,630.688843,27436.0
63,2017-01-02,675.0,682.0,675.0,680.299988,630.920593,19785.0
64,2017-01-03,676.150024,681.75,676.150024,680.099976,630.735168,18783.0
65,2017-01-04,680.0,705.5,677.0,698.0,647.335938,169526.0
66,2017-01-05,703.400024,703.400024,690.0,691.599976,641.400452,48231.0
67,2017-01-06,686.599976,695.0,680.0,680.049988,630.688843,29818.0
68,2017-01-09,680.049988,682.900024,662.0,680.75,631.338013,40152.0
69,2017-01-10,671.349976,685.049988,671.349976,680.049988,630.688843,24277.0
70,2017-01-11,680.049988,683.0,678.0,680.0,630.642456,23406.0
71,2017-01-12,680.0,684.0,678.599976,680.099976,630.735168,17316.0
72,2017-01-13,681.0,682.900024,676.299988,680.0,630.642456,20428.0
73,2017-01-16,681.0,681.0,677.400024,680.099976,630.735168,16911.0
74,2017-01-17,678.049988,681.0,678.049988,680.450012,631.059814,23539.0
75,2017-01-18,680.5,694.900024,677.299988,690.650024,640.519409,40714.0
76,2017-01-19,685.049988,702.849976,682.0,685.200012,635.464905,52616.0
77,2017-01-20,687.799988,687.799988,677.299988,678.099976,628.88031,141443.0
78,2017-01-23,675.0,678.0,661.299988,665.200012,616.916748,66981.0
79,2017-01-24,679.0,682.0,666.099976,680.049988,630.688843,166760.0
80,2017-01-25,679.950012,691.900024,678.5,686.700012,636.856201,61397.0
81,2017-01-27,686.0,689.599976,682.25,687.349976,637.458923,32948.0
82,2017-01-30,686.0,687.0,676.299988,677.650024,628.463074,22061.0
83,2017-01-31,681.900024,682.200012,661.700012,668.75,620.208984,64335.0
84,2017-02-01,665.0,669.900024,656.299988,665.849976,617.519531,69910.0
85,2017-02-02,665.0,687.299988,660.650024,684.599976,634.908508,48546.0
86,2017-02-03,684.599976,697.0,676.549988,688.549988,638.571838,70156.0
87,2017-02-06,682.349976,692.0,682.25,689.950012,639.870239,34541.0
88,2017-02-07,688.0,691.349976,685.0,687.599976,637.690735,56264.0
89,2017-02-08,685.349976,691.0,685.349976,690.0,639.916626,35317.0
90,2017-02-09,689.0,692.0,688.0,690.049988,639.963013,35869.0
91,2017-02-10,688.049988,697.0,688.049988,694.950012,644.507385,59397.0
92,2017-02-13,697.900024,697.900024,685.0,690.5,640.38031,37221.0
93,2017-02-14,690.0,691.650024,687.0,690.25,640.148438,17670.0
94,2017-02-15,683.0,693.950012,683.0,690.0,639.916626,41801.0
95,2017-02-16,692.950012,692.950012,688.849976,691.099976,640.936707,21362.0
96,2017-02-17,690.200012,695.049988,689.400024,690.900024,640.751221,31114.0
97,2017-02-20,686.349976,705.0,686.299988,700.900024,650.025513,77283.0
98,2017-02-21,700.25,713.150024,696.849976,711.700012,660.041443,211837.0
99,2017-02-22,711.099976,717.950012,677.400024,713.25,661.479004,211504.0
100,2017-02-23,714.450012,714.950012,710.0,712.0,660.319702,82198.0
101,2017-02-27,710.0,713.150024,709.950012,711.049988,659.438721,52144.0
102,2017-02-28,712.0,713.950012,710.049988,711.400024,659.763245,45670.0
103,2017-03-01,709.950012,713.25,709.25,710.549988,658.974976,65231.0
104,2017-03-02,709.950012,710.799988,696.900024,700.5,649.654419,30376.0
105,2017-03-03,690.5,704.299988,690.5,700.049988,649.237244,32643.0
106,2017-03-06,703.0,706.299988,698.349976,701.049988,650.16449,44229.0
107,2017-03-07,692.25,705.0,692.25,701.549988,650.628235,20975.0
108,2017-03-08,704.0,704.0,697.0,701.650024,650.721008,18734.0
109,2017-03-09,700.0,703.0,693.049988,701.650024,650.721008,34272.0
110,2017-03-10,700.0,704.700012,695.549988,702.150024,651.184753,19916.0
111,2017-03-14,705.0,711.200012,697.400024,706.400024,655.126282,254819.0
112,2017-03-15,702.150024,712.299988,702.150024,710.200012,658.650452,73560.0
113,2017-03-16,709.0,715.0,706.400024,712.549988,660.829834,94940.0
114,2017-03-17,704.200012,713.900024,704.200012,711.200012,659.577881,77824.0
115,2017-03-20,712.900024,712.900024,700.299988,702.799988,651.787476,30680.0
116,2017-03-21,703.799988,709.900024,696.0,705.900024,654.662476,33206.0
117,2017-03-22,706.0,706.0,692.099976,693.099976,642.791565,17282.0
118,2017-03-23,690.299988,699.900024,680.049988,684.200012,634.537659,17197.0
119,2017-03-24,696.900024,697.0,689.75,691.0,640.843994,15965.0
120,2017-03-27,693.400024,693.400024,685.150024,688.049988,638.108154,16315.0
121,2017-03-28,687.200012,695.0,683.25,690.799988,640.658569,28076.0
122,2017-03-29,690.450012,719.0,688.299988,716.450012,664.446655,497033.0
123,2017-03-30,712.0,725.0,710.5,716.950012,664.9104,201126.0
124,2017-03-31,717.5,723.049988,711.099976,714.849976,662.96283,69806.0
125,2017-04-03,705.049988,727.799988,705.049988,722.25,669.825806,103660.0
126,2017-04-05,716.099976,725.549988,712.0,718.099976,665.976929,49361.0
127,2017-04-06,717.0,718.799988,713.099976,716.75,664.725037,16636.0
128,2017-04-07,712.849976,717.200012,709.0,710.849976,659.253235,31852.0
129,2017-04-10,710.0,727.0,710.0,722.599976,670.15033,130522.0
130,2017-04-11,720.099976,724.200012,713.099976,718.299988,666.162476,23460.0
131,2017-04-12,713.099976,719.0,710.0,713.5,661.710815,27888.0
132,2017-04-13,712.700012,725.0,693.900024,717.599976,665.513306,159957.0
133,2017-04-17,715.049988,723.0,707.049988,709.200012,657.723022,18290.0
134,2017-04-18,709.099976,713.0,705.0,707.549988,656.192688,21393.0
135,2017-04-19,700.299988,711.0,700.25,709.799988,658.279541,53483.0
136,2017-04-20,702.0,722.5,701.799988,718.849976,666.672607,42679.0
137,2017-04-21,724.5,726.900024,716.950012,725.400024,672.747131,87795.0
138,2017-04-24,725.0,729.0,723.799988,725.0,672.376038,62729.0
139,2017-04-25,725.0,728.900024,718.0,723.400024,670.892212,37811.0
140,2017-04-26,721.0,726.0,715.0,716.849976,664.817627,28422.0
141,2017-04-27,725.0,725.0,710.5,713.150024,661.386292,23956.0
142,2017-04-28,713.0,717.950012,705.650024,709.5,658.00116,16571.0
143,2017-05-02,706.049988,713.849976,706.049988,711.049988,659.438721,19893.0
144,2017-05-03,705.549988,718.0,705.549988,709.950012,658.41864,24792.0
145,2017-05-04,710.0,719.799988,705.0,708.900024,657.444763,21383.0
146,2017-05-05,716.0,745.0,716.0,733.200012,679.980957,337812.0
147,2017-05-08,736.0,748.299988,736.0,741.150024,687.353821,128390.0
148,2017-05-09,741.150024,751.700012,740.0,748.400024,694.077759,95328.0
149,2017-05-10,750.0,754.200012,745.599976,751.400024,696.859924,96324.0
150,2017-05-11,752.0,752.049988,742.0,747.650024,693.382141,57039.0
151,2017-05-12,735.5,765.0,735.5,755.849976,700.986877,119771.0
152,2017-05-15,756.0,770.0,756.0,763.150024,707.75708,141963.0
153,2017-05-16,763.0,775.0,755.5,773.200012,717.077515,103084.0
