,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1932.0,1940.0,1880.0,1909.199951,1753.412842,20166.0
1,2016-09-30,1909.0,1940.0,1881.5,1917.900024,1761.402832,17555.0
2,2016-10-03,1918.0,1940.0,1915.050049,1929.5,1772.056396,5750.0
3,2016-10-04,1929.5,1934.900024,1901.099976,1909.099976,1753.321045,7907.0
4,2016-10-05,1909.150024,1940.0,1907.050049,1931.449951,1773.847168,6329.0
5,2016-10-06,1931.5,1941.0,1921.0,1934.300049,1776.464844,9105.0
6,2016-10-07,1934.300049,1940.0,1911.0,1926.800049,1769.576782,5154.0
7,2016-10-10,1926.800049,1930.0,1900.0,1905.75,1750.244385,6208.0
8,2016-10-13,1925.0,1925.0,1885.050049,1912.800049,1756.719238,6122.0
9,2016-10-14,1917.0,1920.0,1895.0,1902.599976,1747.351318,12898.0
10,2016-10-17,1895.650024,1909.550049,1867.0,1871.550049,1718.835083,17249.0
11,2016-10-18,1873.050049,1895.050049,1858.0,1887.25,1733.253906,11787.0
12,2016-10-19,1894.949951,1906.599976,1877.050049,1890.949951,1736.651978,4093.0
13,2016-10-20,1898.849976,1915.949951,1865.0,1871.699951,1718.972778,23377.0
14,2016-10-21,1871.75,1885.0,1852.199951,1865.800049,1713.554199,14588.0
15,2016-10-24,1874.0,1875.0,1827.0,1831.150024,1681.731567,19907.0
16,2016-10-25,1844.0,1844.050049,1821.0,1826.199951,1677.185303,9816.0
17,2016-10-26,1826.199951,1838.900024,1805.0,1825.949951,1676.955933,7724.0
18,2016-10-27,1826.0,1834.949951,1808.0,1818.550049,1670.15979,6051.0
19,2016-10-28,1818.599976,1833.0,1809.0,1825.949951,1676.955933,4312.0
20,2016-11-01,1864.0,1864.0,1775.0,1790.699951,1644.582275,35731.0
21,2016-11-02,1792.0,1819.800049,1775.25,1802.599976,1655.51123,19687.0
22,2016-11-03,1802.650024,1810.0,1749.900024,1770.550049,1626.076538,21317.0
