,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1701.0,1724.0,1640.0,1674.050049,1544.926147,21583.0
1,2016-09-30,1674.0,1710.0,1671.0,1697.699951,1566.751953,53300.0
2,2016-10-03,1680.050049,1704.75,1679.0,1689.699951,1559.368896,20604.0
3,2016-10-04,1663.0,1700.0,1663.0,1676.800049,1547.464111,6093.0
4,2016-10-05,1676.050049,1685.0,1632.199951,1638.099976,1511.748901,59515.0
5,2016-10-06,1635.0,1675.0,1635.0,1649.849976,1522.592529,11680.0
6,2016-10-07,1649.0,1665.0,1645.0,1648.349976,1521.208374,2969.0
7,2016-10-10,1648.0,1661.0,1642.0,1654.150024,1526.561035,5486.0
8,2016-10-13,1654.0,1654.0,1630.0,1641.5,1514.886719,6497.0
9,2016-10-14,1647.900024,1649.0,1641.0,1645.949951,1518.993408,2565.0
10,2016-10-17,1645.0,1655.0,1632.050049,1638.949951,1512.533447,5120.0
11,2016-10-18,1664.949951,1664.949951,1632.050049,1657.949951,1530.067871,5559.0
12,2016-10-19,1640.0,1672.0,1640.0,1658.300049,1530.390991,8457.0
13,2016-10-20,1665.0,1690.0,1658.0,1664.75,1536.343506,8555.0
14,2016-10-21,1680.0,1704.800049,1665.0,1694.400024,1563.706299,13377.0
15,2016-10-24,1699.849976,1709.400024,1653.0,1658.300049,1530.390991,13459.0
16,2016-10-25,1658.0,1670.0,1642.0,1645.949951,1518.993408,8811.0
17,2016-10-26,1645.0,1675.0,1625.0,1642.800049,1516.086426,9954.0
18,2016-10-27,1642.0,1668.0,1620.0,1625.0,1499.659302,6057.0
19,2016-10-28,1620.0,1644.900024,1620.0,1637.949951,1511.610474,3138.0
20,2016-11-01,1672.400024,1672.400024,1633.0,1637.599976,1511.287476,4887.0
21,2016-11-02,1635.0,1684.400024,1613.0,1663.25,1534.958984,21423.0
22,2016-11-03,1666.900024,1674.5,1642.0,1656.449951,1528.683472,6250.0
23,2016-11-04,1660.449951,1660.449951,1630.0,1635.199951,1509.072632,3666.0
24,2016-11-07,1620.050049,1654.349976,1620.050049,1640.849976,1514.286743,1923.0
25,2016-11-08,1630.199951,1656.0,1610.0,1613.75,1489.2771,4394.0
26,2016-11-09,1580.0,1584.0,1500.0,1560.75,1440.365112,18445.0
27,2016-11-10,1586.0,1586.0,1551.099976,1558.550049,1438.334961,29722.0
28,2016-11-11,1541.0,1562.0,1506.0,1511.300049,1394.729492,10189.0
29,2016-11-15,1536.0,1536.0,1450.0,1482.550049,1368.197021,11835.0
30,2016-11-16,1500.0,1522.949951,1469.0,1474.449951,1360.72168,8955.0
31,2016-11-17,1476.0,1480.0,1440.0,1441.800049,1330.590088,5756.0
32,2016-11-18,1461.0,1461.0,1421.199951,1445.900024,1334.373901,4485.0
33,2016-11-21,1460.0,1460.0,1400.050049,1424.449951,1314.578247,4783.0
34,2016-11-22,1425.0,1435.0,1391.0,1395.800049,1288.138306,6461.0
35,2016-11-23,1399.5,1449.900024,1370.099976,1407.699951,1299.120361,14865.0
