,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,902.799988,909.0,875.099976,887.849976,787.424011,581583.0
1,2016-09-30,886.0,915.950012,886.0,905.5,803.077576,176975.0
2,2016-10-03,901.0,931.700012,900.599976,928.650024,823.60907,263434.0
3,2016-10-04,928.700012,935.400024,917.599976,929.299988,824.185486,162118.0
4,2016-10-05,929.0,940.0,922.900024,934.650024,828.93042,117217.0
5,2016-10-06,934.650024,934.650024,913.049988,916.650024,812.96637,121947.0
6,2016-10-07,916.650024,919.299988,908.349976,910.450012,807.467712,42450.0
7,2016-10-10,910.5,916.900024,895.0,900.799988,798.909241,263969.0
8,2016-10-13,903.900024,903.900024,873.700012,875.400024,776.382202,121427.0
9,2016-10-14,879.799988,881.75,866.099976,869.700012,771.326843,108579.0
10,2016-10-17,869.900024,882.799988,845.599976,852.200012,755.806335,465207.0
11,2016-10-18,854.549988,875.450012,848.599976,860.099976,762.812866,361227.0
12,2016-10-19,864.400024,868.349976,837.450012,844.700012,749.154724,288771.0
13,2016-10-20,849.700012,863.799988,841.599976,859.799988,762.546814,190652.0
14,2016-10-21,861.25,866.299988,843.299988,851.75,755.407227,181786.0
15,2016-10-24,862.0,862.0,849.599976,851.200012,754.919617,199944.0
16,2016-10-25,854.0,874.700012,849.75,867.200012,769.10968,184526.0
17,2016-10-26,867.349976,901.049988,865.200012,877.049988,777.845581,358703.0
18,2016-10-27,895.0,895.0,836.549988,850.0,753.855286,974685.0
19,2016-10-28,855.25,861.849976,846.450012,849.049988,753.012634,199613.0
20,2016-11-01,865.0,865.0,848.0,852.75,756.294312,354242.0
21,2016-11-02,852.75,857.849976,832.049988,841.25,746.094849,253660.0
22,2016-11-03,838.549988,848.450012,837.299988,839.549988,744.587402,336047.0
23,2016-11-04,841.0,847.25,825.0,828.400024,734.698486,161863.0
24,2016-11-07,833.900024,842.950012,828.099976,838.700012,743.833374,178815.0
25,2016-11-08,842.5,848.700012,837.5,841.25,746.094849,116605.0
26,2016-11-09,819.0,832.0,757.200012,821.650024,728.711914,225505.0
27,2016-11-10,820.200012,843.0,820.200012,825.049988,731.727417,249040.0
28,2016-11-11,822.849976,825.049988,800.099976,805.049988,713.989563,221195.0
29,2016-11-15,807.0,807.400024,765.0,786.400024,697.449097,418789.0
30,2016-11-16,809.0,809.0,779.0,800.349976,709.821228,134408.0
31,2016-11-17,793.0,806.799988,765.0,778.900024,690.797546,184529.0
32,2016-11-18,782.25,803.0,775.0,790.5,701.085449,144029.0
33,2016-11-21,790.0,790.0,760.0,762.5,676.252441,201101.0
34,2016-11-22,768.0,778.0,756.950012,772.200012,684.855286,247576.0
35,2016-11-23,772.25,781.75,747.549988,762.950012,676.651611,240788.0
36,2016-11-24,750.0,789.799988,750.0,776.099976,688.314087,208762.0
37,2016-11-25,776.0,782.25,766.049988,776.700012,688.846313,111091.0
38,2016-11-28,776.75,779.799988,760.650024,764.849976,678.336731,211016.0
39,2016-11-29,764.900024,783.950012,759.0,776.0,688.225464,99989.0
40,2016-11-30,776.049988,792.0,775.5,788.849976,699.62207,121245.0
41,2016-12-01,788.0,798.650024,771.099976,772.849976,685.431824,178335.0
42,2016-12-02,772.0,775.049988,751.5,756.150024,670.620789,190942.0
43,2016-12-05,755.0,776.0,751.0,774.0,686.451721,80875.0
44,2016-12-06,772.0,782.700012,760.0,777.799988,689.821899,333327.0
45,2016-12-07,783.900024,783.900024,764.900024,769.0,682.017212,114539.0
46,2016-12-08,771.599976,798.5,765.299988,794.5,704.632935,100734.0
47,2016-12-09,792.650024,808.049988,785.0,794.299988,704.455627,110949.0
48,2016-12-12,804.0,804.0,771.450012,774.900024,687.249878,141842.0
49,2016-12-13,773.150024,788.400024,768.150024,779.450012,691.285217,158115.0
50,2016-12-14,783.950012,788.049988,774.450012,784.75,695.98584,51953.0
51,2016-12-15,783.75,807.799988,777.0,802.799988,711.99408,155521.0
52,2016-12-16,802.799988,831.0,802.799988,817.950012,725.430481,490662.0
53,2016-12-19,808.150024,817.0,800.349976,806.049988,714.876587,103826.0
