,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,39.01088,39.073463,36.716122,37.181332,36.997349,12516373.0
1,2016-09-30,37.919827,37.919827,36.736984,37.185505,37.001499,12160262.0
2,2016-10-03,37.22097,38.551929,37.216797,38.038738,37.850517,13406149.0
3,2016-10-04,38.178509,38.802265,36.515854,38.451794,38.261528,13219776.0
4,2016-10-05,39.008793,39.008793,38.038738,38.806438,38.614418,12817191.0
5,2016-10-06,38.885712,39.052605,36.991493,37.487995,37.302498,13320896.0
6,2016-10-07,37.734161,38.380863,37.590218,38.051254,37.862968,15235122.0
7,2016-10-10,38.564445,38.760544,37.051991,38.276558,38.087158,14127648.0
8,2016-10-13,38.163906,38.998363,37.177158,38.067944,37.879578,8455555.0
9,2016-10-14,38.176422,39.031742,38.176422,38.750111,38.558372,8324020.0
10,2016-10-17,39.127705,39.127705,37.13335,37.250175,37.065857,9021575.0
11,2016-10-18,37.258518,37.959465,37.258518,37.90731,37.719738,8842321.0
12,2016-10-19,38.01162,38.186855,37.38369,37.832211,37.645012,8348539.0
13,2016-10-20,38.176422,38.176422,37.37743,37.477566,37.292122,9344420.0
14,2016-10-21,37.717472,37.759193,35.881664,35.977627,35.799603,13803605.0
15,2016-10-24,36.507507,37.13335,35.556229,35.864975,35.687508,11081285.0
16,2016-10-25,35.547882,36.298893,34.254475,36.079849,35.901321,8470606.0
17,2016-10-26,36.090279,36.236309,35.693913,35.948421,35.770546,9780511.0
18,2016-10-27,36.632675,39.01088,35.948421,38.576962,38.386078,11998096.0
19,2016-10-28,38.927437,40.550453,38.927437,40.104019,39.905571,9782836.0
20,2016-11-01,40.462837,40.467007,38.182682,39.492779,39.297359,7843588.0
21,2016-11-02,39.01088,39.718082,38.134701,39.344662,39.149979,8874485.0
22,2016-11-03,39.511555,41.07616,38.84399,40.61721,40.416229,8757236.0
23,2016-11-04,40.804962,40.804962,39.369698,39.910007,39.712524,8660502.0
24,2016-11-07,40.235447,40.817482,39.688877,40.621384,40.42038,8221846.0
25,2016-11-08,40.681881,42.140095,40.61095,41.71035,41.50396,9246919.0
26,2016-11-09,34.047943,41.305637,33.369949,40.629726,40.428684,7888647.0
27,2016-11-10,40.763241,41.681145,38.428844,39.144394,38.950699,7141000.0
28,2016-11-11,38.387123,39.219494,37.976154,38.518551,38.327953,7375212.0
29,2016-11-15,39.008793,39.678448,37.348225,38.785576,38.593658,8445752.0
30,2016-11-16,39.386387,40.003883,38.345402,39.642982,39.446819,7765238.0
31,2016-11-17,38.84816,42.140095,38.84816,41.261829,41.057655,8745467.0
32,2016-11-18,41.055302,44.977249,40.193726,44.238754,44.019852,9105582.0
33,2016-11-21,43.64212,47.4389,42.348709,46.11211,45.883938,9968011.0
34,2016-11-22,46.354107,49.232983,46.354107,47.443073,47.208317,8733436.0
35,2016-11-23,47.733047,49.024368,47.215683,48.511177,48.271137,8100953.0
36,2016-11-24,48.394352,49.646038,47.146839,48.465282,48.225468,7951299.0
37,2016-11-25,48.609226,50.816364,47.81649,49.940186,49.693069,8295187.0
38,2016-11-28,50.605663,51.734268,49.318516,49.942272,49.695152,9308276.0
39,2016-11-29,50.793419,51.402573,49.518784,50.015285,49.767799,8074301.0
40,2016-11-30,50.676594,50.901897,49.024368,49.810844,49.564369,10716617.0
41,2016-12-01,49.493752,50.276054,47.564068,48.365147,48.125828,8884480.0
42,2016-12-02,47.564068,48.605053,46.948654,47.468105,47.233227,8164923.0
43,2016-12-05,47.574497,49.566765,47.215683,47.908283,47.671227,7984134.0
44,2016-12-06,47.689236,48.605053,47.355453,47.549465,47.314182,8209478.0
45,2016-12-07,47.99173,48.461109,47.359627,47.835266,47.598568,7829255.0
46,2016-12-08,48.191998,48.713531,47.649601,48.085606,47.847668,7608705.0
47,2016-12-09,48.354717,49.232983,46.575237,47.038361,46.805607,9610029.0
48,2016-12-12,47.772682,47.772682,45.895153,46.28109,46.052082,6981255.0
49,2016-12-13,45.35693,47.564068,45.35693,46.725437,46.494232,7499939.0
50,2016-12-14,46.725437,47.230286,45.895153,46.414604,46.184933,8130026.0
51,2016-12-15,45.88681,46.646164,45.857601,46.249798,46.020947,8005514.0
52,2016-12-16,46.520996,47.125977,45.440372,46.172611,45.944141,8208112.0
53,2016-12-19,45.895153,45.895153,44.226238,44.455715,44.235741,7570956.0
54,2016-12-20,44.476578,45.792931,43.2687,45.486271,45.261196,7653524.0
55,2016-12-21,45.851345,48.14819,45.26931,46.604443,46.373833,7834840.0
56,2016-12-22,47.355453,50.315693,46.520996,49.337292,49.093163,8041106.0
57,2016-12-23,48.807411,50.06744,47.564068,48.429817,48.190178,8318148.0
58,2016-12-26,48.481972,51.335815,48.144016,48.373493,48.134132,7345564.0
59,2016-12-27,48.029278,48.744823,47.772682,48.227463,47.988823,7538336.0
60,2016-12-28,47.981297,48.644691,47.856129,48.415215,48.175648,7897683.0
61,2016-12-29,48.023022,49.562592,47.981297,48.926319,48.684223,7662920.0
62,2016-12-30,48.838703,49.712795,48.477798,48.978474,48.736118,8157612.0
63,2017-01-02,49.06609,49.35815,48.14819,48.830357,48.588737,7470339.0
64,2017-01-03,49.604317,49.802502,48.189911,48.67807,48.437199,7456534.0
65,2017-01-04,48.880424,50.634872,48.511177,49.908894,49.661938,9420445.0
66,2017-01-05,50.06744,50.870605,49.441597,50.036148,49.788559,8560341.0
67,2017-01-06,49.650211,50.478409,49.650211,49.950615,49.703449,9064309.0
68,2017-01-09,50.484669,50.526394,49.343548,49.621006,49.375469,8616665.0
69,2017-01-10,49.621006,50.434601,49.024368,49.328945,49.084858,8241739.0
70,2017-01-11,50.06744,50.234333,48.648865,49.178741,48.935398,7472832.0
71,2017-01-12,49.648125,49.800415,47.399261,48.114811,47.876724,8215183.0
72,2017-01-13,48.815754,49.191261,47.486881,48.208687,47.970139,7533566.0
73,2017-01-16,48.271271,48.565418,47.589104,47.954178,47.716892,7552141.0
74,2017-01-17,47.977123,48.294216,47.733047,47.927055,47.689903,7844954.0
75,2017-01-18,48.398525,48.398525,47.858215,48.056396,47.818604,7809674.0
76,2017-01-19,48.315079,48.60714,47.89785,47.964607,47.727268,8739332.0
77,2017-01-20,48.381836,49.128677,47.889507,48.085606,47.847668,8042472.0
78,2017-01-23,48.177395,49.016026,47.67672,48.494488,48.254524,7921459.0
79,2017-01-24,49.018108,49.228809,47.668373,47.954178,47.716892,8567340.0
80,2017-01-25,48.398525,54.615234,48.398525,52.960922,52.698864,16905597.0
81,2017-01-27,53.359375,55.825195,52.990128,54.087437,53.819801,12899377.0
82,2017-01-30,53.615971,54.404533,52.23703,52.403919,52.144611,8806609.0
83,2017-01-31,52.362198,53.063141,51.738441,52.593761,52.333515,8303240.0
84,2017-02-01,52.921284,52.988041,51.980434,52.862873,52.601295,7460585.0
85,2017-02-02,52.988041,53.476196,52.326733,52.794029,52.532795,7472808.0
86,2017-02-03,52.570812,53.40527,52.403919,53.150761,52.88776,7705271.0
87,2017-02-06,53.196655,54.990738,53.071487,53.563816,53.298775,10115675.0
88,2017-02-07,53.615971,56.279976,53.497059,55.891953,55.615387,11245631.0
89,2017-02-08,56.321697,57.368942,55.4935,56.736839,56.456097,12696706.0
90,2017-02-09,56.951714,57.994785,56.745186,57.333477,57.049782,12729230.0
91,2017-02-10,57.573383,57.775742,55.967052,56.572037,56.292107,11936667.0
92,2017-02-13,56.962143,58.303535,56.121429,56.968403,56.686512,12431192.0
93,2017-02-14,58.537182,60.030861,57.598419,57.89465,57.608173,13587896.0
94,2017-02-15,57.202049,58.345257,56.534485,56.80151,56.520451,11690543.0
95,2017-02-16,56.534485,57.784084,55.964966,57.087315,56.804836,11299127.0
96,2017-02-17,57.202049,57.514973,56.127686,56.684689,56.404202,11107673.0
