,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-03-21,600.0,648.900024,558.299988,641.599976,641.599976,85728445.0
1,2017-03-22,641.549988,657.450012,625.099976,638.549988,638.549988,15817671.0
2,2017-03-23,637.900024,648.0,628.150024,634.849976,634.849976,4690121.0
3,2017-03-24,635.450012,640.450012,612.599976,616.900024,616.900024,4865013.0
4,2017-03-27,615.0,623.0,602.349976,614.400024,614.400024,3535098.0
5,2017-03-28,617.200012,633.400024,615.099976,628.799988,628.799988,2981122.0
6,2017-03-29,632.900024,637.0,622.400024,628.25,628.25,2407007.0
7,2017-03-30,624.200012,635.0,622.200012,631.849976,631.849976,1324054.0
8,2017-03-31,634.400024,652.299988,630.0,637.849976,637.849976,2075789.0
9,2017-04-03,638.0,643.0,633.0,634.25,634.25,992545.0
10,2017-04-05,636.0,645.099976,628.299988,632.150024,632.150024,820437.0
11,2017-04-06,632.0,668.400024,630.200012,664.400024,664.400024,5166823.0
12,2017-04-07,665.900024,761.349976,664.0,751.200012,751.200012,16504569.0
13,2017-04-10,769.0,806.900024,759.049988,774.099976,774.099976,14333464.0
14,2017-04-11,778.900024,791.099976,768.349976,778.549988,778.549988,4283589.0
15,2017-04-12,779.0,782.900024,755.0,762.200012,762.200012,2435513.0
16,2017-04-13,756.900024,806.900024,756.0,783.25,783.25,6262741.0
17,2017-04-17,785.900024,789.700012,766.599976,774.049988,774.049988,2786771.0
18,2017-04-18,774.900024,774.900024,725.099976,730.150024,730.150024,4750180.0
19,2017-04-19,735.0,752.0,722.0,732.799988,732.799988,2052184.0
20,2017-04-20,740.0,765.0,732.400024,756.299988,756.299988,3218061.0
21,2017-04-21,760.0,765.0,739.0,743.200012,743.200012,1237439.0
22,2017-04-24,748.0,748.0,724.150024,726.299988,726.299988,1249610.0
23,2017-04-25,731.0,739.900024,721.150024,734.799988,734.799988,1519949.0
24,2017-04-26,736.450012,753.950012,731.0,747.900024,747.900024,2080565.0
25,2017-04-27,749.0,749.700012,736.099976,740.099976,740.099976,614735.0
26,2017-04-28,743.849976,747.0,735.0,736.5,736.5,516172.0
27,2017-05-02,737.25,762.900024,737.25,752.299988,752.299988,1808851.0
28,2017-05-03,753.0,762.0,746.799988,756.849976,756.849976,1083002.0
29,2017-05-04,762.200012,793.0,762.200012,773.25,773.25,2607954.0
30,2017-05-05,778.0,814.400024,766.099976,808.900024,808.900024,4332891.0
31,2017-05-08,823.650024,824.5,770.200012,780.150024,780.150024,3972924.0
32,2017-05-09,782.900024,793.0,775.599976,780.049988,780.049988,1199297.0
33,2017-05-10,781.900024,795.0,780.0,790.849976,790.849976,1251054.0
34,2017-05-11,789.700012,790.5,756.0,761.799988,761.799988,1038372.0
35,2017-05-12,763.900024,768.0,736.700012,751.799988,751.799988,1137225.0
36,2017-05-15,755.5,761.450012,744.0,752.150024,752.150024,617269.0
37,2017-05-16,752.099976,757.900024,741.0,750.400024,750.400024,600525.0
38,2017-05-17,751.700012,756.900024,742.900024,744.900024,744.900024,458274.0
39,2017-05-18,739.950012,748.0,724.5,727.450012,727.450012,698857.0
40,2017-05-19,730.0,738.650024,713.650024,722.900024,722.900024,686573.0
41,2017-05-22,729.400024,734.5,720.099976,721.549988,721.549988,361363.0
42,2017-05-23,724.950012,725.0,691.549988,708.400024,708.400024,1362902.0
43,2017-05-24,710.400024,722.900024,701.0,714.200012,714.200012,748251.0
44,2017-05-25,720.0,720.0,705.5,712.400024,712.400024,508214.0
45,2017-05-26,714.0,732.0,709.450012,714.900024,714.900024,790476.0
46,2017-05-29,715.0,719.75,710.0,714.799988,714.799988,307830.0
47,2017-05-30,715.0,742.849976,710.0,727.849976,727.849976,912185.0
48,2017-05-31,731.799988,750.799988,726.400024,745.150024,745.150024,883930.0
49,2017-06-01,749.900024,782.0,745.0,776.849976,776.849976,1557053.0
50,2017-06-02,783.849976,794.599976,776.849976,779.650024,779.650024,738963.0
51,2017-06-05,782.700012,811.0,775.299988,789.75,789.75,1662267.0
52,2017-06-06,792.799988,800.5,772.549988,775.349976,775.349976,761302.0
53,2017-06-07,777.0,784.5,771.25,774.299988,774.299988,335268.0
54,2017-06-08,776.950012,799.799988,768.049988,790.25,790.25,1170440.0
55,2017-06-09,789.950012,811.0,783.150024,802.349976,802.349976,1485266.0
56,2017-06-12,804.0,823.0,797.0,804.099976,804.099976,1211793.0
57,2017-06-13,807.700012,815.0,795.099976,798.650024,798.650024,679152.0
58,2017-06-14,802.0,807.0,792.0,798.549988,798.549988,406225.0
59,2017-06-15,800.0,807.0,793.0,797.950012,797.950012,376579.0
60,2017-06-16,802.400024,812.0,796.950012,800.099976,800.099976,579782.0
61,2017-06-19,804.799988,806.25,791.0,796.400024,796.400024,302416.0
62,2017-06-20,796.0,836.700012,796.0,822.049988,822.049988,1759720.0
63,2017-06-21,825.799988,838.799988,813.299988,817.799988,817.799988,1466750.0
64,2017-06-22,819.950012,824.0,800.0,803.900024,803.900024,674073.0
65,2017-06-23,805.799988,809.25,789.799988,801.599976,801.599976,799811.0
66,2017-06-27,803.900024,807.0,794.700012,804.599976,804.599976,472470.0
