,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,84.541939,84.977081,75.963417,77.082359,69.7136,3484201.0
1,2016-09-30,76.274239,78.201294,75.839096,77.144524,69.769836,1331437.0
2,2016-10-03,78.014809,79.382393,77.766151,78.760765,71.23156,1064749.0
3,2016-10-04,78.791847,82.428391,78.791847,81.060799,73.311722,2146717.0
4,2016-10-05,81.433784,84.137878,81.278374,83.018944,75.082672,2447602.0
5,2016-10-06,83.547333,84.510857,81.340538,82.148659,74.295593,1924360.0
6,2016-10-07,82.241905,82.894615,78.387787,80.066193,72.412193,1640892.0
7,2016-10-10,80.749985,82.055412,80.408089,81.278374,73.508492,811929.0
8,2016-10-13,80.812149,81.278374,79.195908,80.314842,72.63707,1420329.0
9,2016-10-14,80.314842,82.366226,79.537804,81.527023,73.733391,2159424.0
10,2016-10-17,81.868919,82.02433,79.475639,79.941864,72.299759,1462691.0
11,2016-10-18,79.258072,82.055412,78.605354,81.527023,73.733391,2932592.0
12,2016-10-19,81.744598,85.412224,80.190514,84.604103,76.516304,4719299.0
13,2016-10-20,87.650101,89.514999,85.909531,88.116325,79.692772,7200569.0
14,2016-10-21,88.271729,88.520386,85.567635,87.09063,78.765121,2505643.0
15,2016-10-24,87.525772,89.048775,85.785202,88.520386,80.058197,1893316.0
16,2016-10-25,88.675797,91.37989,88.458221,90.913666,82.222687,3558491.0
17,2016-10-26,91.348808,91.348808,89.204178,89.794731,81.210732,1760268.0
18,2016-10-27,89.825813,91.566383,88.955528,89.763649,81.18261,2413363.0
19,2016-10-28,89.794731,90.665016,88.644714,89.079857,80.564194,1253153.0
20,2016-11-01,89.017693,89.452835,85.971695,87.028465,78.7089,1263070.0
21,2016-11-02,85.878448,86.531166,82.117577,82.645966,74.745354,1482026.0
22,2016-11-03,82.677048,83.609489,80.625664,81.122963,73.367943,1324278.0
23,2016-11-04,81.154045,83.702736,79.475639,81.837845,74.014488,1481560.0
24,2016-11-07,83.609489,84.417618,82.614883,82.956779,75.026459,851351.0
25,2016-11-08,83.143272,85.723038,83.018944,83.951393,75.926003,1152733.0
26,2016-11-09,78.94725,82.645966,75.559357,81.495941,73.705254,1332803.0
27,2016-11-10,82.614883,84.013557,81.495941,82.801369,74.885895,612853.0
28,2016-11-11,81.993248,82.055412,79.009415,79.475639,71.87809,765580.0
29,2016-11-15,80.066193,82.055412,77.362091,78.605354,71.091003,1127197.0
30,2016-11-16,79.568886,81.589188,79.102661,80.190514,72.524628,882704.0
31,2016-11-17,80.190514,81.837845,79.8797,80.314842,72.63707,592847.0
32,2016-11-18,80.190514,82.055412,79.910782,80.843231,73.114952,778528.0
33,2016-11-21,80.532417,81.37162,77.952644,78.636436,71.11911,479558.0
34,2016-11-22,78.636436,79.506721,75.248543,78.791847,71.259666,1074840.0
35,2016-11-23,80.190514,80.190514,77.983727,78.854012,71.315895,817913.0
36,2016-11-24,78.13913,80.097275,77.828316,78.605354,71.091003,687921.0
37,2016-11-25,79.071579,82.241905,78.94725,81.247292,73.480392,1237822.0
38,2016-11-28,81.247292,82.801369,80.004028,80.377007,72.693306,1100860.0
39,2016-11-29,80.936478,82.739204,80.501335,81.962166,74.12693,1085364.0
40,2016-11-30,82.366226,82.987862,81.651352,81.993248,74.155037,581580.0
41,2016-12-01,82.210823,84.448692,81.589188,82.179741,74.3237,1438098.0
42,2016-12-02,80.190514,83.640572,80.190514,82.148659,74.295593,747990.0
43,2016-12-05,82.739204,82.987862,80.812149,81.309456,73.536606,647680.0
44,2016-12-06,81.433784,82.956779,81.433784,82.02433,74.183144,375304.0
45,2016-12-07,82.30407,82.397308,80.004028,80.439171,72.749519,499266.0
46,2016-12-08,81.433784,82.30407,80.874313,81.962166,74.12693,471626.0
47,2016-12-09,82.677048,83.920311,82.428391,82.987862,75.054573,820115.0
48,2016-12-12,82.677048,82.677048,81.122963,81.527023,73.733391,379686.0
49,2016-12-13,81.682434,84.200043,80.874313,83.050026,75.110786,1000054.0
50,2016-12-14,83.920311,86.220345,83.609489,84.262207,76.207085,1927064.0
51,2016-12-15,84.541939,87.339287,84.013557,85.909531,77.69693,2031636.0
52,2016-12-16,86.096024,86.904144,84.883835,85.443306,77.275276,742997.0
53,2016-12-19,85.598717,86.717651,84.510857,85.785202,77.584488,871190.0
54,2016-12-20,87.028465,87.650101,84.604103,85.163574,77.022293,958316.0
55,2016-12-21,86.220345,86.344673,85.039246,85.660881,77.472061,705800.0
56,2016-12-22,85.50547,86.033859,84.044632,85.35006,77.190941,472221.0
57,2016-12-23,85.785202,86.064941,84.604103,85.039246,76.909851,373545.0
58,2016-12-26,85.225739,85.225739,83.143272,83.578407,75.588661,551921.0
59,2016-12-27,83.733818,84.541939,82.428391,83.609489,75.616768,534332.0
60,2016-12-28,83.920311,84.69735,83.423004,83.827065,75.813538,545393.0
61,2016-12-29,83.671654,84.790596,82.490555,82.894615,74.97023,523550.0
62,2016-12-30,83.298676,84.106796,82.863533,83.516251,75.532448,333087.0
63,2017-01-02,81.713516,84.69735,81.713516,84.231125,76.178986,524601.0
64,2017-01-03,84.541939,84.759514,83.454086,84.262207,76.207085,575665.0
