,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-04-15,958.0,982.700012,935.0,959.849976,951.727295,7279787.0
1,2019-04-16,995.0,1005.599976,971.75,985.349976,977.011536,1207704.0
2,2019-04-18,984.799988,984.799988,950.049988,970.450012,962.23761,326059.0
3,2019-04-22,963.0,963.0,938.700012,945.5,937.498779,165743.0
4,2019-04-23,950.0,967.25,939.700012,952.849976,944.786499,106739.0
5,2019-04-24,954.0,977.400024,945.0,958.75,950.636658,120780.0
6,2019-04-25,965.0,976.400024,946.200012,949.75,941.712769,73361.0
7,2019-04-26,947.200012,954.799988,935.0,948.799988,940.770813,40546.0
8,2019-04-30,941.0,959.400024,927.099976,947.849976,939.828796,64380.0
9,2019-05-02,956.700012,957.950012,933.900024,947.049988,939.035645,61526.0
10,2019-05-03,945.049988,952.400024,936.0,950.150024,942.109436,31369.0
11,2019-05-06,933.099976,952.400024,927.0,943.150024,935.168701,44901.0
12,2019-05-07,942.200012,948.0,928.0,930.700012,922.824036,64134.0
13,2019-05-08,931.049988,942.0,930.599976,938.049988,930.111755,79395.0
14,2019-05-09,938.0,941.0,925.049988,939.299988,931.351196,39210.0
15,2019-05-10,940.099976,948.0,932.099976,946.0,937.994507,39493.0
16,2019-05-13,947.849976,947.849976,907.0,921.200012,913.404419,173163.0
17,2019-05-14,925.0,925.0,907.0,913.0,905.273804,62120.0
18,2019-05-15,918.0,935.349976,908.849976,931.599976,923.71637,53735.0
19,2019-05-16,925.950012,930.0,917.099976,924.799988,916.973877,50712.0
20,2019-05-17,922.650024,928.700012,916.099976,919.950012,912.164978,68438.0
21,2019-05-20,928.0,969.0,919.0,964.549988,956.387512,175153.0
22,2019-05-21,964.0,977.0,940.700012,974.950012,966.699524,60236.0
23,2019-05-22,980.0,980.0,946.200012,955.549988,947.463684,34616.0
24,2019-05-23,960.0,970.0,935.099976,940.450012,932.491455,15375.0
25,2019-05-24,935.0,952.400024,930.650024,950.0,941.960693,12441.0
26,2019-05-27,955.0,975.0,945.150024,972.099976,963.873657,27745.0
27,2019-05-28,975.0,978.0,963.049988,966.799988,958.61853,16690.0
28,2019-05-29,967.950012,969.0,961.700012,965.200012,957.032043,24710.0
29,2019-05-30,955.150024,968.400024,955.099976,960.200012,952.074341,12582.0
30,2019-05-31,970.0,970.0,957.849976,966.450012,958.271423,184424.0
31,2019-06-03,960.349976,973.0,960.25,970.200012,961.989685,29563.0
32,2019-06-04,970.200012,973.0,962.200012,970.599976,962.386292,33534.0
33,2019-06-06,972.0,974.849976,950.799988,965.75,957.577393,32781.0
34,2019-06-07,969.950012,969.950012,956.950012,963.150024,954.999451,14089.0
35,2019-06-10,962.0,965.0,927.400024,962.450012,954.305298,15510.0
36,2019-06-11,950.0,970.0,945.099976,966.299988,958.122681,17241.0
37,2019-06-12,950.099976,972.0,950.099976,967.900024,959.709229,28371.0
38,2019-06-13,950.099976,977.0,950.099976,970.450012,962.23761,17004.0
39,2019-06-14,970.450012,980.0,950.0,973.599976,965.360901,13567.0
40,2019-06-17,961.0,974.349976,930.0,948.650024,940.62207,87719.0
41,2019-06-18,933.0,965.900024,933.0,960.400024,952.272705,12962.0
42,2019-06-19,951.0,981.0,931.099976,970.349976,962.138428,21086.0
43,2019-06-20,953.099976,990.0,953.099976,986.299988,977.95343,30189.0
44,2019-06-21,975.0,995.950012,967.099976,991.5,983.109436,23322.0
45,2019-06-24,980.0,989.849976,966.0,971.900024,963.675354,11213.0
46,2019-06-25,971.900024,974.75,957.75,971.950012,963.724915,9469.0
47,2019-06-26,964.150024,973.75,963.400024,967.799988,959.610046,7121.0
48,2019-06-27,965.0,972.700012,953.0,954.900024,946.819214,16993.0
49,2019-06-28,950.950012,976.0,948.049988,971.299988,963.080383,18323.0
50,2019-07-01,965.0,974.0,949.0,953.700012,945.629333,13699.0
51,2019-07-02,947.950012,965.0,946.150024,956.549988,948.4552,10225.0
52,2019-07-03,951.950012,987.799988,951.950012,983.599976,975.276306,30646.0
53,2019-07-04,973.0,1005.700012,973.0,988.799988,980.432312,50841.0
54,2019-07-05,991.650024,996.950012,974.0,977.400024,969.128845,22873.0
55,2019-07-08,977.400024,977.400024,953.0,969.200012,960.998169,31966.0
56,2019-07-09,955.150024,968.25,955.099976,962.299988,954.156555,31407.0
57,2019-07-10,967.799988,1003.0,954.950012,994.950012,986.530273,31464.0
58,2019-07-11,991.200012,1024.900024,980.099976,1011.25,1002.692322,39495.0
59,2019-07-12,1009.900024,1080.0,1003.099976,1068.199951,1059.1604,86861.0
60,2019-07-15,1064.0,1064.0,1030.0,1043.599976,1034.768555,12669.0
61,2019-07-16,1043.599976,1058.699951,1030.0,1032.0,1023.266724,9648.0
62,2019-07-17,1032.0,1055.0,1030.150024,1038.949951,1030.157837,8438.0
63,2019-07-18,1035.050049,1050.0,1025.0,1026.75,1018.061157,15555.0
64,2019-07-19,1027.050049,1039.800049,1010.0,1031.300049,1022.572754,13628.0
65,2019-07-22,1031.300049,1036.650024,1005.0,1021.849976,1013.202637,19589.0
66,2019-07-23,1015.0,1060.0,1010.049988,1052.150024,1043.246216,12437.0
67,2019-07-24,1067.0,1067.0,1032.199951,1049.5,1040.618652,10965.0
68,2019-07-25,1068.75,1068.75,1024.0,1029.949951,1021.23407,7474.0
69,2019-07-26,1015.25,1027.900024,1010.0,1012.200012,1003.634338,12050.0
70,2019-07-29,1014.950012,1049.0,1005.0,1016.599976,1007.997009,21588.0
71,2019-07-30,1019.950012,1019.950012,1005.0,1005.700012,997.189331,4993.0
72,2019-07-31,1000.75,1049.800049,995.0,1018.950012,1010.327209,13478.0
73,2019-08-01,1000.0,1040.0,1000.0,1035.0,1026.241455,19637.0
74,2019-08-02,1010.0,1045.0,1010.0,1030.300049,1021.581177,3943.0
