,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,13.8,13.9,12.2,12.35,12.35,26270156.0
1,2016-09-30,12.35,12.85,12.3,12.7,12.7,17330244.0
2,2016-10-03,12.9,13.2,12.75,13.15,13.15,8177223.0
3,2016-10-04,13.2,13.3,13.0,13.15,13.15,6522596.0
4,2016-10-05,13.2,13.25,12.95,13.05,13.05,4628425.0
5,2016-10-06,13.1,13.4,12.8,12.85,12.85,9205748.0
6,2016-10-07,12.9,13.0,12.8,12.85,12.85,3655945.0
7,2016-10-10,12.9,13.05,12.8,12.85,12.85,2794728.0
8,2016-10-13,12.8,12.85,12.1,12.5,12.5,7853620.0
9,2016-10-14,12.55,12.7,12.3,12.65,12.65,5733789.0
10,2016-10-17,12.7,12.85,12.3,12.4,12.4,7340642.0
11,2016-10-18,12.45,12.75,12.45,12.7,12.7,3475164.0
12,2016-10-19,12.8,13.0,12.6,12.8,12.8,8209439.0
13,2016-10-20,13.0,13.15,12.9,13.05,13.05,8513319.0
14,2016-10-21,13.05,13.2,12.9,13.1,13.1,5289506.0
15,2016-10-24,13.15,13.45,13.1,13.4,13.4,8041873.0
16,2016-10-25,13.45,13.5,13.1,13.2,13.2,6194390.0
17,2016-10-26,13.2,14.0,13.15,13.85,13.85,21605460.0
18,2016-10-27,13.85,13.85,13.2,13.6,13.6,49248618.0
19,2016-10-28,14.25,14.4,13.55,13.7,13.7,33861009.0
20,2016-11-01,13.8,13.9,13.65,13.8,13.8,6327098.0
21,2016-11-02,13.7,13.7,13.15,13.25,13.25,11202959.0
22,2016-11-03,13.2,13.35,12.8,12.9,12.9,7985057.0
23,2016-11-04,12.9,13.0,12.2,12.35,12.35,11985937.0
24,2016-11-07,12.65,12.75,12.55,12.65,12.65,10089851.0
25,2016-11-08,12.65,12.75,12.55,12.7,12.7,5514394.0
26,2016-11-09,11.8,12.05,10.2,11.95,11.95,39983891.0
27,2016-11-10,12.3,12.6,12.05,12.4,12.4,9982511.0
28,2016-11-11,12.25,12.3,11.7,11.8,11.8,7372775.0
29,2016-11-15,11.85,11.85,11.05,11.35,11.35,10445938.0
30,2016-11-16,11.7,11.7,11.1,11.15,11.15,5562567.0
31,2016-11-17,11.1,11.45,11.1,11.25,11.25,6247451.0
32,2016-11-18,11.2,11.6,11.2,11.4,11.4,4791783.0
33,2016-11-21,11.55,11.6,10.9,11.0,11.0,8808402.0
34,2016-11-22,11.1,11.2,10.9,11.05,11.05,6938961.0
35,2016-11-23,11.2,11.35,11.05,11.25,11.25,11486376.0
36,2016-11-24,11.3,11.35,11.0,11.05,11.05,13324365.0
37,2016-11-25,11.15,11.4,11.05,11.3,11.3,9097406.0
38,2016-11-28,11.3,11.5,11.15,11.4,11.4,5791050.0
39,2016-11-29,11.5,11.7,11.45,11.5,11.5,4936636.0
40,2016-11-30,11.5,12.15,11.5,12.0,12.0,14534190.0
41,2016-12-01,12.05,12.1,11.65,11.75,11.75,8887308.0
42,2016-12-02,11.75,12.05,11.6,11.8,11.8,5639073.0
43,2016-12-05,11.85,12.05,11.75,11.9,11.9,2663767.0
44,2016-12-06,12.0,12.1,11.95,12.0,12.0,2080722.0
45,2016-12-07,12.15,12.25,11.65,11.75,11.75,8345991.0
46,2016-12-08,11.75,12.05,11.55,11.95,11.95,6582340.0
47,2016-12-09,11.95,11.95,11.75,11.8,11.8,4990868.0
48,2016-12-12,11.65,11.8,11.6,11.75,11.75,3481527.0
49,2016-12-13,11.7,11.85,11.65,11.75,11.75,2681640.0
50,2016-12-14,11.7,11.95,11.7,11.8,11.8,3239796.0
51,2016-12-15,11.7,11.95,11.65,11.7,11.7,3930321.0
52,2016-12-16,11.7,11.8,11.55,11.75,11.75,4559249.0
53,2016-12-19,11.8,12.05,11.7,11.85,11.85,6382307.0
54,2016-12-20,11.85,12.0,11.6,11.7,11.7,4484007.0
55,2016-12-21,11.75,12.0,11.75,11.75,11.75,6017852.0
56,2016-12-22,11.7,11.75,11.55,11.6,11.6,3204976.0
57,2016-12-23,11.6,11.85,11.5,11.7,11.7,7683430.0
58,2016-12-26,11.6,11.65,11.25,11.3,11.3,3866142.0
59,2016-12-27,11.25,11.55,11.1,11.5,11.5,5164612.0
60,2016-12-28,11.55,11.65,11.3,11.4,11.4,6115008.0
61,2016-12-29,11.4,11.8,11.35,11.6,11.6,12709474.0
62,2016-12-30,11.7,12.05,11.7,11.85,11.85,6990172.0
63,2017-01-02,11.9,12.15,11.85,12.05,12.05,9151240.0
64,2017-01-03,12.15,12.35,12.0,12.25,12.25,9111718.0
65,2017-01-04,12.25,12.9,12.25,12.75,12.75,13835864.0
66,2017-01-05,12.8,13.0,12.6,12.75,12.75,9650516.0
67,2017-01-06,12.75,12.9,12.45,12.5,12.5,6190817.0
68,2017-01-09,12.55,12.65,12.45,12.5,12.5,4121244.0
69,2017-01-10,12.6,12.75,12.45,12.65,12.65,4294711.0
70,2017-01-11,12.75,12.8,12.6,12.7,12.7,5444775.0
71,2017-01-12,12.7,12.75,12.55,12.65,12.65,5315341.0
72,2017-01-13,12.7,12.75,12.4,12.55,12.55,4285615.0
73,2017-01-16,12.6,12.7,12.45,12.6,12.6,4619932.0
74,2017-01-17,12.65,12.65,12.45,12.55,12.55,10135927.0
75,2017-01-18,12.55,12.8,12.4,12.55,12.55,12122963.0
76,2017-01-19,12.5,12.75,12.45,12.65,12.65,9476276.0
77,2017-01-20,12.75,13.1,12.6,12.7,12.7,25787910.0
78,2017-01-23,12.75,12.9,12.45,12.55,12.55,19282770.0
79,2017-01-24,12.65,12.95,12.6,12.8,12.8,17427817.0
80,2017-01-25,12.85,12.95,12.6,12.75,12.75,42526950.0
81,2017-01-27,12.8,13.3,12.75,13.15,13.15,17785058.0
82,2017-01-30,13.2,13.25,12.8,12.85,12.85,10978335.0
83,2017-01-31,12.9,13.25,12.65,12.7,12.7,19445191.0
84,2017-02-01,12.8,13.15,12.55,13.1,13.1,20409318.0
85,2017-02-02,13.05,13.05,12.75,12.85,12.85,11483562.0
86,2017-02-03,12.85,13.9,12.85,13.7,13.7,39248259.0
87,2017-02-06,13.85,14.65,13.75,14.25,14.25,43076797.0
88,2017-02-07,14.25,14.3,13.5,13.75,13.75,18957653.0
89,2017-02-08,13.8,14.05,13.65,13.95,13.95,13140615.0
90,2017-02-09,14.05,14.6,13.5,14.4,14.4,30103156.0
91,2017-02-10,14.45,15.2,14.1,14.7,14.7,34229482.0
92,2017-02-13,14.8,14.85,13.9,14.3,14.3,25983098.0
93,2017-02-14,14.0,14.35,13.65,14.25,14.25,17072181.0
94,2017-02-15,14.1,14.35,13.6,13.75,13.75,10326807.0
95,2017-02-16,13.7,14.15,13.55,14.0,14.0,7915269.0
96,2017-02-17,14.1,14.55,13.9,14.35,14.35,16979603.0
97,2017-02-20,14.4,15.75,14.2,15.45,15.45,56897246.0
98,2017-02-21,15.3,15.45,14.7,14.95,14.95,23255706.0
99,2017-02-22,14.95,15.25,14.7,14.95,14.95,20215247.0
100,2017-02-23,14.95,15.15,14.8,14.9,14.9,10415005.0
101,2017-02-27,15.1,16.0,15.05,15.4,15.4,28760593.0
102,2017-02-28,15.45,16.15,15.2,15.9,15.9,27997596.0
103,2017-03-01,15.9,16.25,15.7,15.8,15.8,20474448.0
104,2017-03-02,15.95,17.299999,15.7,15.85,15.85,61078649.0
105,2017-03-03,15.85,16.549999,15.6,16.299999,16.299999,25379666.0
106,2017-03-06,16.5,16.799999,16.25,16.4,16.4,16512877.0
107,2017-03-07,16.450001,16.65,16.15,16.35,16.35,18530524.0
108,2017-03-08,16.35,16.85,16.200001,16.299999,16.299999,26948637.0
109,2017-03-09,16.299999,16.4,16.0,16.200001,16.200001,13110591.0
110,2017-03-10,16.4,16.450001,15.8,15.9,15.9,12649481.0
111,2017-03-14,16.299999,16.6,16.049999,16.299999,16.299999,13544163.0
112,2017-03-15,16.35,16.5,16.15,16.35,16.35,16180784.0
113,2017-03-16,16.5,17.35,16.4,17.200001,17.200001,42053264.0
114,2017-03-17,17.299999,17.4,16.450001,16.700001,16.700001,25485285.0
115,2017-03-20,16.85,16.85,16.450001,16.700001,16.700001,11201126.0
116,2017-03-21,16.700001,16.75,16.200001,16.5,16.5,19198101.0
117,2017-03-22,16.299999,16.35,16.0,16.049999,16.049999,9307243.0
118,2017-03-23,16.049999,16.5,16.0,16.35,16.35,9473093.0
119,2017-03-24,16.450001,16.6,16.35,16.450001,16.450001,7627560.0
120,2017-03-27,16.4,16.6,16.299999,16.299999,16.299999,11389322.0
121,2017-03-28,16.299999,16.6,16.299999,16.5,16.5,15911484.0
122,2017-03-29,16.549999,16.6,16.299999,16.4,16.4,12701663.0
123,2017-03-30,16.450001,16.65,16.200001,16.35,16.35,40393853.0
124,2017-03-31,16.35,16.450001,15.9,16.0,16.0,13052457.0
125,2017-04-03,16.1,16.4,16.0,16.299999,16.299999,8329625.0
126,2017-04-05,16.35,16.65,16.15,16.549999,16.549999,13773748.0
127,2017-04-06,16.5,16.6,16.35,16.450001,16.450001,9849168.0
128,2017-04-07,16.299999,16.450001,15.8,15.9,15.9,11252053.0
129,2017-04-10,16.0,16.15,15.75,15.8,15.8,6681975.0
130,2017-04-11,15.8,16.049999,15.65,15.9,15.9,6516089.0
131,2017-04-12,15.85,16.049999,15.35,15.65,15.65,13107573.0
132,2017-04-13,15.6,15.75,15.5,15.6,15.6,4981242.0
133,2017-04-17,15.6,16.35,15.35,16.1,16.1,13368779.0
134,2017-04-18,16.1,16.9,15.6,15.75,15.75,25754060.0
135,2017-04-19,15.7,15.95,15.45,15.7,15.7,7813597.0
136,2017-04-20,15.7,16.65,15.7,16.450001,16.450001,17556711.0
137,2017-04-21,16.6,17.799999,16.5,17.549999,17.549999,60932892.0
138,2017-04-24,18.1,18.65,17.85,18.25,18.25,67777868.0
139,2017-04-25,18.25,18.6,17.700001,17.85,17.85,51432724.0
140,2017-04-26,17.85,18.200001,16.65,17.15,17.15,71071854.0
141,2017-04-27,17.25,17.75,17.0,17.549999,17.549999,39606526.0
142,2017-04-28,17.6,17.9,17.1,17.25,17.25,19431983.0
143,2017-05-02,17.35,17.4,16.6,17.15,17.15,25289105.0
144,2017-05-03,17.15,17.25,16.65,16.85,16.85,14947352.0
145,2017-05-04,17.0,17.4,16.799999,16.85,16.85,22146219.0
146,2017-05-05,16.799999,16.799999,15.9,16.200001,16.200001,19374509.0
147,2017-05-08,16.200001,17.049999,16.15,16.700001,16.700001,14339304.0
148,2017-05-09,17.15,17.5,16.799999,17.15,17.15,31392308.0
149,2017-05-10,17.200001,17.35,16.9,17.0,17.0,14066476.0
150,2017-05-11,17.0,17.15,16.6,16.700001,16.700001,15589708.0
151,2017-05-12,16.799999,16.85,16.200001,16.6,16.6,13220554.0
152,2017-05-15,16.700001,17.700001,16.700001,17.549999,17.549999,51996656.0
153,2017-05-16,17.6,17.700001,17.049999,17.4,17.4,18797177.0
154,2017-05-17,17.4,17.700001,17.25,17.299999,17.299999,14686157.0
155,2017-05-18,17.15,17.25,16.65,16.75,16.75,17050095.0
156,2017-05-19,16.85,17.35,16.6,16.950001,16.950001,22080313.0
157,2017-05-22,17.1,17.25,16.65,16.799999,16.799999,13103012.0
158,2017-05-23,16.700001,16.75,15.6,15.9,15.9,27678783.0
159,2017-05-24,15.9,16.0,14.25,14.55,14.55,34309492.0
160,2017-05-25,14.7,15.4,14.45,15.2,15.2,29769387.0
161,2017-05-26,15.3,16.049999,15.15,15.95,15.95,17886317.0
162,2017-05-29,16.0,16.15,14.7,14.8,14.8,19771246.0
163,2017-05-30,14.45,15.15,14.2,15.0,15.0,22808916.0
164,2017-05-31,15.0,15.3,14.75,15.05,15.05,20483733.0
165,2017-06-01,15.25,15.25,14.6,14.95,14.95,6267102.0
166,2017-06-02,15.05,19.049999,14.95,16.9,16.9,318000100.0
167,2017-06-05,17.049999,17.65,16.15,16.700001,16.700001,119450359.0
168,2017-06-06,16.75,16.9,16.1,16.200001,16.200001,31427653.0
169,2017-06-07,16.299999,17.049999,16.299999,16.65,16.65,54402871.0
170,2017-06-08,16.700001,16.799999,16.5,16.6,16.6,22362868.0
171,2017-06-09,16.700001,17.1,16.200001,17.0,17.0,23436220.0
172,2017-06-12,16.950001,18.200001,16.75,17.75,17.75,87581719.0
173,2017-06-13,17.950001,19.5,17.9,18.85,18.85,146441624.0
174,2017-06-14,18.85,19.75,18.15,19.299999,19.299999,106021545.0
175,2017-06-15,19.200001,20.1,19.049999,19.75,19.75,98657216.0
176,2017-06-16,19.6,20.15,19.25,19.450001,19.450001,54266696.0
177,2017-06-19,19.450001,19.700001,19.15,19.299999,19.299999,29545324.0
178,2017-06-20,19.299999,20.200001,19.15,20.0,20.0,57331928.0
179,2017-06-21,20.1,21.65,19.85,21.35,21.35,132714510.0
180,2017-06-22,21.4,22.049999,20.4,20.799999,20.799999,78981450.0
181,2017-06-23,20.65,21.75,20.35,21.35,21.35,68100893.0
182,2017-06-27,21.6,22.0,18.299999,19.25,19.25,81835389.0
183,2017-06-28,19.200001,20.450001,18.799999,19.299999,19.299999,64165663.0
184,2017-06-29,19.65,19.799999,18.700001,19.0,19.0,119030605.0
185,2017-06-30,19.15,20.1,19.0,19.65,19.65,66433073.0
186,2017-07-03,19.85,20.25,19.5,19.6,19.6,32453078.0
187,2017-07-04,19.0,19.75,18.299999,18.549999,18.549999,58574540.0
188,2017-07-05,18.65,19.15,18.450001,18.9,18.9,50223748.0
189,2017-07-06,19.200001,19.35,18.65,19.0,19.0,33223410.0
190,2017-07-07,19.0,19.5,18.5,19.299999,19.299999,40301587.0
191,2017-07-10,18.950001,19.25,18.85,19.0,19.0,8462443.0
192,2017-07-11,19.200001,19.299999,18.299999,18.450001,18.450001,26038665.0
193,2017-07-12,18.5,18.85,17.65,18.049999,18.049999,79963225.0
194,2017-07-13,18.200001,18.35,17.799999,17.950001,17.950001,32054650.0
195,2017-07-14,18.1,18.65,17.799999,18.0,18.0,75911494.0
196,2017-07-17,18.35,18.549999,17.950001,18.049999,18.049999,28179488.0
197,2017-07-18,17.950001,18.200001,17.6,17.700001,17.700001,16685431.0
198,2017-07-19,17.799999,18.200001,17.75,18.1,18.1,20267425.0
199,2017-07-20,18.200001,18.200001,17.75,17.799999,17.799999,13284154.0
200,2017-07-21,17.4,18.15,17.200001,18.0,18.0,51757767.0
201,2017-07-24,18.25,19.25,18.15,18.65,18.65,89231715.0
202,2017-07-25,18.85,18.950001,18.25,18.799999,18.799999,40548306.0
203,2017-07-26,18.799999,19.450001,18.75,19.15,19.15,50394927.0
204,2017-07-27,19.4,19.700001,18.950001,19.299999,19.299999,64432555.0
205,2017-07-28,19.25,19.75,18.700001,18.9,18.9,65564234.0
206,2017-07-31,19.1,19.15,18.5,18.799999,18.799999,20709764.0
207,2017-08-01,18.950001,19.049999,18.6,18.700001,18.700001,20289231.0
208,2017-08-02,18.85,18.950001,18.200001,18.5,18.5,23115311.0
209,2017-08-03,18.549999,18.549999,17.75,17.9,17.9,28780056.0
210,2017-08-04,17.950001,18.049999,17.549999,17.65,17.65,24423845.0
211,2017-08-07,17.85,18.75,17.75,18.549999,18.549999,25559596.0
212,2017-08-08,18.700001,18.700001,17.549999,17.700001,17.700001,25226585.0
213,2017-08-09,17.549999,17.6,16.65,16.950001,16.950001,30393631.0
214,2017-08-10,16.9,17.200001,15.6,15.9,15.9,35718794.0
215,2017-08-11,15.5,16.200001,15.1,15.5,15.5,33704072.0
216,2017-08-14,15.7,16.450001,15.7,16.049999,16.049999,23289620.0
217,2017-08-16,16.299999,16.700001,16.049999,16.5,16.5,22701775.0
218,2017-08-17,16.85,19.15,16.4,18.549999,18.549999,151869401.0
219,2017-08-18,18.35,18.799999,17.950001,18.25,18.25,50471064.0
220,2017-08-21,18.25,18.450001,17.35,17.5,17.5,25971372.0
221,2017-08-22,17.75,17.9,16.9,17.0,17.0,33758942.0
222,2017-08-23,17.299999,17.4,17.0,17.200001,17.200001,19674455.0
223,2017-08-24,17.299999,17.65,17.1,17.25,17.25,18655881.0
224,2017-08-28,17.25,17.9,17.200001,17.450001,17.450001,32962980.0
225,2017-08-29,17.299999,17.4,16.75,16.85,16.85,19985526.0
226,2017-08-30,17.0,17.4,16.799999,17.200001,17.200001,23081553.0
227,2017-08-31,17.25,17.450001,17.049999,17.200001,17.200001,23992936.0
228,2017-09-01,17.25,17.799999,17.15,17.700001,17.700001,39925740.0
229,2017-09-04,17.700001,17.700001,16.799999,17.200001,17.200001,33442149.0
230,2017-09-05,17.5,17.75,17.049999,17.1,17.1,37224291.0
231,2017-09-06,17.0,17.299999,16.85,17.200001,17.200001,18512579.0
232,2017-09-07,17.700001,17.85,17.4,17.5,17.5,32065858.0
233,2017-09-08,17.5,17.65,17.049999,17.25,17.25,17216598.0
234,2017-09-11,17.4,17.65,17.15,17.299999,17.299999,14057115.0
235,2017-09-12,17.450001,17.6,17.25,17.35,17.35,19108231.0
236,2017-09-13,17.5,18.549999,17.35,17.9,17.9,58122179.0
237,2017-09-14,17.950001,18.450001,17.9,18.0,18.0,36372371.0
238,2017-09-15,17.9,18.25,17.700001,17.9,17.9,22152964.0
239,2017-09-18,18.049999,18.5,18.0,18.15,18.15,32069481.0
240,2017-09-19,18.200001,18.299999,17.950001,18.049999,18.049999,17824803.0
241,2017-09-20,18.1,18.15,17.799999,17.85,17.85,12686099.0
242,2017-09-21,17.950001,18.0,17.049999,17.5,17.5,23417290.0
243,2017-09-22,17.549999,17.549999,16.65,16.75,16.75,30559550.0
244,2017-09-25,16.85,16.9,16.049999,16.450001,16.450001,24581843.0
245,2017-09-26,16.6,16.75,16.25,16.549999,16.549999,18129513.0
246,2017-09-27,16.700001,16.9,15.8,15.95,15.95,30030564.0
247,2017-09-28,15.95,16.1,15.4,15.95,15.95,40951868.0
248,2017-09-29,16.1,16.6,16.0,16.4,16.4,27492006.0
249,2017-10-03,16.700001,16.950001,16.299999,16.450001,16.450001,15473913.0
250,2017-10-04,16.5,16.6,16.25,16.35,16.35,16301902.0
251,2017-10-05,16.35,16.450001,16.1,16.200001,16.200001,7742672.0
252,2017-10-06,16.35,16.6,16.15,16.5,16.5,19535998.0
253,2017-10-09,16.5,16.65,16.200001,16.25,16.25,13696001.0
254,2017-10-10,16.25,16.6,16.200001,16.4,16.4,14979023.0
255,2017-10-11,16.549999,16.65,15.4,15.75,15.75,21466163.0
256,2017-10-12,15.8,16.299999,15.6,16.200001,16.200001,14446383.0
257,2017-10-13,16.200001,16.450001,16.0,16.1,16.1,15832267.0
258,2017-10-16,16.200001,16.25,15.85,16.049999,16.049999,12572217.0
259,2017-10-17,16.049999,16.200001,15.9,16.049999,16.049999,8704296.0
260,2017-10-18,16.15,16.15,15.9,16.049999,16.049999,9789108.0
261,2017-10-19,16.15,16.15,15.65,15.95,15.95,2923247.0
262,2017-10-23,16.049999,17.4,15.9,17.25,17.25,33624059.0
263,2017-10-24,17.4,17.549999,17.1,17.4,17.4,32294974.0
264,2017-10-25,17.85,18.950001,17.4,18.450001,18.450001,64835284.0
265,2017-10-26,18.5,18.9,18.049999,18.450001,18.450001,38437129.0
266,2017-10-27,18.5,18.75,17.75,18.049999,18.049999,26772775.0
267,2017-10-30,18.200001,18.25,18.0,18.200001,18.200001,17333948.0
268,2017-10-31,18.299999,19.700001,18.299999,19.200001,19.200001,86369612.0
269,2017-11-01,19.5,19.85,18.950001,19.049999,19.049999,34590450.0
270,2017-11-02,19.200001,19.200001,18.549999,18.85,18.85,20406991.0
271,2017-11-03,19.0,19.65,18.75,19.0,19.0,46696034.0
272,2017-11-06,18.799999,19.049999,18.299999,18.4,18.4,18334926.0
273,2017-11-07,18.4,18.5,17.4,17.5,17.5,30565753.0
274,2017-11-08,17.6,18.1,17.299999,17.4,17.4,25210782.0
275,2017-11-09,17.549999,17.950001,17.299999,17.799999,17.799999,26784510.0
276,2017-11-10,17.799999,18.0,17.5,17.700001,17.700001,18418613.0
277,2017-11-13,17.700001,18.15,17.4,17.75,17.75,15569818.0
278,2017-11-14,17.799999,18.25,17.6,17.85,17.85,19031914.0
279,2017-11-15,17.5,17.65,15.65,16.35,16.35,49081277.0
280,2017-11-16,16.35,17.049999,16.15,16.950001,16.950001,22864188.0
281,2017-11-17,17.15,17.5,16.9,17.0,17.0,14866215.0
282,2017-11-20,16.9,17.35,16.799999,17.200001,17.200001,14821175.0
283,2017-11-21,17.299999,17.450001,17.049999,17.25,17.25,12470943.0
284,2017-11-22,17.200001,17.299999,16.85,17.0,17.0,10441128.0
285,2017-11-23,16.950001,17.200001,16.799999,16.950001,16.950001,12313106.0
286,2017-11-24,16.950001,19.1,16.9,18.65,18.65,50610462.0
287,2017-11-27,18.549999,19.6,18.25,18.9,18.9,70054560.0
288,2017-11-28,19.25,19.4,17.950001,18.15,18.15,41381364.0
289,2017-11-29,18.15,18.85,17.950001,18.450001,18.450001,42394085.0
290,2017-11-30,18.299999,18.85,18.1,18.35,18.35,30342770.0
291,2017-12-01,18.5,18.6,17.4,17.6,17.6,21865345.0
292,2017-12-04,17.700001,17.85,17.1,17.25,17.25,25962156.0
293,2017-12-05,17.15,17.299999,16.85,17.200001,17.200001,21597195.0
294,2017-12-06,17.049999,17.549999,16.65,16.799999,16.799999,24489461.0
295,2017-12-07,16.799999,17.299999,16.799999,17.15,17.15,16719046.0
296,2017-12-08,17.25,17.75,17.15,17.65,17.65,13980326.0
297,2017-12-11,17.85,18.1,17.549999,17.65,17.65,19337980.0
298,2017-12-12,17.65,17.75,17.049999,17.1,17.1,12146019.0
299,2017-12-13,17.15,17.35,16.9,17.049999,17.049999,11762521.0
300,2017-12-14,16.75,17.049999,16.549999,16.85,16.85,19261598.0
301,2017-12-15,17.1,17.65,17.1,17.200001,17.200001,22369880.0
302,2017-12-18,16.950001,17.450001,16.299999,17.200001,17.200001,18915554.0
303,2017-12-19,17.25,17.85,17.25,17.75,17.75,20920115.0
304,2017-12-20,17.75,18.5,17.65,18.299999,18.299999,33432717.0
305,2017-12-21,18.450001,20.65,18.299999,19.85,19.85,129338963.0
306,2017-12-22,19.950001,20.200001,19.299999,19.549999,19.549999,39492713.0
307,2017-12-26,19.549999,20.35,19.25,19.549999,19.549999,61751456.0
308,2017-12-27,19.549999,20.0,18.9,19.049999,19.049999,46364487.0
309,2017-12-28,19.15,20.700001,19.049999,20.25,20.25,148227908.0
310,2017-12-29,20.9,22.799999,20.700001,22.450001,22.450001,187536370.0
311,2018-01-01,22.700001,23.549999,22.15,22.299999,22.299999,104419392.0
312,2018-01-02,22.5,22.9,20.950001,21.65,21.65,88236346.0
313,2018-01-03,21.549999,22.299999,21.450001,21.799999,21.799999,46683517.0
314,2018-01-04,21.950001,22.049999,20.950001,21.049999,21.049999,53266055.0
315,2018-01-05,21.200001,21.65,21.0,21.200001,21.200001,36937018.0
316,2018-01-08,21.35,22.75,21.1,22.0,22.0,78370420.0
317,2018-01-09,22.15,22.25,21.0,21.200001,21.200001,48250453.0
318,2018-01-10,21.25,22.6,21.25,22.299999,22.299999,66971505.0
319,2018-01-11,22.5,22.75,21.6,21.75,21.75,58791375.0
320,2018-01-12,21.700001,21.950001,20.6,21.0,21.0,60645340.0
321,2018-01-15,21.299999,22.35,21.1,22.1,22.1,73298480.0
322,2018-01-16,22.299999,23.6,21.85,22.5,22.5,142090074.0
323,2018-01-17,22.85,24.4,22.35,24.1,24.1,240175549.0
324,2018-01-18,24.4,25.049999,22.299999,22.75,22.75,169390298.0
325,2018-01-19,22.9,23.35,22.15,22.65,22.65,68548824.0
326,2018-01-22,22.700001,23.450001,22.549999,22.950001,22.950001,44668065.0
327,2018-01-23,23.299999,24.25,23.25,23.85,23.85,100158161.0
328,2018-01-24,23.950001,24.15,23.0,23.1,23.1,62787090.0
329,2018-01-25,23.35,23.4,22.35,22.75,22.75,55849465.0
330,2018-01-29,22.75,23.450001,22.5,22.700001,22.700001,50120454.0
331,2018-01-30,22.549999,22.75,21.9,22.049999,22.049999,31148955.0
332,2018-01-31,22.0,22.5,21.549999,21.75,21.75,40644926.0
333,2018-02-01,21.799999,23.9,21.049999,22.75,22.75,104502685.0
334,2018-02-02,22.4,22.4,17.700001,19.25,19.25,147724280.0
335,2018-02-05,18.799999,20.4,18.15,20.15,20.15,85508428.0
336,2018-02-06,18.200001,19.700001,18.200001,19.35,19.35,70024411.0
337,2018-02-07,19.799999,20.200001,19.0,19.1,19.1,60140779.0
338,2018-02-08,19.1,19.700001,19.0,19.35,19.35,34267301.0
339,2018-02-09,19.0,19.9,18.549999,19.549999,19.549999,34887960.0
340,2018-02-12,19.85,20.549999,19.65,20.049999,20.049999,47674295.0
341,2018-02-14,19.85,20.299999,19.5,19.75,19.75,34448807.0
342,2018-02-15,19.700001,19.799999,18.35,18.700001,18.700001,33112402.0
343,2018-02-16,18.9,19.1,18.15,18.299999,18.299999,35450986.0
344,2018-02-19,18.450001,18.6,17.299999,17.85,17.85,35137702.0
345,2018-02-20,17.6,18.35,17.5,17.65,17.65,29562111.0
346,2018-02-21,17.75,17.950001,17.200001,17.299999,17.299999,30344685.0
