,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,185.0,188.0,170.5,172.25,154.920944,14181.0
1,2016-09-30,175.800003,180.899994,171.050003,178.0,160.092453,17391.0
2,2016-10-03,178.899994,184.300003,177.75,178.350006,160.407257,5964.0
3,2016-10-04,180.0,184.850006,179.100006,179.449997,161.396576,22057.0
4,2016-10-05,180.0,183.899994,178.100006,180.600006,162.430893,12134.0
5,2016-10-06,180.949997,182.949997,177.199997,179.5,161.441559,8074.0
6,2016-10-07,178.0,180.850006,176.600006,177.75,159.867599,10704.0
7,2016-10-10,178.0,180.199997,174.149994,176.850006,159.058151,8339.0
8,2016-10-13,176.300003,177.949997,170.199997,170.949997,153.751724,9635.0
9,2016-10-14,171.5,175.0,170.0,171.850006,154.561172,9900.0
10,2016-10-17,171.149994,173.399994,170.0,170.199997,153.077164,6110.0
11,2016-10-18,170.25,172.0,168.5,169.949997,152.852325,14580.0
12,2016-10-19,172.0,175.899994,171.0,174.449997,156.899612,9390.0
13,2016-10-20,174.0,179.0,174.0,174.800003,157.214386,14084.0
14,2016-10-21,173.050003,175.0,170.300003,171.449997,154.201416,14395.0
15,2016-10-24,171.25,175.149994,171.0,172.350006,155.01088,43793.0
16,2016-10-25,171.5,174.600006,171.0,171.699997,154.426254,13667.0
17,2016-10-26,171.5,172.449997,170.300003,170.699997,153.526871,17150.0
18,2016-10-27,172.300003,173.0,169.850006,172.100006,154.786041,6929.0
19,2016-10-28,173.449997,173.5,170.25,170.850006,153.661789,23235.0
20,2016-11-01,173.699997,173.699997,170.100006,170.399994,153.257065,13936.0
21,2016-11-02,170.0,173.149994,168.5,170.649994,153.481888,11824.0
22,2016-11-03,170.050003,172.0,168.050003,168.949997,151.952927,9301.0
23,2016-11-04,168.5,174.0,165.0,165.350006,148.715103,9765.0
24,2016-11-07,165.0,171.699997,163.0,168.199997,151.278366,9914.0
25,2016-11-08,173.899994,178.699997,170.5,173.949997,156.44989,43208.0
26,2016-11-09,154.0,170.25,148.550003,165.5,148.850006,37978.0
27,2016-11-10,168.0,174.25,166.199997,168.649994,151.68309,7706.0
28,2016-11-11,168.800003,168.800003,163.149994,164.949997,148.355331,3991.0
29,2016-11-15,161.199997,162.0,157.0,158.149994,142.239456,8096.0
30,2016-11-16,160.5,162.850006,145.300003,157.800003,141.924652,5890.0
31,2016-11-17,152.0,157.949997,152.0,154.649994,139.091553,3878.0
32,2016-11-18,156.0,168.600006,155.0,155.699997,140.035934,3883.0
33,2016-11-21,155.100006,157.449997,144.449997,146.300003,131.581619,11976.0
34,2016-11-22,151.899994,151.899994,146.399994,148.300003,133.380417,5755.0
35,2016-11-23,148.0,155.600006,144.899994,153.550003,138.102249,6469.0
36,2016-11-24,153.899994,153.899994,150.0,152.149994,136.843079,8374.0
37,2016-11-25,151.149994,162.699997,151.149994,161.5,145.252426,9825.0
38,2016-11-28,160.0,163.399994,157.0,159.0,143.003937,1049.0
39,2016-11-29,159.0,164.0,156.149994,156.699997,140.935303,6206.0
40,2016-11-30,156.0,162.0,153.550003,161.100006,144.892685,4127.0
41,2016-12-01,159.199997,161.949997,158.0,160.050003,143.948303,1704.0
42,2016-12-02,157.0,160.699997,155.5,156.800003,141.025269,3816.0
43,2016-12-05,160.699997,160.699997,148.0,151.149994,135.94368,19208.0
