,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,157.600006,158.0,138.100006,140.050003,133.472153,16630508.0
1,2016-09-30,140.050003,147.149994,140.0,146.149994,139.285645,10650160.0
2,2016-10-03,148.0,153.699997,148.0,152.850006,145.670975,10778413.0
3,2016-10-04,153.949997,154.300003,151.100006,153.399994,146.195129,7469692.0
4,2016-10-05,154.350006,160.300003,152.300003,158.899994,151.436813,15224569.0
5,2016-10-06,158.550003,160.100006,153.399994,155.149994,147.86293,8221064.0
6,2016-10-07,155.800003,157.25,154.100006,155.949997,148.625351,6472064.0
7,2016-10-10,156.800003,156.899994,152.75,154.0,146.766983,3988033.0
8,2016-10-13,152.899994,152.899994,144.850006,147.75,140.810516,7214854.0
9,2016-10-14,149.0,151.550003,146.550003,150.199997,143.145432,5895646.0
10,2016-10-17,150.949997,151.800003,145.649994,146.75,139.857483,7234378.0
11,2016-10-18,147.899994,152.149994,147.25,151.600006,144.479691,5252551.0
12,2016-10-19,152.350006,152.350006,149.100006,150.399994,143.336029,4015890.0
13,2016-10-20,152.699997,155.300003,151.649994,153.899994,146.671646,5925299.0
14,2016-10-21,155.149994,157.300003,153.149994,156.149994,148.815994,6980247.0
15,2016-10-24,156.550003,157.800003,153.399994,155.149994,147.86293,5602564.0
16,2016-10-25,155.600006,155.699997,153.100006,154.100006,146.862274,3427736.0
17,2016-10-26,153.5,155.5,150.5,152.050003,144.908524,4650948.0
18,2016-10-27,151.199997,152.199997,146.5,148.550003,141.572937,7269720.0
19,2016-10-28,149.0,151.25,148.699997,150.5,143.43132,4626709.0
20,2016-11-01,150.300003,151.899994,148.5,149.550003,142.52597,4973982.0
21,2016-11-02,147.899994,148.0,144.0,144.850006,138.046722,6209733.0
22,2016-11-03,144.800003,146.800003,142.399994,143.199997,136.474182,4951613.0
23,2016-11-04,144.0,144.199997,138.100006,139.300003,132.75737,6647178.0
24,2016-11-07,141.0,145.25,140.600006,144.050003,137.284271,7378917.0
25,2016-11-08,144.550003,144.800003,141.25,143.350006,136.617172,4029122.0
26,2016-11-09,129.050003,129.050003,108.349998,118.599998,113.029617,36191940.0
27,2016-11-10,120.449997,136.350006,120.300003,125.5,119.605537,32695378.0
28,2016-11-11,121.0,121.349998,112.599998,116.449997,110.980583,23755323.0
29,2016-11-15,114.099998,118.199997,110.349998,114.400002,109.026878,14035061.0
30,2016-11-16,116.550003,118.849998,107.5,108.550003,103.451645,17638482.0
31,2016-11-17,108.400002,113.400002,107.300003,112.099998,106.8349,13921559.0
32,2016-11-18,112.849998,117.0,110.550003,116.400002,110.932953,11157992.0
