,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,613.0,640.0,583.0,588.25,523.489868,182879.0
1,2016-09-30,590.0,613.049988,589.950012,606.75,539.953247,63825.0
2,2016-10-03,603.299988,618.400024,603.299988,612.950012,545.470764,56446.0
3,2016-10-04,618.900024,619.5,608.849976,612.049988,544.669739,45638.0
4,2016-10-05,614.950012,648.700012,612.900024,639.75,569.320251,231797.0
5,2016-10-06,643.950012,644.0,615.0,621.049988,552.678955,91791.0
6,2016-10-07,623.0,630.0,614.5,616.400024,548.540894,46423.0
7,2016-10-10,618.049988,629.0,616.049988,619.299988,551.121582,42629.0
8,2016-10-13,617.0,620.0,602.25,606.849976,540.042175,44133.0
9,2016-10-14,609.400024,617.0,603.25,606.150024,539.419312,31936.0
10,2016-10-17,609.849976,626.0,606.049988,616.049988,548.229431,44998.0
11,2016-10-18,618.950012,624.700012,615.0,621.799988,553.346313,35991.0
12,2016-10-19,625.0,635.799988,616.599976,625.400024,556.55011,65647.0
13,2016-10-20,626.200012,630.950012,617.700012,621.150024,552.767944,44320.0
14,2016-10-21,623.099976,626.0,618.099976,620.400024,552.100525,29024.0
15,2016-10-24,623.799988,626.700012,614.950012,620.349976,552.055969,39301.0
16,2016-10-25,611.0,617.450012,602.25,611.400024,544.091309,53778.0
17,2016-10-26,622.0,624.0,608.0,609.299988,542.222412,57147.0
18,2016-10-27,597.200012,602.349976,572.549988,575.75,512.365967,181815.0
19,2016-10-28,575.0,593.0,575.0,587.799988,523.089417,44404.0
20,2016-11-01,595.450012,601.0,585.599976,590.700012,525.670166,38758.0
21,2016-11-02,580.200012,589.900024,570.049988,574.25,511.031128,32280.0
22,2016-11-03,575.400024,584.349976,565.049988,568.049988,505.513672,40202.0
23,2016-11-04,570.0,570.0,544.099976,547.950012,487.626526,54457.0
24,2016-11-07,554.0,562.0,551.25,555.049988,493.944916,26281.0
25,2016-11-08,558.599976,564.799988,551.5,555.25,494.122864,17828.0
26,2016-11-09,532.0,550.299988,502.0,545.700012,485.624176,46135.0
27,2016-11-10,556.549988,574.450012,551.0,563.25,501.242096,31563.0
28,2016-11-11,555.0,558.25,542.0,549.099976,488.649902,27130.0
29,2016-11-15,549.950012,550.0,522.0,534.849976,475.968658,46296.0
30,2016-11-16,525.049988,547.0,525.049988,529.650024,471.341156,13125.0
31,2016-11-17,534.0,541.849976,531.5,534.5,475.657227,23447.0
32,2016-11-18,535.700012,545.0,532.0,539.049988,479.706299,33703.0
33,2016-11-21,537.0,538.700012,514.200012,515.950012,459.149384,17436.0
34,2016-11-22,524.0,524.950012,510.0,514.099976,457.503021,15247.0
35,2016-11-23,517.0,531.400024,517.0,528.75,470.540222,16326.0
36,2016-11-24,529.900024,529.900024,522.400024,527.599976,469.516815,8110.0
37,2016-11-25,530.049988,545.799988,526.0,540.099976,480.640717,22013.0
38,2016-11-28,545.0,558.0,537.0,552.349976,491.542084,21003.0
39,2016-11-29,554.950012,563.0,552.400024,559.450012,497.860443,18262.0
40,2016-11-30,550.0,577.950012,550.0,573.150024,510.052277,22175.0
41,2016-12-01,579.950012,579.950012,567.049988,572.349976,509.340271,10321.0
42,2016-12-02,572.950012,572.950012,556.299988,557.900024,496.481201,16178.0
43,2016-12-05,559.099976,569.549988,548.75,567.150024,504.71283,12831.0
44,2016-12-06,568.299988,615.900024,562.150024,598.0,532.166504,173914.0
45,2016-12-07,598.0,598.0,577.599976,579.200012,515.436218,36975.0
46,2016-12-08,581.400024,599.0,577.0,578.799988,515.0802,43149.0
47,2016-12-09,580.0,585.0,574.0,577.849976,514.234863,19659.0
48,2016-12-12,578.0,586.900024,570.5,574.099976,510.897644,17599.0
49,2016-12-13,585.0,586.049988,571.5,573.200012,510.096771,29935.0
50,2016-12-14,574.150024,579.0,566.0,568.349976,505.78067,16997.0
51,2016-12-15,566.049988,573.75,561.25,563.0,501.019745,10117.0
52,2016-12-16,565.150024,571.849976,564.0,565.049988,502.843903,13608.0
53,2016-12-19,578.950012,578.950012,560.0,565.099976,502.888519,15080.0
54,2016-12-20,568.0,568.299988,561.049988,562.450012,500.530243,6433.0
55,2016-12-21,566.450012,566.450012,555.0,557.799988,496.39212,8980.0
56,2016-12-22,552.0,558.0,550.25,552.700012,491.853546,6722.0
57,2016-12-23,550.049988,566.450012,545.549988,554.0,493.010529,11708.0
58,2016-12-26,554.0,554.0,542.099976,546.5,486.336182,10012.0
59,2016-12-27,552.900024,552.900024,544.0,549.700012,489.183868,7957.0
60,2016-12-28,545.200012,561.900024,545.200012,553.400024,492.476563,9639.0
61,2016-12-29,560.0,560.0,550.0,552.950012,492.07605,6479.0
62,2016-12-30,555.0,563.049988,552.5,560.099976,498.438873,11448.0
63,2017-01-02,560.099976,578.0,557.0,573.450012,510.319305,14034.0
64,2017-01-03,570.150024,585.049988,567.099976,574.299988,511.075562,25263.0
65,2017-01-04,576.450012,579.700012,572.700012,575.950012,512.544067,15996.0
66,2017-01-05,573.0,584.0,573.0,580.299988,516.4151,11211.0
67,2017-01-06,580.299988,585.0,576.049988,576.950012,513.43396,9810.0
68,2017-01-09,579.849976,580.0,574.049988,579.799988,515.970154,12272.0
69,2017-01-10,580.0,582.400024,577.0,577.150024,513.612,9780.0
70,2017-01-11,579.950012,598.0,578.5,580.049988,516.192566,42166.0
71,2017-01-12,581.75,588.900024,576.599976,578.799988,515.0802,16991.0
72,2017-01-13,587.0,598.0,578.0,579.799988,515.970154,19904.0
73,2017-01-16,582.950012,583.849976,567.950012,576.650024,513.166931,21078.0
74,2017-01-17,579.549988,584.950012,576.0,579.450012,515.658752,16045.0
75,2017-01-18,575.200012,587.200012,575.200012,581.5,517.482971,20123.0
76,2017-01-19,580.049988,583.950012,577.099976,578.450012,514.768799,8469.0
77,2017-01-20,581.799988,582.0,572.200012,574.849976,511.565063,13889.0
78,2017-01-23,577.049988,577.049988,573.150024,574.549988,511.298065,5832.0
79,2017-01-24,577.75,580.049988,573.950012,578.400024,514.724365,12928.0
80,2017-01-25,580.650024,580.900024,568.0,574.349976,511.120117,30969.0
81,2017-01-27,578.25,584.0,575.5,577.5,513.923401,20028.0
82,2017-01-30,578.0,599.0,578.0,585.0,520.597717,55907.0
83,2017-01-31,585.0,590.0,580.0,580.950012,516.993591,9348.0
84,2017-02-01,580.25,587.450012,577.950012,585.549988,521.087158,19548.0
85,2017-02-02,583.049988,615.299988,583.0,612.200012,544.803345,90668.0
86,2017-02-03,613.0,620.650024,605.0,608.549988,541.555115,52665.0
87,2017-02-06,612.200012,615.0,590.099976,609.150024,542.08905,23225.0
88,2017-02-07,612.0,614.849976,597.0,600.349976,534.257751,17502.0
