,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,1271.0,1312.900024,1245.0,1284.75,1237.710205,86259.0
1,2016-09-30,1241.050049,1312.0,1241.050049,1289.449951,1242.238281,39981.0
2,2016-10-03,1286.0,1327.0,1271.0,1311.400024,1263.384399,57960.0
3,2016-10-04,1317.0,1357.0,1290.099976,1320.300049,1271.958618,336406.0
4,2016-10-05,1339.800049,1340.0,1300.050049,1308.0,1260.109131,31982.0
5,2016-10-06,1305.0,1317.900024,1284.0,1304.25,1256.496338,37048.0
6,2016-10-07,1315.0,1315.0,1290.050049,1295.25,1247.825928,48927.0
7,2016-10-10,1298.0,1298.050049,1246.5,1260.0,1213.866577,61637.0
8,2016-10-13,1278.949951,1293.949951,1250.0,1278.650024,1231.83374,46345.0
9,2016-10-14,1279.099976,1290.0,1265.449951,1281.150024,1234.242188,9524.0
10,2016-10-17,1275.25,1290.0,1262.0,1283.349976,1236.361572,8096.0
11,2016-10-18,1284.0,1284.0,1264.0,1270.599976,1224.078247,9360.0
12,2016-10-19,1276.949951,1313.050049,1266.0,1289.900024,1242.671753,42953.0
13,2016-10-20,1309.949951,1309.949951,1235.150024,1261.0,1214.829956,95403.0
14,2016-10-21,1261.300049,1269.949951,1238.050049,1249.849976,1204.088013,16238.0
15,2016-10-24,1261.050049,1279.800049,1255.0,1262.050049,1215.841553,30884.0
16,2016-10-25,1269.900024,1269.900024,1250.0,1253.5,1207.604492,18333.0
17,2016-10-26,1250.050049,1258.0,1245.0,1249.050049,1203.317261,13432.0
18,2016-10-27,1248.050049,1277.800049,1238.050049,1263.699951,1217.43103,28327.0
19,2016-10-28,1277.800049,1300.0,1252.050049,1292.800049,1245.465576,22086.0
20,2016-11-01,1298.150024,1310.0,1281.0,1293.699951,1246.332642,12395.0
21,2016-11-02,1290.0,1305.0,1269.849976,1291.650024,1244.357666,17174.0
22,2016-11-03,1299.949951,1299.949951,1280.0,1282.199951,1235.25354,3924.0
23,2016-11-04,1281.0,1281.0,1240.0,1245.949951,1200.330811,13308.0
24,2016-11-07,1252.5,1279.0,1223.0,1238.550049,1193.201904,19640.0
25,2016-11-08,1263.5,1286.150024,1240.0,1280.349976,1233.471436,17965.0
26,2016-11-09,1251.0,1289.0,1200.0,1242.849976,1197.34436,115513.0
27,2016-11-10,1260.0,1273.949951,1243.0,1249.599976,1203.84729,9936.0
28,2016-11-11,1253.949951,1253.949951,1215.0,1220.150024,1175.475464,111699.0
29,2016-11-15,1221.25,1282.0,1193.0,1235.5,1190.263428,60126.0
30,2016-11-16,1257.0,1270.0,1197.099976,1206.599976,1162.421509,17852.0
31,2016-11-17,1224.25,1250.0,1200.0,1240.150024,1194.743408,137978.0
32,2016-11-18,1235.0,1262.0,1203.0,1239.099976,1193.731689,37769.0
33,2016-11-21,1239.099976,1240.0,1219.949951,1225.650024,1180.77417,25464.0
34,2016-11-22,1243.0,1244.0,1214.0,1230.400024,1185.350342,67308.0
35,2016-11-23,1250.0,1250.0,1183.900024,1196.650024,1152.835938,150685.0
36,2016-11-24,1210.0,1249.0,1184.0,1205.849976,1161.698975,159655.0
37,2016-11-25,1200.050049,1275.0,1200.050049,1269.400024,1222.922363,333752.0
38,2016-11-28,1275.0,1354.900024,1265.25,1327.449951,1278.846924,43483.0
39,2016-11-29,1332.5,1345.0,1298.050049,1324.849976,1276.342041,294932.0
40,2016-11-30,1330.0,1341.0,1306.0,1334.75,1285.879517,16361.0
41,2016-12-01,1340.0,1355.0,1305.099976,1320.099976,1271.765869,74613.0
42,2016-12-02,1323.0,1323.0,1283.25,1293.0,1245.658203,7333.0
43,2016-12-05,1309.699951,1310.0,1261.0,1267.800049,1221.380981,15471.0
44,2016-12-06,1278.449951,1283.949951,1251.099976,1260.75,1214.588989,139968.0
45,2016-12-07,1285.0,1285.0,1244.75,1267.599976,1221.188232,23648.0
46,2016-12-08,1267.599976,1295.550049,1242.25,1269.400024,1222.922363,76295.0
47,2016-12-09,1270.0,1291.849976,1260.050049,1285.400024,1238.336548,108412.0
48,2016-12-12,1280.0,1280.0,1259.0,1267.550049,1221.140015,7544.0
49,2016-12-13,1270.0,1275.0,1251.099976,1267.550049,1221.140015,18202.0
50,2016-12-14,1267.0,1290.0,1251.75,1264.699951,1218.394287,27178.0
51,2016-12-15,1264.0,1294.0,1240.0,1276.900024,1230.147705,357422.0
52,2016-12-16,1291.0,1346.800049,1256.900024,1316.800049,1268.586792,59791.0
53,2016-12-19,1295.050049,1306.050049,1267.0,1287.349976,1240.215088,48225.0
54,2016-12-20,1277.150024,1312.0,1277.150024,1302.099976,1254.425049,22086.0
55,2016-12-21,1302.099976,1315.0,1290.050049,1305.550049,1257.748901,77126.0
56,2016-12-22,1305.0,1314.699951,1279.0,1284.900024,1237.854858,13497.0
57,2016-12-23,1310.0,1310.0,1260.75,1275.199951,1228.509888,20016.0
58,2016-12-26,1265.0,1268.849976,1254.0,1263.550049,1217.286499,6382.0
59,2016-12-27,1270.0,1272.0,1252.099976,1263.300049,1217.045654,10053.0
60,2016-12-28,1258.75,1284.949951,1258.75,1272.25,1225.667847,12725.0
61,2016-12-29,1260.050049,1278.0,1252.75,1259.0,1212.902954,10367.0
62,2016-12-30,1280.0,1314.75,1257.150024,1296.099976,1248.644653,29201.0
63,2017-01-02,1310.0,1325.0,1277.300049,1319.25,1270.947021,20728.0
64,2017-01-03,1315.800049,1317.0,1290.0,1292.400024,1245.080078,19742.0
65,2017-01-04,1292.0,1324.900024,1281.349976,1299.949951,1252.353516,66996.0
66,2017-01-05,1299.949951,1303.900024,1284.0,1293.849976,1246.477173,15424.0
67,2017-01-06,1308.0,1308.0,1270.0,1271.650024,1225.089844,51327.0
68,2017-01-09,1280.0,1304.650024,1257.849976,1283.550049,1236.554321,32926.0
69,2017-01-10,1283.550049,1302.300049,1268.0,1291.800049,1244.502197,36718.0
70,2017-01-11,1292.099976,1320.900024,1292.099976,1316.050049,1267.864258,26252.0
71,2017-01-12,1316.0,1439.0,1312.199951,1396.75,1345.609497,359459.0
