,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,506.0,508.350006,469.399994,481.149994,422.698029,2643146.0
1,2016-09-30,482.0,511.0,477.0,505.149994,443.782471,1042348.0
2,2016-10-03,514.0,534.0,501.299988,531.25,466.7117,2381563.0
3,2016-10-04,536.0,536.0,516.5,523.900024,460.25473,1075509.0
4,2016-10-05,524.700012,532.950012,524.700012,527.400024,463.329468,764743.0
5,2016-10-06,529.400024,539.099976,520.099976,524.25,460.562164,1319397.0
6,2016-10-07,526.5,566.950012,524.25,562.849976,494.47287,3770810.0
7,2016-10-10,562.0,564.900024,551.799988,557.549988,489.816742,2342105.0
8,2016-10-13,555.799988,555.799988,523.700012,536.299988,471.148254,2655510.0
9,2016-10-14,538.0,546.900024,532.150024,541.950012,476.111877,1394236.0
10,2016-10-17,541.5,545.0,521.299988,525.25,461.440582,995047.0
11,2016-10-18,528.0,545.349976,526.5,543.299988,477.297821,1708916.0
12,2016-10-19,543.299988,546.799988,530.700012,533.200012,468.424866,1523273.0
13,2016-10-20,535.0,548.900024,534.099976,537.299988,472.026825,1815730.0
14,2016-10-21,538.950012,538.950012,526.25,531.799988,467.194824,1067374.0
15,2016-10-24,533.0,540.0,529.150024,534.099976,469.215515,1273414.0
16,2016-10-25,536.650024,538.0,527.75,532.349976,467.678101,894105.0
17,2016-10-26,531.950012,550.5,527.25,539.75,474.179047,2035099.0
18,2016-10-27,538.0,544.5,529.700012,534.799988,469.830505,1536117.0
19,2016-10-28,540.0,555.349976,532.700012,547.0,480.548279,1611813.0
20,2016-11-01,550.0,552.049988,541.049988,543.0,477.034302,1276384.0
21,2016-11-02,537.0,538.799988,523.349976,534.400024,469.479095,1167366.0
22,2016-11-03,534.200012,541.799988,526.299988,528.900024,464.647308,929825.0
23,2016-11-04,526.099976,534.099976,507.100006,521.049988,457.750885,1177487.0
24,2016-11-07,525.0,533.549988,522.200012,528.400024,464.208038,923076.0
25,2016-11-08,529.900024,536.150024,522.75,525.700012,461.835968,744554.0
26,2016-11-09,505.049988,516.5,475.0,504.0,442.772186,1668045.0
27,2016-11-10,512.400024,537.099976,511.0,532.650024,467.941711,1609726.0
