,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,480.5,486.75,465.0,469.774994,463.794434,2338978.0
1,2016-09-30,464.0,485.0,457.774994,482.0,475.8638,2003848.0
2,2016-10-03,486.5,489.799988,479.899994,487.25,481.046997,1091092.0
3,2016-10-04,490.0,499.0,488.075012,496.899994,490.574127,1105370.0
4,2016-10-05,498.0,500.725006,492.75,496.725006,490.401367,738476.0
5,2016-10-06,494.950012,517.950012,494.950012,509.725006,503.23584,2089730.0
6,2016-10-07,513.0,534.424988,512.474976,531.825012,525.054504,2890948.0
7,2016-10-10,532.349976,535.5,518.625,526.974976,520.266296,1392014.0
8,2016-10-13,530.049988,539.0,514.625,517.674988,511.084534,1621042.0
9,2016-10-14,519.450012,527.075012,517.099976,521.924988,515.280518,1021472.0
10,2016-10-17,522.0,526.575012,519.25,522.025024,515.379333,689646.0
11,2016-10-18,522.0,527.974976,520.5,525.075012,518.390503,896198.0
12,2016-10-19,528.775024,548.575012,524.799988,542.5,535.593567,1560674.0
13,2016-10-20,548.75,569.5,548.5,559.349976,552.229126,2583942.0
14,2016-10-21,555.0,557.0,544.049988,548.950012,541.961548,875762.0
15,2016-10-24,549.0,563.950012,536.525024,553.525024,546.478271,988392.0
16,2016-10-25,554.950012,581.75,547.075012,573.525024,566.223633,1143022.0
17,2016-10-26,578.700012,592.0,522.0,528.650024,521.919922,6795350.0
18,2016-10-27,520.25,521.025024,495.0,497.700012,491.363953,3236150.0
19,2016-10-28,496.0,514.25,496.0,500.200012,493.832092,1624142.0
20,2016-11-01,503.0,507.399994,497.0,499.674988,493.313782,777720.0
21,2016-11-02,491.549988,495.975006,486.5,488.399994,482.182373,927180.0
22,2016-11-03,488.0,492.975006,480.5,482.575012,476.431519,727426.0
23,2016-11-04,481.75,490.25,477.0,479.975006,473.864594,907950.0
24,2016-11-07,487.0,490.5,480.0,481.649994,475.51825,437630.0
25,2016-11-08,485.049988,490.424988,482.825012,488.825012,482.601959,548878.0
26,2016-11-09,450.049988,475.0,440.0,466.100006,460.166199,2190596.0
27,2016-11-10,473.0,487.475006,470.549988,473.225006,467.200562,842598.0
28,2016-11-11,467.5,475.0,443.0,446.549988,440.865082,1600182.0
29,2016-11-15,451.0,451.0,422.5,425.975006,420.552063,1480202.0
30,2016-11-16,430.049988,443.825012,413.625,440.850006,435.237671,1861530.0
31,2016-11-17,442.5,451.5,439.049988,447.075012,441.383453,623864.0
32,2016-11-18,446.5,448.274994,431.950012,443.0,437.360291,1126630.0
33,2016-11-21,443.5,448.5,437.5,443.850006,438.199493,890772.0
34,2016-11-22,449.0,449.0,438.5,440.700012,435.08963,817110.0
35,2016-11-23,441.5,444.0,435.299988,440.899994,435.287048,477986.0
36,2016-11-24,440.0,440.024994,425.774994,427.825012,422.378479,622072.0
37,2016-11-25,428.325012,445.950012,427.5,443.375,437.730499,719554.0
38,2016-11-28,443.399994,450.0,441.0,444.450012,438.79184,452906.0
39,2016-11-29,447.0,465.0,444.049988,462.600006,456.710785,1124966.0
40,2016-11-30,464.5,467.5,455.0,460.200012,454.34137,795372.0
41,2016-12-01,460.0,462.975006,452.524994,454.524994,448.738586,491262.0
42,2016-12-02,450.5,450.975006,433.5,435.524994,429.980469,878408.0
43,2016-12-05,436.0,439.5,420.049988,424.75,419.342621,1390840.0
44,2016-12-06,427.25,435.5,425.149994,426.75,421.3172,1002842.0
45,2016-12-07,428.0,432.5,419.524994,423.649994,418.256653,693378.0
46,2016-12-08,426.924988,439.200012,425.075012,433.774994,428.252747,907586.0
47,2016-12-09,435.424988,439.5,430.75,432.274994,426.771851,542026.0
48,2016-12-12,429.5,439.0,425.5,427.024994,421.588684,564942.0
49,2016-12-13,427.850006,431.299988,421.549988,426.899994,421.465271,444104.0
50,2016-12-14,427.5,434.274994,420.0,422.549988,417.170624,1007086.0
51,2016-12-15,416.5,423.200012,414.125,416.524994,411.222351,898378.0
52,2016-12-16,418.0,422.125,410.850006,418.950012,413.616516,1062742.0
53,2016-12-19,421.0,424.0,415.524994,419.450012,414.110107,463066.0
54,2016-12-20,416.5,421.950012,412.625,415.200012,409.914246,491472.0
55,2016-12-21,415.5,424.0,407.0,409.524994,404.311462,818276.0
56,2016-12-22,406.75,409.424988,400.25,406.399994,401.226257,988230.0
57,2016-12-23,401.5,405.350006,390.5,392.625,387.626617,1415126.0
58,2016-12-26,389.850006,399.475006,380.25,395.700012,390.662506,1816170.0
59,2016-12-27,392.5,409.0,392.5,406.600006,401.423706,1490588.0
60,2016-12-28,409.5,417.875,406.5,415.825012,410.531311,1031434.0
61,2016-12-29,413.600006,419.0,406.5,415.0,409.716736,803288.0
62,2016-12-30,414.5,430.950012,410.0,426.725006,421.29248,1131158.0
63,2017-01-02,427.25,432.5,421.100006,429.950012,424.476471,668080.0
64,2017-01-03,430.0,436.450012,428.024994,433.825012,428.302124,545778.0
65,2017-01-04,434.350006,435.5,425.0,431.174988,425.685822,681022.0
66,2017-01-05,433.0,435.75,425.75,430.524994,425.044128,910308.0
67,2017-01-06,431.450012,435.399994,418.5,419.524994,414.184143,900100.0
68,2017-01-09,419.375,423.475006,411.5,412.5,407.248596,587636.0
69,2017-01-10,413.850006,417.725006,409.524994,416.225006,410.926147,796430.0
70,2017-01-11,417.450012,425.825012,417.399994,422.975006,417.590271,607954.0
71,2017-01-12,421.549988,425.950012,418.375,421.424988,416.059967,394568.0
72,2017-01-13,420.075012,427.475006,416.799988,421.325012,415.961243,543996.0
73,2017-01-16,422.5,424.475006,414.0,416.424988,411.123627,471674.0
74,2017-01-17,416.424988,421.0,414.125,416.299988,411.000214,428974.0
75,2017-01-18,416.600006,443.0,414.5,440.725006,435.114288,2239426.0
76,2017-01-19,442.0,449.625,436.174988,443.5,437.853943,2214820.0
77,2017-01-20,440.5,443.200012,421.0,423.225006,417.837067,2322240.0
78,2017-01-23,423.0,426.725006,418.0,421.850006,416.479614,653350.0
79,2017-01-24,419.0,423.575012,417.0,419.75,414.406281,856118.0
80,2017-01-25,423.5,432.825012,417.799988,427.024994,421.588684,1705564.0
81,2017-01-27,432.399994,443.899994,429.174988,439.350006,433.756805,2048124.0
82,2017-01-30,438.5,438.5,430.25,432.225006,426.722473,1200040.0
83,2017-01-31,430.5,445.5,426.0,438.075012,432.498016,2391330.0
84,2017-02-01,437.899994,443.399994,426.924988,441.674988,436.052185,729412.0
85,2017-02-02,442.450012,466.174988,437.950012,461.825012,455.945648,2220894.0
86,2017-02-03,460.0,470.0,455.0,460.799988,454.933685,1065196.0
87,2017-02-06,463.5,521.349976,451.924988,503.674988,497.262848,8556090.0
88,2017-02-07,509.5,513.75,491.625,499.899994,493.535919,4311334.0
89,2017-02-08,502.325012,504.5,489.399994,496.100006,489.784332,1139262.0
90,2017-02-09,498.25,509.75,497.5,500.549988,494.177643,1322850.0
91,2017-02-10,503.475006,504.0,495.0,496.950012,490.623505,840786.0
92,2017-02-13,501.424988,510.75,495.075012,505.899994,499.459564,1397146.0
93,2017-02-14,508.0,508.0,489.274994,494.200012,487.908508,892214.0
94,2017-02-15,493.0,499.475006,483.5,485.875,479.689453,864878.0
95,2017-02-16,487.0,491.674988,480.5,488.524994,482.305725,687452.0
96,2017-02-17,490.0,501.0,488.5,496.375,490.055786,820190.0
97,2017-02-20,498.975006,506.25,493.575012,496.875,490.549438,837786.0
98,2017-02-21,497.0,503.375,497.0,499.274994,492.918884,747650.0
99,2017-02-22,502.5,514.900024,500.0,504.975006,498.546326,1801242.0
100,2017-02-23,505.0,511.0,498.875,503.0,496.596466,1650056.0
101,2017-02-27,502.5,507.5,496.149994,499.0,492.6474,563922.0
102,2017-02-28,502.450012,508.049988,497.024994,505.375,498.941223,828278.0
103,2017-03-01,505.0,511.674988,500.0,501.174988,494.794678,696656.0
104,2017-03-02,509.950012,539.299988,508.200012,515.549988,508.986664,6901134.0
105,2017-03-03,516.0,530.0,513.049988,528.025024,521.302917,1996818.0
106,2017-03-06,530.0,535.5,525.325012,531.849976,525.079163,1088142.0
107,2017-03-07,530.25,535.375,527.200012,529.150024,522.413574,625024.0
108,2017-03-08,527.525024,535.0,525.599976,528.325012,521.599121,532614.0
109,2017-03-09,529.0,533.849976,526.150024,527.950012,521.228882,589770.0
110,2017-03-10,528.650024,543.349976,528.5,536.799988,529.966125,2100552.0
111,2017-03-14,545.275024,553.5,542.849976,549.049988,542.060181,1667412.0
112,2017-03-15,550.025024,556.974976,541.674988,549.875,542.874756,900074.0
113,2017-03-16,554.049988,560.0,552.0,555.849976,548.773621,876060.0
114,2017-03-17,557.349976,559.700012,549.200012,552.875,545.836548,477442.0
115,2017-03-20,552.825012,564.5,550.950012,558.400024,551.291199,1356798.0
116,2017-03-21,559.025024,560.299988,544.224976,546.575012,539.61676,1387516.0
117,2017-03-22,537.275024,549.900024,537.275024,539.400024,532.533081,799336.0
118,2017-03-23,542.5,547.5,541.0,544.474976,537.543457,508724.0
119,2017-03-24,545.0,547.424988,539.150024,540.724976,533.841248,566036.0
120,2017-03-27,541.5,554.974976,535.875,552.025024,544.997375,739812.0
121,2017-03-28,554.450012,558.849976,547.549988,549.900024,542.899475,815578.0
122,2017-03-29,551.549988,557.0,549.0,550.875,543.861938,468548.0
123,2017-03-30,551.950012,563.950012,550.400024,558.724976,551.612,1093576.0
124,2017-03-31,562.0,562.400024,551.125,553.674988,546.626343,557630.0
125,2017-04-03,552.5,558.200012,547.575012,551.349976,544.330933,722956.0
126,2017-04-05,551.025024,555.0,542.375,547.625,540.653381,446162.0
127,2017-04-06,546.450012,547.5,524.0,526.950012,520.241516,862056.0
128,2017-04-07,523.0,530.799988,517.5,520.0,513.380066,705588.0
129,2017-04-10,523.900024,528.0,512.549988,514.5,507.950073,761492.0
130,2017-04-11,509.5,516.5,508.299988,514.200012,507.6539,1370674.0
131,2017-04-12,515.299988,520.0,505.625,509.575012,503.087769,847024.0
132,2017-04-13,509.0,513.474976,502.0,506.375,499.928497,653416.0
133,2017-04-17,504.5,506.0,492.0,494.049988,487.760406,650582.0
134,2017-04-18,495.0,510.325012,494.975006,504.075012,497.657806,846980.0
135,2017-04-19,500.5,512.5,499.25,506.625,500.175323,746736.0
136,2017-04-20,506.5,515.900024,506.375,514.200012,507.6539,631670.0
137,2017-04-21,515.0,518.799988,510.399994,515.400024,508.838623,558906.0
138,2017-04-24,515.5,528.924988,511.5,525.049988,518.365723,851856.0
139,2017-04-25,528.0,536.0,525.400024,533.724976,526.930298,563830.0
140,2017-04-26,533.724976,541.424988,521.0,524.775024,518.094238,682242.0
141,2017-04-27,520.049988,529.5,508.524994,514.825012,508.270935,1170110.0
142,2017-04-28,509.5,524.0,509.0,521.075012,514.441406,437918.0
143,2017-05-02,521.224976,531.900024,517.5,522.099976,515.453308,736798.0
144,2017-05-03,520.0,531.0,519.25,528.974976,522.240784,743532.0
145,2017-05-04,530.0,550.150024,516.0,517.900024,511.306793,982152.0
146,2017-05-05,523.974976,525.849976,512.400024,513.849976,507.308289,703012.0
147,2017-05-08,514.0,519.0,503.75,504.924988,498.496948,558736.0
148,2017-05-09,504.0,504.5,492.5,495.850006,489.537506,925014.0
149,2017-05-10,490.024994,493.5,484.0,487.299988,481.096313,911516.0
150,2017-05-11,487.5,501.0,487.5,495.100006,488.797058,1378154.0
151,2017-05-12,497.5,502.5,488.0,493.174988,486.896515,873210.0
152,2017-05-15,495.924988,515.5,491.774994,512.724976,506.197632,1152932.0
153,2017-05-16,514.25,527.424988,514.25,525.325012,518.637268,975020.0
154,2017-05-17,522.0,529.375,512.099976,524.525024,517.847473,787502.0
155,2017-05-18,519.849976,524.575012,506.100006,509.674988,503.186493,762864.0
156,2017-05-19,511.0,521.099976,505.5,509.049988,502.569458,575704.0
157,2017-05-22,509.049988,519.0,507.5,515.150024,508.591858,643674.0
158,2017-05-23,515.0,515.0,495.0,496.575012,490.253265,685690.0
159,2017-05-24,497.5,502.950012,483.0,488.225006,482.009552,896090.0
160,2017-05-25,487.225006,512.0,482.625,507.475006,501.014526,1049606.0
161,2017-05-26,512.0,517.5,491.25,496.350006,490.031128,782442.0
162,2017-05-29,498.899994,499.200012,462.5,470.174988,464.189331,1949802.0
163,2017-05-30,440.049988,460.5,408.600006,454.575012,448.787994,11009328.0
164,2017-05-31,455.975006,462.5,444.0,457.450012,451.626343,2390672.0
165,2017-06-01,460.0,460.0,449.049988,456.125,450.318207,1842966.0
166,2017-06-02,457.125,467.399994,454.149994,465.424988,459.499817,1241022.0
167,2017-06-05,465.5,474.5,463.049988,468.024994,462.066742,1028066.0
168,2017-06-06,468.024994,482.899994,467.600006,476.274994,470.2117,2392390.0
169,2017-06-07,478.600006,480.674988,472.5,477.600006,471.519836,945500.0
170,2017-06-08,476.0,485.950012,476.0,481.899994,475.765076,1000706.0
171,2017-06-09,482.0,487.5,476.225006,484.549988,478.381317,741584.0
172,2017-06-12,480.0,483.424988,475.049988,479.774994,473.667114,531860.0
173,2017-06-13,480.575012,486.5,476.5,485.024994,478.850311,842912.0
174,2017-06-14,481.0,484.0,476.0,481.299988,475.172729,649714.0
175,2017-06-15,479.975006,482.450012,476.5,479.625,473.519043,463412.0
176,2017-06-16,481.5,484.375,462.700012,469.100006,463.128052,992768.0
177,2017-06-19,470.049988,472.475006,459.299988,462.325012,456.439301,1313866.0
178,2017-06-20,461.75,465.225006,460.0,462.0,456.118439,583840.0
179,2017-06-21,461.5,469.049988,457.375,463.100006,457.204407,921158.0
180,2017-06-22,464.950012,464.950012,454.799988,456.625,450.811859,726614.0
181,2017-06-23,457.0,467.25,450.75,461.475006,455.600128,1153098.0
182,2017-06-27,459.0,467.25,459.0,464.5,458.586578,944146.0
183,2017-06-28,460.524994,471.0,457.524994,469.0,463.029327,632626.0
184,2017-06-29,473.274994,478.799988,468.475006,476.049988,469.989532,1034498.0
185,2017-06-30,472.5,476.0,468.649994,473.200012,467.175873,730108.0
186,2017-07-03,473.200012,503.424988,473.200012,499.625,493.264465,2032738.0
187,2017-07-04,506.0,522.0,506.0,512.724976,506.197632,2578914.0
188,2017-07-05,515.849976,528.5,514.025024,524.474976,517.797974,1101672.0
189,2017-07-06,522.900024,545.700012,519.599976,538.924988,532.064148,1752432.0
190,2017-07-07,538.5,551.0,532.650024,546.674988,539.715454,1367388.0
191,2017-07-10,557.0,560.0,552.375,556.0,548.921753,185176.0
192,2017-07-11,557.5,563.099976,542.549988,545.375,538.432007,819132.0
193,2017-07-12,546.549988,557.0,545.025024,553.049988,546.009338,641086.0
194,2017-07-13,555.049988,559.299988,547.650024,555.75,548.674927,556036.0
195,2017-07-14,557.674988,589.25,552.5,582.299988,574.886963,3159636.0
196,2017-07-17,593.5,642.950012,580.5,636.349976,628.24884,13866336.0
197,2017-07-18,632.549988,667.474976,623.674988,662.549988,654.115295,11009880.0
198,2017-07-19,661.549988,664.525024,641.275024,645.0,636.788696,3776884.0
199,2017-07-20,645.0,659.450012,643.474976,649.049988,640.787109,2006062.0
200,2017-07-21,650.0,654.724976,618.75,627.0,619.017944,2271842.0
201,2017-07-24,626.0,633.325012,616.625,626.099976,618.129333,1417848.0
202,2017-07-25,625.0,654.0,617.650024,648.174988,639.92334,3174278.0
203,2017-07-26,651.125,656.200012,635.400024,641.424988,633.259155,2532098.0
204,2017-07-27,641.5,649.349976,634.049988,639.224976,631.08728,1745066.0
205,2017-07-28,640.974976,659.0,630.0,656.299988,647.944824,2134206.0
206,2017-07-31,661.0,669.0,652.25,658.875,650.487061,2365698.0
207,2017-08-01,653.799988,660.625,641.900024,646.974976,638.738586,1127892.0
208,2017-08-02,640.099976,653.0,634.825012,640.375,632.222534,1324736.0
209,2017-08-03,643.0,646.950012,625.0,627.400024,619.412842,1082362.0
210,2017-08-04,628.0,643.0,623.400024,639.650024,631.506897,1578718.0
211,2017-08-07,635.049988,643.0,629.0,632.275024,624.225769,704120.0
212,2017-08-08,637.599976,672.5,627.5,665.400024,656.928955,3348150.0
213,2017-08-09,671.0,677.875,641.625,649.599976,641.330078,3526340.0
214,2017-08-10,649.0,676.200012,633.599976,658.974976,650.585754,3852662.0
215,2017-08-11,644.5,668.099976,634.974976,648.299988,640.046631,2446450.0
216,2017-08-14,652.5,690.0,652.5,685.349976,676.625,2506406.0
217,2017-08-16,704.5,722.375,691.325012,696.450012,687.583801,4348268.0
218,2017-08-17,704.0,712.25,693.0,699.700012,690.792358,2509670.0
219,2017-08-18,695.0,705.474976,689.5,697.275024,689.630249,1472942.0
220,2017-08-21,701.900024,716.375,686.0,691.799988,684.21521,2017718.0
221,2017-08-22,705.0,705.025024,676.25,678.549988,671.110535,1986696.0
222,2017-08-23,684.5,693.825012,677.0,690.150024,682.583374,1330058.0
223,2017-08-24,694.0,703.0,686.025024,696.775024,689.135742,1460700.0
224,2017-08-28,696.0,702.0,688.049988,691.25,683.671326,1161016.0
225,2017-08-29,694.424988,694.424988,668.724976,672.424988,665.052673,1317622.0
226,2017-08-30,680.0,698.875,677.5,683.025024,675.536438,2315738.0
227,2017-08-31,689.875,702.5,678.174988,697.25,689.60553,1530808.0
228,2017-09-01,697.674988,712.5,697.525024,701.549988,693.858337,1499030.0
229,2017-09-04,698.650024,699.0,682.525024,689.950012,682.385559,1125886.0
230,2017-09-05,697.5,698.924988,685.049988,689.424988,681.866272,874596.0
231,2017-09-06,690.0,702.5,685.025024,695.650024,688.023071,1184296.0
232,2017-09-07,696.049988,703.700012,692.075012,694.5,686.88562,723020.0
233,2017-09-08,699.049988,702.0,688.625,692.25,684.660278,936418.0
234,2017-09-11,697.0,732.0,692.5,726.0,718.040344,2847214.0
235,2017-09-12,735.474976,737.724976,710.025024,712.400024,704.589417,3186798.0
236,2017-09-13,710.0,710.5,652.525024,661.674988,654.420532,4782784.0
237,2017-09-14,677.549988,691.950012,671.325012,686.724976,679.195862,6001578.0
238,2017-09-15,675.549988,685.0,672.799988,679.575012,672.124329,1419058.0
239,2017-09-18,692.0,713.849976,683.599976,711.599976,703.798157,2835130.0
240,2017-09-19,714.0,717.5,689.150024,698.025024,690.372009,2199852.0
241,2017-09-20,700.0,710.0,694.0,702.700012,694.995789,1377018.0
242,2017-09-21,698.75,704.849976,688.825012,696.275024,688.641235,947470.0
243,2017-09-22,692.5,699.0,682.0,690.099976,682.533875,1127218.0
244,2017-09-25,691.0,696.0,665.5,690.474976,682.904724,1229292.0
245,2017-09-26,693.5,701.525024,681.099976,696.400024,688.764893,1278794.0
246,2017-09-27,703.0,708.0,675.0,677.950012,670.51709,1360358.0
247,2017-09-28,678.049988,692.25,667.25,687.924988,680.38269,1594492.0
248,2017-09-29,692.5,702.0,687.75,695.474976,687.849915,953080.0
249,2017-10-03,701.049988,718.325012,701.049988,708.025024,700.26239,1458182.0
250,2017-10-04,708.25,712.450012,696.224976,703.724976,696.009521,969862.0
251,2017-10-05,709.5,745.0,705.0,741.174988,733.048889,3812396.0
252,2017-10-06,760.0,777.5,755.0,771.700012,763.239258,5941480.0
253,2017-10-09,772.5,777.724976,746.0,748.950012,740.738708,2797606.0
254,2017-10-10,753.400024,767.974976,733.200012,763.099976,754.733582,2933858.0
255,2017-10-11,772.400024,775.799988,741.549988,745.125,736.955627,3213814.0
256,2017-10-12,750.5,758.25,743.849976,750.900024,742.667297,1435500.0
257,2017-10-13,755.0,766.0,755.0,757.775024,749.466919,1892234.0
258,2017-10-16,764.0,781.450012,759.549988,775.825012,767.319031,2929082.0
259,2017-10-17,772.0,795.474976,772.0,791.25,782.574829,2507716.0
260,2017-10-18,796.974976,797.299988,759.700012,766.474976,758.071533,2569374.0
261,2017-10-19,771.099976,774.974976,758.724976,764.849976,756.464294,238574.0
262,2017-10-23,765.049988,782.5,763.0,774.099976,765.612854,1683646.0
263,2017-10-24,776.099976,807.625,774.650024,804.924988,796.099915,2760712.0
264,2017-10-25,807.950012,815.0,794.025024,802.400024,793.6026,2075508.0
265,2017-10-26,797.549988,859.950012,782.799988,821.325012,812.320129,10374274.0
266,2017-10-27,839.450012,849.0,809.0,811.150024,802.256714,3476078.0
267,2017-10-30,813.549988,820.474976,803.400024,810.075012,801.193542,1171882.0
268,2017-10-31,810.5,825.400024,807.950012,816.325012,807.375,1380648.0
269,2017-11-01,816.5,828.0,810.0,813.25,804.333679,1217906.0
270,2017-11-02,813.25,819.275024,806.700012,808.875,800.006653,655342.0
271,2017-11-03,814.0,816.5,802.400024,805.650024,796.817078,665126.0
272,2017-11-06,804.849976,815.75,797.75,807.825012,798.968201,760914.0
273,2017-11-07,809.625,814.0,796.775024,799.650024,790.882813,749712.0
274,2017-11-08,798.5,816.950012,795.0,807.125,798.275879,1116646.0
275,2017-11-09,810.0,832.5,805.849976,824.674988,815.633423,1353368.0
276,2017-11-10,830.0,837.424988,820.025024,830.900024,821.790161,1149832.0
277,2017-11-13,860.0,860.025024,843.099976,849.700012,840.384094,1838074.0
278,2017-11-14,851.0,858.450012,847.799988,850.275024,840.95282,892940.0
279,2017-11-15,845.0,872.5,842.775024,856.375,846.98584,1735418.0
280,2017-11-16,875.0,891.375,861.075012,887.299988,877.571838,2024016.0
281,2017-11-17,889.799988,895.5,876.599976,880.549988,870.895813,1489966.0
282,2017-11-20,881.0,884.0,867.5,872.924988,863.354431,664826.0
283,2017-11-21,871.049988,880.724976,858.0,865.724976,856.233337,784282.0
284,2017-11-22,865.0,870.325012,853.400024,863.299988,853.8349,642906.0
285,2017-11-23,867.625,868.900024,855.549988,858.349976,848.939209,401822.0
286,2017-11-24,856.0,905.0,851.025024,901.650024,891.764526,2750294.0
287,2017-11-27,890.5,906.200012,890.0,899.900024,890.033691,1312312.0
288,2017-11-28,898.075012,915.950012,893.900024,897.325012,887.486938,1931022.0
289,2017-11-29,902.5,904.849976,890.900024,894.900024,885.088562,957584.0
290,2017-11-30,890.0,899.5,884.049988,887.599976,877.868591,1613784.0
291,2017-12-01,893.950012,893.950012,872.549988,876.349976,866.741821,635746.0
292,2017-12-04,887.0,887.0,863.150024,866.150024,856.653748,941940.0
293,2017-12-05,866.25,876.125,857.0,871.875,862.315918,882380.0
294,2017-12-06,870.0,873.599976,850.025024,852.799988,843.450073,1000472.0
295,2017-12-07,853.275024,856.349976,822.75,825.275024,816.226868,2182954.0
296,2017-12-08,829.25,850.0,825.299988,830.549988,821.444031,2168776.0
297,2017-12-11,836.0,844.5,826.5,838.549988,829.356323,961654.0
298,2017-12-12,842.5,866.25,836.049988,859.525024,850.101318,2344590.0
