,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,275.899994,279.5,256.600006,263.700012,252.375961,177704.0
1,2016-09-30,263.549988,273.799988,261.0,272.200012,260.510956,86009.0
2,2016-10-03,271.0,278.299988,270.299988,276.5,264.626282,68788.0
3,2016-10-04,277.0,303.149994,274.100006,293.200012,280.609131,729107.0
4,2016-10-05,295.450012,299.450012,285.399994,288.75,276.35022,279705.0
5,2016-10-06,291.0,307.299988,289.149994,297.25,284.485168,368273.0
6,2016-10-07,299.0,299.700012,290.450012,293.450012,280.848389,119542.0
7,2016-10-10,296.700012,302.399994,295.149994,299.75,286.877808,167629.0
8,2016-10-13,298.0,298.5,277.450012,282.899994,270.751404,258662.0
9,2016-10-14,285.0,289.5,283.0,286.850006,274.531799,97022.0
10,2016-10-17,287.899994,290.700012,279.100006,281.350006,269.268005,88127.0
11,2016-10-18,284.350006,287.0,279.0,280.25,268.215302,122660.0
12,2016-10-19,282.0,285.0,279.25,283.200012,271.038574,200856.0
13,2016-10-20,281.0,286.450012,281.0,284.149994,271.947845,141576.0
14,2016-10-21,284.0,285.0,279.0,282.350006,270.225067,103065.0
15,2016-10-24,283.950012,292.450012,282.649994,289.100006,276.685211,114904.0
16,2016-10-25,289.950012,290.5,282.0,283.899994,271.708496,82158.0
17,2016-10-26,283.75,286.399994,281.100006,281.450012,269.363678,33942.0
18,2016-10-27,281.950012,286.5,278.149994,284.600006,272.378448,177222.0
19,2016-10-28,285.649994,294.0,280.049988,281.850006,269.746582,489469.0
20,2016-11-01,287.600006,287.600006,278.0,280.049988,268.023804,241976.0
21,2016-11-02,276.0,276.950012,270.549988,271.200012,259.553894,159215.0
22,2016-11-03,271.0,275.0,265.299988,266.0,254.577133,113538.0
23,2016-11-04,266.0,269.149994,264.799988,266.399994,254.960022,133892.0
24,2016-11-07,271.799988,272.799988,261.0,271.25,259.601776,119981.0
25,2016-11-08,274.0,274.0,264.549988,266.049988,254.625031,74704.0
26,2016-11-09,249.800003,264.799988,233.0,262.649994,251.371017,132672.0
27,2016-11-10,267.0,272.049988,263.100006,264.649994,253.285141,89699.0
28,2016-11-11,260.0,264.450012,255.0,258.25,247.160004,48623.0
29,2016-11-15,259.0,260.950012,242.0,251.350006,240.556305,128909.0
30,2016-11-16,258.0,258.0,245.649994,250.649994,239.886383,113363.0
31,2016-11-17,255.449997,262.799988,249.0,254.350006,243.427475,277640.0
32,2016-11-18,256.0,258.149994,254.149994,255.350006,244.384506,42921.0
33,2016-11-21,258.0,258.0,244.25,250.100006,239.359985,228016.0
34,2016-11-22,250.100006,253.5,244.0,251.600006,240.795517,92561.0
35,2016-11-23,252.050003,260.899994,248.600006,258.950012,247.829941,92882.0
36,2016-11-24,255.0,261.0,253.75,260.149994,248.978348,63968.0
37,2016-11-25,260.0,266.950012,257.149994,264.450012,253.093796,226428.0
38,2016-11-28,260.0,267.299988,255.0,256.649994,245.628708,111160.0
39,2016-11-29,254.0,261.200012,254.0,260.0,248.834854,126489.0
40,2016-11-30,260.0,276.25,258.899994,266.75,255.294998,479875.0
41,2016-12-01,273.0,273.0,260.75,263.399994,252.088867,69575.0
42,2016-12-02,263.0,267.0,256.0,256.649994,245.628708,35590.0
43,2016-12-05,255.0,259.850006,255.0,258.25,247.160004,13945.0
44,2016-12-06,255.199997,260.899994,255.199997,258.600006,247.494965,208529.0
45,2016-12-07,258.0,262.649994,256.0,257.149994,246.107208,39750.0
46,2016-12-08,259.0,263.700012,259.0,260.75,249.552658,54243.0
47,2016-12-09,261.549988,264.450012,255.199997,257.25,246.202927,43552.0
48,2016-12-12,257.049988,259.5,251.050003,254.649994,243.714584,59044.0
49,2016-12-13,254.050003,259.299988,252.399994,257.350006,246.29866,62570.0
50,2016-12-14,258.0,259.649994,248.25,249.0,238.307205,110572.0
51,2016-12-15,249.0,252.0,239.399994,240.850006,230.507202,154448.0
52,2016-12-16,242.899994,248.649994,241.300003,246.149994,235.579575,84414.0
53,2016-12-19,248.550003,248.550003,242.5,245.050003,234.526855,33874.0
54,2016-12-20,244.0,244.949997,236.300003,239.850006,229.550156,49763.0
55,2016-12-21,240.649994,244.699997,240.25,242.300003,231.894913,19063.0
56,2016-12-22,241.949997,241.949997,238.100006,239.350006,229.071625,21041.0
57,2016-12-23,241.449997,246.100006,239.149994,240.850006,230.507202,33120.0
58,2016-12-26,243.149994,243.899994,237.0,240.75,230.411469,31631.0
59,2016-12-27,240.149994,246.0,240.0,245.449997,234.909653,30102.0
60,2016-12-28,245.550003,246.800003,241.100006,243.050003,232.612747,23335.0
61,2016-12-29,242.050003,246.0,242.0,243.300003,232.85199,14448.0
62,2016-12-30,243.149994,250.899994,242.199997,247.649994,237.015167,389877.0
63,2017-01-02,246.0,251.899994,246.0,250.350006,239.599258,9636.0
64,2017-01-03,249.050003,257.600006,248.949997,253.800003,242.901077,50781.0
65,2017-01-04,254.0,256.25,250.100006,250.75,239.98204,22008.0
66,2017-01-05,252.449997,257.600006,252.350006,254.75,243.810287,49558.0
67,2017-01-06,257.75,258.0,251.199997,253.550003,242.661819,31950.0
68,2017-01-09,255.0,258.0,253.899994,256.899994,245.86795,23773.0
69,2017-01-10,257.950012,260.100006,253.0,254.550003,243.618851,48675.0
70,2017-01-11,257.600006,266.5,254.600006,264.549988,253.189423,383058.0
71,2017-01-12,265.0,266.5,256.200012,258.5,247.399246,296908.0
72,2017-01-13,260.950012,261.600006,252.550003,255.649994,244.671646,587027.0
73,2017-01-16,256.049988,260.0,253.0,255.850006,244.863037,58035.0
74,2017-01-17,255.350006,257.25,250.25,252.449997,241.609039,96849.0
75,2017-01-18,254.0,256.5,249.149994,254.100006,243.188232,943504.0
76,2017-01-19,253.0,254.399994,249.600006,250.399994,239.647064,415759.0
77,2017-01-20,250.75,253.399994,248.0,248.449997,237.780823,626142.0
78,2017-01-23,249.899994,250.800003,246.100006,248.949997,238.259384,648565.0
79,2017-01-24,250.0,250.600006,247.149994,249.300003,238.59433,98226.0
80,2017-01-25,248.300003,257.0,247.550003,254.0,243.092484,305192.0
81,2017-01-27,255.5,258.700012,252.300003,256.200012,245.197998,273402.0
82,2017-01-30,255.0,258.450012,251.550003,256.75,245.72438,182278.0
83,2017-01-31,258.700012,258.700012,253.050003,254.949997,244.001694,114492.0
84,2017-02-01,254.0,263.200012,251.399994,261.399994,250.174713,187452.0
85,2017-02-02,260.200012,267.399994,259.0,261.450012,250.222626,311688.0
86,2017-02-03,262.0,263.0,254.550003,257.549988,246.490051,113727.0
87,2017-02-06,263.899994,266.0,257.0,261.799988,250.557556,227171.0
88,2017-02-07,262.049988,263.549988,258.100006,260.350006,249.1698,86922.0
89,2017-02-08,260.5,266.799988,260.5,263.600006,252.280212,214562.0
90,2017-02-09,265.0,273.0,262.149994,268.149994,256.634827,248890.0
91,2017-02-10,271.299988,273.0,262.799988,263.700012,252.375961,130035.0
92,2017-02-13,265.700012,265.799988,258.0,259.950012,248.787033,102448.0
93,2017-02-14,258.049988,264.0,257.100006,262.149994,251.86142,62907.0
94,2017-02-15,263.950012,263.950012,254.199997,257.049988,246.961563,99047.0
95,2017-02-16,256.0,263.950012,255.050003,262.049988,251.765274,64150.0
96,2017-02-17,261.799988,264.200012,259.5,261.850006,251.573151,44607.0
97,2017-02-20,262.049988,263.799988,259.200012,261.5,251.236877,61917.0
98,2017-02-21,261.049988,263.700012,260.0,260.549988,250.324142,53669.0
99,2017-02-22,260.049988,262.899994,257.399994,258.549988,248.40271,53588.0
100,2017-02-23,259.049988,261.600006,255.0,257.75,247.634064,53356.0
101,2017-02-27,260.899994,260.950012,253.550003,255.949997,245.904694,33385.0
102,2017-02-28,259.75,259.75,254.050003,255.75,245.71257,105174.0
103,2017-03-01,257.950012,267.0,257.299988,261.850006,251.573151,206940.0
104,2017-03-02,263.049988,265.200012,263.0,263.5,253.158432,132286.0
105,2017-03-03,264.149994,265.399994,262.5,263.850006,253.494705,37574.0
106,2017-03-06,263.950012,264.450012,258.100006,261.5,251.236877,154221.0
107,2017-03-07,262.450012,262.950012,258.0,259.25,249.075226,35096.0
108,2017-03-08,260.850006,260.850006,256.0,256.450012,246.385117,45865.0
109,2017-03-09,255.149994,258.899994,255.149994,257.149994,247.057617,28727.0
110,2017-03-10,256.450012,258.0,255.0,255.5,245.472351,33638.0
111,2017-03-14,258.200012,259.950012,252.0,254.100006,244.12735,132798.0
112,2017-03-15,254.050003,273.0,252.5,269.799988,259.211182,648986.0
113,2017-03-16,270.100006,276.0,268.399994,270.899994,260.267975,401940.0
114,2017-03-17,268.850006,271.799988,265.0,266.350006,255.896545,170339.0
115,2017-03-20,268.899994,272.0,264.399994,269.899994,259.30722,64815.0
116,2017-03-21,270.0,271.5,266.549988,268.049988,257.529846,95473.0
117,2017-03-22,268.700012,274.600006,267.0,270.450012,259.835693,108967.0
118,2017-03-23,269.649994,274.0,267.399994,269.299988,258.730774,109767.0
119,2017-03-24,272.899994,286.25,268.0,280.200012,269.202972,597116.0
120,2017-03-27,281.899994,286.0,279.0,285.200012,274.006775,404155.0
121,2017-03-28,284.850006,289.799988,283.0,284.649994,273.478333,128948.0
122,2017-03-29,286.350006,289.450012,280.5,288.25,276.937012,213933.0
123,2017-03-30,286.149994,289.350006,285.0,286.549988,275.303741,54668.0
124,2017-03-31,288.899994,295.0,285.350006,290.5,279.098724,179918.0
125,2017-04-03,289.950012,295.299988,288.600006,291.049988,279.627106,93869.0
126,2017-04-05,293.149994,306.0,292.0,299.450012,287.69751,418643.0
127,2017-04-06,298.899994,302.799988,292.350006,301.350006,289.522858,184845.0
128,2017-04-07,298.299988,303.0,296.049988,298.649994,286.928864,93815.0
129,2017-04-10,297.350006,303.0,297.350006,300.149994,288.369965,69451.0
130,2017-04-11,300.0,301.450012,297.049988,299.549988,287.793518,101976.0
131,2017-04-12,299.049988,301.0,290.0,300.200012,288.41803,137646.0
132,2017-04-13,300.799988,301.0,293.100006,294.950012,283.374084,64071.0
133,2017-04-17,291.299988,300.0,291.299988,296.299988,284.671051,89294.0
134,2017-04-18,297.700012,300.0,290.549988,292.0,280.539917,112969.0
135,2017-04-19,294.0,295.700012,290.0,292.399994,280.924164,68735.0
136,2017-04-20,293.899994,297.25,292.0,293.899994,282.365295,48243.0
137,2017-04-21,296.200012,300.0,292.200012,293.950012,282.413422,68346.0
138,2017-04-24,295.25,297.0,294.0,294.600006,283.037811,120678.0
139,2017-04-25,297.5,297.5,292.299988,293.0,281.500641,92110.0
140,2017-04-26,295.149994,296.450012,288.399994,290.649994,279.242828,40022.0
141,2017-04-27,290.299988,294.700012,289.0,291.649994,280.203613,31814.0
142,2017-04-28,292.100006,294.799988,290.649994,292.700012,281.212402,46361.0
143,2017-05-02,294.950012,294.950012,289.399994,291.850006,280.395782,39065.0
144,2017-05-03,291.649994,294.5,290.5,293.100006,281.59671,49032.0
145,2017-05-04,292.549988,300.0,290.450012,297.200012,285.535767,149220.0
146,2017-05-05,301.0,301.0,288.100006,292.100006,280.635956,75253.0
147,2017-05-08,293.25,298.450012,291.0,291.799988,280.347687,104195.0
148,2017-05-09,294.600006,298.899994,292.399994,297.600006,285.920074,125904.0
149,2017-05-10,300.0,303.100006,294.549988,296.0,284.382874,136344.0
150,2017-05-11,297.0,300.049988,292.149994,296.149994,284.527008,75159.0
151,2017-05-12,297.0,297.5,294.0,295.0,283.422119,120440.0
152,2017-05-15,295.0,312.5,294.899994,309.25,297.112915,686961.0
153,2017-05-16,312.600006,316.0,310.0,311.899994,299.658813,226567.0
