,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-11-08,191.111115,209.666672,185.266663,204.222229,199.038437,40765882.0
1,2016-11-09,174.666672,200.0,174.666672,193.044449,188.144363,1825564.0
2,2016-11-10,198.222229,204.844437,192.555557,193.933334,189.010696,1034334.0
3,2016-11-11,192.888885,200.0,191.088882,195.844437,190.873291,729229.0
4,2016-11-15,194.666672,197.64444,191.111115,194.711105,189.768723,808683.0
5,2016-11-16,195.555557,198.666672,191.555557,193.64444,188.729141,179781.0
6,2016-11-17,191.555557,197.511108,191.555557,195.64444,190.678391,488405.0
7,2016-11-18,195.488892,197.777771,193.333328,195.777771,190.808334,190494.0
8,2016-11-21,192.0,196.53334,192.0,195.511108,190.548416,166896.0
9,2016-11-22,192.066666,197.511108,192.066666,195.911118,190.938278,162823.0
10,2016-11-23,193.555557,197.777771,192.577774,196.977783,191.977875,358546.0
11,2016-11-24,195.044449,196.377777,193.911118,194.844437,189.898682,61893.0
12,2016-11-25,193.777771,196.0,192.888885,193.977783,189.054016,100343.0
13,2016-11-28,195.555557,195.555557,188.911118,190.17778,185.350479,102048.0
14,2016-11-29,190.800003,195.53334,189.133331,193.377777,188.469238,89588.0
15,2016-11-30,192.444443,196.199997,192.444443,195.266663,190.310181,117598.0
16,2016-12-01,193.399994,195.511108,192.0,192.46666,187.581253,38747.0
17,2016-12-02,191.577774,195.111115,191.577774,192.044449,187.169739,42864.0
18,2016-12-05,191.199997,193.777771,189.777771,192.222229,187.343018,55046.0
19,2016-12-06,193.333328,193.333328,186.755554,188.0,183.227966,44001.0
20,2016-12-07,186.911118,189.311111,181.111115,182.511108,177.878418,112212.0
21,2016-12-08,183.088882,191.088882,182.688889,187.888885,183.119675,87840.0
22,2016-12-09,189.022217,189.066666,184.022217,184.53334,179.849319,42149.0
23,2016-12-12,180.0,187.555557,180.0,187.022217,182.275009,45042.0
24,2016-12-13,183.111115,187.199997,183.111115,185.600006,180.888885,16182.0
25,2016-12-14,187.111115,187.111115,184.688889,185.133331,180.434067,36092.0
26,2016-12-15,182.222229,187.111115,182.222229,186.711105,181.971802,52557.0
27,2016-12-16,184.666672,189.333328,182.666672,183.53334,178.87471,141653.0
28,2016-12-19,184.444443,184.46666,180.444443,182.666672,178.030014,92711.0
29,2016-12-20,184.0,184.222229,180.0,180.46666,175.885834,49164.0
30,2016-12-21,180.911118,180.911118,175.844437,176.733337,172.247299,78831.0
31,2016-12-22,176.911118,177.777771,160.844437,170.688889,166.356277,114486.0
32,2016-12-23,168.911118,171.555557,164.444443,165.311111,161.115005,52114.0
33,2016-12-26,164.0,164.0,156.0,159.755554,155.700455,81823.0
34,2016-12-27,158.666672,164.444443,156.844437,162.288895,158.169495,44921.0
35,2016-12-28,161.511108,164.911118,160.488892,163.244446,159.100784,63083.0
36,2016-12-29,163.266663,167.066666,161.35556,166.311111,162.089615,46575.0
37,2016-12-30,167.511108,170.888885,166.64444,169.133331,164.840195,34656.0
38,2017-01-02,171.555557,177.777771,169.35556,177.444443,172.940338,33561.0
39,2017-01-03,182.711105,186.444443,181.333328,182.444443,177.813431,140134.0
40,2017-01-04,185.288895,185.777771,180.0,184.53334,179.849319,65079.0
41,2017-01-05,185.133331,186.577774,182.711105,185.688889,180.975525,60952.0
42,2017-01-06,185.688889,186.111115,182.266663,183.511108,178.853012,41217.0
43,2017-01-09,183.622223,186.64444,181.35556,185.555557,180.845566,52875.0
44,2017-01-10,183.222229,186.222229,183.222229,185.488892,180.780594,22452.0
45,2017-01-11,185.711105,185.800003,183.111115,183.688889,179.026276,55512.0
46,2017-01-12,183.577774,185.333328,183.577774,184.17778,179.502762,30660.0
47,2017-01-13,182.555557,186.64444,182.555557,185.511108,180.802261,60284.0
48,2017-01-16,183.111115,185.933334,183.111115,184.044449,179.372818,26415.0
49,2017-01-17,185.555557,185.555557,182.266663,183.066666,178.419861,23454.0
50,2017-01-18,184.46666,184.688889,180.711105,181.53334,176.925446,169767.0
51,2017-01-19,182.911118,183.311111,181.711105,182.64444,178.008347,29504.0
52,2017-01-20,182.777771,182.777771,178.666672,179.82222,175.257782,26802.0
53,2017-01-23,180.0,181.422226,176.088882,176.311111,171.8358,14580.0
54,2017-01-24,175.555557,180.844437,175.555557,179.888885,175.322754,23861.0
55,2017-01-25,178.155548,182.022217,176.955551,179.933334,175.366074,29072.0
56,2017-01-27,177.82222,179.066666,174.0,177.222229,172.723785,61668.0
57,2017-01-30,177.222229,178.222229,175.555557,177.888885,173.373505,56812.0
58,2017-01-31,176.0,177.288895,175.133331,176.711105,172.225616,18310.0
59,2017-02-01,176.711105,178.666672,175.111115,177.111115,172.615479,18519.0
60,2017-02-02,176.222229,179.977783,176.022217,176.399994,171.922409,11925.0
