,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-10-19,572.0,654.400024,572.0,646.900024,626.241577,36506028.0
1,2016-10-20,660.0,674.5,608.0,613.450012,593.859741,8610390.0
2,2016-10-21,614.0,632.0,605.150024,626.25,606.250977,3193161.0
3,2016-10-24,631.900024,634.0,620.049988,627.400024,607.364258,942296.0
4,2016-10-25,627.400024,634.450012,618.75,626.400024,606.39624,633022.0
5,2016-10-26,622.549988,627.450012,607.0,615.150024,595.505615,514571.0
6,2016-10-27,615.0,617.950012,605.0,612.049988,592.504578,359111.0
7,2016-10-28,612.049988,628.700012,612.049988,624.400024,604.460144,401342.0
8,2016-11-01,618.0,621.75,606.099976,608.650024,589.213074,214674.0
9,2016-11-02,604.900024,614.400024,588.200012,601.900024,582.678589,644219.0
10,2016-11-03,599.099976,619.400024,599.099976,604.549988,585.244019,354758.0
11,2016-11-04,605.099976,608.75,582.0,594.049988,575.079285,322506.0
12,2016-11-07,603.0,621.849976,598.0,614.349976,594.730957,532110.0
13,2016-11-08,615.0,632.0,606.25,624.299988,604.363342,398604.0
14,2016-11-09,548.0,646.950012,526.0,633.299988,613.075867,685896.0
15,2016-11-10,644.400024,648.25,624.0,632.349976,612.156189,341773.0
16,2016-11-11,620.0,629.0,588.0,595.400024,576.38623,337195.0
17,2016-11-15,599.950012,599.950012,548.5,586.450012,567.722046,552423.0
18,2016-11-16,595.099976,598.700012,558.5,567.049988,548.941528,260799.0
19,2016-11-17,567.049988,573.0,543.299988,547.799988,530.306274,382901.0
20,2016-11-18,547.900024,554.0,527.0,542.400024,525.078796,472679.0
21,2016-11-21,538.75,538.75,518.75,522.950012,506.249847,514445.0
22,2016-11-22,527.849976,534.700012,522.0,529.75,512.832764,268588.0
23,2016-11-23,534.25,550.299988,528.0,545.450012,528.031433,264459.0
24,2016-11-24,543.0,548.0,534.0,540.599976,523.336121,174139.0
25,2016-11-25,548.0,555.0,541.299988,545.400024,527.98291,165067.0
26,2016-11-28,548.900024,576.849976,542.450012,562.650024,544.68219,246027.0
27,2016-11-29,564.400024,594.849976,559.200012,583.700012,565.059875,520680.0
28,2016-11-30,584.0,601.75,580.299988,593.200012,574.25647,309485.0
29,2016-12-01,596.0,597.549988,577.099976,584.450012,565.785889,92939.0
30,2016-12-02,584.450012,586.299988,565.099976,572.900024,554.604797,98655.0
31,2016-12-05,570.0,583.75,559.0,566.349976,548.263855,151236.0
32,2016-12-06,569.450012,574.450012,563.5,566.549988,548.457397,103540.0
33,2016-12-07,571.0,600.450012,569.950012,590.450012,571.594177,586912.0
34,2016-12-08,593.900024,600.75,582.099976,584.099976,565.447021,193847.0
35,2016-12-09,585.400024,590.849976,577.0,579.25,560.751831,43010.0
36,2016-12-12,575.299988,582.5,568.549988,571.849976,553.588257,70120.0
37,2016-12-13,571.0,580.0,568.099976,569.25,551.071289,35633.0
38,2016-12-14,573.950012,578.0,567.0,570.200012,551.990906,75435.0
39,2016-12-15,566.650024,574.450012,562.599976,564.549988,546.521362,35556.0
40,2016-12-16,565.25,580.5,565.25,573.150024,554.846741,115222.0
41,2016-12-19,576.950012,583.849976,568.099976,574.0,555.669617,81711.0
42,2016-12-20,575.0,576.5,566.0,569.650024,551.458435,20829.0
43,2016-12-21,574.0,574.900024,563.5,567.75,549.619202,68476.0
44,2016-12-22,569.0,570.0,554.200012,558.099976,540.277222,29454.0
45,2016-12-23,562.099976,568.0,556.0,561.450012,543.520386,26758.0
46,2016-12-26,560.900024,561.0,536.5,542.549988,525.223938,22773.0
47,2016-12-27,535.099976,552.900024,535.099976,548.450012,530.935547,32053.0
48,2016-12-28,549.5,578.799988,547.299988,570.25,552.039246,88237.0
49,2016-12-29,565.0,577.799988,565.0,569.799988,551.60376,41959.0
50,2016-12-30,565.049988,589.700012,559.049988,576.75,558.331787,100004.0
51,2017-01-02,580.0,587.299988,573.0,578.549988,560.07428,29239.0
52,2017-01-03,581.900024,583.950012,570.900024,572.75,554.459473,22090.0
53,2017-01-04,568.0,579.799988,568.0,571.299988,553.055847,14696.0
