,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,638.900024,640.799988,575.25,590.400024,569.865906,1176653.0
1,2016-09-30,589.0,619.700012,587.400024,614.299988,592.934631,1021573.0
2,2016-10-03,660.0,675.700012,647.099976,654.299988,631.543457,2594347.0
3,2016-10-04,654.0,657.5,641.549988,648.299988,625.752136,759195.0
4,2016-10-05,654.099976,663.799988,639.200012,644.349976,621.939453,892544.0
5,2016-10-06,648.75,658.799988,620.150024,631.849976,609.874207,905300.0
6,2016-10-07,635.900024,643.75,628.0,638.5,616.292969,582646.0
7,2016-10-10,642.400024,657.900024,634.0,651.25,628.599548,887912.0
8,2016-10-13,657.0,659.950012,630.900024,643.650024,621.263855,1054786.0
9,2016-10-14,646.950012,655.0,638.450012,649.099976,626.524353,1485661.0
10,2016-10-17,647.0,657.0,638.450012,652.049988,629.371643,1675711.0
11,2016-10-18,657.900024,694.5,657.049988,689.5,665.519226,2656957.0
12,2016-10-19,695.0,701.0,681.0,690.200012,666.194885,1977000.0
13,2016-10-20,691.900024,697.0,686.450012,691.200012,667.160095,1138527.0
14,2016-10-21,693.400024,694.799988,673.349976,685.0,661.175781,713677.0
15,2016-10-24,689.0,697.650024,678.099976,687.25,663.347412,625151.0
16,2016-10-25,690.0,693.0,684.549988,688.150024,664.216125,349421.0
17,2016-10-26,688.0,691.549988,657.349976,666.450012,643.270874,446113.0
18,2016-10-27,666.950012,670.5,641.549988,647.0,624.497437,427023.0
19,2016-10-28,639.950012,698.400024,637.700012,689.349976,665.37439,2121389.0
20,2016-11-01,687.200012,704.299988,670.400024,692.25,668.173523,1030495.0
21,2016-11-02,686.0,692.400024,671.0,675.549988,652.054382,513135.0
22,2016-11-03,676.400024,686.099976,647.400024,659.25,636.321289,528029.0
23,2016-11-04,663.349976,663.799988,606.0,622.799988,601.139038,1076962.0
24,2016-11-07,631.25,656.400024,631.25,646.049988,623.580383,521245.0
25,2016-11-08,653.900024,657.0,615.450012,631.0,609.053894,601653.0
26,2016-11-09,510.0,644.0,510.0,632.150024,610.163879,1069505.0
27,2016-11-10,655.0,662.0,635.549988,640.849976,618.561279,407115.0
28,2016-11-11,639.0,646.349976,610.0,616.650024,595.202881,428047.0
29,2016-11-15,620.0,621.849976,565.299988,576.700012,556.642334,429582.0
30,2016-11-16,581.25,610.900024,569.450012,598.25,577.442932,613976.0
31,2016-11-17,600.5,627.700012,589.099976,605.25,584.199402,763694.0
32,2016-11-18,611.900024,630.400024,606.200012,628.450012,606.592529,659762.0
33,2016-11-21,629.0,634.900024,600.5,607.200012,586.081604,544514.0
34,2016-11-22,619.0,630.0,607.549988,626.650024,604.855164,368548.0
35,2016-11-23,634.25,657.900024,625.0,649.75,627.151733,701967.0
36,2016-11-24,643.450012,666.0,636.0,654.950012,632.170898,463949.0
37,2016-11-25,661.5,676.0,655.799988,669.049988,645.780518,465746.0
38,2016-11-28,665.0,676.0,646.0,657.200012,634.34259,401314.0
39,2016-11-29,655.299988,669.799988,655.299988,660.549988,637.57605,348223.0
40,2016-11-30,666.0,725.0,663.25,704.650024,680.142273,2415223.0
41,2016-12-01,708.0,727.0,705.0,709.950012,685.257935,854178.0
42,2016-12-02,705.0,709.0,683.650024,691.200012,667.160095,372478.0
43,2016-12-05,696.599976,713.900024,650.0,700.450012,676.088318,594286.0
44,2016-12-06,697.150024,711.0,691.299988,694.900024,670.731445,280319.0
45,2016-12-07,697.5,701.900024,655.75,664.599976,641.485168,582781.0
46,2016-12-08,674.0,677.0,657.349976,665.450012,642.305725,382020.0
47,2016-12-09,671.700012,677.25,660.5,669.400024,646.118347,248273.0
48,2016-12-12,669.0,669.0,653.0,658.599976,635.693909,226825.0
49,2016-12-13,662.049988,672.5,658.75,663.400024,640.327026,234705.0
50,2016-12-14,669.0,669.0,637.200012,639.650024,617.403076,249590.0
51,2016-12-15,637.599976,653.0,628.549988,642.299988,619.960754,515341.0
52,2016-12-16,644.950012,645.150024,623.049988,630.25,608.329956,368739.0
53,2016-12-19,632.849976,634.799988,610.849976,620.599976,599.015564,466415.0
54,2016-12-20,622.5,626.549988,593.900024,598.299988,577.491089,564978.0
55,2016-12-21,608.900024,619.799988,598.0,605.599976,584.537231,717527.0
56,2016-12-22,599.950012,602.700012,585.0,588.150024,567.694275,320124.0
57,2016-12-23,590.0,597.900024,578.5,588.75,568.273315,275937.0
58,2016-12-26,584.0,586.950012,555.0,560.700012,541.198853,430456.0
59,2016-12-27,562.799988,583.700012,557.599976,579.599976,559.441467,456984.0
60,2016-12-28,585.0,624.5,582.0,612.599976,591.293762,814006.0
61,2016-12-29,615.349976,632.0,602.049988,628.900024,607.026978,532272.0
62,2016-12-30,628.950012,641.799988,625.549988,632.200012,610.212158,320623.0
63,2017-01-02,632.700012,634.0,615.0,621.950012,600.318665,315412.0
64,2017-01-03,618.5,643.5,618.400024,638.0,615.810364,467206.0
65,2017-01-04,642.0,728.0,637.0,715.650024,690.759705,6580460.0
66,2017-01-05,729.299988,752.0,711.150024,715.849976,690.952759,5405446.0
67,2017-01-06,714.799988,719.0,692.5,704.450012,679.949341,1263410.0
68,2017-01-09,710.799988,715.299988,693.049988,696.5,672.275757,652577.0
69,2017-01-10,698.650024,731.700012,697.049988,702.099976,677.680969,1809340.0
70,2017-01-11,708.0,712.0,700.0,705.599976,681.059204,610163.0
71,2017-01-12,698.0,698.0,676.650024,680.349976,656.687378,1069187.0
72,2017-01-13,680.599976,686.849976,665.299988,672.75,649.351746,1065380.0
73,2017-01-16,667.0,697.0,658.0,692.049988,667.98053,1666059.0
74,2017-01-17,692.0,707.700012,690.099976,694.349976,670.2005,1063644.0
75,2017-01-18,693.0,706.75,691.299988,698.599976,674.302673,804335.0
76,2017-01-19,692.049988,704.799988,688.099976,692.5,668.414856,507549.0
77,2017-01-20,690.900024,698.099976,668.75,671.200012,647.855713,552597.0
78,2017-01-23,670.75,687.0,668.0,676.150024,652.633484,378224.0
79,2017-01-24,683.0,701.0,676.400024,694.599976,670.441895,634696.0
80,2017-01-25,696.900024,717.299988,696.900024,710.700012,685.981873,883931.0
81,2017-01-27,712.0,719.25,698.099976,703.099976,678.646179,390389.0
82,2017-01-30,700.950012,702.450012,690.0,694.950012,670.779663,261798.0
83,2017-01-31,694.0,695.5,668.0,671.400024,648.048706,344402.0
84,2017-02-01,671.400024,705.0,670.599976,700.099976,675.750549,645999.0
85,2017-02-02,700.150024,725.0,700.150024,716.150024,691.242371,779140.0
86,2017-02-03,722.700012,730.0,707.5,712.200012,687.429688,462794.0
87,2017-02-06,718.650024,757.0,710.0,747.75,721.743347,1247845.0
88,2017-02-07,755.0,765.0,696.299988,704.099976,679.61145,1960065.0
89,2017-02-08,709.0,718.900024,693.0,701.900024,677.487976,812676.0
90,2017-02-09,703.0,719.0,700.099976,717.200012,692.255798,724117.0
91,2017-02-10,720.799988,722.799988,699.549988,710.0,685.306274,451522.0
92,2017-02-13,713.5,714.900024,688.0,698.400024,674.109619,403675.0
93,2017-02-14,701.0,703.950012,679.0,681.5,657.797424,687428.0
94,2017-02-15,665.049988,684.950012,655.700012,660.200012,637.238281,464415.0
95,2017-02-16,664.75,699.0,658.200012,694.799988,670.634827,843128.0
96,2017-02-17,698.099976,714.349976,682.799988,705.650024,681.107544,663201.0
97,2017-02-20,709.0,724.400024,708.0,717.099976,692.159241,508986.0
98,2017-02-21,718.0,725.799988,709.200012,719.150024,694.137939,406405.0
99,2017-02-22,721.0,723.950012,704.0,710.599976,685.885437,334226.0
100,2017-02-23,711.75,717.599976,703.650024,708.5,683.858459,254320.0
101,2017-02-27,711.0,728.5,703.0,717.900024,692.931458,525662.0
102,2017-02-28,720.0,734.299988,711.799988,719.799988,694.76532,588239.0
103,2017-03-01,722.950012,729.0,711.799988,715.0,690.132324,270182.0
104,2017-03-02,717.0,728.599976,708.299988,712.849976,688.057068,440330.0
105,2017-03-03,709.900024,713.0,695.0,707.650024,683.037964,416323.0
106,2017-03-06,711.200012,719.700012,698.200012,710.349976,685.644043,195205.0
107,2017-03-07,710.0,712.349976,701.5,705.549988,681.010925,181652.0
108,2017-03-08,708.900024,742.0,702.0,735.849976,710.25708,995372.0
109,2017-03-09,734.799988,764.0,725.0,749.349976,723.287598,1716796.0
110,2017-03-10,750.099976,764.0,742.549988,750.349976,724.252747,681552.0
111,2017-03-14,765.0,832.75,755.0,824.549988,795.872192,3686435.0
112,2017-03-15,827.0,828.799988,795.549988,799.5,771.69342,1104277.0
113,2017-03-16,802.799988,812.799988,790.099976,798.0,770.245667,596763.0
114,2017-03-17,800.0,801.900024,780.5,784.799988,757.504639,437144.0
115,2017-03-20,780.200012,807.450012,780.200012,786.200012,758.856018,638638.0
116,2017-03-21,792.650024,804.0,781.0,798.849976,771.065979,719513.0
117,2017-03-22,791.099976,801.0,784.0,789.650024,762.186035,411035.0
118,2017-03-23,789.0,801.099976,785.0,789.900024,762.427307,374737.0
119,2017-03-24,794.900024,795.75,778.75,782.25,755.043335,271227.0
120,2017-03-27,783.0,799.0,779.799988,789.75,762.282471,492707.0
121,2017-03-28,791.049988,819.200012,791.049988,809.700012,781.538696,806738.0
122,2017-03-29,814.900024,814.950012,798.549988,800.950012,773.093018,321667.0
123,2017-03-30,802.0,811.0,795.25,800.75,772.900024,415033.0
124,2017-03-31,805.0,805.5,796.299988,799.799988,771.982971,446886.0
125,2017-04-03,803.799988,822.0,802.0,818.849976,790.370361,543943.0
126,2017-04-05,823.549988,845.0,805.0,837.900024,808.757935,1260312.0
127,2017-04-06,833.0,841.299988,820.200012,835.299988,806.248352,831311.0
128,2017-04-07,832.400024,844.0,806.349976,813.549988,785.254761,484915.0
129,2017-04-10,816.0,818.549988,803.0,813.400024,785.109985,382215.0
130,2017-04-11,812.0,844.0,806.0,831.150024,802.242676,714712.0
131,2017-04-12,829.950012,878.0,811.0,853.450012,823.76709,1837166.0
132,2017-04-13,855.0,856.0,832.700012,839.150024,809.964417,571318.0
133,2017-04-17,839.0,843.5,822.349976,827.900024,799.105713,428861.0
134,2017-04-18,829.700012,840.75,815.950012,820.349976,791.818237,381261.0
135,2017-04-19,815.0,825.849976,805.099976,812.25,784.0,443229.0
136,2017-04-20,817.900024,821.349976,810.400024,813.299988,785.013428,168622.0
137,2017-04-21,819.599976,821.849976,805.0,807.450012,779.366882,240186.0
138,2017-04-24,810.0,818.0,766.0,789.849976,762.379028,525595.0
139,2017-04-25,795.950012,836.75,792.049988,801.0,773.141235,1137713.0
140,2017-04-26,809.700012,824.0,772.0,783.049988,755.815552,877905.0
141,2017-04-27,783.0,783.0,760.0,767.25,740.565002,1047689.0
142,2017-04-28,766.0,790.0,766.0,771.549988,744.715576,415917.0
143,2017-05-02,779.5,782.450012,753.700012,761.25,734.773743,354223.0
144,2017-05-03,767.5,772.0,727.549988,733.400024,707.892456,1197642.0
145,2017-05-04,738.099976,747.799988,729.299988,734.200012,708.664551,525415.0
146,2017-05-05,745.0,772.400024,740.0,762.599976,736.076782,1102678.0
147,2017-05-08,767.400024,775.0,753.5,761.150024,734.677307,292638.0
148,2017-05-09,770.0,779.0,761.200012,771.75,744.908569,450686.0
149,2017-05-10,776.0,799.0,775.099976,785.849976,758.518188,605935.0
150,2017-05-11,787.900024,787.900024,774.5,779.799988,752.678528,223910.0
151,2017-05-12,779.0,780.900024,765.0,773.700012,746.790771,187980.0
152,2017-05-15,774.0,774.5,755.400024,762.200012,735.690735,217654.0
153,2017-05-16,768.5,773.049988,761.0,766.299988,739.648071,161153.0
154,2017-05-17,774.450012,774.450012,751.5,757.200012,730.864624,313329.0
155,2017-05-18,753.849976,755.299988,725.0,727.5,702.197632,404700.0
156,2017-05-19,740.0,740.0,690.25,704.25,679.756226,394279.0
157,2017-05-22,707.700012,712.0,678.0,682.0,658.280029,402868.0
158,2017-05-23,683.0,688.599976,660.0,675.5,652.006104,389693.0
159,2017-05-24,700.0,762.0,685.900024,723.299988,698.143677,3208437.0
160,2017-05-25,729.900024,737.0,704.700012,709.900024,685.209717,627081.0
161,2017-05-26,711.0,722.0,705.299988,709.099976,684.4375,423653.0
162,2017-05-29,710.849976,710.849976,680.0,688.549988,664.602295,383104.0
163,2017-05-30,680.0,734.25,671.0,731.599976,706.154968,1362473.0
164,2017-05-31,734.0,756.900024,715.599976,742.650024,716.820618,442558.0
165,2017-06-01,750.0,769.0,735.099976,740.400024,714.648926,560810.0
166,2017-06-02,747.200012,750.0,731.650024,736.349976,710.739807,222178.0
167,2017-06-05,737.0,745.849976,721.549988,731.799988,706.347961,197383.0
168,2017-06-06,733.299988,756.75,712.0,741.900024,716.096741,598959.0
169,2017-06-07,741.599976,759.900024,732.099976,748.549988,722.515381,648182.0
170,2017-06-08,750.0,756.0,740.0,745.299988,719.37854,252266.0
171,2017-06-09,748.0,750.0,730.5,735.099976,709.533203,308493.0
172,2017-06-12,743.900024,743.900024,712.5,721.700012,696.599304,301924.0
173,2017-06-13,728.900024,740.900024,725.0,729.75,704.369324,237270.0
174,2017-06-14,728.950012,735.0,718.099976,720.0,694.958374,254531.0
175,2017-06-15,723.950012,725.0,695.650024,701.400024,677.005432,364258.0
176,2017-06-16,705.099976,711.450012,689.099976,693.400024,669.28363,409821.0
177,2017-06-19,696.5,700.900024,676.0,679.349976,655.722229,259953.0
178,2017-06-20,687.950012,729.0,682.200012,702.799988,678.356628,1262199.0
179,2017-06-21,704.950012,713.950012,695.099976,698.0,673.723572,258720.0
180,2017-06-22,703.400024,713.799988,680.049988,686.599976,662.720032,394928.0
181,2017-06-23,689.950012,695.0,670.5,673.299988,649.882629,360821.0
182,2017-06-27,679.950012,683.349976,658.5,666.599976,643.415649,218440.0
183,2017-06-28,669.400024,694.400024,660.5,690.700012,666.677429,464624.0
184,2017-06-29,695.0,697.25,681.0,689.549988,665.567444,350775.0
185,2017-06-30,691.950012,692.099976,678.0,684.650024,660.837952,250482.0
186,2017-07-03,689.799988,698.900024,681.25,688.849976,664.891846,206664.0
187,2017-07-04,691.0,698.0,685.25,690.75,666.725647,257044.0
188,2017-07-05,714.0,727.75,700.400024,705.799988,681.252258,854882.0
189,2017-07-06,712.0,723.700012,705.0,709.0,684.341003,606768.0
190,2017-07-07,709.950012,719.700012,709.950012,714.25,689.408325,241760.0
191,2017-07-10,717.0,722.0,711.0,715.200012,690.325439,124283.0
192,2017-07-11,719.400024,726.799988,707.900024,714.849976,689.987549,250505.0
193,2017-07-12,717.900024,718.049988,698.299988,707.400024,682.796692,213644.0
194,2017-07-13,709.5,717.0,706.099976,708.700012,684.051453,225251.0
195,2017-07-14,713.950012,726.900024,703.0,716.299988,691.387085,381353.0
196,2017-07-17,719.0,719.0,705.0,711.049988,686.319702,243265.0
197,2017-07-18,715.0,736.900024,685.299988,703.400024,678.935791,1565031.0
198,2017-07-19,704.900024,725.5,703.0,721.200012,696.116638,610225.0
199,2017-07-20,723.900024,747.900024,721.0,742.0,716.193237,967491.0
200,2017-07-21,750.349976,777.0,735.0,748.200012,722.177612,1422436.0
201,2017-07-24,752.849976,754.25,732.5,744.549988,718.654602,305669.0
202,2017-07-25,747.5,747.5,733.0,737.0,711.367249,190393.0
203,2017-07-26,738.0,757.549988,733.25,739.900024,714.166321,300599.0
204,2017-07-27,742.650024,749.200012,732.25,734.200012,708.664551,168748.0
