,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-08-10,439.899994,439.899994,374.399994,378.524994,371.792664,16051956.0
1,2017-08-11,372.5,396.975006,352.549988,384.924988,378.078827,2027848.0
2,2017-08-14,399.5,407.0,390.0,401.424988,394.285309,985564.0
3,2017-08-16,396.25,408.0,395.0,406.274994,399.049103,571640.0
4,2017-08-17,406.950012,414.5,406.0,407.524994,400.276855,455462.0
5,2017-08-18,406.475006,406.475006,390.125,395.75,388.711273,164842.0
6,2017-08-21,394.024994,397.024994,382.549988,387.424988,380.534332,116730.0
7,2017-08-22,387.0,395.975006,380.0,382.424988,375.623291,133312.0
8,2017-08-23,382.5,392.5,382.5,388.674988,381.762115,128842.0
9,2017-08-24,387.950012,391.0,381.549988,383.625,376.801941,69618.0
10,2017-08-28,384.950012,390.0,384.024994,386.524994,379.65036,55888.0
11,2017-08-29,385.75,389.5,376.299988,377.799988,371.080505,49640.0
12,2017-08-30,382.399994,392.0,381.024994,389.350006,382.42511,57822.0
13,2017-08-31,389.350006,393.950012,385.524994,387.774994,380.878113,49452.0
14,2017-09-01,385.625,392.5,385.625,390.149994,383.210907,103914.0
15,2017-09-04,387.5,395.0,387.049988,390.25,383.309113,93696.0
16,2017-09-05,392.399994,393.424988,384.0,385.75,378.88916,69522.0
17,2017-09-06,385.899994,392.0,385.5,388.049988,381.148224,187360.0
18,2017-09-07,388.049988,390.975006,386.299988,388.424988,381.516571,53314.0
19,2017-09-08,387.5,397.725006,387.0,394.075012,387.066071,182312.0
20,2017-09-11,391.0,408.850006,391.0,399.850006,392.738312,196246.0
21,2017-09-12,397.5,402.524994,390.049988,391.674988,384.70874,38168.0
22,2017-09-13,393.299988,394.075012,387.0,389.924988,382.989838,35496.0
23,2017-09-14,393.850006,393.850006,382.774994,385.149994,378.299805,32418.0
24,2017-09-15,383.024994,392.5,383.024994,390.325012,383.382782,35254.0
25,2017-09-18,387.575012,396.725006,385.5,395.75,388.711273,62370.0
26,2017-09-19,391.024994,395.0,388.899994,389.625,382.695221,104234.0
27,2017-09-20,390.0,390.049988,383.25,385.325012,378.47171,21708.0
28,2017-09-21,384.0,390.0,384.0,387.524994,380.632568,67170.0
29,2017-09-22,385.25,387.5,382.5,384.0,377.170288,24496.0
30,2017-09-25,383.0,389.225006,376.549988,384.725006,377.882385,59852.0
31,2017-09-26,385.924988,390.0,379.75,382.049988,375.254913,15834.0
32,2017-09-27,382.075012,391.200012,382.075012,389.475006,382.547913,100244.0
33,2017-09-28,388.024994,400.0,385.149994,397.575012,390.503815,42392.0
34,2017-09-29,393.524994,401.575012,393.524994,399.799988,392.68924,74384.0
35,2017-10-03,395.5,401.725006,387.5,389.774994,382.842529,18752.0
36,2017-10-04,390.100006,390.100006,387.5,387.549988,380.657104,11998.0
37,2017-10-05,387.5,390.0,386.049988,387.424988,380.534332,27276.0
38,2017-10-06,387.5,392.450012,382.0,384.5,377.661377,106348.0
39,2017-10-09,383.125,388.75,383.125,386.625,379.748596,36794.0
40,2017-10-10,384.5,396.0,384.5,392.549988,385.568176,42614.0
41,2017-10-11,392.0,394.5,390.225006,392.575012,385.592773,16034.0
42,2017-10-12,389.125,398.475006,389.125,395.024994,387.999207,104134.0
43,2017-10-13,392.549988,396.424988,392.5,395.674988,388.637604,27666.0
44,2017-10-16,392.625,395.674988,390.5,392.524994,385.543671,11196.0
45,2017-10-17,390.524994,400.0,387.549988,394.549988,387.532623,118096.0
46,2017-10-18,390.024994,400.0,390.024994,393.899994,386.894135,120968.0
47,2017-10-19,394.5,400.0,391.649994,396.125,389.07962,13452.0
48,2017-10-23,390.75,398.950012,388.5,390.575012,383.628296,5554.0
49,2017-10-24,391.5,394.0,390.274994,392.524994,385.543671,16602.0
50,2017-10-25,394.5,394.5,387.5,389.125,382.204102,10266.0
51,2017-10-26,391.5,391.5,387.774994,388.674988,381.762115,26260.0
52,2017-10-27,389.5,391.5,386.5,387.75,380.853546,24200.0
53,2017-10-30,387.774994,395.0,387.774994,391.325012,384.36499,24446.0
54,2017-10-31,389.0,394.424988,388.575012,391.774994,384.806976,14050.0
55,2017-11-01,394.450012,396.0,388.600006,393.375,386.37854,26368.0
56,2017-11-02,388.899994,396.0,388.5,391.149994,384.193085,75944.0
57,2017-11-03,387.549988,412.5,387.549988,410.350006,403.051636,1065606.0
58,2017-11-06,410.5,413.0,405.0,407.575012,400.325958,105662.0
59,2017-11-07,406.0,425.200012,406.0,420.299988,412.824646,212166.0
60,2017-11-08,419.0,427.700012,417.5,420.299988,412.824646,126532.0
61,2017-11-09,421.299988,425.0,407.524994,424.0,416.458862,109188.0
62,2017-11-10,422.5,422.5,417.024994,421.375,413.880524,64164.0
63,2017-11-13,412.5,427.174988,412.5,424.274994,416.728943,93046.0
64,2017-11-14,426.5,437.0,417.725006,436.600006,428.834747,88644.0
65,2017-11-15,427.575012,435.5,427.575012,430.774994,423.113342,65144.0
66,2017-11-16,429.5,447.5,429.5,445.424988,437.502747,116444.0
67,2017-11-17,445.0,452.5,437.5,442.299988,434.433319,61378.0
68,2017-11-20,437.0,457.200012,430.0,453.575012,445.507874,99410.0
69,2017-11-21,455.0,461.5,445.0,450.725006,442.708557,46430.0
70,2017-11-22,453.0,457.399994,442.549988,450.225006,442.217407,55712.0
71,2017-11-23,475.5,531.450012,475.5,516.075012,506.896271,1045342.0
72,2017-11-24,521.900024,572.674988,515.0,564.674988,554.631836,564540.0
73,2017-11-27,564.5,578.849976,546.25,567.424988,557.332886,208612.0
74,2017-11-28,571.25,596.974976,571.25,581.950012,571.599609,186290.0
75,2017-11-29,585.0,594.950012,564.5,574.150024,563.938293,101126.0
