,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-29,769.0,770.0,732.0,735.849976,709.393005,5321213.0
1,2016-09-30,739.950012,745.0,735.099976,742.700012,715.996826,2051308.0
2,2016-10-03,750.0,761.0,750.0,757.049988,729.83075,1856097.0
3,2016-10-04,762.0,773.0,759.25,764.299988,736.820068,2557812.0
4,2016-10-05,768.5,768.5,757.299988,759.450012,732.144531,1847125.0
5,2016-10-06,765.0,766.549988,750.099976,752.900024,725.829956,1755184.0
6,2016-10-07,756.0,756.200012,748.799988,751.200012,724.191162,1554398.0
7,2016-10-10,752.950012,758.0,750.0,755.450012,728.28833,1365905.0
8,2016-10-13,749.200012,753.900024,735.099976,739.700012,713.104675,2996697.0
9,2016-10-14,740.900024,747.0,737.400024,745.5,718.696106,1849542.0
10,2016-10-17,747.299988,747.400024,732.0,733.950012,707.56134,1510291.0
11,2016-10-18,735.950012,745.299988,735.5,743.5,716.767944,1901132.0
12,2016-10-19,748.400024,759.0,747.049988,750.25,723.275269,2267328.0
13,2016-10-20,754.75,755.900024,742.950012,745.5,718.696106,1360596.0
14,2016-10-21,747.0,749.0,740.549988,747.75,720.865173,1807639.0
15,2016-10-24,749.900024,753.700012,745.25,747.150024,720.286682,1014731.0
16,2016-10-25,749.099976,759.0,746.25,747.400024,720.527771,1924646.0
17,2016-10-26,749.0,749.0,736.099976,738.700012,712.140503,1206610.0
18,2016-10-27,742.0,750.700012,737.200012,746.900024,720.045715,2686399.0
19,2016-10-28,747.0,752.0,741.950012,743.400024,716.671509,1900094.0
20,2016-11-01,749.0,749.0,732.099976,733.75,707.36853,2566651.0
21,2016-11-02,732.799988,732.799988,713.099976,714.049988,688.37677,3286334.0
22,2016-11-03,714.0,717.0,700.400024,703.650024,678.350769,4374269.0
23,2016-11-04,679.900024,679.900024,647.099976,651.5,628.075745,17908933.0
24,2016-11-07,676.0,677.0,653.0,654.900024,631.353577,6663505.0
25,2016-11-08,660.0,663.049988,632.299988,635.400024,612.554688,9896681.0
26,2016-11-09,600.0,669.150024,571.900024,660.75,636.993225,14963330.0
27,2016-11-10,680.0,693.599976,664.099976,666.200012,642.247192,9357587.0
28,2016-11-11,690.0,708.0,680.0,688.0,663.263428,13184334.0
29,2016-11-15,697.950012,705.549988,674.650024,682.450012,657.913025,5816519.0
30,2016-11-16,691.0,694.75,660.0,667.400024,643.404175,4722902.0
31,2016-11-17,668.75,681.349976,660.0,669.25,645.187561,3756250.0
32,2016-11-18,671.5,692.5,662.049988,688.849976,664.082825,6150792.0
33,2016-11-21,692.0,697.099976,676.049988,690.349976,665.52887,5090705.0
34,2016-11-22,699.0,699.400024,685.0,689.900024,665.095154,3359143.0
35,2016-11-23,696.0,704.900024,691.049988,701.299988,676.085327,4496512.0
36,2016-11-24,699.5,699.5,680.0,682.5,657.961243,3783616.0
37,2016-11-25,689.5,717.0,685.099976,714.150024,688.473206,4410579.0
38,2016-11-28,713.650024,720.200012,710.049988,715.150024,689.437256,2607872.0
39,2016-11-29,719.900024,721.5,702.0,706.5,681.098328,3674024.0
40,2016-11-30,710.900024,719.5,706.299988,709.799988,684.279602,4359468.0
41,2016-12-01,709.799988,724.5,707.0,721.5,695.55896,2796906.0
42,2016-12-02,719.299988,730.950012,716.099976,720.349976,694.450317,3163480.0
43,2016-12-05,722.0,725.0,710.349976,713.099976,687.460876,2946490.0
44,2016-12-06,716.549988,721.700012,704.150024,706.150024,680.760986,2939600.0
45,2016-12-07,700.0,700.0,660.0,664.0,640.126343,12922300.0
46,2016-12-08,664.0,679.599976,658.849976,675.700012,651.405701,6865033.0
47,2016-12-09,678.0,682.799988,671.25,673.0,648.802795,3298719.0
48,2016-12-12,673.200012,681.900024,670.0,676.400024,652.080505,2155130.0
49,2016-12-13,676.0,685.700012,666.549988,684.349976,659.744629,4508196.0
50,2016-12-14,685.950012,692.650024,675.0,678.400024,654.008606,3202343.0
51,2016-12-15,672.799988,673.599976,645.0,649.950012,626.581482,9539189.0
52,2016-12-16,650.849976,651.900024,633.599976,647.349976,624.074951,10780836.0
53,2016-12-19,644.0,644.0,630.099976,632.25,609.517761,4214766.0
54,2016-12-20,635.0,638.0,622.099976,627.900024,605.32428,3984283.0
55,2016-12-21,632.0,633.900024,613.049988,614.450012,592.35791,7404147.0
56,2016-12-22,616.25,625.0,608.0,609.150024,587.248474,5479188.0
57,2016-12-23,614.0,629.5,611.200012,623.5,601.082458,6105681.0
58,2016-12-26,624.549988,624.900024,610.0,611.25,589.272949,3005547.0
59,2016-12-27,614.0,622.200012,612.599976,621.099976,598.768738,2289086.0
60,2016-12-28,624.0,628.650024,619.049988,621.349976,599.009705,2516753.0
61,2016-12-29,621.5,624.950012,611.849976,614.700012,592.598877,4788982.0
62,2016-12-30,619.0,632.0,616.650024,630.0,607.348755,3523510.0
63,2017-01-02,633.0,640.349976,627.0,634.049988,611.253113,2266225.0
64,2017-01-03,637.0,641.950012,631.849976,636.099976,613.22937,2821892.0
65,2017-01-04,638.0,643.799988,634.799988,637.349976,614.434509,2500456.0
66,2017-01-05,646.099976,647.900024,641.5,643.450012,620.315186,2589560.0
67,2017-01-06,648.099976,649.75,639.450012,640.75,617.71228,1864378.0
68,2017-01-09,641.099976,646.900024,631.0,632.049988,609.325134,1827405.0
69,2017-01-10,635.0,639.900024,627.099976,638.549988,615.59137,2559697.0
70,2017-01-11,640.0,649.549988,639.299988,648.200012,624.89447,2784843.0
71,2017-01-12,629.0,646.900024,629.0,644.75,621.56842,6269913.0
72,2017-01-13,647.0,657.400024,642.450012,653.0,629.521851,3524996.0
73,2017-01-16,651.0,654.900024,642.200012,643.5,620.363403,1349694.0
74,2017-01-17,645.0,652.700012,644.450012,649.700012,626.340515,3016496.0
75,2017-01-18,649.0,654.0,644.5,649.950012,626.581482,4013631.0
76,2017-01-19,647.0,653.700012,641.099976,643.450012,620.315186,2089653.0
77,2017-01-20,642.849976,647.400024,640.0,641.549988,618.483521,3671360.0
78,2017-01-23,640.0,645.25,632.5,633.650024,610.867615,2955807.0
79,2017-01-24,636.0,644.5,636.0,641.400024,618.338867,2187797.0
80,2017-01-25,644.0,646.700012,634.200012,635.849976,612.988342,3068071.0
81,2017-01-27,638.299988,643.0,633.799988,640.5,617.471252,2362371.0
82,2017-01-30,640.049988,654.900024,639.0,644.75,621.56842,2406083.0
83,2017-01-31,644.5,649.0,630.0,631.5,608.794861,1926978.0
